Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
27/04/2024 12:00:00 am,3.7127516697386618,0.41941077929278769,0.21644965437906194,0.24367226769197928,0,11.397450980459883,12.119745776805669,0,0.83636258855849011,0,0,0.64571665305448522,13.097830523705776,0.0050000000000000001,0.014999999999999999
28/04/2024 12:00:00 am,3.760410288853679,0.38540993879954577,0.20030461497725582,0.23276394293730701,0,11.782860919259429,12.476375103292261,0,0.89530796852160988,0,0,0.66316413068529967,13.483240462505321,0.0050000000000000001,0.014999999999999999
29/04/2024 12:00:00 am,3.8043696148924724,0.38561689258853704,0.19860771883521977,0.23096849979211057,0,12.168477811847966,12.833195929226459,0,0.91038859953598861,0,0,0.67974381235403469,13.868857355093859,0.0050000000000000001,0.014999999999999999
30/04/2024 12:00:00 am,3.8385094092983598,0.38258308464568458,0.19575297588416163,0.22096990316741053,0,12.551060896493651,13.18720949781094,0,0.90225839741087477,0,0,0.69535365076085787,14.251440439739543,0.0050000000000000001,0.014999999999999999
1/05/2024 12:00:00 am,3.8616983394037678,0.39706274974874312,0.19915054110163055,0.22110113875252072,0,12.948123646242394,13.55462145780572,0,0.89351995647005122,0,0,0.71070247355402683,14.648503189488286,0.0050000000000000001,0.014999999999999999
2/05/2024 12:00:00 am,3.8731709192332202,0.40531746845736727,0.20008495099627055,0.2167050972905489,0,13.353441114699761,13.929671712709451,0,0.88157208293795652,0,0,0.72551222886235422,15.053820657945653,0.0050000000000000001,0.014999999999999999
3/05/2024 12:00:00 am,3.8728161485425332,0.43783574319735941,0.2092888528565453,0.22819211965012681,0,13.79127685789712,14.334811929629087,0,0.88123043043385152,0,0,0.74058122653026592,15.491656401143013,0.0050000000000000001,0.014999999999999999
4/05/2024 12:00:00 am,3.8604632046952494,0.44789411712454985,0.21016512048156244,0.22537605279570327,0,14.23917097502167,14.749259408137192,0,0.8745026487995573,0,0,0.75504949613361816,15.939550518267563,0.0050000000000000001,0.014999999999999999
5/05/2024 12:00:00 am,3.8391908934799419,0.49487551394289042,0.22373371087476812,0.24986949185281462,0,14.734046488964564,15.207179932402529,0,0.89549827902558043,0,0,0.76998628990878537,16.434426032210453,0.0050000000000000001,0.014999999999999999
6/05/2024 12:00:00 am,3.8054324335962821,0.48936410995427693,0.2182757042086223,0.2373299458619948,0,15.223410598918841,15.66000061856152,0,0.88744059631210592,0,0,0.78374161583936075,16.92379014216473,0.0050000000000000001,0.014999999999999999
7/05/2024 12:00:00 am,3.7751287222685663,0.45427490769227674,0.20380769675139732,0.22016349961316345,0,15.677685506611111,16.080352400030023,0,0.90863907323023607,0,0,0.79566618725688976,17.378065049857007,0.0050000000000000001,0.014999999999999999
8/05/2024 12:00:00 am,3.7295241312141147,0.47240804424446736,0.20680165101579462,0.22000180217422075,0,16.150093550855573,16.517483220191298,0,0.89649286306900056,0,0,0.80726141227294967,17.850473094101474,0.0050000000000000001,0.014999999999999999
9/05/2024 12:00:00 am,3.6771346660997777,0.47786227870118125,0.20570160645306146,0.21977120713378268,0,16.627955829556754,16.959660978080379,0,0.90568272953705475,0,0,0.81821113826669656,18.328335372802655,0.0050000000000000001,0.014999999999999999
10/05/2024 12:00:00 am,3.606348982787841,0.50614549132150088,0.21128395622372409,0.22407585178583983,0,17.134101320878258,17.428009890504494,0,0.89487622398290068,0,0,0.8290144792489994,18.834480864124156,0.0050000000000000001,0.014999999999999999
11/05/2024 12:00:00 am,3.5195288891829497,0.53689904639606922,0.21722950788982587,0.23284944490135218,0,17.671000367274324,17.924815826293067,0,0.89785297040425716,0,0,0.83964754151434828,19.371379910520226,0.0050000000000000001,0.014999999999999999
12/05/2024 12:00:00 am,3.4276120334743214,0.51715028318625755,0.20813916216511075,0.21709426531251852,0,18.188150650460585,18.403347744176454,0,0.89217292470241161,0,0,0.84914693553407106,19.888530193706483,0.0050000000000000001,0.014999999999999999
13/05/2024 12:00:00 am,3.3262157940727493,0.52321751495248137,0.20679084769261635,0.21503042785829302,0,18.711368165413063,18.887493821324043,0,0.89390987145694534,0,0,0.8580745393819309,20.411747708658964,0.0050000000000000001,0.014999999999999999
14/05/2024 12:00:00 am,3.2203420807160339,0.51340550693157638,0.20127747538766982,0.20625431818719117,0,19.224773672344639,19.362560605335403,0,0.89304182002881416,0,0,0.86621866912123835,20.925153215590541,0.0050000000000000001,0.014999999999999999
15/05/2024 12:00:00 am,3.0930775755304878,0.5558475346911429,0.20945892096429475,0.21912410854130202,0,19.780621207035786,19.876900044903508,0,0.89718792900475297,0,0,0.87440294836847343,21.481000750281684,0.0050000000000000001,0.014999999999999999
16/05/2024 12:00:00 am,2.9770330781641268,0.51814021904699814,0.19692228174265836,0.2051734399379786,0,20.298761426082784,20.356347974865827,0,0.9158000318727102,0,0,0.88148639991656896,21.999140969328682,0.0050000000000000001,0.014999999999999999
17/05/2024 12:00:00 am,2.8557021976609915,0.51596836334747564,0.19386970069561471,0.20076778214872576,0,20.81472978943026,20.833786233158133,0,0.91706485624218026,0,0,0.88805862260109136,22.515109332676158,0.0050000000000000001,0.014999999999999999
18/05/2024 12:00:00 am,2.71666251767234,0.54489339111082558,0.19808422549282056,0.20776948562935346,0,21.359623180541085,21.337989533374319,0,0.919375610739255,0,0,0.89451866532306068,23.060002723786983,0.0050000000000000001,0.014999999999999999
19/05/2024 12:00:00 am,2.5661039664604099,0.5613106181901486,0.19913053968133454,0.21162152729688397,0,21.920933798731234,21.85738409890741,0,0.92757695348562486,0,0,0.900698604448393,23.621313341977132,0.0050000000000000001,0.014999999999999999
20/05/2024 12:00:00 am,2.4149104059680191,0.55672998425520959,0.19532930795747916,0.21020711580533979,0,22.47766378298644,22.372540090831873,0,0.9439205546344247,0,0,0.90639120333548195,24.178043326232341,0.0050000000000000001,0.014999999999999999
21/05/2024 12:00:00 am,2.2771934818855724,0.51691776897211028,0.18439002496498347,0.19481081992468022,0,22.994581551958554,22.850856857575547,0,0.95052311418025925,0,0,0.91131838935914655,24.694961095204452,0.0050000000000000001,0.014999999999999999
22/05/2024 12:00:00 am,2.1435835101806133,0.53589587754515333,0.19282160335245635,0.20946430248773809,0,23.530477429503708,23.376977326115341,0,0.95409510483414917,0,0,0.91637133874307364,25.263540408573771,0.0050000000000000001,0.014999999999999999
23/05/2024 12:00:00 am,2.0317601480277281,0.50794003700693213,0.18965897093218587,0.20645770392186136,0,24.038417466510641,23.900379161460428,0,0.98598357633924782,0,0,0.9210473748265553,25.829181690280041,0.0050000000000000001,0.014999999999999999
24/05/2024 12:00:00 am,1.9307030540579866,0.4826757635144967,0.1839438165417846,0.1976748530029708,0,24.521093230025137,24.408185610983104,0,0.99539798676519398,0,0,0.92527657901305116,26.377969011167703,0.0050000000000000001,0.014999999999999999
25/05/2024 12:00:00 am,1.8259401759891345,0.46367777496553897,0.18606832421099284,0.20161749655871539,0,24.984771004990673,24.937131618237359,0.028770923873021489,1,2.736702584624112,0,0.92938552527517149,26.94960188918283,0.0050000000000000001,0.014999999999999999
26/05/2024 12:00:00 am,1.7679273795901136,0.4419818448975284,0.1844329054020335,0.19953614309647399,0,25.426752849888203,25.469559230435635,0,0.99303030303030315,0,0,0.93324044061260947,27.524997343769037,0.0050000000000000001,0.014999999999999999
27/05/2024 12:00:00 am,1.7110797947639871,0.4285105711146921,0.18063938883885555,0.19398608714449136,0,25.855263421002899,25.994245985801392,0.0029624896947811705,1,0.30070934471024202,0,0.93678537553937891,28.09202724079589,0.0050000000000000001,0.014999999999999999
28/05/2024 12:00:00 am,1.6604562099503892,0.41831672029860772,0.18262270106362166,0.19788110566542977,0,26.273580141301505,26.54062734132253,0.012810671244041385,1,1.3399999999999892,0,0.94023026699181356,28.682502530271364,0.0050000000000000001,0.014999999999999999
29/05/2024 12:00:00 am,1.6174807397305948,0.40509192444454367,0.17646625846319353,0.18853715380913535,0,26.678672065746053,27.065960334519435,0.0028869580475797806,1,0.31000000000000227,0,0.94332377908839415,29.250230817656092,0.0050000000000000001,0.014999999999999999
30/05/2024 12:00:00 am,1.5869187936364892,0.39672969840912237,0.17662913946702474,0.18953861284799212,0,27.075401764155174,27.60347052275926,0,0.98848484848484863,0,0,0.94628444099634978,29.831119021087201,0.0050000000000000001,0.014999999999999999
31/05/2024 12:00:00 am,1.5598193412803776,0.39116902888658234,0.17737446153329017,0.19155188926313219,0,27.466570793041754,28.1568671048488,0.0048567742659518165,1,0.54079660494140569,0,0.9491331984012582,30.429175678222563,0.0050000000000000001,0.014999999999999999
1/06/2024 12:00:00 am,1.529529058080658,0.38359314169114511,0.1729884075892727,0.18515795958607506,0,27.850163934732898,28.697057881116763,0.0048435086839221835,1,0.55000000000001137,0,0.95173393756899916,31.012960797838467,0.0050000000000000001,0.014999999999999999
2/06/2024 12:00:00 am,1.4965137260655208,0.37555011955614243,0.16893009789279745,0.17929144180725659,0,28.225714054289039,29.224478101075338,0.0056867521590489491,1,0.65999999999999659,0,0.95411463260896245,31.582944754846331,0.0050000000000000001,0.014999999999999999
3/06/2024 12:00:00 am,1.4641112073270464,0.36773482239848609,0.16632985191590421,0.17583053401100532,0,28.593448876687525,29.746909578765173,0.0068280822668979725,1,0.81000000000000227,0,0.95632975340461801,32.147537369332184,0.0050000000000000001,0.014999999999999999
4/06/2024 12:00:00 am,1.4424753857287689,0.3607226609485894,0.16500557211195144,0.17449652530394894,0,28.954171537636107,30.271917047539155,0.00041525806558856138,1,0.049999999999997158,0,0.95842272694132313,32.714913861901962,0.0050000000000000001,0.014999999999999999
5/06/2024 12:00:00 am,1.415110509767523,0.35424611478488716,0.16064378707218907,0.16811140112347758,0,29.308417652420992,30.779224212993888,0.0018739493720255098,1,0.23000000000000398,0,0.96032735225345822,33.263161605621463,0.0050000000000000001,0.014999999999999999
6/06/2024 12:00:00 am,1.3925481693558377,0.34998111370262153,0.16256994701366523,0.17222511173191932,0,29.658398766123618,31.310106524890383,0.0073762854546485105,1,0.92000000000000171,0,0.96220521882003995,33.836887051460486,0.0050000000000000001,0.014999999999999999
7/06/2024 12:00:00 am,1.3882634768955526,0.34866447565182851,0.16817353971624982,0.182600669187055,0,30.007063241775441,31.889826592343507,0.0063944257117613109,1,0.79999999999999716,0,0.96413082370208136,34.463391545409827,0.0050000000000000001,0.014999999999999999
8/06/2024 12:00:00 am,1.3940782442629012,0.3490011517319252,0.16999906842210066,0.18674321334197264,0,30.356064393507371,32.49459734275208,0.0019263626647996041,1,0.23999999999999488,0,0.96601095291507166,35.116968356377683,0.0050000000000000001,0.014999999999999999
