Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand
7/05/2024 12:00:00 am,24.667581157761596,0.38340885443860578,0.17048554548085804,0.23609384744287398,0,16.244841566149891,19.718766802025129,0,0.93619146569347256,0,0,0.91033124904001828,21.554927273468763
8/05/2024 12:00:00 am,24.683200543924592,0.38731370097935502,0.17122623357738576,0.23170685356496648,0,16.632155267129242,20.288098545028696,0,0.92825783798942574,0,0,0.91667034822401805,22.177273713189262
9/05/2024 12:00:00 am,24.69791146714962,0.39099143178561169,0.17297590008281816,0.23272645492782015,0,17.023146698914854,20.872368782748495,0,0.9309261356617593,0,0,0.92260609885520362,22.815949681546936
10/05/2024 12:00:00 am,24.713273963270115,0.39483205581573516,0.1761505558012999,0.23404399613492907,0,17.417978754730591,21.480692482941325,0,0.92433457483359061,0,0,0.92823645544741451,23.480918908478372
11/05/2024 12:00:00 am,24.721162014791201,0.39680406869600682,0.17383691005750279,0.23085521015959096,0,17.814782823426594,22.08192309602331,0,0.93880497370277805,0,0,0.93330738107578604,24.138134558406048
12/05/2024 12:00:00 am,24.704664186764564,0.39267961168934812,0.16319679139512289,0.21298499226759049,0,18.207462435115946,22.622407569214413,0,0.96643289527765153,0,0,0.93748903846219167,24.728947545295107
13/05/2024 12:00:00 am,24.676501796448747,0.3856390141103942,0.15799971444920402,0.19947690934537438,0,18.593101449226342,23.132080044250706,0,0.95691737848797265,0,0,0.94113606468189925,25.286079400597941
14/05/2024 12:00:00 am,24.665735523267188,0.38294744581500473,0.16395907505389573,0.20822209757955121,0,18.976048895041348,23.686023682121075,0,0.95180189403214999,0,0,0.94480312868047001,25.891604834707252
15/05/2024 12:00:00 am,24.655537623862369,0.38039797096380046,0.16458513921361373,0.20561493234536954,0,19.356446866005147,24.249253313302283,0,0.94380938761115407,0,0,0.94824327296328526,26.507280949763629
16/05/2024 12:00:00 am,24.630022463437712,0.3740191808576363,0.15788256040488591,0.19062146002809346,0,19.730466046862787,24.770118404788473,0,0.94233579243422039,0,0,0.95118902952322759,27.07664764895906
17/05/2024 12:00:00 am,24.607424495582997,0.36836968889395827,0.15773910258040758,0.18803261845883848,0,20.098835735756744,25.294059624811176,0,0.9382851228374216,0,0,0.95394358609277385,27.649376917809789
18/05/2024 12:00:00 am,24.593961751854629,0.36500400296186647,0.16045124069069061,0.19109001854280891,0,20.463839738718608,25.842647244646106,0,0.93453374906747144,0,0,0.95662253947208686,28.249047595362139
19/05/2024 12:00:00 am,24.580911081748901,0.36174133543543524,0.16042011310641158,0.18827055222329867,0,20.825581074154044,26.396260224384843,0,0.92774799771009409,0,0,0.95913141537441837,28.854211581311365
20/05/2024 12:00:00 am,24.57589784157647,0.36048802539232727,0.1626765981914815,0.19279818702841395,0,21.186069099546373,26.972620499833244,0,0.93323621374320498,0,0,0.96155369202760987,29.484241032206381
