Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
7/05/2023 12:00:00 am,43.549199265401739,0.42897568292582022,0.02058198006469425,0.29981524172051849,0,19.703544780890603,8.3518288513706658,1.9818316814790813,1,7.9039999999999964,0,0.071997205366937531,19.703544780890603,0.042442826514216284,0.046229667854287282
8/05/2023 12:00:00 am,42.833015929165356,0.44299698442871716,0.020325953230358351,0.30304776924087046,0,20.14654176531932,8.5531917185941353,0.5965600742788989,1,2.4189999999999969,0,0.077613054336810872,20.14654176531932,0.041969253999741302,0.045858238431169644
9/05/2023 12:00:00 am,42.515437682072573,0.49984788982194672,0.021759230603869639,0.33944887090295656,0,20.646389655141267,8.7808424525974473,0.17893845877766718,1,0.73099999999999454,0,0.084261464375159495,20.646389655141267,0.041454654937332691,0.045454631323398186
10/05/2023 12:00:00 am,42.010640975110029,0.49933581146575179,0.020745666235736593,0.32911434743604751,0,21.145725466607018,9.0087235201148523,0.35532090916857312,1,1.4689999999999941,0,0.091233464866404226,21.145725466607018,0.040960228133518031,0.045066845594916097
11/05/2023 12:00:00 am,40.627025140056354,0.48761111273235969,0.019412860329715897,0.31122310730492264,0,21.633336579339378,9.2316922382560094,1.2266406899559559,1,5.2439999999999998,0,0.098359603890523561,21.633336579339378,0.040495207549030972,0.04470212356786743
12/05/2023 12:00:00 am,38.450407079902945,0.51726217547967934,0.019619973034050275,0.32430200279367266,0,22.150598754819057,9.4686838517318872,2.0032778605014507,1,9.0489999999999924,0,0.1062601947472753,22.150598754819057,0.040019977000306503,0.044329393725730588
13/05/2023 12:00:00 am,36.697260122627931,0.50306622115433086,0.018311770913896908,0.30548625733380463,0,22.653664975973388,9.699621339511161,1.5738787643683794,1,7.4489999999999981,0,0.11427740985212097,22.653664975973388,0.039574580557657918,0.043980063182476797
14/05/2023 12:00:00 am,35.073081261029905,0.51919780371040858,0.018059641914305757,0.30848305417668681,0,23.172862779683797,9.9384206879504049,1.4315237539785997,1,7.0889999999999986,0,0.12289156870345876,23.172862779683797,0.039131245078420154,0.043632349081113846
15/05/2023 12:00:00 am,32.30354496296895,0.55079991654640992,0.018252030106918227,0.32149150525774828,0,23.723662696230207,10.192252418878049,2.5584799168792167,1,13.756,0,0.13240027120255268,23.723662696230207,0.038678009055935665,0.043276869847792679
16/05/2023 12:00:00 am,30.837117784362604,0.53874544162227522,0.017128563667995422,0.30494332649897721,0,24.262408137852482,10.441014927838562,1.2497536271510425,1,7.0390000000000015,0,0.14206074292725979,24.262408137852482,0.03825071074390643,0.042941733916789356
17/05/2023 12:00:00 am,29.758299055808106,0.52394241797023966,0.016054767381806556,0.2881459274432086,0,24.786350555822722,10.683394663377676,0.85907700540927656,1,5.0139999999999958,0,0.15178721983278209,24.786350555822722,0.037849473832066702,0.042627038299660157
18/05/2023 12:00:00 am,29.015955724524972,0.50717801007233376,0.015050858077010787,0.27168414434397736,0,25.293528565895055,10.91843649441668,0.52190032363178851,1,3.1239999999999952,0,0.16150343771500233,25.293528565895055,0.037473788593744367,0.042332383210779895
19/05/2023 12:00:00 am,28.339344305027666,0.53126728756418018,0.015062705222671724,0.27932532197721877,0,25.824795853459236,11.165074814520594,0.43973215913301383,1,2.6950000000000074,0,0.17198647676991408,25.824795853459236,0.037092955118109248,0.042033690288713135
20/05/2023 12:00:00 am,28.093550912161156,0.53615587223480787,0.014619539773804036,0.2757429395944947,0,26.360951725694044,11.41442394154668,0,0.98899999999999999,0,0,0.1828687411994363,26.360951725694044,0.036721092911858877,0.041742033656359895
21/05/2023 12:00:00 am,27.581471703366454,0.54039854281905164,0.014181892393544615,0.27193671555035759,0,26.901350268513095,11.666187154743925,0.25779927391955065,1,1.6233964542040553,0,0.19412914201956832,26.901350268513095,0.036358301162962091,0.041457491108205555
22/05/2023 12:00:00 am,26.7522995380343,0.48259188733305436,0.012593347193117665,0.23707027745108078,0,27.38394215584615,11.89138727466317,0.59624390264329774,1,3.8709999999999951,0,0.20441894103858313,27.38394215584615,0.036043999682903852,0.041210980143453993
23/05/2023 12:00:00 am,25.927751819579424,0.51915968553353053,0.012861641019224379,0.25051091824711197,0,27.90310184137968,12.134033339509026,0.56876059218768349,1,3.8100000000000023,0,0.21571953414116346,27.90310184137968,0.03571558500920808,0.040953400007222023
24/05/2023 12:00:00 am,24.446227378592194,0.54105286365012972,0.012831488976654981,0.256311080274368,0,28.44415470502981,12.38732637653829,1.2096141465881238,1,8.5940000000000083,0,0.22773380923745457,28.44415470502981,0.035383511060761555,0.040692949851577689
25/05/2023 12:00:00 am,23.571849916432001,0.54099863398916881,0.012407629399927345,0.25123135693368664,0,28.985153339018979,12.641010346024444,0.59701781450463753,1,4.3990000000000009,0,0.23996927681770394,28.985153339018979,0.035061362963436669,0.040440284677205229
26/05/2023 12:00:00 am,22.075096130948367,0.57257658736671146,0.012522564688403293,0.26120867345212295,0,29.55772992638569,12.909948000322986,1.1979084362574479,1,9.4249999999999972,0,0.25313834368809096,29.55772992638569,0.03473065454069809,0.040180905522116145
27/05/2023 12:00:00 am,21.333314940199582,0.55181129581235666,0.011777015019085013,0.2464531076562983,0,30.109541222198047,13.16955961397162,0.44820001761181139,1,3.6490000000000009,0,0.26602038216189522,30.109541222198047,0.03442142165083617,0.039938369922224451
28/05/2023 12:00:00 am,20.601050282995207,0.54661165529959987,0.011330634983174548,0.23962753151883881,0,30.656152877497647,13.427132076562161,0.43661116840678971,1,3.6810000000000116,0,0.27894273743699471,30.656152877497647,0.034123837709715436,0.039704970752717991
29/05/2023 12:00:00 am,19.778362826624726,0.58500351744881129,0.011528691303180238,0.25195310347197447,0,31.241156394946458,13.703237422265149,0.50116573369682771,1,4.4009999999999962,0,0.29292546843466855,31.241156394946458,0.033814526646242557,0.039462373840190246
30/05/2023 12:00:00 am,19.240472724204992,0.53273613579897372,0.01045899381992399,0.22544101056220373,0,31.773892530745432,13.955065669068798,0.24105397100288842,1,2.1760000000000019,0,0.30577349738137438,31.773892530745432,0.033540722435547982,0.039247625439645474
31/05/2023 12:00:00 am,18.209965098162414,0.54523206557430726,0.010318407545220509,0.22678982925937155,0,32.319124596319739,14.213181747263764,0.72238379727285995,1,6.8899999999999864,0,0.3190135320156629,32.319124596319739,0.033267913250623608,0.039033657451469493
1/06/2023 12:00:00 am,17.571147110231074,0.57070910441505163,0.010333717075212689,0.23315240816326477,0,32.889833700734791,14.483765683215621,0.31159500875476415,1,3.0799999999999983,0,0.33294650911850632,32.889833700734791,0.032990039441958344,0.038815717209379097
2/06/2023 12:00:00 am,16.874579093567505,0.58077750096725822,0.010148119251542909,0.23315240816326477,0,33.470611201702049,14.75954432512153,0.35909104311111628,1,3.695999999999998,0,0.34717777567638586,33.470611201702049,0.032714971039737403,0.038599977286068551
