Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
26/07/2023 12:00:00 am,11.94091104808192,0.6429529402265004,0.003536264919169696,0.20582216691798749,0,45.073706097254977,19.066392085126566,0,0.98530512207394638,0,0,0.93097155978306478,45.073706097254977,0.021822287546339084,0.030056696114775752
27/07/2023 12:00:00 am,11.46933696350345,0.69330246716894095,0.0036141815302528357,0.21811420106021673,0,45.767008564423918,19.388501406415205,0,0.99895777477632597,0,0,0.93467850532309005,45.767008564423918,0.021670792437742128,0.029937876421758533
28/07/2023 12:00:00 am,11.007157272895519,0.67637414342740243,0.0034675012874352262,0.21072695153203724,0,46.44338270785132,19.703274969430272,0,0.99865600594409509,0,0,0.93807445355897612,46.44338270785132,0.021526168622549635,0.029824445978470299
29/07/2023 12:00:00 am,10.443091171690948,0.688412450178852,0.00341852298072709,0.211803065853054,0,47.131795158030172,20.024182976560812,0.090875239859500176,1,1.5113910270335396,0,0.94132245671874759,47.131795158030172,0.021382064720372747,0.029711423310096269
30/07/2023 12:00:00 am,9.9995825258448878,0.6300936350220212,0.003165717797742218,0.19378247508682173,0,47.761888793052194,20.318371877947126,0.010363203708603276,1,0.18000000000000682,0,0.94412316065555413,47.761888793052194,0.021252804173247999,0.029610042488821958
31/07/2023 12:00:00 am,9.4426033002016698,0.68155938099030777,0.0032376343372142458,0.20561060197682693,0,48.443448174042501,20.637088088883555,0.084268080966951889,1,1.5500000000000114,0,0.94697953976450411,48.443448174042501,0.021115719004634603,0.029502524709517336
1/08/2023 12:00:00 am,8.6558868676876131,0.81550125111306215,0.0035489508557198235,0.24102975035075896,0,49.258949425155564,21.019113941472455,0.21579388260747265,1,4.3299999999999983,0,0.95017723025568879,49.258949425155564,0.020955284740275335,0.029376693913941439
2/08/2023 12:00:00 am,7.9071638573447061,0.84737534672665049,0.0035433470922114907,0.24716614637853065,0,50.106324771882214,21.416843311830441,0.15205715708699863,1,3.3400000000000034,0,0.95326511518750101,50.106324771882214,0.020792554404142311,0.029249062277758676
3/08/2023 12:00:00 am,7.2988506409532254,0.8181255921392534,0.0033567134886851591,0.23545200525996463,0,50.924450364021467,21.801583677667988,0.028996343000877722,1,0.68999999999999773,0,0.95603736356851698,50.924450364021467,0.020639120022855693,0.029128721586553486
4/08/2023 12:00:00 am,6.5184882380550588,0.83519879480773795,0.0033112718587773315,0.23730203483536402,0,51.759649158829205,22.195096386333375,0.18577691478456929,1,4.9500000000000028,0,0.95867240509791996,51.759649158829205,0.020486053394784175,0.029008669329242488
5/08/2023 12:00:00 am,5.8824570630500457,0.81156231400953516,0.0031580206748493822,0.22791777350683565,0,52.571211472838741,22.578186079639117,0.055544655177163484,1,1.6400000000000006,0,0.96105872704326933,52.571211472838741,0.020340631011869038,0.028894612558328654
6/08/2023 12:00:00 am,5.1823948702216542,0.83065582271872529,0.0031229985276759464,0.23041183855751476,0,53.401867295557466,22.971011284161829,0.10294120719485748,1,3.4500000000000028,0,0.96333717917582362,53.401867295557466,0.020195030168731344,0.028780415818612817
7/08/2023 12:00:00 am,4.539583275948142,0.85007203634574324,0.0030878977599044788,0.23292323839333143,0,54.251939331903209,23.37376971971501,0.02875069408100512,1,1.1000000000000085,0,0.9655103451561261,54.251939331903209,0.020049284985627462,0.028666105871080365
8/08/2023 12:00:00 am,3.892847430582373,0.8143817995612963,0.0029214731650100134,0.22098202465611605,0,55.066321131464505,23.760325793890178,0.056257543625598108,1,2.5100000000000051,0,0.96745336402119175,55.066321131464505,0.019912627335908581,0.028558923400712609
9/08/2023 12:00:00 am,3.3212528219861892,0.73340699632984752,0.0026724477766997268,0.19891445860087115,0,55.799728127794353,24.109034680390064,0.039774518643907568,1,2.0800000000000125,0,0.96909536061612189,55.799728127794353,0.019791949347537523,0.028464273998068643
10/08/2023 12:00:00 am,2.8206873342410046,0.68856864604831003,0.0025227980877353673,0.18694198910676926,0,56.488296773842663,24.436929075171978,0.0014616288913794852,1,0.090000000000003411,0,0.97055026807668565,56.488296773842663,0.019680640073341631,0.028376972606542455
11/08/2023 12:00:00 am,2.3768953315418782,0.60595885324581689,0.0026492280662182566,0.20645770392186136,0,57.094255627088479,24.808673684902555,0.046940081441389052,1,3.4299999999999926,0,0.97210252312986567,57.267718446295262,0.019556891525058073,0.028279914921614177
12/08/2023 12:00:00 am,2.0320018616307256,0.51896865727443808,0.0026776002749144823,0.21527035455539775,0,57.613224284362914,25.202421983799532,0.043872767467026862,1,3.7499999999999858,0,0.97364200145237256,58.091862582301566,0.019428547638111041,0.028179253049498854
13/08/2023 12:00:00 am,1.7855065512480139,0.45131112864454348,0.0026845170774016935,0.22186926451459019,0,58.064535413007455,25.614015273617142,0.019737963330159883,1,1.9200000000000017,0,0.97514485835157327,58.951822061661765,0.019297270043513056,0.028076290230206316
14/08/2023 12:00:00 am,1.5630336221335082,0.40326741097596674,0.0026867123957750039,0.22814379123604456,0,58.467802823983419,26.043048604709099,0.050036021770358742,1,5.5600000000000023,0,0.97660469643569758,59.846567659209498,0.019163438742348819,0.027971324503802995
15/08/2023 12:00:00 am,1.4123305440191982,0.35722975205678331,0.0025758800462938325,0.22053925810411423,0,58.825032576040201,26.462268337113489,0.016588464207934635,1,2.0400000000000063,0,0.97793424619460834,60.71923603699382,0.019035513667834889,0.027870991112027361
16/08/2023 12:00:00 am,1.3107318570585764,0.32824896211201038,0.0025746147240042205,0.22633965181684931,0,59.153281538152214,26.898244671602392,0.0022639913894647924,1,0.29999999999999716,0,0.97922342191429468,61.625114940256914,0.018905335516617043,0.027768890601268269
17/08/2023 12:00:00 am,1.1942696990149115,0.3075579232379031,0.0025131063160266365,0.22454465281491209,0,59.460839461390115,27.335827966936012,0.035961993936700458,1,5.2299999999999898,0,0.98042905215932052,62.532637845324004,0.018777490343865794,0.027668619877541798
18/08/2023 12:00:00 am,1.1109139357239448,0.28078265565276062,0.0023365265350818731,0.20730705271380964,0,59.741622117042873,27.742022836755257,0.012216686887097544,1,1.9099999999999966,0,0.98147516394519463,63.373558490972513,0.018661237303240569,0.027577441022149464
19/08/2023 12:00:00 am,1.0642990664552234,0.26694797562060213,0.0024005823210728749,0.22142536005799279,0,60.008570092663483,28.182944561008412,0.0034928360271848278,1,0.56999999999999318,0,0.98253722981329006,64.284748491684553,0.018537580603596466,0.027480455375369778
20/08/2023 12:00:00 am,1.0136622452691839,0.25664008235357283,0.002321421967916848,0.21657992334472334,0,60.26521017501706,28.618437576762691,0.012898084145106943,1,2.2099999999999937,0,0.98351682269052654,65.1830762974718,0.01841793659648577,0.027386616938420212
21/08/2023 12:00:00 am,0.99132863628498358,0.24878819040002675,0.0023609332241143477,0.22791777350683565,0,60.513998365417088,29.083035770572813,0.0038241253151235972,1,0.67000000000000171,0,0.98449179438557588,66.139658126144681,0.018292916009405004,0.027288561576003921
22/08/2023 12:00:00 am,0.95735726849978631,0.24318397688276272,0.0022775098985476916,0.22231373823028247,0,60.757182342299842,29.540773111212232,0.015378639031264706,1,2.789999999999992,0,0.98538713973403746,67.080329639524251,0.018172280999257592,0.027193945881770661
23/08/2023 12:00:00 am,0.94638433657292975,0.23665057293836844,0.0022450192235368149,0.22365057696851928,0,60.993832915238208,30.006371114392817,0.00021795518054410279,1,0.040000000000006253,0,0.98623668258526753,68.035354752537302,0.018052056396970648,0.027099652076055407
24/08/2023 12:00:00 am,0.94341991189967067,0.23585497797491772,0.0022511224692358667,0.2306394308324228,0,61.229687893213118,30.49223219941543,0,0.98227272727272708,0,0,0.98706261591488453,69.030024052522094,0.017929161424064474,0.027003263862011351
25/08/2023 12:00:00 am,0.93791432509601746,0.23447858127400434,0.0021831652109796096,0.22678982925937155,0,61.464166474487115,30.974842497201987,0,0.99758053134449265,0,0,0.98782663820921224,70.01611452962004,0.017809574676298824,0.026909470334352016
26/08/2023 12:00:00 am,0.94446871619553208,0.23804809997185661,0.0022948226803585214,0.25003135208290728,0,61.702214574458978,31.51291069499861,0.0077236836918945749,1,1.4203561021961519,0,0.98861765181516215,71.113277949064724,0.017679045350309536,0.026807094392399637
27/08/2023 12:00:00 am,0.95797871241648802,0.23949467810412206,0.0022537551296544223,0.25075091919542347,0,61.941709252563108,32.058533566766499,0,0.99060606060606071,0,0,0.98935982290526459,72.223453496586387,0.017549568844788858,0.026705544191991261
28/08/2023 12:00:00 am,0.97519250817168746,0.24379812704292192,0.0022593448120105109,0.25875257798611084,0,62.18550737960603,32.627164616326418,0,0.99454777136581185,0,0,0.99007467596741294,73.377901618986385,0.01741758758823829,0.026602029480971207
29/08/2023 12:00:00 am,0.97277513021625472,0.24480434134064522,0.0021385562065425745,0.2466906423249961,0,62.430311720946683,33.175983137756475,0.0064422351463262716,1,1.1502293702408082,0,0.9907128205039033,74.489685096923722,0.017292939597603398,0.026504266351061487
30/08/2023 12:00:00 am,0.98774708646106857,0.24693677161526717,0.0021754645850897703,0.2597332632749913,0,62.677248492561951,33.758876309153415,0,0.99681818181818171,0,0,0.99133974742391784,75.667890979810124,0.017163364028909618,0.026402638454046758
31/08/2023 12:00:00 am,0.99091852897311772,0.24772963224327937,0.0020660973333122001,0.24883497742201627,0,62.924978124805222,34.323926566476075,0,0.99560676724594221,0,0,0.99190180656720373,76.807487602751323,0.017040399104895666,0.026306195376388758
1/09/2023 12:00:00 am,0.98302575462673702,0.24575643865668428,0.0019500148843967224,0.23591364942590687,0,63.170734563461906,34.864957729797801,0,0.98045616252308498,0,0,0.99240140780297947,77.896311727700152,0.016924996358640247,0.026215683418541372
2/09/2023 12:00:00 am,0.9663625393412304,0.24206399711077808,0.0018532203649499479,0.22544101056220373,0,63.412798560572682,35.385950107736782,0.001893449101882212,1,0.34030935497185055,0,0.99284972781956748,78.94266584758077,0.016815939205807789,0.026130148396711992
3/09/2023 12:00:00 am,0.95652705439343499,0.23913176359835875,0.0018301116481502788,0.22746616700241301,0,63.65193032417104,35.916220435270482,0,0.98969696969696963,0,0,0.99327558955933659,80.00550742151276,0.016706944658484876,0.02604466247724304
4/09/2023 12:00:00 am,0.95431365438309201,0.23857841359577303,0.0018345713388860929,0.23453044224654387,0,63.890508737766822,36.467914117238216,0,0.99954722799918194,0,0,0.99368859114597874,81.109002184997294,0.016595609275314002,0.025957340608089411
5/09/2023 12:00:00 am,0.9383551198161928,0.23684455015277039,0.0017653051447155121,0.22814379123604456,0,64.12735328791959,37.008597888023154,0.0090230807948888624,1,1.6701210781291564,0,0.99406591228316143,82.188223304527455,0.01648845677115144,0.02587329942835407
