Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand
8/11/2021 12:00:00 am,117.26166228661222,0,0.0087784112968165573,0.55818390345285973,0,1.1758712758580863,0.98549103249266379,0,0.78833434007431147,0,0,0.0053542807394278899,1.1758712758580863
9/11/2021 12:00:00 am,117.80720159778376,0,0.0088780145199649496,0.53666129665157625,0,1.1758712758580863,0.98549103249266379,0,0.73331083667694685,0,0,0.0053542807394278899,1.1758712758580863
10/11/2021 12:00:00 am,118.50144017178354,0,0.008980791293467405,0.68525778270631399,0,1.1758712758580863,0.98549103249266379,0,0.89657389841056978,0,13.200000000000005,0.0053542807394278899,1.1758712758580863
11/11/2021 12:00:00 am,119.13269221228825,0,0.0085705999881398043,0.62268144051655205,0,1.1758712758580863,0.98549103249266379,0,0.85035823052116832,0,0,0.0053542807394278899,1.1758712758580863
12/11/2021 12:00:00 am,119.77568376684653,0,0.0090777073278545117,0.63391384723042155,0,1.1758712758580863,0.98549103249266379,0,0.79877280903236203,0,0,0.0053542807394278899,1.1758712758580863
13/11/2021 12:00:00 am,120.56326828801892,0,0.011607920516013337,0.77597660065637386,0,1.1758712758580863,0.98549103249266379,0,0.73636422376348409,0,0,0.0053542807394278899,1.1758712758580863
14/11/2021 12:00:00 am,121.13684186041976,0,0.0077749300115641518,0.56579864238928634,0,1.1758712758580863,0.98549103249266379,0,0.8211858294138995,0,0,0.0053542807394278899,1.1758712758580863
15/11/2021 12:00:00 am,121.64011536159025,0,0.0070681828899950006,0.49620531828049025,0,1.1758712758580863,0.98549103249266379,0,0.7993027006053115,0,0,0.0053542807394278899,1.1758712758580863
16/11/2021 12:00:00 am,122.29573249717805,0,0.0094617297974721737,0.64615540579032571,0,1.1758712758580863,0.98549103249266379,0,0.72775382162484925,0,0,0.0053542807394278899,1.1758712758580863
17/11/2021 12:00:00 am,122.82217496209535,0.016136914884872677,0.0069557850721295722,0.53562359473004739,0,1.1920081907429589,0.9990152891333699,0,0.84820019116249767,0,13.200000000000005,0.0054648735772432431,1.1920081907429589
18/11/2021 12:00:00 am,123.30190815189837,0.10689495657495596,0.0078156191446439038,0.57881252723334109,0,1.2989031473179149,1.0886033446341199,0,0.7877308608737309,0,0,0.0062160544105835068,1.2989031473179149
19/11/2021 12:00:00 am,123.67877135821443,0.097267512371124631,0.0068908761083790182,0.46723984257879686,0,1.3961706596890395,1.1701226938712732,0,0.73033440967555563,0,0,0.0069267869424142862,1.3961706596890395
20/11/2021 12:00:00 am,124.21989013559354,0.1325875268265988,0.0079608481538500087,0.66574545605184721,0,1.5287581865156383,1.2812435464600418,0,0.85819678471514171,0,13.200000000000005,0.0079355177416821198,1.5287581865156383
21/11/2021 12:00:00 am,124.73653742049507,0.16029282659780963,0.0084820419124085333,0.66845806958693132,0,1.689051013113448,1.4155840533065647,0,0.79438517578925605,0,0,0.009213607617552657,1.689051013113448
22/11/2021 12:00:00 am,125.15717571855026,0.15478749939055647,0.0075755524515344064,0.56785024499421188,0,1.8438385125040044,1.5453105767136788,0,0.75761438715449347,0,0,0.010505567908428564,1.8438385125040044
23/11/2021 12:00:00 am,125.50567785672114,0.13842581497895834,0.006590551022647162,0.48033740212717946,0,1.9822643274829628,1.6613244654173569,0,0.74801671793485414,0,0,0.011706719995696446,1.9822643274829628
24/11/2021 12:00:00 am,125.8059788146162,0.13212252468291386,0.0061095224527321079,0.42631396012523909,0,2.1143868521658766,1.772055602352635,0,0.72069798253889628,0,0,0.012891749910393008,2.1143868521658766
25/11/2021 12:00:00 am,126.29191978303835,0.20464058889216208,0.0076499820078836933,0.68293157530644033,0,2.3190274410580387,1.943563716699654,0,0.86249184443391946,0,13.200000000000005,0.014798214702371261,2.3190274410580387
26/11/2021 12:00:00 am,126.72000423663638,0.2429850609007147,0.008042026009640324,0.66302748848908666,0,2.5620125019587534,2.1472081150821158,0,0.78517926320300391,0,0,0.017168139274599238,2.5620125019587534
27/11/2021 12:00:00 am,127.11968357829058,0.32887274631143715,0.0094963845731896868,0.71905570339242086,0,2.8908852482701906,2.422834494410623,0,0.7002381682493295,0,0,0.020547428972484554,2.8908852482701906
28/11/2021 12:00:00 am,127.45963861283246,0.14660003147716338,0.0051351178692655708,0.48141994814979772,0,3.0374852797473539,2.5456991474981456,0,0.94281977697040964,0,0,0.022113719904720091,3.0374852797473539
29/11/2021 12:00:00 am,127.82955399685878,0.21837377125774182,0.0060306010912825059,0.58225855419276551,0,3.2558590510050958,2.728716963924577,0,0.91706828537119023,0,0,0.024511650941102459,3.2558590510050958
