Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand
24/11/2020 12:00:00 am,59.68462906946872,0,-0.092293041463601178,0.91793856896395754,0,0,0,0,0.58209257555883454,0,0,0,0
25/11/2020 12:00:00 am,61.208223329298498,0,-0.10167837716729444,1.6252726369970765,0,0,0,0,0.87136822820883375,0,0,0,0
26/11/2020 12:00:00 am,59.603451731481101,0,-0.099015456900515275,1.8897025280931454,0,0,0,3.3954586690100279,1,8.0953792722473068,0,0,0
27/11/2020 12:00:00 am,62.09080105932302,0,-0.12275467144167429,2.6101039992835942,0,0,0,0,0.96111111111111125,0,0,0,0
28/11/2020 12:00:00 am,64.10263958876304,0,-0.10664857656641669,2.1184871060064379,0,0,0,0,0.84898148148148156,0,0,0,0
29/11/2020 12:00:00 am,65.259158673259563,0,-0.068944118079593331,1.2254632025761167,0,0,0,0,0.7687998971193416,0,0,0,0
30/11/2020 12:00:00 am,66.451380963549141,0,-0.069153021806000581,1.2613753120955755,0,0,0,0,0.73320730928974243,0,0,0,0
1/12/2020 12:00:00 am,67.948896099580338,0,-0.074845733126137404,1.5723608691573321,0,0,0,0,0.7683959951428051,0,0,0,0
2/12/2020 12:00:00 am,68.762891345472752,0,-0.045085179239032769,0.85908042513145833,0,0,0,0,0.76243163969518735,0,0,0,0
3/12/2020 12:00:00 am,70.162035511379187,0,-0.068169312112143388,1.4673134780185764,0,0,0,0,0.69748375927670836,0,0,0,0
4/12/2020 12:00:00 am,71.364478904054778,0,-0.061292903368149965,1.2637362960437488,0,0,0,0,0.61611065402775911,0,0,0,0
5/12/2020 12:00:00 am,72.65393655376424,0,-0.065372487798370571,1.3548301375078378,0,0,0,0,0.54537202338012747,0,0,0,0
6/12/2020 12:00:00 am,73.77187170567845,0,-0.055276422928917768,1.1732115748431291,0,0,0,0,0.48679502827633603,0,0,0,0
7/12/2020 12:00:00 am,74.857559993277064,0,-0.047035967226216613,1.1327242548248435,0,0,0,0,0.43541110862494498,0,0,0,0
8/12/2020 12:00:00 am,77.509384827771882,0,-0.071583700651610016,2.7234085351464348,0,0,0,0,0.79670789896939431,0,21.600000000000001,0,0
9/12/2020 12:00:00 am,79.945831385306917,0,-0.063286007319260484,2.4997325648543027,0,0,0,0,0.72146326406672923,0,0,0,0
10/12/2020 12:00:00 am,82.238301461928643,0,-0.056795795679117411,2.3492658723008497,0,0,0,0,0.64530880841524119,0,0,0,0
11/12/2020 12:00:00 am,83.925484464961229,0,-0.039892661611272473,1.7270756646438696,0,0,0,0,0.56404769920739595,0,0,0,0
12/12/2020 12:00:00 am,85.148507641938224,0,-0.027810961585777783,1.250834138562761,0,0,0,0,0.48779680653676655,0,0,0,0
13/12/2020 12:00:00 am,86.048016469198615,0,-0.018248819390954019,0.91775764665133164,0,0,0,0,0.43721047104406485,0,0,0,0
14/12/2020 12:00:00 am,86.814329148724909,0,-0.014204211028566505,0.78051689055486606,0,0,0,0,0.40968240434869779,0,0,0,0
15/12/2020 12:00:00 am,88.037553063609593,0,-0.015674659885282161,1.2388985747699655,0,0,0,0,0.77023150615215663,0,21.600000000000001,0,0
16/12/2020 12:00:00 am,89.193943425426355,0,-0.014492733499944954,1.170883095316718,0,0,0,0,0.70034012874205354,0,0,0,0
17/12/2020 12:00:00 am,90.792458360687817,0,-0.017994832213297229,1.6165097674747646,0,0,0,0,0.62641533737483668,0,0,0,0
18/12/2020 12:00:00 am,92.097408006638986,0,-0.013542080199800743,1.3184917261509737,0,0,0,0,0.56609386044244503,0,0,0,0
19/12/2020 12:00:00 am,93.232639984615247,0,-0.010642684044967154,1.1458746620212321,0,0,0,0,0.51472608421711208,0,0,0,0
20/12/2020 12:00:00 am,94.375335170942904,0,-0.0086282187104957941,1.1513234050381611,0,0,0,0,0.46325347579540083,0,0,0,0
21/12/2020 12:00:00 am,95.583748889475388,0,-0.0068397392704309112,1.2152534578029126,0,0,0,0,0.41521237460180371,0,0,0,0
22/12/2020 12:00:00 am,97.697851887205985,0,-0.0063928770836962912,2.1204958748142917,0,0,0,0,0.78368699060425939,0,21.600000000000001,0,0
23/12/2020 12:00:00 am,99.917410750736607,0,-0.0042467777710779586,2.2238056413016949,0,0,0,0,0.70676956374865607,0,0,0,0
24/12/2020 12:00:00 am,102.27495644324812,0,-0.001109645110201285,2.358655337621717,0,0,0,0,0.71782481343855553,0,0,0,0
25/12/2020 12:00:00 am,103.8631130639575,0,0.0011899626324236579,1.586966658076965,0,0,0,0,0.66114135883602543,0,0,0,0
26/12/2020 12:00:00 am,105.47010060564995,0,0.0031192196497666913,1.6038683220426879,0,0,0,0,0.59257855125303016,0,0,0,0
27/12/2020 12:00:00 am,106.76471351531686,0,0.0041085372099605166,1.2905043724569472,0,0,0,0,0.5529365823337512,0,0,0,0
28/12/2020 12:00:00 am,107.71141408145635,0,0.0041344553467510536,0.9425661107927461,0,0,0,0,0.52742496559235996,0,0,0,0
29/12/2020 12:00:00 am,108.5199907952169,0,0.0043843138233583545,0.80419239993717517,0,0,0,0,0.49617015281651639,0,0,0,0
30/12/2020 12:00:00 am,109.5699789204112,0,0.0058885238080899072,1.0440996013862089,0,0,0,0,0.45298497284915284,0,0,0,0
31/12/2020 12:00:00 am,110.47648139646834,0,0.0055645486999518212,0.90093792735718969,0,0,0,0,0.41607508617255523,0,0,0,0
1/01/2021 12:00:00 am,111.48298590710736,0,0.0065309048512940393,0.99997360578772509,0,0,0,0,0.4033004052996863,0,0,0,0
2/01/2021 12:00:00 am,113.34976240775578,0,0.010100982054660257,1.85667551859375,0,0,0,0,0.76562916003428605,0,21.600000000000001,0,0
3/01/2021 12:00:00 am,115.2872670414316,0,0.011045660066303142,1.9264589736095252,0,0,0,0,0.79922260958736535,0,0,0,0
4/01/2021 12:00:00 am,117.27263123711573,0,0.012778484294872605,1.9725857113892578,0,0,0,0,0.7651960427051745,0,0,0,0
5/01/2021 12:00:00 am,119.01927983242449,0,0.013361512633668582,1.7332870826750857,0,0,0,0,0.69009346814337025,0,0,0,0
6/01/2021 12:00:00 am,120.39824987871542,0,0.012454896932082349,1.3665151493588421,0,0,0,0,0.61980617046210107,0,0,0,0
7/01/2021 12:00:00 am,121.95590165403453,0,0.015598036920229319,1.5420537383988882,0,0,0,0,0.56586007784780701,0,0,0,0
8/01/2021 12:00:00 am,123.7150628677841,0,0.01901485510047074,1.7401463586490984,0,0,0,0,0.54336655572522341,0,0,0,0
9/01/2021 12:00:00 am,125.31249244101217,0,0.018072536421246177,1.5793570368068213,0,0,0,0,0.54522792320048219,0,0,0,0
10/01/2021 12:00:00 am,126.55016887633292,0,0.015520391791676857,1.2221560435290624,0,0,0,0,0.50585035096933617,0,0,0,0
11/01/2021 12:00:00 am,127.77144559383851,0,0.015337021599066247,1.2059396959065254,0,0,0,0,0.46275939514602238,0,0,0,0
12/01/2021 12:00:00 am,129.27676734732378,0,0.018176601637424739,1.4871451518478276,0,0,0,0,0.41219864641710513,0,0,0,0
13/01/2021 12:00:00 am,131.05193525374952,0,0.016984145285044328,1.7581837611406903,0,0,0,0,0.76792545846860127,0,21.600000000000001,0,0
14/01/2021 12:00:00 am,132.98716903498288,0,0.020630907528977005,1.9146028737043923,0,0,0,0,0.6897108284393918,0,0,0,0
15/01/2021 12:00:00 am,134.5334892271791,0,0.018623969563022591,1.5276962226332129,0,0,0,0,0.61818526104567717,0,0,0,0
16/01/2021 12:00:00 am,135.93728122052303,0,0.018521692029342951,1.3852703013146042,0,0,0,0,0.56209067254338418,0,0,0,0
17/01/2021 12:00:00 am,137.40023004203471,0,0.020836280141078412,1.4421125413705786,0,0,0,0,0.50692251394190391,0,0,0,0
18/01/2021 12:00:00 am,139.06215355638565,0,0.023175650026900918,1.6387478643240465,0,0,0,0,0.45059779017058121,0,0,0,0
19/01/2021 12:00:00 am,141.11192017744978,0,0.020820579813676687,2.0289460412504279,0,0,0,0,0.78384256199716185,0,21.600000000000001,0,0
20/01/2021 12:00:00 am,143.29640235178695,0,0.025507037010158662,2.1589751373270247,0,0,0,0,0.67933022039754021,0,0,0,0
21/01/2021 12:00:00 am,144.52670963906726,0,0.016762976717273226,1.2135443105630377,0,0,0,0,0.59504295231117876,0,0,0,0
22/01/2021 12:00:00 am,145.7078823747897,0,0.017305214903317712,1.1638675208191218,0,0,0,0,0.53884445125956748,0,0,0,0
23/01/2021 12:00:00 am,146.75512519657468,0,0.016238793011064345,1.0310040287739142,0,0,0,0,0.49094716670316146,0,0,0,0
24/01/2021 12:00:00 am,148.19709234440504,0,0.02057959452264857,1.42138755330772,0,0,0,0,0.437306642933742,0,0,0,0
25/01/2021 12:00:00 am,150.31020668963302,0,0.021919143242198125,2.09119520198578,0,0,0,0,0.78709736170801603,0,21.600000000000001,0,0
26/01/2021 12:00:00 am,152.17865746307416,0,0.021634389349789451,1.8468163840913541,0,0,0,0,0.70401486241661437,0,0,0,0
27/01/2021 12:00:00 am,154.02764757455762,0,0.023422159733991421,1.8255679517494559,0,0,0,0,0.63230964494825548,0,0,0,0
28/01/2021 12:00:00 am,155.84776284984943,0,0.025065195604384805,1.7950500796874209,0,0,0,0,0.56673679287954748,0,0,0,0
29/01/2021 12:00:00 am,157.34632354533196,0,0.022299004261486566,1.4762616912210322,0,0,0,0,0.50796408843277963,0,0,0,0
30/01/2021 12:00:00 am,158.29749131272894,0,0.014660696935909101,0.93650707046107151,0,0,0,0,0.46939644468140185,0,0,0,0
31/01/2021 12:00:00 am,159.16114256780062,0,0.012957081700332829,0.85069417337134579,0,0,0,0,0.43201857964195689,0,0,0,0
1/02/2021 12:00:00 am,160.00771160944223,0,0.012285879614059247,0.83428316202753328,0,0,0,0,0.4064174786261372,0,0,0,0
2/02/2021 12:00:00 am,161.63395105434483,0,0.017425710164284958,1.6088137347383338,0,0,0,0,0.77029148052603613,0,21.600000000000001,0,0
3/02/2021 12:00:00 am,163.31485341219133,0,0.019114826253313844,1.6617875315931825,0,0,0,0,0.71037992092956659,0,0,0,0
4/02/2021 12:00:00 am,164.57078826309106,0,0.01605166834570948,1.2398831825540115,0,0,0,0,0.6393419288366099,0,0,0,0
5/02/2021 12:00:00 am,165.97577245893297,0,0.018534275086049767,1.3864499207558512,0,0,0,0,0.59198326744130547,0,0,0,0
6/02/2021 12:00:00 am,167.18995195240743,0,0.01683956876891024,1.1973399247055441,0,0,0,0,0.56019157344908721,0,0,0,0
7/02/2021 12:00:00 am,168.3396691183483,0,0.016453666153841695,1.133263499787035,0,0,0,0,0.53425677838199981,0,0,0,0
8/02/2021 12:00:00 am,169.51134530308448,0,0.017060257495840503,1.1546159272403453,0,0,0,0,0.4867672869702665,0,0,0,0
9/02/2021 12:00:00 am,170.61512926647521,0,0.015421516922958567,1.0883624464677613,0,0,0,0,0.44440050458581737,0,0,0,0
10/02/2021 12:00:00 am,172.09741060722826,0,0.019488880337585002,1.4627924604154643,0,0,0,0,0.41559676817747732,0,0,0,0
11/02/2021 12:00:00 am,173.36678569578109,0,0.016476403929091887,1.2528986846237424,0,0,0,0,0.40684207904464947,0,0,0,0
12/02/2021 12:00:00 am,175.31802967095973,0,0.019129644494939591,1.9321143306836985,0,0,0,0,0.77519880623006565,0,21.600000000000001,0,0
13/02/2021 12:00:00 am,176.96078940651844,0,0.017933257640311062,1.6248264779183907,0,0,0,0,0.69050115888270669,0,0,0,0
14/02/2021 12:00:00 am,178.39073195444993,0,0.016814389557755938,1.4131281583737187,0,0,0,0,0.63295939564248116,0,0,0,0
15/02/2021 12:00:00 am,180.01073810563611,0,0.019799019473937918,1.6002071317122262,0,0,0,0,0.58255707339687623,0,0,0,0
16/02/2021 12:00:00 am,182.62100497107204,0,0.019378742819968764,2.5908881226159597,0,0,0,0,0.98104548892515164,0,0,0,0
17/02/2021 12:00:00 am,174.55822542427578,0,0.015260252844523592,2.0029491324880975,0,0,0,10.080988932128861,1,8.2067836196779425,0,0,0
18/02/2021 12:00:00 am,176.4368781934692,0,0.014456407328370169,1.8641963618650508,0,0,0,0,0.9462962962962963,0,0,0,0
19/02/2021 12:00:00 am,177.93254530680252,0,0.012828405304994739,1.4828387080283494,0,0,0,0,0.87444787379972566,0,0,0,0
20/02/2021 12:00:00 am,179.52917215621318,0,0.01435603927049911,1.5822708101401726,0,0,0,0,0.80805460930752426,0,0,0,0
21/02/2021 12:00:00 am,181.24178827467392,0,0.016266937713433016,1.6963491807473194,0,0,0,0,0.74071672519856391,0,0,0,0
22/02/2021 12:00:00 am,182.92449404741376,0,0.0169405034902681,1.665765269249565,0,0,0,0,0.68310542434978672,0,0,0,0
23/02/2021 12:00:00 am,184.39395661204361,0,0.015841394352471561,1.4536211702774,0,0,0,0,0.62744498236572999,0,0,0,0
24/02/2021 12:00:00 am,185.87887035125081,0,0.016719150180810161,1.4681945890263719,0,0,0,0,0.5798056411120357,0,0,0,0
25/02/2021 12:00:00 am,187.29893116123787,0,0.016797499881894495,1.4032633101051704,0,0,0,0,0.53148850435269934,0,0,0,0
26/02/2021 12:00:00 am,189.03803767345403,0,0.019158924815987355,1.7199475874001684,0,0,0,0,0.568912525318513,0,0,0,0
27/02/2021 12:00:00 am,190.30255278427444,0,0.014827833261177759,1.2496872775592596,0,0,0,0,0.52571731506284802,0,0,0,0
28/02/2021 12:00:00 am,191.59613580965734,0,0.015188956272864651,1.2783940691100433,0,0,0,0,0.48385463997451017,0,0,0,0
1/03/2021 12:00:00 am,192.99544818085377,0,0.015545988339614958,1.3837663828568127,0,0,0,0,0.44442944708769822,0,0,0,0
2/03/2021 12:00:00 am,194.33494987018196,0,0.014180376942918294,1.3253213123852601,0,0,0,0,0.4106857298088174,0,0,0,0
3/03/2021 12:00:00 am,196.24360362055674,0,0.015144796662815097,1.8935089537119669,0,0,0,0,0.77722244812069163,0,21.600000000000001,0,0
4/03/2021 12:00:00 am,198.57460335696527,0,0.019530698150839854,2.3114690382576817,0,0,0,0,0.71533251243700691,0,0,0,0
5/03/2021 12:00:00 am,200.18073050175011,0,0.012822089444537887,1.5933050553403045,0,0,0,0,0.76291278975415466,0,0,0,0
6/03/2021 12:00:00 am,202.27794092701529,0,0.017319697785921129,2.0798907274792731,0,0,0,0,0.70357512832883151,0,0,0,0
7/03/2021 12:00:00 am,204.32592920955454,0,0.018234698802510607,2.0297535837367549,0,0,0,0,0.63301256848671417,0,0,0,0
8/03/2021 12:00:00 am,205.57650555091024,0,0.012218358847722932,1.2383579825079758,0,0,0,0,0.57322804812963557,0,0,0,0
9/03/2021 12:00:00 am,206.78704441042834,0,0.012146004163684054,1.1983928553544068,0,0,0,0,0.54244357887822925,0,0,0,0
10/03/2021 12:00:00 am,207.89713826332724,0,0.011663135672292491,1.0984307172266154,0,0,0,0,0.50125804788932671,0,0,0,0
11/03/2021 12:00:00 am,209.52254366375152,0,0.013771870822956167,1.6116335296013422,0,0,0,0,0.63545440475411963,0,0,0,0
12/03/2021 12:00:00 am,204.95825443953493,0,0.010296751913418056,1.7804340981649907,0,0,0,6.3550200742949956,1,4.4061743329191643,0,0,0
13/03/2021 12:00:00 am,206.95588882577849,0,0.011362149407930566,1.9862722368356176,0,0,0,0,0.94074074074074066,0,0,0,0
14/03/2021 12:00:00 am,208.77941332025227,0,0.010796165527523272,1.8127283289462501,0,0,0,0,0.90415637860082299,0,0,0,0
15/03/2021 12:00:00 am,210.62924696363635,0,0.011616736323959209,1.8382169070601153,0,0,0,0,0.83550746837372347,0,0,0,0
16/03/2021 12:00:00 am,212.52023765705647,0,0.012397764518435217,1.8785929289016876,0,0,0,0,0.78290144258722971,0,0,0,0
17/03/2021 12:00:00 am,214.28588856028946,0,0.012001002821989459,1.7536499004110173,0,0,0,0,0.74520618794414095,0,0,0,0
18/03/2021 12:00:00 am,215.67270096275945,0,0.010194531917720795,1.376617870552258,0,0,0,0,0.69276575249621997,0,0,0,0
19/03/2021 12:00:00 am,216.92585931415945,0,0.0094567780899392773,1.2437015733100583,0,0,0,0,0.67352225937132504,0,0,0,0
20/03/2021 12:00:00 am,218.26439285353629,0,0.010144899447222855,1.3283886399296234,0,0,0,0,0.64732972706244007,0,0,0,0
21/03/2021 12:00:00 am,219.53449076050265,0,0.0098376260635424373,1.2602602809028158,0,0,0,0,0.62335455198605338,0,0,0,0
22/03/2021 12:00:00 am,220.70410140997956,0,0.009314030214208735,1.1602966192627164,0,0,0,0,0.59911298607548458,0,0,0,0
23/03/2021 12:00:00 am,221.71463755493778,0,0.0083493893201200819,1.002186755638103,0,0,0,0,0.58025202169903412,0,0,0,0
24/03/2021 12:00:00 am,222.71535089840683,0,0.0084533310746293111,0.99226001239442219,0,0,0,0,0.54957042041316539,0,0,0,0
25/03/2021 12:00:00 am,223.88285105940363,0,0.0096181652836371256,1.1578819957131825,0,0,0,0,0.53495511010309693,0,0,0,0
26/03/2021 12:00:00 am,224.89630278138975,0,0.0085538991419404908,1.0048978228441929,0,0,0,0,0.52306721876747253,0,0,0,0
27/03/2021 12:00:00 am,225.95002262697,0,0.0089178297688707886,1.0448020158113773,0,0,0,0,0.49788250082681645,0,0,0,0
28/03/2021 12:00:00 am,227.06154568964246,0,0.0089887883824530945,1.1025342742900173,0,0,0,0,0.47298837578547565,0,0,0,0
29/03/2021 12:00:00 am,228.48361401508555,0,0.010924101213305448,1.4111442242297925,0,0,0,0,0.4595741637077102,0,0,0,0
30/03/2021 12:00:00 am,229.83705250949657,0,0.010295435699974043,1.3431430587110427,0,0,0,0,0.46392405734129921,0,0,0,0
31/03/2021 12:00:00 am,231.34599334212317,0,0.01120257940986491,1.4977382532167263,0,0,0,0,0.46128927045711265,0,0,0,0
1/04/2021 12:00:00 am,232.80986924523924,0,0.010479189449563719,1.4533967136665127,0,0,0,0,0.4407875251034632,0,0,0,0
2/04/2021 12:00:00 am,233.45249345009287,0,0.005114108989412891,0.63751009586422247,0,0,0,0,0.4269108807946505,0,0,0,0
3/04/2021 12:00:00 am,234.325266209353,0,0.0065633829812572486,0.86620937627887939,0,0,0,0,0.44946838031635977,0,0,0,0
4/04/2021 12:00:00 am,235.04305300979911,0,0.0054390334659188966,0.71234776698020019,0,0,0,0,0.42782731015297953,0,0,0,0
5/04/2021 12:00:00 am,236.15602702060764,0,0.0074367802349515344,1.1055372305735789,0,0,0,0,0.40405912625559176,0,0,0,0
6/04/2021 12:00:00 am,238.09601930014512,0,0.0094833457995298076,1.9305089337379522,0,0,0,0,0.78909397343131071,0,21.600000000000001,0,0
7/04/2021 12:00:00 am,239.92442429945794,0,0.0092916233689352978,1.8191133759438951,0,0,0,0,0.74671670448777738,0,0,0,0
8/04/2021 12:00:00 am,241.43278085132198,0,0.0079613376185418971,1.5003952142454899,0,0,0,0,0.72044333895950374,0,0,0,0
9/04/2021 12:00:00 am,242.9462300060724,0,0.0081186558427583932,1.5053304989076406,0,0,0,0,0.69242609799996746,0,0,0,0
10/04/2021 12:00:00 am,244.81874963192695,0,0.0094934432255087131,1.863026182629042,0,0,0,0,0.70780764360737569,0,0,0,0
11/04/2021 12:00:00 am,246.68466973741187,0,0.0094495706909896171,1.8564705347939447,0,0,0,0,0.69401441170267175,0,0,0,0
12/04/2021 12:00:00 am,248.40058250930466,0,0.0089002407806386685,1.7070125311121593,0,0,0,0,0.66445453861163206,0,0,0,0
13/04/2021 12:00:00 am,250.12629479960432,0,0.0090161004035262948,1.7166961898961504,0,0,0,0,0.6435365253590436,0,0,0,0
14/04/2021 12:00:00 am,251.58398669833051,0,0.0078743634897957548,1.4498175352363856,0,0,0,0,0.61374316770353232,0,0,0,0
15/04/2021 12:00:00 am,252.57221198430949,0,0.0057610598879245245,0.9824642260910611,0,0,0,0,0.59214850069174141,0,0,0,0
16/04/2021 12:00:00 am,253.6161533169853,0,0.0060335967480558139,1.0379077359277515,0,0,0,0,0.57679650252565917,0,0,0,0
17/04/2021 12:00:00 am,255.14594544781332,0,0.0085151586319849315,1.5212769721960437,0,0,0,0,0.55009296074206393,0,0,0,0
18/04/2021 12:00:00 am,255.78803709319178,0,0.0042708955565879947,0.63782074982186188,0,0,0,0,0.53444154175299119,0,0,0,0
19/04/2021 12:00:00 am,256.49364298178841,0,0.0045793120889294769,0.70102657650769928,0,0,0,0,0.51860623681216189,0,0,0,0
20/04/2021 12:00:00 am,257.43553777658917,0,0.0057087296501148188,0.93618606515062897,0,0,0,0,0.50227974417177901,0,0,0,0
21/04/2021 12:00:00 am,258.66830045547692,0,0.0065327629155440547,1.2262299159722039,0,0,0,0,0.56889574985685065,0,0,0,0
22/04/2021 12:00:00 am,259.77235147803179,0,0.0059442463193697392,1.0981067762355052,0,5.8312332723696212,4.5221809051029718,0,0.55776235266178575,0,0,0.0078691584830187962,5.8312332723696212
23/04/2021 12:00:00 am,260.28540664767962,0.36796679140421684,0.0050023504909049166,0.87601961056118782,0,6.199200063773838,4.8075429066001201,0,0.54005684270854304,0,0,0.010510103624190331,6.199200063773838
24/04/2021 12:00:00 am,260.80701586402733,0.5000034612766715,0.0056332761211796978,1.0159794015032255,0,6.6992035250505095,5.1953006928963141,0,0.52486169329854471,0,0,0.015150863625054878,6.6992035250505095
25/04/2021 12:00:00 am,261.26105908827248,0.5268319423292338,0.0054801725822217762,0.97539499399212592,0,7.2260354673797433,5.6038642400087806,0,0.50702406245347242,0,0,0.021608933459607307,7.2260354673797433
26/04/2021 12:00:00 am,261.65608520933171,0.58735237512179506,0.0053943781978169625,0.97698411798320517,0,7.8133878425015384,6.0593620003073161,0,0.48864519494956687,0,0,0.031082040758628561,7.8133878425015384
27/04/2021 12:00:00 am,261.97141211863789,0.56491146162154582,0.0047736209969233556,0.8754647499308249,0,8.3782993041230842,6.4974566031974952,0,0.46784488308331618,0,0,0.042842883802778668,8.3782993041230842
28/04/2021 12:00:00 am,262.25631746695751,0.68199381544468629,0.0051114037847090898,0.96178775997958454,0,9.0602931195677705,7.0263497661954135,0,0.47338999017168848,0,0,0.061013358511527588,9.0602931195677705
29/04/2021 12:00:00 am,277.54852839176579,0.24837938308899155,0.0032472168484423136,0.5373430910488709,15,9.308672502656762,7.2189705122644279,0,0.45923377657990949,0,0,0.068805564755911375,9.308672502656762
30/04/2021 12:00:00 am,277.78397414059873,0.39951499174065219,0.0035299978981147007,0.63143074267548749,0,9.7081874943974142,7.5287984650428932,0,0.44616792523244997,0,0,0.082724795773309212,9.7081874943974142
1/05/2021 12:00:00 am,277.92275856015129,0.72373017961721509,0.004311471395068267,0.85820312777476981,0,10.431917674014629,8.0900586043378766,0,0.43204521110114058,0,0,0.11239829964852255,10.431917674014629
2/05/2021 12:00:00 am,278.11262460456152,0.38110518238854496,0.0030867372742360288,0.56788448952450499,0,10.813022856403174,8.3856095621085842,0,0.41798789742111331,0,0,0.13032389694846405,10.813022856403174
3/05/2021 12:00:00 am,278.2782951542236,0.39448702464077634,0.0029517540176247081,0.55720582028527543,0,11.207509881043951,8.6915382750953096,0,0.4030080269826537,0,0,0.15048266090829113,11.207509881043951
4/05/2021 12:00:00 am,278.7985746265835,0.55755035536382813,0.004024615055536529,1.073805212668224,0,11.765060236407779,9.1239242649692986,0,0.7888027535187353,0,21.600000000000001,0.18154652427003753,11.765060236407779
5/05/2021 12:00:00 am,279.25930058822189,0.60508738409245844,0.0040353269416844029,1.0617780187891899,0,12.370147620500237,9.5931757056940619,0,0.76561149402693141,0,0,0.21819691759236304,12.370147620500237
6/05/2021 12:00:00 am,279.64678653205692,0.7955052079230942,0.0044092448048083099,1.1785819069533128,0,13.165652828423331,10.210098111838503,0,0.7425878718618234,0,0,0.26980377580555576,13.165652828423331
7/05/2021 12:00:00 am,279.93954812988449,1.2214921760133297,0.0054087623015623976,1.5088450115393328,0,14.387145004436661,11.157377758542717,0,0.724688089541347,0,0,0.35231225066834942,14.387145004436661
8/05/2021 12:00:00 am,280.14912977756291,0.95047643376327429,0.0043616511595203633,1.1556964302821979,0,15.337621438199935,11.894481931665256,0,0.7107048444578129,0,0,0.41518950371696745,15.337621438199935
9/05/2021 12:00:00 am,280.21231940734782,1.3622439816481027,0.0051326520197676473,1.4203009594132343,0,16.699865419848038,12.950916039882154,0,0.70070323707506221,0,0,0.49748333219892271,16.699865419848038
10/05/2021 12:00:00 am,280.04619050050951,1.7879339814996058,0.0058201331856420069,1.6159849414757015,0,18.487799401347644,14.337477086759399,0,0.6747496523262112,0,0,0.58547324897933961,18.487799401347644
