Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand
1/05/2021 12:00:00 am,103.48690213808254,1.4561882804465469,0.0087870183714358063,0.82708848968358184,0,38.924650702951467,35.6088471245519,0,0.90912309248443746,0,0,0.99501175304484335,38.924650702951467
2/05/2021 12:00:00 am,103.18796337849994,0.67128687566785317,0.0048816876534552023,0.36746642843180272,0,39.595937578619321,36.2229503034036,0,0.89700822210569675,0,0,0.99539426445564816,39.595937578619321
3/05/2021 12:00:00 am,102.72783956882211,0.94440685657403378,0.0058801882121883864,0.47840285868400528,0,40.540344435193354,37.086907687010211,0,0.87883412106974912,0,0,0.99587886497777733,40.540344435193354
4/05/2021 12:00:00 am,102.22030411020583,0.99929313501012729,0.0060353440004732306,0.48572233239339435,0,41.539637570203482,38.001075851260218,0,0.85611695040781211,0,0,0.99633155077404623,41.539637570203482
5/05/2021 12:00:00 am,101.52256884451712,1.3544911533805362,0.0076192291811203461,0.64913665851071445,0,42.894128723584018,39.240184424908342,0,0.83491441030779701,0,0,0.99686077685618169,42.894128723584018
6/05/2021 12:00:00 am,100.77930426070466,1.3881829867322963,0.0076447987398786665,0.63727360417996648,0,44.282311710316314,40.51011478684493,0,0.8106827177955398,0,0,0.99731845844197531,44.282311710316314
7/05/2021 12:00:00 am,100.11986262028978,1.1855897282857697,0.00654188638973352,0.51960620148116798,0,45.467901438602084,41.594709834573017,0,0.80159584872945022,0,0,0.99765260347619589,45.467901438602084
8/05/2021 12:00:00 am,99.409103480041921,1.2487906469367331,0.0067284520148049864,0.53130305467405337,0,46.716692085538817,42.73712201899292,0,0.78342140070165234,0,0,0.99795690529397607,46.716692085538817
9/05/2021 12:00:00 am,98.453754102771356,1.6984649426559315,0.0089307309706043725,0.73418483441475968,0,48.415157028194749,44.290902910978168,0,0.75767327948919649,0,0,0.99830519353376368,48.415157028194749
10/05/2021 12:00:00 am,97.357332228009795,1.9435602773069505,0.010261474720621777,0.83687692782475531,0,50.358717305501699,46.068900646144151,0,0.73192426530499,0,0,0.99862833741646495,50.358717305501699
11/05/2021 12:00:00 am,96.357627430409707,1.6805355589945066,0.0084524913051744477,0.67237827008923623,0,52.039252864496206,47.606279472335416,0,0.72132238751903743,0,0,0.99885577058435093,52.039252864496206
12/05/2021 12:00:00 am,95.449385753814539,1.7079487163223703,0.0084592034730341936,0.79124783625415118,0,53.747201580818576,49.168736260971073,0,0.83648516772665893,0,0,0.99904716613940159,53.747201580818576
13/05/2021 12:00:00 am,95.21295080450173,0.50349743260013469,0.0038375361405122987,0.26322494714681222,0,54.250699013418711,49.629343171534899,0,0.84254711601733678,0,0,0.99909705250684799,54.250699013418711
14/05/2021 12:00:00 am,94.729402075602053,0.86391342764944312,0.0048156822560052603,0.37554901649375089,0,55.114612441068154,50.419663973866051,0,0.82588261036750854,0,0,0.99917650914339684,55.114612441068154
15/05/2021 12:00:00 am,94.035344176569254,1.1830577511520843,0.0058700989847721985,0.48312975313452383,0,56.297670192220238,51.501942731401478,0,0.79255349119739293,0,0,0.99927390999370858,56.297670192220238
16/05/2021 12:00:00 am,93.487263222675239,0.9264351461242839,0.0049373662446363653,0.37341682598564579,0,57.224105338344522,52.349459328041092,0,0.77740404432166088,0,0,0.99934196915402429,57.224105338344522
17/05/2021 12:00:00 am,93.004534281698582,0.81940317054325362,0.0045791824772649647,0.3320950470893318,0,58.043508508887776,53.099061487760295,0,0.7683143558903478,0,0,0.99939678798227138,58.043508508887776
18/05/2021 12:00:00 am,92.393412528912762,1.0732039848664243,0.0053550324589508591,0.45672719962165975,0,59.1167124937542,54.080844392434393,0,0.82740696560259397,0,0,0.9994617179158104,59.1167124937542
19/05/2021 12:00:00 am,92.059355376728149,0.63633930463148403,0.0040196665183316327,0.29826248592855309,0,59.753051798385684,54.66297701556023,0,0.83043832119979788,0,0,0.99949686979187202,59.753051798385684
20/05/2021 12:00:00 am,91.537349402979018,0.92174551412814765,0.0048020001550135305,0.39493754022400884,0,60.674797312513832,55.506203467373759,0,0.82437818397355778,0,0,0.99954377857698351,60.674797312513832
21/05/2021 12:00:00 am,90.850160429362347,1.1952622883788564,0.0056899895342468199,0.50238332522794205,0,61.870059600892688,56.599647116372203,0,0.81528791635372744,0,0,0.99959821723597231,61.870059600892688
22/05/2021 12:00:00 am,90.185197460072644,1.139122159293251,0.005454255530118246,0.46870493447343742,0,63.009181760185939,57.641732943577509,0,0.79862234524192033,0,0,0.99964413106996997,63.009181760185939
23/05/2021 12:00:00 am,89.694559920492168,0.84699258600562644,0.0044919731583696887,0.35186307326679017,0,63.856174346191565,58.416574309293765,0,0.78801697898296108,0,0,0.99967490428619632,63.856174346191565
24/05/2021 12:00:00 am,89.26087979342357,0.77014334515395433,0.0042527167359054374,0.33221050134944746,0,64.62631769134552,59.121112850971642,0,0.80165401569979444,0,0,0.99970062756648126,64.62631769134552
25/05/2021 12:00:00 am,88.943979404236487,0.64560970089557657,0.0039038660040304762,0.32480544570447695,0,65.271927392241096,59.711726169939077,0,0.88347219751797634,0,0,0.99972066223726042,65.271927392241096
26/05/2021 12:00:00 am,88.600708252767276,0.68126252184727321,0.0039767696162869015,0.33401460076177575,0,65.95318991408837,60.334955217703062,0,0.87438156343387285,0,0,0.99974039887503041,65.95318991408837
27/05/2021 12:00:00 am,88.129582244785908,0.87003597303298363,0.0044770937584530657,0.39443287129316573,0,66.823225887121353,61.130877015255464,0,0.85165496544134822,0,0,0.99976366264593775,66.823225887121353
28/05/2021 12:00:00 am,87.687274652982168,0.81905464741203104,0.004311046626877868,0.37243600898140472,0,67.642280534533384,61.880160340850914,0,0.84407945091469538,0,0,0.99978373066607096,67.642280534533384
29/05/2021 12:00:00 am,87.179484716824476,0.94679682432187917,0.0046691498507165363,0.43433773831347067,0,68.589077358855263,62.74630410236017,0,0.86226145345379235,0,0,0.99980490736352368,68.589077358855263
30/05/2021 12:00:00 am,71.780274553042702,1.087640356449441,0.0051061636856815085,0.5652475226936039,0,69.676717715304704,63.74129361363061,14.881923493711621,1,36.009267855451085,0,0.99982680954487146,69.676717715304704
31/05/2021 12:00:00 am,59.280316706119351,1.1783114987936045,0.0054087595046574677,0.61882689526539902,0,70.855029214098309,64.819230429193652,11.945882002899809,1,35,0,0.99984791664925232,70.855029214098309
1/06/2021 12:00:00 am,47.428894472847411,0.99404203046077555,0.0047685397111152383,0.52509764864044339,0,71.849071244559084,65.728594805207763,11.387246391162728,1,41.700000000000003,0,0.99986382655740658,71.849071244559084
2/06/2021 12:00:00 am,47.208463485974548,0.55802353429083951,0.003540154716556998,0.3340523927014184,0,72.407094778849924,66.239083001392345,0,0.99393939393939412,0,0,0.99987206500622205,72.407094778849924
3/06/2021 12:00:00 am,46.871880136187457,0.75864651309962028,0.0040412690988702593,0.41802189421365815,0,73.165741291949544,66.933104070783486,0,0.9893939426301237,0,0,0.99988252651270504,73.165741291949544
4/06/2021 12:00:00 am,46.476174158789419,0.87453799216325478,0.0043611263701706093,0.47447088839504653,0,74.040279284112799,67.733144382132821,0,0.9848484966334119,0,0,0.99989360475891909,74.040279284112799
5/06/2021 12:00:00 am,46.011013899601245,1.0270618266237079,0.0048348802786435385,0.557066687156892,0,75.067341110736507,68.672715756858949,0,0.97424245123131303,0,0,0.99990538784444472,75.067341110736507
6/06/2021 12:00:00 am,45.439302019116631,1.2725985675600953,0.0057372994632487462,0.6951493876122361,0,76.339939678296602,69.836907779775046,0,0.94393948467108579,0,0,0.99991833413489917,76.339939678296602
7/06/2021 12:00:00 am,45.027064508079256,0.93926447204621866,0.0045391650044379617,0.52248779600440853,0,77.279204150342821,70.696160833832153,0,0.98939404255473817,0,0,0.99992683611164557,77.279204150342821
8/06/2021 12:00:00 am,44.027741040680915,0.90492727652976157,0.0044258482434536006,0.50956303524101954,0,78.184131426872582,71.524001712731575,0.60838507435305644,1,2.4000068783308706,0,0.99993426510892025,78.184131426872582
