Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
23/01/2021 12:00:00 am,0,12.087561046166769,0,0.75993040123138045,0,199.60301576138147,148.68260003219277,0,0.90000000000000002,0,0,0.79999914583770393,199.60301576138147,0.045000612060308996,0.0420007344723708
24/01/2021 12:00:00 am,53.729497843359781,0,3.0944570900218897,0.63504075333788823,0,0,0,0,0.80318181818181811,0,0,0,0,0,0
25/01/2021 12:00:00 am,57.4875725809637,0,3.0752271156673885,0.68284762193652815,0,0,0,0,0.7411177685950413,0,0,0,0,0,0
26/01/2021 12:00:00 am,61.591375607038636,0,3.1329547062337602,0.97084831984117281,0,0,0,0,0.8602685574755824,0,13.200000000000005,0,0,0,0
27/01/2021 12:00:00 am,66.24596181010358,0,3.4945145969203981,1.1600716061445437,0,0,0,0,0.75860045522846808,0,0,0,0,0,0
28/01/2021 12:00:00 am,70.04245311225182,0,2.5285213460396605,1.2679699561085707,0,0,0,0,0.86894767415601282,0,13.200000000000005,0,0,0,0
29/01/2021 12:00:00 am,68.457094816307304,0,0.80186466278080104,0.4898705041483683,0,0,0,2.8770934628736917,1,7.2995459134004221,0,0,0,0,0
30/01/2021 12:00:00 am,69.840223736819269,0,0.81904367747469564,0.56408524303727492,0,0,0,0,0.94090909090909081,0,0,0,0,0,0
31/01/2021 12:00:00 am,71.236406174309309,0,0.8061227587814912,0.59005967870855847,0,0,0,0,0.87675619834710738,0,0,0,0,0,0
1/02/2021 12:00:00 am,72.495360930197734,0,0.71980144928638623,0.53915330660203542,0,0,0,0,0.79705108940646119,0,0,0,0,0,0
2/02/2021 12:00:00 am,73.981994187293637,0,0.80890539263809558,0.67772786445780575,0,0,0,0,0.74391435011269713,0,0,0,0,0,0
3/02/2021 12:00:00 am,75.389872533058167,0,0.64854190566823888,0.75933644009628531,0,0,0,0,0.88417577351273813,0,13.200000000000005,0,0,0,0
4/02/2021 12:00:00 am,76.666988136859445,0,0.56998552496744637,0.70713007883382961,0,0,0,0,0.80513581800175094,0,0,0,0,0,0
5/02/2021 12:00:00 am,77.386517400497524,0,0.32366455915879655,0.39586470447927613,0,0,0,0,0.76487902710166344,0,0,0,0,0,0
6/02/2021 12:00:00 am,78.098505142060702,0,0.30925906006429926,0.40272868149887725,0,0,0,0,0.71504599957837334,0,0,0,0,0,0
7/02/2021 12:00:00 am,79.088736060923267,0,0.34155600884972159,0.64867491001284427,0,0,0,0,0.86629286324348431,0,13.200000000000005,0,0,0,0
8/02/2021 12:00:00 am,80.096592263420263,0,0.33069714659976412,0.67715905589722847,0,0,0,0,0.79541435625083556,0,0,0,0,0,0
9/02/2021 12:00:00 am,81.411887128320984,0,0.40124999911379788,0.91404486578691624,0,0,0,0,0.71948844042689208,0,0,0,0,0,0
10/02/2021 12:00:00 am,82.405494807524065,0,0.23587161823772362,0.75773606096535451,0,0,0,0,0.82351789385685892,0,0,0,0,0,0
11/02/2021 12:00:00 am,83.243381408684087,0,0.18723100390543124,0.65065559725458322,0,0,0,0,0.75613915708675228,0,0,0,0,0,0
12/02/2021 12:00:00 am,84.271401576057315,0,0.17498477770933363,0.8530353896638958,0,0,0,0,0.87250558365139941,0,13.200000000000005,0,0,0,0
13/02/2021 12:00:00 am,85.010814706697559,0,0.11756586135239999,0.62184726928783551,0,0,0,0,0.82094843552654406,0,0,0,0,0,0
14/02/2021 12:00:00 am,85.694534498758628,0,0.1020259969114008,0.58169379514966091,0,0,0,0,0.75751151096312919,0,0,0,0,0,0
15/02/2021 12:00:00 am,86.403349971530446,0,0.09366822953226972,0.61514724323954617,0,0,0,0,0.73111338255077774,0,0,0,0,0,0
16/02/2021 12:00:00 am,87.041114674445893,0,0.07174198208089777,0.56602272083455618,0,0,0,0,0.75516377402929946,0,0,0,0,0,0
17/02/2021 12:00:00 am,87.371410503135763,0,0.039701831913930619,0.29059399677593772,0,0,0,0,0.70825208503657022,0,0,0,0,0,0
18/02/2021 12:00:00 am,87.871409006226258,0,0.042245325476535811,0.45775317761394868,0,0,0,0,0.86962015312548457,0,13.200000000000005,0,0,0,0
19/02/2021 12:00:00 am,88.455921894274468,0,0.0442392867765804,0.54027360127161728,0,0,0,0,0.8182335077135241,0,0,0,0,0,0
20/02/2021 12:00:00 am,89.217519178560323,0,0.050265422355735723,0.7113318619301191,0,0,0,0,0.76368460719928921,0,0,0,0,0,0
21/02/2021 12:00:00 am,90.014053333797236,0,0.045548292584388861,0.75098586265252532,0,0,0,0,0.71161520216297403,0,0,0,0,0,0
22/02/2021 12:00:00 am,90.904057879772466,0,0.034100562445711802,0.85590398352951813,0,0,0,0,0.8609395741301562,0,13.200000000000005,0,0,0,0
23/02/2021 12:00:00 am,91.655473668859088,0,0.025308144784311537,0.72610764430232067,0,0,0,0,0.80223914862128187,0,0,0,0,0,0
24/02/2021 12:00:00 am,92.748357722442918,0,0.031789652899689713,1.0610944006841381,0,0,0,0,0.71836869217451149,0,0,0,0,0,0
25/02/2021 12:00:00 am,93.870421192120432,0,0.020213515005437444,1.1018499546720728,0,0,0,0,0.83020526177127607,0,13.200000000000005,0,0,0,0
26/02/2021 12:00:00 am,94.495713357125737,0,0.0092966452175673453,0.61599551978772882,0,0,0,0,0.80127386628530739,0,0,0,0,0,0
27/02/2021 12:00:00 am,95.157384447727637,0,0.0083898530695698526,0.65328123753232425,0,0,0,0,0.77092258347146991,0,0,0,0,0,0
28/02/2021 12:00:00 am,95.850980534111429,0,0.007345315372585759,0.68625077101120269,0,0,0,0,0.75340161566530017,0,0,0,0,0,0
1/03/2021 12:00:00 am,96.611812120901632,0,0.0069126895054303361,0.75391889728477579,0,0,0,0,0.70659939408609218,0,0,0,0,0,0
2/03/2021 12:00:00 am,97.415297015846448,0,0.0048531451496067746,0.79863174979520346,0,3.7343238139074288,3.4948629745676523,0,0.88189343424606725,0,13.200000000000005,0.0080239647038035534,3.7343238139074288,0.058304326631452665,0.058612630880279452
3/03/2021 12:00:00 am,98.097857315411815,0.2194198376423202,0.0049981627889472691,0.89698197441872951,0,3.953743651549749,3.699817485618988,0,0.81499481203168556,0,0,0.0098925828239392818,3.953743651549749,0.056404941358081585,0.057058588383884931
4/03/2021 12:00:00 am,98.606819614274144,0.20694842618277365,0.0037451941875161765,0.71216553085759626,0,4.1606920777325227,3.8930971099040566,0,0.761753010242326,0,0,0.011918240711778714,4.1606920777325227,0.054764805065192414,0.05571665868970288
5/03/2021 12:00:00 am,98.924831162594771,0.16408558361871961,0.0025411968780453265,0.47955593506129734,0,4.3247776613512423,4.046327923916766,0,0.73375196895733374,0,0,0.01371881451246687,4.3247776613512423,0.053556061574151943,0.054727686742487951
6/03/2021 12:00:00 am,99.538074649375275,0.22595488320716228,0.0032904048596442692,0.83590796512802668,0,4.5507325445584046,4.2573114497357398,0,0.89125273302877828,0,13.200000000000005,0.016498356993458578,4.5507325445584046,0.052008773874922691,0.053461724079482201
7/03/2021 12:00:00 am,99.949370039824316,0.19920014501248673,0.0026225709867624403,0.60787296447476846,0,4.7499326895708913,4.4432909415874917,0,0.8222214053927881,0,0,0.019254368094772361,4.7499326895708913,0.050744898141062915,0.052427643933596932
8/03/2021 12:00:00 am,100.29804140053244,0.18764572708156724,0.0023654180546230918,0.53395166973507036,0,4.9375784166524586,4.6184646604036024,0,0.81905583520571812,0,0,0.022127414159193705,4.9375784166524586,0.049630733531641859,0.051516054707706975
9/03/2021 12:00:00 am,100.57419448647764,0.17681606020259366,0.0021914525687130038,0.45077769357909003,0,5.1143944768550522,4.7835128556972517,0,0.77662815556199749,0,0,0.025092265671581356,5.1143944768550522,0.048642053553754457,0.050707134725799102
10/03/2021 12:00:00 am,100.93868792978306,0.24653216706122105,0.0030234802222217638,0.60800213014440951,0,5.3609266439162733,5.0136127206241765,0,0.73403206986858927,0,0,0.029663124447784978,5.3609266439162733,0.047352598316554119,0.049652125895362463
11/03/2021 12:00:00 am,101.29132946067813,0.25025120445304339,0.0030323224169173102,0.59986041293118886,0,5.6111778483693167,5.2471555252716469,0,0.75661402246745657,0,0,0.03484788849554496,5.6111778483693167,0.046138437823485742,0.048658721855579248
12/03/2021 12:00:00 am,101.5515340488204,0.22960845456383971,0.0027595583212516317,0.4870534843848599,0,5.8407863029331564,5.4614097237315162,0,0.72293992138875296,0,0,0.040109422682583558,5.8407863029331564,0.045099118820908619,0.047808369944379779
13/03/2021 12:00:00 am,101.85555905261344,0.20369633329866321,0.002487440048618339,0.50523389704310395,0,6.0444826362318196,5.6514659080760143,0,0.89285284428171485,0,13.200000000000005,0.045195841684319026,6.0444826362318196,0.044230914194280609,0.047098020704411409
