Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand
13/10/2021 12:00:00 am,93.94554185570054,0.28127669515947673,0.00322907386133231,0.57112141870888689,0,8.4273836873646921,6.5728897840170299,0,0.6775365543970463,0,0,0.60879298555028949,8.4273836873646921
14/10/2021 12:00:00 am,94.156228479354709,0.33300259678602018,0.0034479217439198351,0.54024129869627802,0,8.7603862841507123,6.8326132578334242,0,0.58165611270024731,0,0,0.63099278375713164,8.7603862841507123
15/10/2021 12:00:00 am,94.351197001226723,0.18123732981017326,0.0028748919937076067,0.37333095968847152,0,8.9416236139608856,6.9739682782981829,0,0.51416088699579421,0,0,0.64245153748442474,8.9416236139608856
16/10/2021 12:00:00 am,94.489838368316228,0.23221037777129006,0.0027017325383322799,0.36815001232246725,0,9.1738339917321756,7.1550794364484931,0,0.43993283288627638,0,0,0.65651069746679469,9.1738339917321756
17/10/2021 12:00:00 am,94.830862843207669,0.34499966195956766,0.0035052443092062902,0.68251889254179576,0,9.5188336536917433,7.4241599527400775,0,0.77575626742198101,0,9.6000000000000014,0.67615459344633722,9.5188336536917433
18/10/2021 12:00:00 am,107.63460449425304,0.73627954560909536,0.0053368414363923478,1.0346843552180816,12.5,10.255113199300839,7.9984169799560867,0,0.70557547202677295,0,0,0.71345437101627462,10.255113199300839
19/10/2021 12:00:00 am,107.75503316190063,0.92342563037521863,0.0061983129998335329,1.0376559850229767,0,11.178538829676057,8.7186375273239456,0,0.59862183995804241,0,0,0.75239897887149554,11.178538829676057
20/10/2021 12:00:00 am,107.70387147364349,0.85687820827018157,0.0055438449777565069,0.80017267503528811,0,12.035417037946239,9.3869547928271491,0,0.50939933525608139,0,0,0.78201544691598235,12.035417037946239
21/10/2021 12:00:00 am,107.6690379034643,0.53361242305852308,0.0036457158703306902,0.49513313700900541,0,12.569029461004762,9.8031427551012076,0,0.45159280927903112,0,0,0.79780325641796723,12.569029461004762
22/10/2021 12:00:00 am,107.89216498707404,0.65849914910222473,0.0044447328147256826,0.87718149989724148,0,13.227528610106987,10.316735406211576,0,0.79877103744421252,0,9.6000000000000014,0.81489782791918652,13.227528610106987
23/10/2021 12:00:00 am,107.96069270385486,0.74162333669817215,0.0046806536603138937,0.80547039981867219,0,13.969151946805159,10.895160292772825,0,0.69421024508274376,0,0,0.83144318554873065,13.969151946805159
24/10/2021 12:00:00 am,107.89316732798807,0.81057457851815329,0.0048423042560905571,0.73820689839527398,0,14.779726525323312,11.527363306658851,0,0.60617496799245585,0,0,0.8467796199135218,14.779726525323312
25/10/2021 12:00:00 am,107.6822129858986,0.9389311547040684,0.005202158607870544,0.7227746540067207,0,15.718657680027381,12.2596772991857,0,0.53332320969495373,0,0,0.86160418480653678,15.718657680027381
26/10/2021 12:00:00 am,107.27349500547002,1.1963672866480017,0.0056799250352224107,0.78196938118419013,0,16.915024966675382,13.192777132783027,0,0.47096103763574715,0,0,0.87686332960012847,16.915024966675382
27/10/2021 12:00:00 am,106.75557854454499,1.224941329611859,0.0048865818713785814,0.70213828681543788,0,18.139966296287241,14.148163128023475,0,0.41473554044695687,0,0,0.88923083172296113,18.139966296287241
28/10/2021 12:00:00 am,105.9829600635444,1.7167812686564936,0.0065823704071981126,0.93758041724870222,0,19.856747564943735,15.487156875165027,0,0.4335249784977509,0,0,0.90248180706685521,19.856747564943735
29/10/2021 12:00:00 am,105.81362414481802,1.4521727368453199,0.0061470398847891516,1.2766897782341571,0,21.308920301789055,16.619770708916256,0,0.84512865711278551,0,0,0.91097150011711803,21.308920301789055
30/10/2021 12:00:00 am,81.640345414026072,1.162129701439806,0.0050728445197663063,1.1710661314946005,0,22.471050003228861,17.52616713343755,24.187288005366501,1,18.711559610209235,0,0.91643550713071298,22.471050003228861
31/10/2021 12:00:00 am,81.321510850255109,1.9196081106494525,0.0072604616184328563,1.5935130852600576,0,24.390658113878313,19.0233545177881,0,0.88598049789075439,0,0,0.92352998849502355,24.390658113878313
1/11/2021 12:00:00 am,80.881696320354976,1.4996336896975286,0.0056423831649201617,1.0541767766324706,0,25.890291803575842,20.192985250699817,0,0.78672283715117253,0,0,0.92781142942163808,25.890291803575842
2/11/2021 12:00:00 am,80.449256919419582,1.2034560137073704,0.0047910018548282807,0.76622561091715191,0,27.093747817283212,21.131613896488297,0,0.69941091651510412,0,0,0.93064123050070835,27.093747817283212
3/11/2021 12:00:00 am,79.808449206956894,1.6493422085775116,0.0057298152882019338,1.0028046808266133,0,28.743090025860724,22.41800893381895,0,0.73938772863379454,0,0,0.93383398772121928,28.743090025860724
4/11/2021 12:00:00 am,68.576488899281628,1.0152870321415257,0.0042596873941782576,0.91528122258584987,0,29.75837705800225,23.209876256937687,11.136214185513772,1,10.256282504177236,0,0.93548015592335998,29.75837705800225
5/11/2021 12:00:00 am,62.197519478263047,1.6143862821009485,0.0053972135280258016,1.2372634038299173,0,31.372763340103198,24.469007619021991,6.0072437562755736,1,6.1000000000000014,0,0.9376973101150855,31.372763340103198
6/11/2021 12:00:00 am,53.688238369940322,1.6763391976798871,0.0054005403391030882,1.2372634038299173,0,33.049102537783085,25.776458803841958,8.0756058548118563,1,9.5,0,0.93957968000350534,33.049102537783085
7/11/2021 12:00:00 am,52.85113964763444,1.5650100386620309,0.0050568098492149716,1.1412593620507026,0,34.614112576445116,26.997079446809561,0.41840485554377266,1,0.5,0,0.94103169792812491,34.614112576445116
8/11/2021 12:00:00 am,52.254240904047933,1.7647110568686983,0.0053429926438965936,1.162469320638291,0,36.378823633313814,28.373455758573446,0,0.92083333333333339,0,0,0.94238842271143786,36.378823633313814
9/11/2021 12:00:00 am,51.46904261794127,1.8034973446839615,0.0053013738788418863,1.0129976846984532,0,38.182320977997776,29.780083214037258,0,0.81986678859795914,0,0,0.94353018687147616,38.182320977997776
10/11/2021 12:00:00 am,50.346916078139458,2.1393277659510943,0.0058332346555012293,1.0113679914937856,0,40.32164874394887,31.448639688873772,0,0.73050361615309678,0,0,0.94463270459465876,40.32164874394887
11/11/2021 12:00:00 am,49.002216786406876,2.2932287025152789,0.0059848802610300567,0.9425445305216632,0,42.614877446464149,33.237230320362009,0,0.65331212333756628,0,0,0.94557883268056508,42.614877446464149
12/11/2021 12:00:00 am,47.448487257284675,2.441101739423992,0.0061155098721155099,0.88125670042967574,0,45.055979185888141,35.141153682586854,0,0.58214256039560641,0,0,0.94638075370427543,45.055979185888141
13/11/2021 12:00:00 am,45.256019180964941,3.3643780230365863,0.0079556807130831686,1.1639542660037732,0,48.420357208924727,37.765181110024855,0,0.57675751847221302,0,0,0.94722827793717845,48.420357208924727
14/11/2021 12:00:00 am,42.455147631005808,4.1131091842258911,0.0095713354771334025,1.3026662987896211,0,52.533466393150619,40.973177131148105,0,0.52266430041880529,0,0,0.94797631801530091,52.533466393150619
15/11/2021 12:00:00 am,39.677675709377525,3.8852015979642758,0.008050361894198943,1.0996793144417967,0,56.418667991114894,44.003417931788775,0,0.47143866888595903,0,0,0.94848264477484856,56.418667991114894
16/11/2021 12:00:00 am,36.790356163487935,3.8955858128526089,0.0069071136319784898,1.0013591533310389,0,60.314253803967503,47.04175784153454,0,0.41716182212871478,0,0,0.94885552917601701,60.314253803967503
17/11/2021 12:00:00 am,34.763973990200583,3.3771106214610001,0.0069626375114406613,1.343765810662203,0,63.691364425428503,49.67571598640663,0,0.76836782881061805,0,9.6000000000000014,0.94910024793897751,63.691364425428503
18/11/2021 12:00:00 am,33.065092700585296,2.6489455092621483,0.0055791751785214672,0.94448504446834292,0,66.340309934690652,51.741745910065134,0,0.68194555174143512,0,0,0.94925367863774945,66.340309934690652
