Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand
3/03/2022 12:00:00 am,0,0.042304506655028717,0,0.49390991546762403,0,165.39950751515153,136.39370365372602,0,0.90000000000000002,0,0,0,165.39950751515153
4/03/2022 12:00:00 am,50.149299670689715,0,-0.60513077406878679,0.75443044475850229,0,0,0,0,0.85636363636363633,0,0,0,0
5/03/2022 12:00:00 am,50.326132939597855,0,-0.61880442196193264,0.79563769087007596,0,0,0,0,0.8161404958677686,0,0,0,0
6/03/2022 12:00:00 am,50.542984401995056,0,-0.65148455897034951,0.86833602136755561,0,0,0,0,0.77409689456548958,0,0,0,0
7/03/2022 12:00:00 am,50.821534106514513,0,-0.78319989327061879,1.0617495977900753,0,0,0,0,0.7107616941010404,0,0,0,0
8/03/2022 12:00:00 am,51.002804063979333,0,-0.43278212615478484,0.61405208361960695,0,0,0,0,0.70214640083920965,0,0,0,0
9/03/2022 12:00:00 am,51.175131034149132,0,-0.39838592241485848,0.57071289258465829,0,0,0,0,0.6595920735156211,0,0,0,0
10/03/2022 12:00:00 am,51.421411284838499,0,-0.45834106348561532,0.70462131417498119,0,0,0,0,0.63060999755811653,0,0,0,0
11/03/2022 12:00:00 am,51.663908707399145,0,-0.39384701539227196,0.63634443795291795,0,0,0,0,0.60863419461290946,0,0,0,0
12/03/2022 12:00:00 am,52.029818097548976,0,-0.51096993744077057,0.87687932759059917,0,0,0,0,0.56713640861657477,0,0,0,0
13/03/2022 12:00:00 am,52.326198450653834,0,-0.35692026786024922,0.65330062096510277,0,0,0,0,0.53190520747524206,0,0,0,0
14/03/2022 12:00:00 am,52.532345588607349,0,-0.24240442550009789,0.44855156345361402,0,0,0,0,0.5036981131394338,0,0,0,0
15/03/2022 12:00:00 am,52.711138723076502,0,-0.19081655245326079,0.36960968692241908,0,0,0,0,0.48232910227897291,0,0,0,0
16/03/2022 12:00:00 am,52.935862158989991,0,-0.19824162593639549,0.42296506184988902,0,0,0,0,0.48484279633880512,0,0,0,0
17/03/2022 12:00:00 am,53.151020574988209,0,-0.17175086803583373,0.38690928403405295,0,0,0,0,0.48658760245488381,0,0,0,0
18/03/2022 12:00:00 am,53.326484981804697,0,-0.1336266646189479,0.30909107143543296,0,0,0,0,0.47331703147884152,0,0,0,0
19/03/2022 12:00:00 am,53.547439047205735,0,-0.13724392696435217,0.35819799236538702,0,0,0,0,0.45825694411360568,0,0,0,0
20/03/2022 12:00:00 am,53.806693435412924,0,-0.13443413727676834,0.39368852548396283,0,0,0,0,0.43951006912713997,0,0,0,0
21/03/2022 12:00:00 am,54.096342713563637,0,-0.1276263124970507,0.41727559064776465,0,0,0,0,0.42219603610091933,0,0,0,0
22/03/2022 12:00:00 am,54.501025264190325,0,-0.16031888334538547,0.56500143397207314,0,0,0,0,0.51627066563817259,0,0,0,0
23/03/2022 12:00:00 am,54.952589093496833,0,-0.14337154245311901,0.59493537175962519,0,0,0,0,0.54940677878195221,0,0,0,0
24/03/2022 12:00:00 am,55.448064898925097,0,-0.13573015558442947,0.63120596101268922,0,0,0,0,0.5310932194892205,0,0,0,0
25/03/2022 12:00:00 am,55.890911157429855,0,-0.10723179006653183,0.55007804857129061,0,0,0,0,0.50775730529954266,0,0,0,0
26/03/2022 12:00:00 am,56.147258049055075,0,-0.061423839262560342,0.31777073088778146,0,0,0,0,0.49083206178955785,0,0,0,0
27/03/2022 12:00:00 am,56.508385460452743,0,-0.068328031979573822,0.42945544337724134,0,0,0,0,0.47372730812113384,0,0,0,0
28/03/2022 12:00:00 am,56.891818918977492,0,-0.060792605041874559,0.44422606356662686,0,0,0,0,0.45793639785042939,0,0,0,0
29/03/2022 12:00:00 am,57.278449657433946,0,-0.051352288045187322,0.4379830265016374,0,0,0,0,0.44059032217427679,0,0,0,0
30/03/2022 12:00:00 am,57.703960321446154,0,-0.046228115087214583,0.47173877909942807,0,0,0,0,0.42590397810180092,0,0,0,0
31/03/2022 12:00:00 am,58.143496189414556,0,-0.039697417344970454,0.47923328531337311,0,0,0,0,0.43202116644509603,0,0,0,0
1/04/2022 12:00:00 am,58.5514031443074,0,-0.030210736646671066,0.43811769153951802,0,0,0,0,0.42802052503766891,0,0,0,0
2/04/2022 12:00:00 am,58.844954668997111,0,-0.019201320449297121,0.31275284513900875,0,0,0,0,0.42759597162800722,0,0,0,0
3/04/2022 12:00:00 am,59.275361169391424,0,-0.020300483575627304,0.45070698396993925,0,0,0,0,0.41204702720517056,0,0,0,0
4/04/2022 12:00:00 am,60.137912224823481,0,-0.019664808961337599,0.88221586439339383,0,0,0,0,0.79768781262074795,0,26.400000000000002,0,0
5/04/2022 12:00:00 am,60.783206368402723,0,-0.0086864133834563262,0.65398055696270074,0,0,0,0,0.77834992625418442,0,0,0,0
6/04/2022 12:00:00 am,61.662890619844944,0,-0.0029432927723025415,0.88262754421452139,0,0,0,0,0.75830151906278864,0,0,0,0
7/04/2022 12:00:00 am,62.375750695387389,0,0.0031425436977778887,0.70971753184466835,0,0,0,0,0.96342845653721432,0,0,0,0
8/04/2022 12:00:00 am,62.801040813225171,0,0.004494740664190644,0.42079537717358906,0,0,0,0,0.94007261516661522,0,0,0,0
9/04/2022 12:00:00 am,63.543016354619823,0,0.010352879113529667,0.73162266228112849,0,0,0,0,0.91158556622217235,0,0,0,0
10/04/2022 12:00:00 am,64.248387682247767,0,0.014045049853519842,0.69132627777442013,0,0,0,0,0.88396176118513681,0,0,0,0
11/04/2022 12:00:00 am,64.995510359086254,0,0.01911911176231218,0.72800356507618069,0,0,0,0,0.85449636914563221,0,0,0,0
12/04/2022 12:00:00 am,65.936790275151054,0,0.029858635170236347,0.91142128089455565,0,0,0,0,0.81695031656196049,0,0,0,0
13/04/2022 12:00:00 am,66.532472107296542,0,0.023297120187666387,0.57238471195782092,0,0,0,0,0.82318038416566752,0,0,0,0
14/04/2022 12:00:00 am,66.988370122903333,0,0.0212504652198513,0.43464755038693842,0,0,0,0,0.80447173907099323,0,0,0,0
15/04/2022 12:00:00 am,67.464646753297671,0,0.023942557411320564,0.45233407298302375,0,0,0,0,0.78618829045574334,0,0,0,0
16/04/2022 12:00:00 am,68.091136507620618,0,0.032439408810827075,0.59405034551211533,0,0,0,0,0.76355559724565381,0,0,0,0
17/04/2022 12:00:00 am,68.909262217222818,0,0.045685919519252494,0.77243979008293562,0,0,0,0,0.73116232948371696,0,0,0,0
18/04/2022 12:00:00 am,69.392789304669407,0,0.03187449849357904,0.45165258895301036,0,0,0,0,0.71979095026661344,0,0,0,0
19/04/2022 12:00:00 am,69.817440159271996,0,0.030876707897794731,0.39377414670479544,0,0,0,0,0.69579791859105966,0,0,0,0
20/04/2022 12:00:00 am,70.374913378206216,0,0.040099420988381596,0.51737379794583571,0,0,0,0,0.68209280807335693,0,0,0,0
21/04/2022 12:00:00 am,71.269198656873741,0,0.065217788413554523,0.82906749025397519,0,0,0,0,0.66445363207113406,0,0,0,0
22/04/2022 12:00:00 am,72.116066260888488,0,0.067212841957738689,0.77965476205700868,0,0,0,0,0.63727143803186037,0,0,0,0
23/04/2022 12:00:00 am,72.447602643333227,0,0.031657456123626027,0.29987892632111152,0,0,0,0,0.66700974957683223,0,0,0,0
24/04/2022 12:00:00 am,72.943466627061952,0,0.04391200250027083,0.4519519812284481,0,0,0,0,0.65083981625375753,0,0,0,0
25/04/2022 12:00:00 am,73.343109957335528,0,0.038126331954214443,0.36151699831936013,0,0,0,0,0.64999757577833883,0,0,0,0
26/04/2022 12:00:00 am,73.784258797489258,0,0.042367476452523256,0.39878136370120398,0,0,0,0,0.63325521397798767,0,0,0,0
27/04/2022 12:00:00 am,74.19262437682616,0,0.040928501953733765,0.36743707738317127,0,0,0,0,0.625579393202497,0,0,0,0
28/04/2022 12:00:00 am,74.640764721973682,0,0.044883531787324848,0.40325681336020702,0,0,0,0,0.61704876511337203,0,0,0,0
29/04/2022 12:00:00 am,75.03556916276888,0,0.041611077098593796,0.35319336369661025,0,0,0,0,0.61050430851368465,0,0,0,0
30/04/2022 12:00:00 am,75.48413057664385,0,0.04694210046065006,0.40161931341432106,0,0,0,0,0.59662921059291918,0,0,0,0
1/05/2022 12:00:00 am,76.002511107703839,0,0.053885156487046615,0.46449537457294365,0,0,0,0,0.58487742311154356,0,0,0,0
2/05/2022 12:00:00 am,76.651537637999937,0,0.067486453773041077,0.58154007652306206,0,0,0,0,0.56449533109402006,0,0,0,0
3/05/2022 12:00:00 am,77.175436351703027,0,0.057431642932465721,0.46646707077061894,0,0,0,0,0.55252118770717717,0,0,0,0
4/05/2022 12:00:00 am,77.704797998913179,0,0.058779790595281156,0.47058185661486573,0,0,0,0,0.54634280427569404,0,0,0,0
5/05/2022 12:00:00 am,107.13327186761713,0,0.0501415677408108,0.37833230096313986,29,0,0,0,0.54137605150955126,0,0,0,0
6/05/2022 12:00:00 am,107.5503871842527,0,0.049735134944518755,0.36738018169106074,0,2.2171829118860624,0.74341429759659539,0,0.53311793274683761,0,0,0.0079799296168378431,2.2171829118860624
7/05/2022 12:00:00 am,107.94856442533603,0.099782145584488724,0.058226616045729429,0.43973277062208654,0,2.3169650574705511,0.77687093000825014,0,0.52089731189140365,0,0,0.0098298590032749999,2.3169650574705511
8/05/2022 12:00:00 am,108.37008362264493,0.11143865784987961,0.062475751232621057,0.47048210392614909,0,2.4284037153204308,0.81423595348306255,0,0.51131951677698129,0,0,0.012275905662394337,2.4284037153204308
9/05/2022 12:00:00 am,108.87090265713334,0.12792252909467106,0.06909841147679785,0.55964315210629578,0,2.5563262444151018,0.85712796595703467,0,0.55642926336410459,0,0,0.015642983899870806,2.5563262444151018
10/05/2022 12:00:00 am,109.29228093793311,0.10630865748127416,0.054911922300704852,0.47277501598035315,0,2.662634901896376,0.89277291681165305,0,0.64088480249178192,0,0,0.018952513939224296,2.662634901896376
11/05/2022 12:00:00 am,109.61377555362132,0.083309531615289423,0.044193397751255858,0.36061074955223832,0,2.7459444335116654,0.92070633475243868,0,0.65922948916854474,0,0,0.021904753086347907,2.7459444335116654
12/05/2022 12:00:00 am,139.85555697375815,0.061059522580408032,0.036415939375727291,0.26642500334152552,30,2.8070039560920734,0.94117939624292468,0,0.65113852157262009,0,0,0.024284194882516732,2.8070039560920734
13/05/2022 12:00:00 am,140.17283421499957,0.090440858673332514,0.045150291810184484,0.36256780810456629,0,2.8974448147654059,0.97150392520453133,0,0.6411239029845468,0,0,0.028166782083574579,2.8974448147654059
14/05/2022 12:00:00 am,140.49671030853,0.097972730068425662,0.046727815029779407,0.37512100856905745,0,2.9954175448338316,1.0043538664146059,0,0.63024179070580733,0,0,0.032888325073692645,2.9954175448338316
15/05/2022 12:00:00 am,140.91847744495109,0.12896847133758538,0.056881940949393694,0.49385366680928799,0,3.124386016171417,1.0475965799577929,0,0.64060509293354406,0,0,0.039987686910680331,3.124386016171417
16/05/2022 12:00:00 am,141.23796893849917,0.095843987719007373,0.0436494930514435,0.37168598821563714,0,3.2202300038904244,1.07973276070635,0,0.69315926226522151,0,0,0.045963443799835628,3.2202300038904244
17/05/2022 12:00:00 am,141.6604280596305,0.12840728496373854,0.053085926332888,0.49778047976218603,0,3.3486372888541629,1.1227873102637429,0,0.70987109281407701,0,0,0.054973610260944702,3.3486372888541629
18/05/2022 12:00:00 am,142.05417687163037,0.12848363789612716,0.051329241437469086,0.47090320845854833,0,3.4771209267502901,1.1658674607137358,0,0.69882879806343556,0,0,0.06521363524846642,3.4771209267502901
19/05/2022 12:00:00 am,142.53622494667135,0.16265457206634482,0.061268150730040105,0.5834344963772875,0,3.6397754988166349,1.2204050154618533,0,0.68871480785295436,0,0,0.080045270014824171,3.6397754988166349
20/05/2022 12:00:00 am,142.96216985543074,0.1540293932715624,0.055577105338246113,0.52439719669270402,0,3.7938048920881973,1.2720505755075966,0,0.69553581240913365,0,0,0.096113644206099649,3.7938048920881973
21/05/2022 12:00:00 am,143.16755513685092,0.063120931138895386,0.031815672475953072,0.2366905400831178,0,3.8569258232270927,1.2932148206561163,0,0.70710870077336441,0,0,0.10328461870775418,3.8569258232270927
22/05/2022 12:00:00 am,143.44711478566029,0.10890168970774861,0.040852219373765486,0.34760911914335202,0,3.9658275129348413,1.3297292068743918,0,0.69587806608277347,0,0,0.11647047520943152,3.9658275129348413
23/05/2022 12:00:00 am,143.68610077849684,0.094169964487960556,0.036946948320675688,0.29620900900382563,0,4.0599974774228018,1.361304093018973,0,0.68585505460865437,0,0,0.12870750507352499,4.0599974774228018
24/05/2022 12:00:00 am,143.93084995413622,0.10342761707069581,0.038246536588783187,0.30993025612129155,0,4.1634250944934976,1.3959830402923374,0,0.67588974374327759,0,0,0.14303718557793815,4.1634250944934976
25/05/2022 12:00:00 am,144.16714579225089,0.10464046212136502,0.037837589289879681,0.30309871094611862,0,4.2680655566148626,1.4310686506094239,0,0.6670745720408785,0,0,0.15847052264820796,4.2680655566148626
26/05/2022 12:00:00 am,144.41973569671316,0.11802830460283076,0.039830251106311998,0.33078795795878868,0,4.3860938612176934,1.4706431614413655,0,0.67012616466694974,0,0,0.17697891040329236,4.3860938612176934
27/05/2022 12:00:00 am,144.59762321203428,0.06776396625575476,0.03038176356869382,0.21526971800817341,0,4.4538578274734482,1.4933642013277533,0,0.66679807239215638,0,0,0.18811475522122303,4.4538578274734482
28/05/2022 12:00:00 am,144.79386950582511,0.089106502435075896,0.033468902042965709,0.25188389418295287,0,4.5429643299085241,1.5232413249353458,0,0.65900751838767846,0,0,0.20329977406734581,4.5429643299085241
29/05/2022 12:00:00 am,144.99525394713393,0.099419816659118254,0.03474560009197436,0.26605865787596794,0,4.6423841465676423,1.5565764696239488,0,0.6501063799653366,0,0,0.22093273464360086,4.6423841465676423
30/05/2022 12:00:00 am,145.24357959938214,0.1257394444061628,0.038774198444445851,0.33529089820991631,0,4.7681235909738051,1.5987365008249277,0,0.69190441285654558,0,0,0.24419803746794702,4.7681235909738051
31/05/2022 12:00:00 am,145.61373358268497,0.18442846599034279,0.049644016924475842,0.50493843236870961,0,4.9525520569641479,1.6605747721583461,0,0.73432865528078795,0,0,0.28002859242760764,4.9525520569641479
1/06/2022 12:00:00 am,146.17333407725374,0.27419313399636636,0.070588509993351423,0.76320511857179985,0,5.2267451909605143,1.7525108478979525,0,0.71917433215434046,0,0,0.33616637155835682,5.2267451909605143
2/06/2022 12:00:00 am,146.58342422132191,0.23558709391163735,0.056209938963152517,0.58946729901666428,0,5.4623322848721516,1.8315024425941968,0,0.71551717911218304,0,0,0.38602977141972689,5.4623322848721516
3/06/2022 12:00:00 am,147.06362747097296,0.23344831974221592,0.053089619018499512,0.66056195037478538,0,5.6957806046143675,1.9097769131919491,0,0.8484392269507991,0,0,0.43580764127125521,5.6957806046143675
4/06/2022 12:00:00 am,147.30526691111248,0.11713542371852714,0.03245237343243268,0.32632249042564782,0,5.8129160283328947,1.9490520439358139,0,0.83452636924376644,0,0,0.46060323069671666,5.8129160283328947
5/06/2022 12:00:00 am,147.54808159752611,0.12939806831096679,0.033525623160853613,0.3386871315637377,0,5.9423140966438615,1.9924387999621469,0,0.81649926034565246,0,0,0.48766732281054398,5.9423140966438615
6/06/2022 12:00:00 am,147.89324602586544,0.20672192604266737,0.043939392743140182,0.50794696163884867,0,6.1490360226865288,2.0617519967322302,0,0.81649926034565246,0,0,0.52985238057051443,6.1490360226865288
