Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
27/03/2021 12:00:00 am,170.95007687202764,0,0.0083014570496366957,0.75658077007030788,0,0,0,0,0.49788250082681645,0,0,0,0,0,0
28/03/2021 12:00:00 am,171.75683127153064,0,0.0083675112240513272,0.79838688827897819,0,0,0,0,0.47298837578547565,0,0,0,0,0,0
29/03/2021 12:00:00 am,172.7888633916935,0,0.010169061237823129,1.0218630589250224,0,0,0,0,0.4595741637077102,0,0,0,0,0,0
30/03/2021 12:00:00 am,173.77106807444568,0,0.0095838471338591802,0.97262083561834145,0,0,0,0,0.46392405734129921,0,0,0,0,0,0
31/03/2021 12:00:00 am,174.86606544624686,0,0.01042829188562866,1.0845690799155607,0,0,0,0,0.46128927045711265,0,0,0,0,0,0
1/04/2021 12:00:00 am,175.92828003584816,0,0.0097549003945127666,1.0524596892067855,0,0,0,0,0.4407875251034632,0,0,0,0,0,0
2/04/2021 12:00:00 am,176.39468591532739,0,0.0047606376465010314,0.46164524183271288,0,0,0,0,0.4269108807946505,0,0,0,0,0,0
3/04/2021 12:00:00 am,177.02805072322616,0,0.0061097423175118237,0.62725506558125765,0,0,0,0,0.44946838031635977,0,0,0,0,0,0
4/04/2021 12:00:00 am,177.54895186573575,0,0.0050631043515148022,0.51583803815807605,0,0,0,0,0.42782731015297953,0,0,0,0,0,0
5/04/2021 12:00:00 am,178.35643608162832,0,0.0069227730634118245,0.80056144282914343,0,0,0,0,0.40405912625559176,0,0,0,0,0,0
6/04/2021 12:00:00 am,179.76321871311612,0,0.0088278863672028862,1.3979547451205865,0,0,0,0,0.78909397343131071,0,21.600000000000001,0,0,0,0
7/04/2021 12:00:00 am,181.08915712468536,0,0.0086494151960465615,1.3172889963731658,0,0,0,0,0.74671670448777738,0,0,0,0,0,0
8/04/2021 12:00:00 am,182.18306128553161,0,0.0074110746684885598,1.0864930861777689,0,0,0,0,0.72044333895950374,0,0,0,0,0,0
9/04/2021 12:00:00 am,183.28068571807896,0,0.0075575195452497468,1.0900669130020848,0,0,0,0,0.69242609799996746,0,0,0,0,0,0
10/04/2021 12:00:00 am,184.63861092932143,0,0.0088372858904319784,1.3490879253520651,0,0,0,0,0.70780764360737569,0,0,0,0,0,0
11/04/2021 12:00:00 am,185.99174810710295,0,0.0087964456893514509,1.344340732092167,0,0,0,0,0.69401441170267175,0,0,0,0,0,0
12/04/2021 12:00:00 am,187.23614571339013,0,0.0082850837576868841,1.2361125225294951,0,0,0,0,0.66445453861163206,0,0,0,0,0,0
13/04/2021 12:00:00 am,188.48766347607929,0,0.0083929355229850344,1.2431248271661781,0,0,0,0,0.6435365253590436,0,0,0,0,0,0
14/04/2021 12:00:00 am,189.54486145834449,0,0.0073301119216200306,1.0498678703435897,0,0,0,0,0.61374316770353232,0,0,0,0,0,0
15/04/2021 12:00:00 am,190.26166394364802,0,0.0053628733065655965,0.71143961199697536,0,0,0,0,0.59214850069174141,0,0,0,0,0,0
16/04/2021 12:00:00 am,191.0188688774121,0,0.0056165732646817901,0.75158836049940658,0,0,0,0,0.57679650252565917,0,0,0,0,0,0
17/04/2021 12:00:00 am,192.12840985388067,0,0.0079266172921359512,1.1016143591764458,0,0,0,0,0.55009296074206393,0,0,0,0,0,0
18/04/2021 12:00:00 am,192.59425575653697,0,0.0039757045094370724,0.46187019814686558,0,0,0,0,0.53444154175299119,0,0,0,0,0,0
19/04/2021 12:00:00 am,193.1061584954976,0,0.0042628042481638317,0.50763993471247193,0,0,0,0,0.51860623681216189,0,0,0,0,0,0
20/04/2021 12:00:00 am,193.78940049575149,0,0.0053141599724009225,0.67792784028149,0,0,0,0,0.50227974417177901,0,0,0,0,0,0
21/04/2021 12:00:00 am,194.68344132869191,0,0.0060812386157165221,0.88795959432469962,0,0,0,0,0.56889574985685065,0,0,0,0,0,0
22/04/2021 12:00:00 am,195.48418521737426,0,0.0055333984603462838,0.79521049022199541,0,2.2786106402547128,1.7147084068017833,0,0.55779046088914486,0,0,0.0053542807394278847,2.2786106402547128,0.044999999999999998,0.042000000000000003
23/04/2021 12:00:00 am,196.12328416216312,0,0.004656603548593985,0.63444234124026788,0,2.2786106402547128,1.7147084068017833,0,0.54015585167910352,0,0,0.0053542807394278847,2.2786106402547128,0.044999999999999998,0.042000000000000003
24/04/2021 12:00:00 am,196.86445283284064,0,0.0052439215572315234,0.73592474912029837,0,2.2786106402547128,1.7147084068017833,0,0.52508312983617023,0,0,0.0053542807394278847,2.2786106402547128,0.044999999999999998,0.042000000000000003
25/04/2021 12:00:00 am,197.57631369324622,0,0.0051014000597682241,0.70675946034581483,0,2.2786106402547128,1.7147084068017833,0,0.50749559756660623,0,0,0.0053542807394278847,2.2786106402547128,0.044999999999999998,0.042000000000000003
26/04/2021 12:00:00 am,198.28965212447676,0,0.0050307346413740461,0.70830769658916848,0,2.2786106402547128,1.7147084068017833,0,0.48954648741169859,0,0,0.0053542807394278847,2.2786106402547128,0.044999999999999998,0.042000000000000003
27/04/2021 12:00:00 am,198.92942851717734,0,0.0044591074179667345,0.63531728528262366,0,2.2786106402547128,1.7147084068017833,0,0.46949065190411432,0,0,0.0053542807394278847,2.2786106402547128,0.044999999999999998,0.042000000000000003
28/04/2021 12:00:00 am,199.63302645040906,0,0.0047835381565430879,0.6988143950751734,0,2.2786106402547128,1.7147084068017833,0,0.47596850253004619,0,0,0.0053542807394278847,2.2786106402547128,0.044999999999999998,0.042000000000000003
29/04/2021 12:00:00 am,200.02692132802613,0,0.0030448673808960436,0.39085001023616284,0,2.2786106402547128,1.7147084068017833,0,0.46266921602216277,0,0,0.0053542807394278847,2.2786106402547128,0.044999999999999998,0.042000000000000003
30/04/2021 12:00:00 am,200.49010695672658,0,0.0033178215598246297,0.45986780714062242,0,2.2786106402547128,1.7147084068017833,0,0.45059949879539751,0,0,0.0053542807394278847,2.2786106402547128,0.044999999999999998,0.042000000000000003
