Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
19/07/2022 12:00:00 am,79.624859381947118,0.45970363543584369,0.0080597538377387146,0.73298815489414504,0,46.549925655900893,8.2571988021260179,0,0.92592593439219562,0,0,0.99999588884316049,46.549925655900893,0.014222971239540588,0.023198859231787529
20/07/2022 12:00:00 am,80.125255906630031,0.73969032132992396,0.011350630247989546,1.2287362157648478,0,47.289615977230817,8.4183539978833952,0,0.94629630621120597,0,0,0.99999647980436746,47.289615977230817,0.014083781594837336,0.023086961674280995
21/07/2022 12:00:00 am,79.192584973882958,0.59632572209007151,0.0093626410202778398,0.99176724300933639,0,47.885941699320888,8.549110165570319,1.3374750946866039,1,2.4000005854115116,0,0.99999689615433951,47.885941699320888,0.013972563492362054,0.022997551042879295
22/07/2022 12:00:00 am,79.605292354258594,0.60343483915742979,0.0093565465663763003,1.0067856729666844,0,48.489376538478318,8.6822081715267476,0,0.95740740740740748,0,0,0.99999726954555279,48.489376538478318,0.013860838080257166,0.022907732574324387
23/07/2022 12:00:00 am,79.902128180411651,0.43038251237524605,0.0074226620056483394,0.71979567652264953,0,48.919759050853564,8.777630932792464,0,0.94074074329449708,0,0,0.99999750944705168,48.919759050853564,0.013781612298840347,0.022844041259852042
24/07/2022 12:00:00 am,80.193385518539927,0.41739148878768617,0.0072354052182665995,0.70141342169769028,0,49.33715053964125,8.8705766103695467,0,0.93703704109002517,0,0,0.99999772304161727,49.33715053964125,0.013705111824908703,0.022782540878848172
25/07/2022 12:00:00 am,80.521409441959776,0.47603844775401427,0.0077415427046130247,0.79632082846924723,0,49.813188987395264,8.9770782944533583,0,0.94259259784324334,0,0,0.99999794565612399,49.813188987395264,0.013618229147008845,0.022712694020144364
26/07/2022 12:00:00 am,75.259584842242703,0.67505631553551382,0.0099637227239004478,1.1759571045542476,0,50.488245302930778,9.1290392747688802,5.7726891114596928,1,10.900000405692481,0,0.9999982267480465,50.488245302930778,0.013495617643461926,0.022614123987881155
27/07/2022 12:00:00 am,74.65258036383004,0.78433108109486227,0.011439426844699563,1.4266863108710808,0,51.272576384025641,9.3070284118275559,1.260799135033577,1,2.4000000000000057,0,0.99999850846023808,51.272576384025641,0.013353893427254803,0.022500188833675428
28/07/2022 12:00:00 am,75.161035961344098,0.64053410251568721,0.0093855860247158418,1.1396041140050215,0,51.913110486541328,9.4535761747910172,0,0.96851851851851845,0,0,0.9999987073544736,51.913110486541328,0.013238613744597231,0.022407513010362479
