Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover
2/03/2022 12:00:00 am,NaN,0,NaN,0.34981676741683615,0,0,0,NaN,0.90000000000000002,0,0,0
3/03/2022 12:00:00 am,NaN,0,NaN,0.34981676741683615,0,0,0,NaN,0.90000000000000002,0,0,0
4/03/2022 12:00:00 am,NaN,0,NaN,0.34981676741683615,0,0,0,NaN,0.90000000000000002,0,0,0
5/03/2022 12:00:00 am,NaN,0,NaN,0.34981676741683615,0,0,0,NaN,0.90000000000000002,0,0,0
6/03/2022 12:00:00 am,NaN,0,NaN,0.34981676741683615,0,0,0,NaN,0.90000000000000002,0,0,0
7/03/2022 12:00:00 am,NaN,0,NaN,0.34981676741683615,0,0,0,NaN,0.90000000000000002,0,0,0
8/03/2022 12:00:00 am,NaN,0,NaN,0.34981676741683615,0,0,0,NaN,0.90000000000000002,0,0,0
9/03/2022 12:00:00 am,NaN,0,NaN,0.34981676741683615,0,0,0,NaN,0.90000000000000002,0,0,0
10/03/2022 12:00:00 am,NaN,0,NaN,0.34981676741683615,0,0,0,NaN,0.90000000000000002,0,0,0
11/03/2022 12:00:00 am,NaN,0,NaN,0.34981676741683615,0,0,0,NaN,0.90000000000000002,0,0,0
12/03/2022 12:00:00 am,NaN,0,NaN,0.34981676741683615,0,0,0,NaN,0.90000000000000002,0,0,0
13/03/2022 12:00:00 am,NaN,0,NaN,0.34981676741683615,0,0,0,NaN,0.90000000000000002,0,0,0
14/03/2022 12:00:00 am,NaN,0,NaN,0.34981676741683615,0,0,0,NaN,0.90000000000000002,0,0,0
15/03/2022 12:00:00 am,NaN,0,NaN,0.34981676741683615,0,0,0,NaN,0.90000000000000002,0,0,0
16/03/2022 12:00:00 am,NaN,0,NaN,0.34981676741683615,0,0,0,NaN,0.90000000000000002,0,0,0
17/03/2022 12:00:00 am,NaN,0,NaN,0.34981676741683615,0,0,0,NaN,0.90000000000000002,0,0,0
18/03/2022 12:00:00 am,NaN,0,NaN,0.34981676741683615,0,0,0,NaN,0.90000000000000002,0,0,0
19/03/2022 12:00:00 am,NaN,0,NaN,0.34981676741683615,0,0,0,NaN,0.90000000000000002,0,0,0
20/03/2022 12:00:00 am,NaN,0,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
21/03/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
22/03/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
23/03/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
24/03/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
25/03/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
26/03/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
27/03/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
28/03/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
29/03/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
30/03/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
31/03/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
1/04/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
2/04/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
3/04/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
4/04/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
5/04/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
6/04/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
7/04/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
8/04/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
9/04/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
10/04/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
11/04/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
12/04/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
13/04/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
14/04/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
15/04/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
16/04/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
17/04/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
18/04/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
19/04/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
20/04/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
21/04/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
22/04/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
23/04/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
24/04/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
25/04/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
26/04/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
27/04/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
28/04/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
29/04/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
30/04/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
1/05/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
2/05/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
3/05/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
4/05/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
5/05/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
6/05/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
7/05/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
8/05/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
9/05/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
10/05/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
11/05/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
12/05/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
13/05/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
14/05/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
15/05/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
16/05/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
17/05/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
18/05/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
19/05/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
20/05/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
21/05/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
22/05/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
23/05/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
24/05/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
25/05/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
26/05/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
27/05/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
28/05/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
29/05/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
30/05/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
31/05/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
1/06/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
2/06/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
3/06/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
4/06/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
5/06/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
6/06/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
7/06/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
8/06/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
9/06/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
10/06/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
11/06/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
12/06/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
13/06/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
14/06/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
15/06/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
16/06/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
17/06/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
18/06/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
19/06/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
20/06/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
21/06/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
22/06/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
23/06/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
24/06/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
25/06/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
26/06/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
27/06/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
28/06/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
29/06/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
30/06/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
1/07/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
2/07/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
3/07/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
4/07/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
5/07/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
6/07/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
7/07/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
8/07/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
9/07/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
10/07/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
11/07/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
12/07/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
13/07/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
14/07/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
15/07/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
16/07/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
17/07/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
18/07/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
19/07/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
20/07/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
21/07/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
22/07/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
23/07/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
24/07/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
25/07/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
26/07/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
27/07/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
28/07/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
29/07/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
30/07/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
31/07/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
1/08/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
2/08/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
3/08/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
4/08/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
5/08/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
6/08/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
7/08/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
8/08/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
9/08/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
10/08/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
11/08/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
12/08/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
13/08/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
14/08/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
15/08/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
16/08/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
17/08/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
18/08/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
19/08/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
20/08/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
21/08/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
22/08/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
23/08/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
24/08/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
25/08/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
26/08/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
27/08/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
28/08/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
29/08/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
30/08/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
31/08/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
1/09/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
2/09/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
3/09/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
4/09/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
5/09/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
6/09/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
7/09/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
8/09/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
9/09/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
10/09/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
11/09/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
12/09/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
13/09/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
14/09/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
15/09/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
16/09/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
17/09/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
18/09/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
19/09/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
20/09/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
21/09/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
22/09/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
23/09/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
24/09/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
25/09/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
26/09/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
27/09/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
28/09/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
29/09/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
30/09/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
1/10/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
2/10/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
3/10/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
4/10/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
5/10/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
6/10/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
7/10/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
8/10/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
