Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover
4/05/2022 12:00:00 am,73.379661424547436,0,0.043185991235245247,0.43005792313469277,0,0,0,0,0.71784268005336438,0,0,0
5/05/2022 12:00:00 am,102.85133088067597,0,0.043632689059232455,0.42803676706929872,29,0,0,0,0.71717311286420815,0,0,0
6/05/2022 12:00:00 am,103.37770440327589,0,0.046713794071220782,0.47965972852868866,0,2.126971353538428,0.74569725399227393,0,0.74552820759549054,0,0,0.0080967155815717586
7/05/2022 12:00:00 am,103.79872901861614,0.083745612664027025,0.045810642150414971,0.45895958585388119,0,2.2107169662024551,0.77505772153856956,0,0.74334451716040895,0,0,0.0097217221879132548
8/05/2022 12:00:00 am,104.19265316099096,0.078556834643366269,0.042964157541995895,0.42951681947617693,0,2.2892738008458213,0.80259904962389161,0,0.7704855862924247,0,0,0.011468241759251766
9/05/2022 12:00:00 am,104.58574448653332,0.082519651885436751,0.04376464912572775,0.43184632830206254,0,2.3717934527312581,0.8315297062164213,0,0.76343268459485047,0,0,0.013557432426367411
10/05/2022 12:00:00 am,104.97926556167336,0.084324256353216054,0.043684779015695341,0.43416055247756857,0,2.4561177090844741,0.86109304109769569,0,0.77719370350725014,0,0,0.015987132348752851
11/05/2022 12:00:00 am,105.37946340358215,0.09024303287858837,0.045013369042919749,0.44542750574445489,0,2.5463607419630625,0.89273144642814251,0,0.77147931314799378,0,0,0.018948372945439655
12/05/2022 12:00:00 am,105.79502929569732,0.096762507518401097,0.046415685426838493,0.46591271420673958,0,2.6431232494814636,0.92665552162823417,0,0.77936836496761841,0,0,0.02257683035041446
13/05/2022 12:00:00 am,106.18251422962926,0.094205466395346438,0.044588677954301659,0.43710172237298234,0,2.73732871587681,0.95968312093520436,0,0.77861174557756319,0,0,0.026600829783499227
14/05/2022 12:00:00 am,106.56634404412026,0.096305360730432277,0.044399451958917702,0.43573572326249821,0,2.8336340766072423,0.99344692453413297,0,0.78520709938119826,0,0,0.031258815152237718
15/05/2022 12:00:00 am,106.93467795888614,0.095466386661207991,0.043300521384858293,0.42049978004222099,0,2.9291004632684503,1.0269165912804186,0,0.78901221583926795,0,0,0.036462316495888263
16/05/2022 12:00:00 am,107.32512760967798,0.10443256303643622,0.045139151418381651,0.4497430624098957,0,3.0335330263048865,1.0635297197807592,0,0.79818521691788469,0,0,0.042873089994479599
17/05/2022 12:00:00 am,107.69291421816921,0.098348895652777379,0.042501750562898621,0.4236337535811181,0,3.1318819219576639,1.0980099685624096,0,0.82090660798697501,0,0,0.049643945284967878
18/05/2022 12:00:00 am,108.05233329157969,0.098891809895399696,0.041896074684790285,0.41641480862109598,0,3.2307737318530636,1.1326805582526029,0,0.82562555979642283,0,0,0.057214088293457387
19/05/2022 12:00:00 am,108.42255725266675,0.10546606495734601,0.042854061143796862,0.43283596490060333,0,3.3362397968104096,1.1696560233416029,0,0.83127486726340916,0,0,0.066175239818063308
20/05/2022 12:00:00 am,108.79871036387028,0.10974604090820916,0.043121519808262398,0.44277763230346839,0,3.4459858377186188,1.2081320099624997,0,0.84263393092812333,0,0,0.076519751142019532
21/05/2022 12:00:00 am,109.17263879103143,0.10995130326093694,0.042331951681362945,0.44154777874072609,0,3.5559371409795557,1.2466799597400806,0,0.86162952379767477,0,0,0.087968847524000818
22/05/2022 12:00:00 am,109.51995380023891,0.10306676218347377,0.039986287526136977,0.41039548386481672,0,3.6590039031630295,1.2828142505993496,0,0.87033413145168192,0,0,0.099717599656324388
23/05/2022 12:00:00 am,109.88996928616068,0.11445175957619247,0.041835549444284581,0.44263169605368002,0,3.7734556627392219,1.3229400203651571,0,0.87623866823754692,0,0,0.11394049944828814
24/05/2022 12:00:00 am,110.26799898086506,0.11498423223551768,0.041165188129055785,0.45184873881083687,0,3.8884398949747396,1.3632524703131983,0,0.91014627025034611,0,0,0.12948796485366659
25/05/2022 12:00:00 am,110.63392813539367,0.11262660785280421,0.039935259643472776,0.438620502737949,0,4.0010665028275438,1.4027383581050499,0,0.92104014400239731,0,0,0.14593609148845071
26/05/2022 12:00:00 am,111.02597522487314,0.11843134843704206,0.040402861700800763,0.47007557621570073,0,4.1194978512645859,1.4442593363585583,0,0.96844014140158585,0,0,0.16451188619099927
27/05/2022 12:00:00 am,111.41088964976515,0.12035854937456225,0.040050118894904507,0.46522285537167052,0,4.2398564006391481,1.4864559741335779,0,0.96203964646201379,0,0,0.1846905588426512
28/05/2022 12:00:00 am,111.78266458211951,0.11973286719815501,0.039225020286277612,0.45228277926623273,0,4.3595892678373032,1.5284332532980351,0,0.97429004463445201,0,0,0.20599932850550956
29/05/2022 12:00:00 am,112.15781203077115,0.12586754347306073,0.039650892502590906,0.46136409962211633,0,4.4854568113103639,1.5725612954451336,0,0.9950162057359403,0,0,0.22963217168598107
30/05/2022 12:00:00 am,112.51354099719141,0.12215601102753748,0.038306504708012667,0.43957847273977768,0,4.6076128223379014,1.6153881073015059,0,0.99978193178685826,0,0,0.25365979488866802
31/05/2022 12:00:00 am,112.86764571122671,0.12614002552049275,0.038331343296073683,0.44191339625972093,0,4.7337528478583941,1.6596116792328652,0,0.98827013708778544,0,0,0.27945683206967459
1/06/2022 12:00:00 am,112.87274303620839,0.13108457319098399,0.038479684525291269,0.44660739398849858,0,4.8648374210493781,1.7055687656349223,0.34890518034111834,1,0.53688179418701054,0,0.30715137358639133
2/06/2022 12:00:00 am,112.85543431872746,0.12914561437933791,0.037512630959757765,0.43169980794796864,0,4.993983035428716,1.7508460703092927,0.35737554200931099,1,0.55000000000001137,0,0.33512726871496884
3/06/2022 12:00:00 am,112.75437992568307,0.12722505876133461,0.036615415220892622,0.41802189421365815,0,5.1212080941900506,1.7954500452521167,0.42846664371759347,1,0.65999999999999659,0,0.36316126472974569
4/06/2022 12:00:00 am,112.54835692821369,0.12712418517582513,0.036033085294831402,0.40995271244957238,0,5.2483322793658758,1.8400186548123327,0.52488461003794362,1,0.81000000000000227,0,0.39144660824662442
5/06/2022 12:00:00 am,112.82958801270888,0.12885593567128328,0.035725823051546257,0.40684244214888104,0,5.377188215037159,1.8851944007060564,0.032481245033969028,1,0.050000000000011369,0,0.42019786577218238
6/06/2022 12:00:00 am,112.98112550055629,0.12556360736559036,0.034760108424423564,0.39195538631506471,0,5.5027518224027494,1.929215885554979,0.14961439952648758,1,0.22999999999998977,0,0.4481077150612518
7/06/2022 12:00:00 am,112.68841300586266,0.13250566572079947,0.035153687891695817,0.40154659202713816,0,5.6352574881235489,1.9756711943686305,0.59690710889166143,1,0.92000000000000171,0,0.47725749763375341
8/06/2022 12:00:00 am,112.48638186966213,0.14598846649775155,0.036338992755987398,0.42573742978938384,0,5.7812459546213004,2.0268534533119924,0.5181190922481389,1,0.79999999999999716,0,0.5087988869248562
9/06/2022 12:00:00 am,112.64908558948919,0.15373587086147822,0.03670428377942514,0.43539586154188203,0,5.9349818254827786,2.0807518833734973,0.15566055463275463,1,0.24000000000000909,0,0.54113432567249331
10/06/2022 12:00:00 am,112.45193249491554,0.15759302672634501,0.036529981746787676,0.43539586154188203,0,6.0925748522091236,2.1360025980023836,0.51148591113595909,1,0.78999999999999204,0,0.57312701773191299
11/06/2022 12:00:00 am,112.74309128632608,0.15694132470904965,0.03580163080243981,0.4252810231016263,0,6.2495161769181733,2.1910248316957315,0.012982537784483451,1,0.019999999999996021,0,0.60364768045488204
12/06/2022 12:00:00 am,111.37836890972494,0.16266708992131296,0.035844957308428071,0.42940018756943849,0,6.4121832668394863,2.2480544677871821,1.6673004315576969,1,2.5999999999999943,0,0.63372820126101814
13/06/2022 12:00:00 am,111.0930704957549,0.14848531796386766,0.033670410779180315,0.39238805039315638,0,6.5606685848033539,2.3001121006648524,0.56287155717849768,1,0.88000000000000966,0,0.65972120791026245
14/06/2022 12:00:00 am,111.18379628824866,0.15974821717404986,0.034345232781710422,0.4081735159294283,0,6.7204168019774038,2.35611840591136,0.19204473904333677,1,0.29999999999999716,0,0.68607296236529858
15/06/2022 12:00:00 am,110.03988011614791,0.1659021495495816,0.034424099800096641,0.41307850642612054,0,6.8863189515269854,2.4142822251582579,1.4255166287773706,1,2.25,0,0.71165117934590427
16/06/2022 12:00:00 am,109.3513769632572,0.15384046105498417,0.032663679946409729,0.38336787218023743,0,7.0401594125819695,2.4682173236121048,0.95069424396238189,1,1.5100000000000051,0,0.73375254952057567
17/06/2022 12:00:00 am,108.3867235300678,0.14181326457750298,0.031083109706623091,0.35672357905066315,0,7.1819726771594725,2.5179357938675686,1.2106468573691802,1,1.9399999999999977,0,0.75277588883067126
18/06/2022 12:00:00 am,107.930350254676,0.15562356484107198,0.031919995557617042,0.375745865563267,0,7.3375962420005445,2.572496032662237,0.70841557167160085,1,1.1400000000000006,0,0.77220768174283461
19/06/2022 12:00:00 am,107.50248738381752,0.15628412079203002,0.031525859449256011,0.37155494009605766,0,7.4938803627925745,2.6272878565028996,0.6746595496117781,1,1.0900000000000034,0,0.79026268168758218
20/06/2022 12:00:00 am,107.1242036253355,0.16088671635935636,0.031480660951668682,0.37406577194693036,0,7.6547670791519309,2.6836933094458457,0.62294347502127245,1,1.0100000000000051,0,0.80739845634245466
21/06/2022 12:00:00 am,106.7714100353494,0.16717448430095683,0.031562072129140084,0.37912096974679277,0,7.8219415634528877,2.7423031979492385,0.59630214756105682,1,0.96999999999999886,0,0.82373581634836324
22/06/2022 12:00:00 am,106.34881128777532,0.15952843867913646,0.030479838996702036,0.36162298346605798,0,7.9814700021320242,2.7982324508086176,0.6551731313577146,1,1.0699999999999932,0,0.83802154213421931
23/06/2022 12:00:00 am,106.42617233046323,0.16440197748623042,0.030450773238217543,0.36450143438129257,0,8.1458719796182546,2.8558703230622493,0.15318918744536375,1,0.25,0,0.85150506144681115
24/06/2022 12:00:00 am,106.21198021720234,0.17569444447488891,0.030905305160999319,0.37700919745074041,0,8.3215664240931435,2.9174672338850809,0.44641217139775896,1,0.73000000000000398,0,0.86463100057690145
25/06/2022 12:00:00 am,106.21311482988145,0.17723306340391964,0.030568024516107961,0.37406577194693036,0,8.4987994874970632,2.9796035708306046,0.22626612038002294,1,0.37000000000000455,0,0.87663926533584746
26/06/2022 12:00:00 am,106.34904258882349,0.18778177670286134,0.0309084107890083,0.38464802527352399,0,8.6865812641999245,3.0454381929115097,0.091846900417623778,1,0.15000000000000568,0,0.88813276252932372
27/06/2022 12:00:00 am,106.11909411634684,0.1768404366178089,0.029647769002697721,0.36326596343959644,0,8.8634217008177334,3.1074368783951281,0.44602176830113305,1,0.73000000000000398,0,0.89790729804956448
28/06/2022 12:00:00 am,105.90140685390851,0.17248498151251113,0.028937974776500397,0.35267450525434041,0,9.0359066823302445,3.167908580026094,0.42681476095665466,1,0.69999999999998863,0,0.90655304510969914
29/06/2022 12:00:00 am,104.83662377750909,0.18242896189915569,0.029218754599759755,0.36203326642737321,0,9.2183356442294002,3.231866552807698,1.2736061355273838,1,2.1100000000000136,0,0.91483364340454765
30/06/2022 12:00:00 am,104.46893363729589,0.19615037947653136,0.029721861581625042,0.37616666542241284,0,9.4144860237059316,3.3006351326486345,0.57742828774069488,1,0.96000000000000796,0,0.92284524308942584
1/07/2022 12:00:00 am,104.50398284419359,0.17850089473803443,0.028150286403991309,0.34785600674408301,0,9.592986918443966,3.3632159599925839,0.1624561915123349,1,0.26999999999999602,0,0.92941452259542845
2/07/2022 12:00:00 am,104.35852228012506,0.1711542195574598,0.027339661056193343,0.33483116929958118,0,9.7641411380014258,3.4232211083086934,0.33647717486682882,1,0.56000000000000227,0,0.93513275972234722
3/07/2022 12:00:00 am,104.21578588173286,0.19123622547077979,0.028199493112794904,0.35631729208142643,0,9.9553773634722056,3.4902668294276791,0.33601695811564913,1,0.56000000000000227,0,0.94091672345551758
4/07/2022 12:00:00 am,104.25810630783107,0.20311183589801551,0.028520041386151718,0.36698070696225338,0,10.158489199370221,3.5614760340229883,0.15006848635218109,1,0.25,0,0.94643339618239375
5/07/2022 12:00:00 am,104.44940718211078,0.21583292619181549,0.0288584729972996,0.37827532747421005,0,10.374322125562037,3.6371451398219934,0,0.99833333333333329,0,0,0.95166769071205537
6/07/2022 12:00:00 am,103.44897492274296,0.2128218314146153,0.028242860678560078,0.36947110193239424,0,10.587143956976652,3.7117585825519446,1.1853243905641411,1,1.9900838180993787,0,0.95626881771667693
7/07/2022 12:00:00 am,103.62382772006931,0.19050114316140743,0.026610743875341569,0.3387431966124238,0,10.777645100138059,3.778546590345996,0,0.99893939393939402,0,0,0.95996910664035084
8/07/2022 12:00:00 am,103.41241731358866,0.18131010875948128,0.025800805852727038,0.32518310876261797,0,10.958955208897541,3.8421123031601638,0.38108421233651468,1,0.64004219496194992,0,0.96316312846729346
9/07/2022 12:00:00 am,103.48502941890068,0.19255671646212846,0.026058855280731485,0.33444162995808729,0,11.151511925359669,3.9096209766854115,0.09533166346468222,1,0.15999999999999659,0,0.96624122745797636
10/07/2022 12:00:00 am,103.65082706016842,0.20314836654837087,0.026260479509269352,0.34268552830684135,0,11.35466029190804,3.9808429886020837,0,0.99924242424242427,0,0,0.96917448028950814
11/07/2022 12:00:00 am,103.4969140044209,0.20312898601181395,0.025916769465693434,0.33913606465186441,0,11.557789277919854,4.0520582058748769,0.31583690385327079,1,0.53002433771588642,0,0.97181948686298758
12/07/2022 12:00:00 am,103.63854322918903,0.21529247130809104,0.026166863376889893,0.34865603562073799,0,11.773081749227945,4.1275378329947126,0.017901202921406057,1,0.030000000000001137,0,0.97434314550343137
13/07/2022 12:00:00 am,103.64548494997389,0.22186437067137987,0.026124408640813002,0.35186836569797608,0,11.994946119899325,4.2053215096263425,0.1491866828825382,1,0.25,0,0.97667644133947551
14/07/2022 12:00:00 am,103.79876632875832,0.23556814705198903,0.026405668481554123,0.36244385735486762,0,12.230514266951314,4.2879096084704962,0,0.99772727272727291,0,0,0.97889134056993754
15/07/2022 12:00:00 am,103.94683685825419,0.22786179768989712,0.025672570799947003,0.35025975638582024,0,12.458376064641211,4.3677959297152222,0,0.99621281518528304,0,0,0.98080668512362967
16/07/2022 12:00:00 am,103.75771226853284,0.25031112375226527,0.02632551321506682,0.36947110193239424,0,12.708687188393476,4.4555527851685239,0.334610081116542,1,0.56011728190829047,0,0.98268431805900891
17/07/2022 12:00:00 am,103.09170228778153,0.25916077561893225,0.026324291743806683,0.37406577194693036,0,12.967847964012408,4.54641224991874,0.80723926882311314,1,1.3599999999999994,0,0.98440918410634481
18/07/2022 12:00:00 am,101.7111384228488,0.25879563290884278,0.025905329795661736,0.36905526296480723,0,13.226643596921251,4.6371436988798509,1.5167288247843544,1,2.5899999999999892,0,0.98593714932116827
19/07/2022 12:00:00 am,101.30636226403894,0.27209317877401062,0.026080777891803741,0.37785297309518123,0,13.498736775695262,4.7325371492449753,0.53661673102284957,1,0.92000000000000171,0,0.98736078451150455
20/07/2022 12:00:00 am,101.09003944373264,0.28462465328712661,0.026198611403573935,0.38550302223308536,0,13.783361428982388,4.8323240232062181,0.34339980065583314,1,0.59000000000000341,0,0.98867539468348431
21/07/2022 12:00:00 am,100.62644470926406,0.27149150867641048,0.025245194699823337,0.36780960192339446,0,14.054852937658799,4.9275065333822123,0.58515802241538184,1,1.0099999999999909,0,0.98978456631116629
22/07/2022 12:00:00 am,99.983182774435079,0.2889107835453153,0.025553180562870814,0.37996785723916149,0,14.343763721204114,5.0287960865208063,0.75987218908570264,1,1.3199999999999932,0,0.99082986758281211
23/07/2022 12:00:00 am,100.09438244370058,0.30569718667696755,0.025805856839771657,0.3910909991027019,0,14.649460907881082,5.1359708034152982,0,0.99196969696969672,0,0,0.99180418254791258
24/07/2022 12:00:00 am,100.19997257808279,0.30572205613950487,0.025381201102413264,0.38593098941929005,0,14.955182964020587,5.2431542393223403,0,0.98151633015877549,0,0,0.9926612755479679
25/07/2022 12:00:00 am,100.29977632027455,0.3153214879083226,0.025328460626718119,0.38979676947334635,0,15.270504451928909,5.3537031506966413,0,0.99954929746167531,0,0,0.99343905512614816
26/07/2022 12:00:00 am,100.3939102045331,0.31854226963646504,0.025030169180546125,0.3876459847144792,0,15.589046721565374,5.4653812395214922,0,0.99788269533155061,0,0,0.99413005886346184
27/07/2022 12:00:00 am,100.0604690912201,0.34056121467674139,0.025409718424816319,0.4024260764465627,0,15.929607936242116,5.5847789747934033,0.42071569350762977,1,0.73027514008842331,0,0.99477801068364169
28/07/2022 12:00:00 am,100.14157515099357,0.3433163434691,0.025069004605064116,0.39935339863751124,0,16.272924279711216,5.705142633734873,0,0.98954545454545462,0,0,0.9953494080111237
29/07/2022 12:00:00 am,100.21465059951893,0.3705297429626988,0.025583297274409666,0.41802189421365815,0,16.643454022673914,5.835047068691221,0,0.97833433662207325,0,0,0.99588713932689732
30/07/2022 12:00:00 am,100.28373168066844,0.34631924214644272,0.024309324193255044,0.3910909991027019,0,16.989773264820357,5.9564635172219749,0,0.97803324800569091,0,0,0.99632611792135062
31/07/2022 12:00:00 am,100.34439962650944,0.37042036961122804,0.024688931897114408,0.40639938355511029,0,17.360193634431585,6.0863296068533064,0,0.96530782134348092,0,0,0.99673730730524757
1/08/2022 12:00:00 am,100.39680934845903,0.38865413937671534,0.024844011586943715,0.41621984973935056,0,17.748847773808301,6.2225882941195021,0,0.96834052195644027,0,0,0.99711311912968881
2/08/2022 12:00:00 am,100.44399123579154,0.38117138824347663,0.024164443394391277,0.40418883218159052,0,18.130019162051777,6.3562235953381681,0,0.96773631974093943,0,0,0.99743433335398979
3/08/2022 12:00:00 am,100.48763146021918,0.36751803605800148,0.02334467863675016,0.38781358184889031,0,18.497537198109779,6.4850721526190007,0,0.96001048247610365,0,0,0.99770590238584145
4/08/2022 12:00:00 am,100.52089007528438,0.39742098421448802,0.023837157130817133,0.40684244214888104,0,18.894958182324267,6.6244044177736923,0,0.96198183304696971,0,0,0.99796331556928919
5/08/2022 12:00:00 am,100.54535907150293,0.41385368010037382,0.023899785392149653,0.41442289092677914,0,19.308811862424641,6.7694978400673413,0,0.96516526106282519,0,0,0.99819697325231915
6/08/2022 12:00:00 am,100.55684033060385,0.42621582939434077,0.02382704444585837,0.41387004404940197,0,19.735027691818981,6.9189253220400824,0,0.95168167435421402,0,0,0.99840624169646841
7/08/2022 12:00:00 am,100.56379362719895,0.44123360920404053,0.023817738181135084,0.42436916761800081,0,20.176261301023022,7.0736179041499367,0,0.97986505679894198,0,0,0.99859428195741318
8/08/2022 12:00:00 am,100.45562332985315,0.4334248283848865,0.023173426708186895,0.4126310130259519,0,20.609686129407908,7.225572797101834,0.11054990869505003,1,0.19113687197389595,0,0.99875481877057104
9/08/2022 12:00:00 am,100.4093133495852,0.39824532219548914,0.02187509448064251,0.38209052800077203,0,21.007931451603397,7.3651940678267094,0.052030280553877949,1,0.090000000000003411,0,0.99888419197582845
10/08/2022 12:00:00 am,100.39000755165547,0.43120148844021244,0.022348429073590026,0.40110732291253082,0,21.43913294004361,7.5163694775529972,0.01156006147565109,1,0.020000000000010232,0,0.99900739116356119
11/08/2022 12:00:00 am,100.28728783075478,0.46544129116139743,0.022824695382302806,0.42073450688744435,0,21.904574231205007,7.6795490578215668,0.080837632009032961,1,0.14000000000000057,0,0.99912340679896261
12/08/2022 12:00:00 am,100.25379310738958,0.48770224025313524,0.022968273392918626,0.43123924349501552,0,22.392276471458143,7.85053312900693,0,0.9933333333333334,0,0,0.99922881475029424
