Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover
31/10/2020 12:00:00 am,64.814641697502381,0,-0.0099710898487059829,0.63416948859605782,0,0,0,0,0.83099804164758118,0,0,0
1/11/2020 12:00:00 am,65.379434741148984,0,-0.0083095811240438966,0.57310262477063534,0,0,0,0,0.79926014219809893,0,0,0
2/11/2020 12:00:00 am,65.922703224476749,0,-0.0072959953246538589,0.55056447865241631,0,0,0,0,0.75504055016750815,0,0,0
3/11/2020 12:00:00 am,66.442287596935913,0,-0.0062477049645592864,0.5258320774237244,0,0,0,0,0.71619828085259996,0,0,0
4/11/2020 12:00:00 am,67.087110628128258,0,-0.005170850143032979,0.6499938813353815,0,0,0,0,0.89143091764681748,0,13.200000000000005,0
5/11/2020 12:00:00 am,67.673278291093567,0,-0.0041009321906191332,0.59026859515593755,0,0,0,0,0.85261518321546048,0,0,0
6/11/2020 12:00:00 am,68.259379858215155,0,-0.0033361329025400899,0.58943770002413587,0,0,0,0,0.83193682806911751,0,0,0
7/11/2020 12:00:00 am,68.815403764415365,0,-0.0025244096425047768,0.55854831584270725,0,0,0,0,0.7939686598884288,0,0,0
8/11/2020 12:00:00 am,69.358484270731367,0,-0.0017986152822502266,0.54487912159825291,0,0,0,0,0.75661225963221368,0,0,0
9/11/2020 12:00:00 am,69.937664703006149,0,-0.001138549677919487,0.58031898195270482,0,0,0,0,0.704993810730832,0,0,0
10/11/2020 12:00:00 am,70.614061495337694,0,-0.00029755727104707752,0.67669434960259545,0,0,0,0,0.86654805717819916,0,13.200000000000005,0
11/11/2020 12:00:00 am,71.24932038976479,0,0.00040436762368822876,0.63485452680341381,0,0,0,0,0.84131377385975603,0,0,0
12/11/2020 12:00:00 am,71.809407777654513,0,0.00096738385070183064,0.55912000403900985,0,0,0,0,0.80374233573415099,0,0,0
13/11/2020 12:00:00 am,72.361356909055914,0,0.0015738609124920089,0.55037527048891854,0,0,0,0,0.75208529879768948,0,0,0
14/11/2020 12:00:00 am,72.898270488952406,0,0.0021878925155831563,0.53472568738091075,0,0,0,0,0.70166059032907835,0,0,0
15/11/2020 12:00:00 am,73.594131496266144,0,0.0027963438787521611,0.69306466343497697,0,0,0,0,0.87779714427630762,0,13.200000000000005,0
16/11/2020 12:00:00 am,74.208765938515867,0,0.0031104561855326285,0.61152398606418645,0,0,0,0,0.84035306582478309,0,0,0
17/11/2020 12:00:00 am,74.784060743953361,0,0.0034092988268792368,0.57188550661061199,0,0,0,0,0.82529976002104721,0,0,0
18/11/2020 12:00:00 am,75.342578126252164,0,0.0037320482847424952,0.55478533401405228,0,0,0,0,0.81590225985003628,0,0,0
19/11/2020 12:00:00 am,75.921887569120429,0,0.0043459710192723655,0.5749634718489901,0,0,0,0,0.78201086060589742,0,0,0
20/11/2020 12:00:00 am,76.492204754927656,0,0.004677393938937513,0.56563979186829227,0,0,0,0,0.77561289510361209,0,0,0
21/11/2020 12:00:00 am,77.008324491022478,0,0.0047687161885812124,0.51135101990623621,0,0,0,0,0.74595858479219057,0,0,0
22/11/2020 12:00:00 am,77.559492602722045,0,0.0055560885027523543,0.54561202319681001,0,0,0,0,0.70504283402864198,0,0,0
23/11/2020 12:00:00 am,78.258835736214792,0,0.0059917262683499839,0.69335140722439459,0,0,0,0,0.8693654115022732,0,13.200000000000005,0
24/11/2020 12:00:00 am,78.965437692687829,0,0.0064412333841454839,0.70016072308888844,0,0,0,0,0.85499836128855655,0,0,0
25/11/2020 12:00:00 am,79.626951693520198,0,0.0065933566116946896,0.6549206442206762,0,0,0,0,0.82244544768164418,0,0,0
26/11/2020 12:00:00 am,80.234375839203096,0,0.0066949055766574173,0.60072924010624551,0,0,0,0,0.77736221125583016,0,0,0
27/11/2020 12:00:00 am,80.821386456976015,0,0.0068164517919779843,0.58019416598093643,0,0,0,0,0.76478218812606147,0,0,0
28/11/2020 12:00:00 am,81.368197014360376,0,0.0068733170811063893,0.53993724030326584,0,0,0,0,0.72952740796954951,0,0,0
29/11/2020 12:00:00 am,81.918002137322446,0,0.0072530688737100224,0.5425520540883576,0,0,0,0,0.70604376258976131,0,0,0
30/11/2020 12:00:00 am,82.658431464796323,0,0.0079537249349415085,0.73247560253894706,0,0,0,0,0.8710496044580972,0,13.200000000000005,0
1/12/2020 12:00:00 am,83.370881946214823,0,0.008281689150562821,0.70416879226794282,0,0,0,0,0.82288672949219765,0,0,0
2/12/2020 12:00:00 am,84.078456671769771,0,0.0088283853139845547,0.69874634024096594,0,0,0,0,0.77641008748269746,0,0,0
3/12/2020 12:00:00 am,84.721767186976734,0,0.0087171525246740877,0.63459336268229716,0,0,0,0,0.73012074572838159,0,0,0
4/12/2020 12:00:00 am,85.337303058411976,0,0.0087836873781654834,0.60675218405707876,0,0,0,0,0.70250919004513523,0,0,0
5/12/2020 12:00:00 am,86.078621534170125,0,0.0085295747783900033,0.73278890097975491,0,0,0,0,0.8859408035862093,0,13.200000000000005,0
6/12/2020 12:00:00 am,86.808605696916601,0,0.0089415862578103855,0.72104257648866565,0,0,0,0,0.83861267556836161,0,0,0
7/12/2020 12:00:00 am,87.524829693367394,0,0.0090537921985056613,0.70717020425229016,0,6.784042568855801,5.2610942370718456,0,0.82038379290010943,0,0,0.0079575417628131914
8/12/2020 12:00:00 am,87.59463565955744,0.56347621926024338,0.0087127327685510014,0.62456945268173236,0,7.3475187881160444,5.6980757948655034,0,0.76774295257993674,0,0,0.011603324263484196
9/12/2020 12:00:00 am,87.590905588130099,0.63996562051442485,0.009194619375171742,0.62704092971193059,0,7.9874844086304693,6.1943756638358742,0,0.72671384004331996,0,0,0.017192742757380034
10/12/2020 12:00:00 am,87.680128083595662,0.74435775682190286,0.0099248032314362966,0.82365544905602595,0,8.7318421654523721,6.771632699738575,0,0.8714511442305557,0,13.200000000000005,0.026076597412376425
11/12/2020 12:00:00 am,87.656555736214017,0.8485198530984448,0.010452082703101162,0.81449542301370703,0,9.5803620185508169,7.4296685041822661,0,0.82020680414499614,0,0,0.040018786594485593
12/12/2020 12:00:00 am,87.525024869047712,0.86962157738974355,0.0097708225767716428,0.72831988764666411,0,10.44998359594056,8.1040689111375777,0,0.79627817758923114,0,0,0.059322770987044797
13/12/2020 12:00:00 am,87.279273420789366,0.89989827379029563,0.0093013916238708916,0.6448454339080868,0,11.349881869730856,8.8019492050973973,0,0.74918952575498021,0,0,0.085367870514172786
14/12/2020 12:00:00 am,86.900999081880684,1.0503495555182631,0.010049061405732695,0.66202615520384545,0,12.400231425249119,9.6165060032544183,0,0.70051256645594273,0,0,0.12407219156023307
15/12/2020 12:00:00 am,86.604707012087232,1.1108663902784564,0.0097416718999761009,0.80483264858503478,0,13.511097815527576,10.477994224286691,0,0.87740541113415871,0,13.200000000000005,0.17438623545324061
16/12/2020 12:00:00 am,86.189266046629641,1.1810019224456312,0.009521024908604625,0.75603993207943365,0,14.692099737973207,11.393873266183304,0,0.84841234101935259,0,0,0.23653291480594207
17/12/2020 12:00:00 am,85.631634643554563,1.30111895204052,0.0096659943414163507,0.73382155462402943,0,15.993218690013727,12.402904290214728,0,0.80955251444325071,0,0,0.31113292851566432
18/12/2020 12:00:00 am,84.92677431805653,1.4122025499044639,0.0096505269192377341,0.69769169748720239,0,17.405421239918191,13.49808177789574,0,0.76965684850100236,0,0,0.39296428053546645
19/12/2020 12:00:00 am,84.116520331137849,1.4959570474356809,0.0093979399311741041,0.67630512058582226,0,18.901378287353872,14.65821173304994,0,0.76653181865774889,0,0,0.47367853805470744
20/12/2020 12:00:00 am,83.168739036617239,1.5944225724132366,0.0092296166113248201,0.63741166128129867,0,20.495800859767108,15.89470270757449,0,0.73410255412143355,0,0,0.54769923146461796
21/12/2020 12:00:00 am,82.225692798015046,1.7591446730291622,0.0093977776766349663,0.80670065675033931,0,22.25494553279627,17.258937351964455,0,0.89461000733507323,0,13.200000000000005,0.61288054527453228
22/12/2020 12:00:00 am,81.111911505935126,1.8706572776496913,0.0092057995138861148,0.7476701860558812,0,24.125602810445962,18.709651159121357,0,0.84936545777285666,0,0,0.66469925296011612
23/12/2020 12:00:00 am,79.737220623343518,2.1053675796485827,0.0095723447396580674,0.7211043523173275,0,26.230970390094544,20.342385200481484,0,0.78059699899101254,0,0,0.70586531924817519
24/12/2020 12:00:00 am,78.130854497638737,2.2803659093266724,0.0095416299987118869,0.66445815362319127,0,28.511336299421217,22.11083223220421,0,0.7154187944550946,0,0,0.7357969592996414
25/12/2020 12:00:00 am,76.54381743285434,2.3530017360958055,0.0090511527848464723,0.75691351852656052,0,30.864338035517022,23.935609088768302,0,0.85635128823871454,0,13.200000000000005,0.75606389071348656
26/12/2020 12:00:00 am,74.520978859712216,2.8322758202610316,0.01014612996123776,0.79929111715767009,0,33.696613855778054,26.132067888154406,0,0.78949880385481919,0,0,0.77151911785906446
27/12/2020 12:00:00 am,72.198218733360733,3.107152869557062,0.010225513603020264,0.77416722960257067,0,36.803766725335116,28.541696644137435,0,0.75094580417937506,0,0,0.78178458544033458
28/12/2020 12:00:00 am,69.96282151375155,3.0851755759168995,0.009235182648841489,0.84054317365887143,0,39.888942301252015,30.934281784644419,0,0.89621363683900224,0,13.200000000000005,0.78798729068248452
29/12/2020 12:00:00 am,67.389588070314034,3.4248797110487956,0.0095001095568036931,0.84214615805448878,0,43.313822012300811,33.590310948314915,0,0.86384591625013041,0,0,0.79221181260604001
30/12/2020 12:00:00 am,64.587593998606025,3.5553984365847384,0.0090830861595709855,0.74432127871715525,0,46.86922044888555,36.347558715462263,0,0.7999102203259375,0,0,0.79489115486807904
31/12/2020 12:00:00 am,61.413336437601579,3.9151251936119351,0.0092915269975635262,0.73157610560993747,0,50.784345642497485,39.383778253365392,0,0.75798481019606678,0,0,0.79669442829480575
1/01/2021 12:00:00 am,58.128165871570005,4.1504697331599658,0.0091196327681273281,0.85617953436026817,0,54.93481537565745,42.602509883162924,0,0.88673310162061292,0,13.200000000000005,0.79785603208812672
2/01/2021 12:00:00 am,54.298622198630902,4.6983674004921738,0.0096536444713839487,0.85917008308168907,0,59.633182776149624,46.246141744769098,0,0.82953238603804447,0,0,0.79864618233195461
3/01/2021 12:00:00 am,50.190615909439089,4.9058590373602584,0.009313588127525696,0.78853916004091995,0,64.539041813509883,50.050685488028073,0,0.78451216710927829,0,0,0.79913737853582356
4/01/2021 12:00:00 am,46.005385366597331,4.8801017750220836,0.0085678880840880378,0.68630334409624072,0,69.419143588531966,53.835254211514588,0,0.74172575287354581,0,0,0.79943493092601614
5/01/2021 12:00:00 am,41.620778091866136,5.245591395878904,0.0086373359135343275,0.85234678523417806,0,74.66473498441087,57.90326386546149,0,0.89136986003933094,0,13.200000000000005,0.79963266381729214
6/01/2021 12:00:00 am,36.838067315841712,5.5804077134422982,0.0086255440949773998,0.78907139332289833,0,80.245142697853169,62.230926990171852,0,0.82199996688106136,0,0,0.79976218470046068
7/01/2021 12:00:00 am,31.331614369124431,6.3112875250212852,0.0092562835407967725,0.79557829476321029,0,86.556430222874454,67.125394866718963,0,0.7564570070734391,0,0,0.79985092612062403
8/01/2021 12:00:00 am,25.555698712693719,6.5171390517356116,0.0089463724213461049,0.73227702288355445,0,93.073569274610065,72.179502702758825,0,0.71118309787239542,0,0,0.79990580172156422
9/01/2021 12:00:00 am,19.926948168881957,6.4573721756595148,0.0083027352408466815,0.8203188966069046,0,99.53094145026958,77.18726071653559,0,0.8514493415482961,0,13.200000000000005,0.79993903927088483
10/01/2021 12:00:00 am,14.122544236338538,6.5828142910953176,0.0080185420416554187,0.77039181651024502,0,106.1137557413649,82.292300370854406,0,0.82267440279180881,0,0,0.79996020925851319
11/01/2021 12:00:00 am,7.9143279616238669,6.9765573154725047,0.0081160734270673274,0.76022496733076506,0,113.0903130568374,87.702691758363699,0,0.79032491817384198,0,0,0.79997427754561456
12/01/2021 12:00:00 am,1.2878237447518437,7.390707338940544,0.0082388262800876522,0.75596429578843294,0,120.48102039577795,93.434260715093103,0,0.76129825640065918,0,0,0.79998355402897692
13/01/2021 12:00:00 am,-5.6792382560087393,7.6878052891276383,0.0082216271237911531,0.71252166124326444,0,128.16882568490558,99.396232163804328,0,0.70639451536460862,0,0,0.7999895329904162
14/01/2021 12:00:00 am,-12.70585594835185,7.8883536140029378,0.0081117442141398488,0.85362417744568764,0,136.05717929890852,105.51373088486784,0,0.84376598887912235,0,13.200000000000005,0.79999334009640743
15/01/2021 12:00:00 am,-20.181947212463431,8.2953395669190968,0.0082761922931620102,0.81097211051435425,0,144.35251886582762,111.9468513653357,0,0.77456121826975166,0,0,0.79999581897781114
16/01/2021 12:00:00 am,-27.648283095084839,8.1849303562881062,0.0078716927073507748,0.71072278095934838,0,152.53744922211573,118.29434837633465,0,0.70448849245607414,0,0,0.79999733901054948
17/01/2021 12:00:00 am,-35.028365328795239,8.2262285148144372,0.0076986301534713864,0.83844765095056817,0,160.76367773693016,124.67387253068053,0,0.83714027946267799,0,13.200000000000005,0.79999830141945372
18/01/2021 12:00:00 am,-42.738588064088496,8.5719963820419309,0.0078950774982076144,0.85387856925046701,0,169.33567411897209,131.32154319430489,0,0.8164359163135364,0,0,0.79999893250443788
19/01/2021 12:00:00 am,-50.428104827360798,8.468089272984713,0.0076414069082881841,0.77093110280412336,0,177.80376339195681,137.88863283457874,0,0.75305937830819192,0,0,0.79999932460021883
20/01/2021 12:00:00 am,-57.487380232891873,7.89888915245416,0.006971786988664741,0.83264195993442103,0,185.70265254441097,144.01430197321667,0,0.87994160629057794,0,13.200000000000005,0.79999955975095505
21/01/2021 12:00:00 am,-65.228541773716429,8.6025476974900528,0.0076406643555306797,0.85374549230996966,0,194.30520024190102,150.68566549371914,0,0.80569044154208447,0,0,0.79999972465367986
22/01/2021 12:00:00 am,-73.245120921425865,8.8711683949987332,0.0079275197772787909,0.84666172751200752,0,203.17636863689975,157.56534710616717,0,0.7548498041704087,0,0,0.79999983131293106
23/01/2021 12:00:00 am,-80.514825221543603,8.208072979468426,0.0072404509379297988,0.93112822841275777,0,211.38444161636818,163.93079145759165,0,0.89099293507791411,0,13.200000000000005,0.79999989364433377
24/01/2021 12:00:00 am,-77.283513832156316,0,2.3721632970272655,0.85914809236000977,0,0,0,0,0.84877207562008117,0,0,0
25/01/2021 12:00:00 am,-74.392708131465284,0,2.0809492353092249,0.80985646538180966,0,0,0,0,0.81217839247712731,0,0,0
26/01/2021 12:00:00 am,-71.830766710057389,0,1.8132324613241813,0.74870896008371823,0,0,0,0,0.76776015313747858,0,0,0
27/01/2021 12:00:00 am,-69.51020251955056,0,1.5987398354647837,0.72182435504203868,0,0,0,0,0.74598166899450291,0,0,0
28/01/2021 12:00:00 am,-67.301089945965344,0,1.4861132225793181,0.72299935100589552,0,0,0,0,0.70507396679794965,0,0,0
29/01/2021 12:00:00 am,-65.048487735873877,0,1.347949357903909,0.90465285218755787,0,0,0,0,0.8504317754744749,0,13.200000000000005,0
30/01/2021 12:00:00 am,-62.952329531926928,0,1.223800986326367,0.87235721762058527,0,0,0,0,0.79138195108031262,0,0,0
31/01/2021 12:00:00 am,-61.054757273950081,0,1.0756300810782538,0.82194217689859528,0,0,0,0,0.7391777028290677,0,0,0
1/02/2021 12:00:00 am,-59.206104743631691,0,0.90222124992355113,0.94643128039484214,0,0,0,0,0.88088649366606919,0,13.200000000000005,0
2/02/2021 12:00:00 am,-57.645610927101224,0,0.73771109577509897,0.82278272075536851,0,0,0,0,0.83410566102929529,0,0,0
3/02/2021 12:00:00 am,-56.240979198140558,0,0.64238944788509933,0.76224228107556424,0,0,0,0,0.78688011495755639,0,0,0
4/02/2021 12:00:00 am,-54.79185958932166,0,0.62795417350376148,0.82116543531513553,0,0,0,0,0.75044485727610344,0,0,0
5/02/2021 12:00:00 am,-53.609852061182544,0,0.48425002466850309,0.69775750347061216,0,0,0,0,0.73537819757051315,0,0,0
6/02/2021 12:00:00 am,-52.287447720405282,0,0.44052819819308375,0.88187614258417402,0,0,0,0,0.88753765423794129,0,13.200000000000005,0
7/02/2021 12:00:00 am,-51.055967462595625,0,0.38681263786516951,0.84466761994448747,0,0,0,0,0.85446869062618447,0,0,0
8/02/2021 12:00:00 am,-49.899684804766942,0,0.34696236981551465,0.80932028801316536,0,0,0,0,0.80144698112704127,0,0,0
9/02/2021 12:00:00 am,-48.818893976774916,0,0.30542293167021484,0.77536789632180869,0,0,0,0,0.76273985108165254,0,0,0
10/02/2021 12:00:00 am,-47.822583365103405,0,0.26509213831695178,0.73121847335455903,0,0,0,0,0.72359314285028753,0,0,0
11/02/2021 12:00:00 am,-46.628716416116561,0,0.24088622809285454,0.95298072089398789,0,0,0,0,0.89049524362997268,0,13.200000000000005,0
12/02/2021 12:00:00 am,-45.456314858775698,0,0.21555156797110797,0.95684998936975463,0,0,0,0,0.86454737602047749,0,0,0
13/02/2021 12:00:00 am,-44.468585485770845,0,0.16778690824245857,0.81994246476239485,0,0,0,0,0.83938224637560632,0,0,0
14/02/2021 12:00:00 am,-43.547350856856632,0,0.14199271258961232,0.7792419163246006,0,0,0,0,0.83149538509987198,0,0,0
15/02/2021 12:00:00 am,-42.688563937501975,0,0.12134899989661108,0.73743791945804216,0,0,0,0,0.81521816549001602,0,0,0
16/02/2021 12:00:00 am,-41.836626061969739,0,0.11094704376546005,0.74099083176677905,0,0,0,0,0.78354815551474533,0,0,0
17/02/2021 12:00:00 am,-40.956301503720859,0,0.10450588594248345,0.7758186723063909,0,0,0,0,0.75138966680033759,0,0,0
18/02/2021 12:00:00 am,-40.086835374805737,0,0.092973290309920742,0.77649283860520391,0,0,0,0,0.72818043396213072,0,0,0
19/02/2021 12:00:00 am,-39.093604226615838,0,0.077262186228509222,0.91596896196139344,0,0,0,0,0.88966303250130485,0,13.200000000000005,0
20/02/2021 12:00:00 am,-38.16213891255218,0,0.065622780545982806,0.86584253351767715,0,0,0,0,0.86578682444893995,0,0,0
21/02/2021 12:00:00 am,-37.28751127429797,0,0.057279764498051833,0.81734787375616547,0,0,0,0,0.81866459558095872,0,0,0
22/02/2021 12:00:00 am,-36.473092133582398,0,0.048884466787455949,0.7655346739281147,0,0,0,0,0.78714473396714013,0,0,0
23/02/2021 12:00:00 am,-35.7025800270399,0,0.041903370586318545,0.72860873595617548,0,0,0,0,0.76763358381848079,0,0,0
24/02/2021 12:00:00 am,-34.925141000814783,0,0.038452390082149179,0.73898663614296944,0,0,0,0,0.73691130791176462,0,0,0
25/02/2021 12:00:00 am,-34.025975485279218,0,0.032327912771215495,0.86683760276434618,0,0,0,0,0.89583005549593586,0,13.200000000000005,0
26/02/2021 12:00:00 am,-33.163607907933823,0,0.02845725992273529,0.83391031742266719,0,0,0,0,0.86548620786522135,0,0,0
27/02/2021 12:00:00 am,-32.341095710155123,0,0.025155567246994082,0.79735663053170436,0,0,0,0,0.82944842828571519,0,0,0
28/02/2021 12:00:00 am,-31.561493050589871,0,0.0220961567875122,0.75750650277773945,0,0,0,0,0.79797376882303117,0,0,0
1/03/2021 12:00:00 am,-30.818921027347901,0,0.019913410343129101,0.72265861289883948,0,0,0,0,0.75108100390898291,0,0,0
2/03/2021 12:00:00 am,-30.117731879824973,0,0.01746737594861969,0.68372177157431024,0,2.2577320984322884,2.0654067715287971,0,0.72667169679298516,0,0,0.0081957366272314685
3/03/2021 12:00:00 am,-29.591753442477529,0.14203393068130366,0.014982470356791566,0.65302989767195652,0,2.399766029113592,2.1953415155224341,0,0.73805096430686645,0,0,0.0099379390829517772
4/03/2021 12:00:00 am,-29.111853637874191,0.14455472704033978,0.013113721490555008,0.61134081015312181,0,2.5443207561539318,2.327582321370449,0,0.72648734732947351,0,0,0.011953569696417555
5/03/2021 12:00:00 am,-28.597709951300132,0.16558947080794706,0.01303899238489592,0.6666941649971091,0,2.7099102269618789,2.479066022442904,0,0.71978648442387561,0,0,0.014583590976205797
6/03/2021 12:00:00 am,-27.924798797502731,0.17874548650658406,0.012196141600156807,0.83946049870382899,0,2.8886557134684629,2.6425850415804089,0,0.88255743726212699,0,13.200000000000005,0.017833264087015094
7/03/2021 12:00:00 am,-27.355069246256551,0.17822636923180379,0.010595021447311836,0.73736089903067248,0,3.0668820827002667,2.8056291645443179,0,0.84372436949369389,0,0,0.021525682372848944
8/03/2021 12:00:00 am,-26.812469934732537,0.19292667736966163,0.010163124032338544,0.72536286486134027,0,3.2598087600699284,2.9821213471750827,0,0.81132479049538408,0,0,0.026062786823249612
9/03/2021 12:00:00 am,-26.341517147254997,0.19508361503646565,0.0091676601521335499,0.65686874236187232,0,3.454892375106394,3.160586728338072,0,0.77979242008004457,0,0,0.031253411629787994
10/03/2021 12:00:00 am,-25.853038769221094,0.2232505354875669,0.0094744658018193206,0.70225444771964984,0,3.6781429105939609,3.3648196256174381,0,0.75794489520623642,0,0,0.037975945809715035
11/03/2021 12:00:00 am,-25.416042163847234,0.22589849648932736,0.0086504256860706619,0.65424467617711879,0,3.9040414070832883,3.5714749168502675,0,0.749471463392264,0,0,0.045667402034841258
12/03/2021 12:00:00 am,-24.985775870056916,0.23763393888516049,0.0083205847776000041,0.65957964789787715,0,4.1416753459684488,3.7888659646452103,0,0.76194196600568498,0,0,0.054761677275706334
13/03/2021 12:00:00 am,-24.555520316359445,0.2558660401215791,0.0082539250502406958,0.67786766876880811,0,4.3975413860900279,4.0229360087564325,0,0.76703548019740364,0,0,0.06573856658046294
14/03/2021 12:00:00 am,-24.156729948170767,0.26515978983341082,0.0079194874752737121,0.65603067054681452,0,4.6627011759234387,4.2655081127892194,0,0.7622615880858542,0,0,0.078436373053459865
15/03/2021 12:00:00 am,-23.805363218004953,0.28219409296044606,0.0078617116583217239,0.62569911146793866,0,4.9448952688838848,4.5236634496826653,0,0.72070114292206922,0,0,0.093439176078213407
16/03/2021 12:00:00 am,-23.48525804250696,0.29889069816541181,0.0078036613391709864,0.61119221232423238,0,5.2437859670492966,4.7970930883747265,0,0.70174833888524146,0,0,0.11099130033643452
17/03/2021 12:00:00 am,-23.026738241564338,0.31216833530016608,0.0076714754564193299,0.76301666078637109,0,5.5559543023494626,5.0826693062233987,0,0.88335288626553188,0,13.200000000000005,0.13110049820148037
18/03/2021 12:00:00 am,-22.64284523593313,0.30513340865290139,0.0071101823943529041,0.68191623188975714,0,5.861087711002364,5.3618098689540137,0,0.86714573507147652,0,0,0.15242932257566566
19/03/2021 12:00:00 am,-22.27158872811512,0.34136009879574747,0.0075537664948370775,0.70506284011891918,0,6.2024478097981115,5.6740911445190125,0,0.83680681400378498,0,0,0.17810775538246981
20/03/2021 12:00:00 am,-21.928205701711875,0.37961519939834165,0.0080004746243282909,0.71499775117725639,0,6.5820630091964532,6.0213687528574962,0,0.79838165148431761,0,0,0.20867549774491104
21/03/2021 12:00:00 am,-21.644006300962957,0.39038813275079942,0.0078241138416288436,0.66676341965808938,0,6.9724511419472526,6.3785016002258192,0,0.7708253973671384,0,0,0.24197637190505156
22/03/2021 12:00:00 am,-21.412642220541155,0.40040792428439698,0.0076618916054371766,0.62411011310076359,0,7.3728590662316495,6.7448007013304352,0,0.74660394566788324,0,0,0.27766757950455495
23/03/2021 12:00:00 am,-21.218351481327993,0.40513198188456734,0.007431525580102516,0.59199119551762625,0,7.7779910481162169,7.1154214403137246,0,0.74259806866831912,0,0,0.31487972768699551
24/03/2021 12:00:00 am,-21.061306867701987,0.42948487303824479,0.0075606468985149888,0.57896883976573665,0,8.2074759211544617,7.5083205649079723,0,0.71799673361855543,0,0,0.35498158274626723
