Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand
26/03/2021 12:00:00 am,107.34490922544771,0.699347104921479,0.022622554793656491,0.47991720396629578,0,15.321360440315143,5.5061139082382535,0,0.41769902636437334,0,0,0.76431024650098289,15.321360440315143
27/03/2021 12:00:00 am,107.40672540643082,0.72418732227178495,0.029659373927685806,0.75634412932722395,0,16.045547762586928,5.7663687271796782,0,0.77127695142730579,0,26.400000000000002,0.79581033201367468,16.045547762586928
28/03/2021 12:00:00 am,107.42038241644545,0.87389267768420353,0.039034095420980464,0.84851559227785567,0,16.919440440271131,6.0804239082224374,0,0.71456438676585221,0,0,0.82402776641702402,16.919440440271131
29/03/2021 12:00:00 am,107.36997663760032,0.96066587728985553,0.045520570078771527,0.86473952836593904,0,17.880106317560987,6.4256632078734803,0,0.68269692838891838,0,0,0.8459328596256438,17.880106317560987
30/03/2021 12:00:00 am,107.22284727936511,1.0403511840568491,0.051386928595448467,0.84183489722619653,0,18.920457501617836,6.7995394146439097,0,0.63343450231845555,0,0,0.86218420118904571,18.920457501617836
31/03/2021 12:00:00 am,106.99326673906577,0.86337539725719026,0.040758130944233528,0.59303672601361168,0,19.783832898875026,7.1098149480332129,0,0.60888902874137274,0,0,0.87162434830319058,19.783832898875026
1/04/2021 12:00:00 am,106.74057923556322,0.76661752913005543,0.036169400921799877,0.47776062470569491,0,20.550450428005082,7.3853181225643256,0,0.59301861299975434,0,0,0.87784782577398757,20.550450428005082
2/04/2021 12:00:00 am,106.42988992735317,0.8057778747293689,0.038019923194298144,0.45706864332502634,0,21.356228302734451,7.6748945462951932,0,0.54684648855650331,0,0,0.88279578653576141,21.356228302734451
3/04/2021 12:00:00 am,106.17830350064095,0.62638470494879073,0.030828721239714696,0.34396955699684845,0,21.982613007683241,7.9000015496361637,0,0.56884275884362001,0,0,0.88579181746856739,21.982613007683241
4/04/2021 12:00:00 am,105.79382781916652,0.8978909590696027,0.042104575641026543,0.47131070195414793,0,22.880503966752844,8.2226811130518023,0,0.52844672783175306,0,0,0.88911738950193309,22.880503966752844
5/04/2021 12:00:00 am,105.19515315520195,1.5074589314555418,0.07590843756474186,0.83287582992622211,0,24.387962898208386,8.7644241665436375,0,0.47148634301103209,0,0,0.8929106047293569,24.387962898208386
6/04/2021 12:00:00 am,104.50413257716036,1.3809852288468036,0.056560854924761372,0.63340379588045792,0,25.768948127055189,9.2607157331604597,0,0.42006700780404738,0,0,0.89511844457748535,25.768948127055189
7/04/2021 12:00:00 am,104.17594426470657,1.0196344502396926,0.045633914803730136,0.64581222298217678,0,26.788582577294882,9.6271468637153497,0,0.78161926499585765,0,26.400000000000002,0.89625303660842914,26.788582577294882
8/04/2021 12:00:00 am,103.83116575613441,0.92560154385260418,0.041138025696433544,0.53968500958401699,0,27.714184121147486,9.9597849185373786,0,0.76088413041949154,0,0,0.89703069353611176,27.714184121147486
9/04/2021 12:00:00 am,103.35102708154527,1.2465680543894138,0.054459059647555819,0.71197032015271711,0,28.9607521755369,10.407770313083574,0,0.7283653345983423,0,0,0.89780634213699173,28.9607521755369
10/04/2021 12:00:00 am,102.80327698857944,1.4211917299391104,0.061749572184403689,0.81169206478886546,0,30.38194390547601,10.918511091030441,0,0.73706982284377587,0,0,0.89842535706245652,30.38194390547601
11/04/2021 12:00:00 am,102.20510874379076,1.3525963314246212,0.056352403172404308,0.69807568346353166,0,31.734540236900632,11.404600397636163,0,0.71347221710307607,0,0,0.89883716093824062,31.734540236900632
12/04/2021 12:00:00 am,101.49424377644458,1.4577003847186454,0.059541907340026512,0.6872935100324381,0,33.192240621619277,11.92846147339443,0,0.66638839126774574,0,0,0.89915081932313257,33.192240621619277
13/04/2021 12:00:00 am,100.75342411544439,1.3892916956911421,0.05465744910430459,0.59381458558665579,0,34.581532317310419,12.427738176533431,0,0.64003130310780831,0,0,0.8993637114031876,34.581532317310419
14/04/2021 12:00:00 am,100.06993401693856,1.2062090510795898,0.04636620003107339,0.47635275254269099,0,35.787741368390009,12.861219554265158,0,0.63327774056041808,0,0,0.89950075781450478,35.787741368390009
15/04/2021 12:00:00 am,99.331674115700565,1.2520087583959096,0.04701990117741417,0.46672895598050174,0,37.039750126785918,13.311160201813692,0,0.61138718616215104,0,0,0.8996090214635174,37.039750126785918
16/04/2021 12:00:00 am,98.467091404973644,1.4279251670875297,0.052150334782211871,0.51119212157838834,0,38.467675293873448,13.82432080873577,0,0.58954575967004497,0,0,0.89970162341688176,38.467675293873448
17/04/2021 12:00:00 am,97.659366769658305,1.6128915418727203,0.057618572228797404,0.74754833432858514,0,40.080566835746168,14.40395370659628,0,0.79274377150671382,0,0,0.89977790068870223,40.080566835746168
18/04/2021 12:00:00 am,97.190359188774153,0.87989915365005089,0.034410664234968635,0.37648090853092769,0,40.960465989396219,14.720167464939266,0,0.7915747028580512,0,0,0.8998101425453332,40.960465989396219
19/04/2021 12:00:00 am,96.433397885606922,1.3449268497538398,0.04618837978970447,0.54177716679692012,0,42.305392839150059,15.203500551569551,0,0.76042068846592936,0,0,0.89984980865234598,42.305392839150059
20/04/2021 12:00:00 am,95.524655406218358,1.5583472250636135,0.051775794284459664,0.59782895139058967,0,43.863740064213673,15.763531585576789,0,0.72936568380173217,0,0,0.89988464553522718,43.863740064213673
21/04/2021 12:00:00 am,94.587688104040012,1.5429979827224471,0.049974516001128677,0.55605616454297513,0,45.40673804693612,16.318046485617668,0,0.7102022587985638,0,0,0.89991049891303643,45.40673804693612
22/04/2021 12:00:00 am,93.903466602938579,1.0861302317608121,0.037160674198908339,0.36474805646046748,0,46.492868278696932,16.708374537656709,0,0.69401895146932147,0,0,0.8999248229981871,46.492868278696932
23/04/2021 12:00:00 am,92.86192762761172,1.6181365008835087,0.050129110723922565,0.52646841483273188,0,48.111004779580441,17.289892342661719,0,0.66904996841507902,0,0,0.89994167233957145,48.111004779580441
24/04/2021 12:00:00 am,91.860312612022881,1.5041927771233148,0.045851966750340978,0.45672579478414016,0,49.615197556703755,17.830461621940408,0,0.64854018783001555,0,0,0.89995364651140919,49.615197556703755
25/04/2021 12:00:00 am,91.055617080684726,1.3164585449751556,0.040489546395257037,0.47127346724173635,0,50.931656101678911,18.303563911540859,0,0.79912617725382473,0,0,0.89996191823051463,50.931656101678911
26/04/2021 12:00:00 am,90.182583553408264,1.3887507810303958,0.041483811715501417,0.47423344203843126,0,52.320406882709307,18.802646223473655,0,0.77834028447968784,0,0,0.89996891537475521,52.320406882709307
27/04/2021 12:00:00 am,89.19123064967232,1.5619473828423338,0.044753799844222897,0.52584067926216682,0,53.882354265551641,19.363971064182618,0,0.7790121475921904,0,0,0.899975136841902,53.882354265551641
28/04/2021 12:00:00 am,88.749440023973989,0.73512455058306614,0.028503815358533302,0.26483010952620811,0,54.617478816134707,19.62815644954841,0,0.76574417962521191,0,0,0.89997757830452685,54.617478816134707
29/04/2021 12:00:00 am,88.114807859737766,0.98334622113520709,0.032269074681103405,0.31644498221786804,0,55.600825037269914,19.981546497768875,0,0.74798836442349614,0,0,0.89998044075000572,55.600825037269914
30/04/2021 12:00:00 am,86.927026781458352,1.7673764280312199,0.047682149332096913,0.53191320041970569,0,57.368201465301134,20.616697401592592,0,0.72288000933206398,0,0,0.89998462741972041,57.368201465301134
1/05/2021 12:00:00 am,85.482547640838618,2.1404470531534443,0.056008198113516983,0.63995971442018207,0,59.508648518454578,21.385920561319612,0,0.71159865191166616,0,0,0.89998843078744328,59.508648518454578
2/05/2021 12:00:00 am,84.805448064725311,0.99261501057853252,0.031226838044062788,0.28428859642116694,0,60.50126352903311,21.742641580746273,0,0.69991445595693735,0,0,0.89998983299114022,60.50126352903311
3/05/2021 12:00:00 am,83.810053347394188,1.4031196129502348,0.037716287572074236,0.3700086080470496,0,61.904383141983345,22.246887691650265,0,0.68227829419150321,0,0,0.89999150743225342,61.904383141983345
4/05/2021 12:00:00 am,82.730964252437502,1.4935119138752455,0.038824883398326904,0.37559793552022214,0,63.397895055858591,22.78361853569918,0,0.66027316705110362,0,0,0.89999296478167023,63.397895055858591
5/05/2021 12:00:00 am,81.242405850328765,2.0396973794050766,0.049173327483323703,0.5019656498130215,0,65.437592435263667,23.51663478142288,0,0.63978171792210936,0,0,0.8999945315864617,65.437592435263667
6/05/2021 12:00:00 am,79.675012251239892,2.1098119146818846,0.049511763357166672,0.49290655223584412,0,67.547404349945552,24.274848438261685,0,0.61641258713665004,0,0,0.89999576120344549,67.547404349945552
7/05/2021 12:00:00 am,78.301116965158954,1.8183581675122724,0.042502421822007364,0.40196045960932786,0,69.365762517457824,24.928320904711406,0,0.60767040579707643,0,0,0.89999658132532212,69.365762517457824
8/05/2021 12:00:00 am,76.823548776023571,1.9325922739196102,0.043839441843658733,0.41118464294057572,0,71.298354791377434,25.622846253151266,0,0.5902019336375478,0,0,0.89999726809894942,71.298354791377434
9/05/2021 12:00:00 am,74.791983212070008,2.6586331442671707,0.058378182846240634,0.56868939746736646,0,73.956987935644605,26.578292539372278,0,0.56549991967850655,0,0,0.89999797974866613,73.956987935644605
10/05/2021 12:00:00 am,72.420600059154609,3.0877295153065063,0.06733486758147933,0.64901149480962106,0,77.044717450951111,27.687945333935552,0,0.54086152686413713,0,0,0.89999856414164203,77.044717450951111
11/05/2021 12:00:00 am,70.28641939920081,2.7116969012157881,0.05566408757580632,0.52185215368617943,0,79.7564143521669,28.662461407809978,0,0.53088157088567334,0,0,0.89999892833309769,79.7564143521669
12/05/2021 12:00:00 am,68.161281449555759,2.7983857067919757,0.055882447931800527,0.61736530921512256,0,82.554800058958875,29.668131271188344,0,0.64802330130800945,0,0,0.89999920236241915,82.554800058958875
13/05/2021 12:00:00 am,67.55869213484867,0.8335157148502077,0.025407106514045097,0.20551929362906388,0,83.388315773809083,29.96767598121264,0,0.65440388852580378,0,0,0.89999926864046731,83.388315773809083
14/05/2021 12:00:00 am,66.444277499435387,1.4395897815229972,0.03193139582164406,0.29324375028807592,0,84.82790555533208,30.485028558947466,0,0.63831321900921356,0,0,0.89999936961915339,84.82790555533208
15/05/2021 12:00:00 am,64.869389989803096,1.9913099208510801,0.038994289491412815,0.37742812172738194,0,86.81921547618316,31.200655561753322,0,0.60618551448272284,0,0,0.89999948544926323,86.81921547618316
16/05/2021 12:00:00 am,63.618074730222432,1.5760076699479839,0.032857784630820674,0.29183462573649399,0,88.395223146131144,31.767033318140879,0,0.59163069056525375,0,0,0.89999956097269496,88.395223146131144
17/05/2021 12:00:00 am,62.501675614859828,1.4065374616742901,0.030521771817085153,0.25961657449459719,0,89.801760607805434,32.272507718430077,0,0.58291102771765113,0,0,0.89999961843305343,89.801760607805434
18/05/2021 12:00:00 am,61.034683181173428,1.8606971110665,0.035750194926627898,0.35795448245347122,0,91.662457718871934,32.941195742719607,0,0.64257069630412822,0,0,0.8999996824496409,91.662457718871934
19/05/2021 12:00:00 am,60.182004634789074,1.1134758678580283,0.026875063183631198,0.23392225829004684,0,92.775933586729963,33.341351132731077,0,0.64603424820910382,0,0,0.89999971521386912,92.775933586729963
20/05/2021 12:00:00 am,58.897137475886431,1.6267751787462146,0.032149597183668277,0.3097584226599005,0,94.402708765476177,33.925973462592999,0,0.6401881673683002,0,0,0.89999975678915256,94.402708765476177
21/05/2021 12:00:00 am,57.1945893528057,2.1347742619801267,0.03815555111647484,0.39407058778291781,0,96.537483027456304,34.69315796299211,0,0.63142436059159046,0,0,0.89999980184432604,96.537483027456304
22/05/2021 12:00:00 am,55.536884071741781,2.0620924162050045,0.036635525201461405,0.36775160993962369,0,98.599575443661308,35.434222425065784,0,0.61537198765822343,0,0,0.89999983705612974,98.599575443661308
23/05/2021 12:00:00 am,54.291865360528334,1.5513759311849213,0.030215813233674282,0.2761414067377983,0,100.15095137484623,35.991748150335368,0,0.60517386642765447,0,0,0.89999985916439729,100.15095137484623
24/05/2021 12:00:00 am,53.15701290710286,1.4244628941917341,0.028642278284664258,0.26096816248159793,0,101.57541426903796,36.503664502935521,0,0.61922898557053707,0,0,0.89999987669008141,101.57541426903796
25/05/2021 12:00:00 am,52.234811751706808,1.2045593044473293,0.02632298843613512,0.25603516061514475,0,102.77997357348529,36.93655300297128,0,0.70104716738871886,0,0,0.89999988971870837,102.77997357348529
26/05/2021 12:00:00 am,51.243266843984649,1.281656556037774,0.026843898757356044,0.2632677495582621,0,104.06163012952307,37.397148327797353,0,0.69222803386650755,0,0,0.89999990200585855,104.06163012952307
27/05/2021 12:00:00 am,49.931363209924925,1.6530033311952792,0.030256090929682955,0.31084360620587415,0,105.71463346071835,37.99119639994565,0,0.6702002434696247,0,0,0.8999999157694244,105.71463346071835
28/05/2021 12:00:00 am,48.680810502751861,1.573229687203991,0.029168378057150335,0.29350860197377349,0,107.28786314792234,38.556575818784587,0,0.66287433437666821,0,0,0.8999999269960135,107.28786314792234
29/05/2021 12:00:00 am,47.215200753425094,1.8399037429530409,0.031628800160628856,0.34266519346564883,0,109.12776689087538,39.217791226408337,0,0.68126047127004408,0,0,0.8999999381693925,109.12776689087538
30/05/2021 12:00:00 am,40.111358684843253,2.1427880021676202,0.034633055699440973,0.5652475226936039,0,111.270554893043,39.987855664687324,5.5609346448072579,1,24.079128088392281,0,0.89999994896851609,111.270554893043
31/05/2021 12:00:00 am,31.9670445297171,2.358031846749185,0.036734618255167106,0.61882689526539902,0,113.62858673979218,40.835273359612813,6.4418438218975371,1,35,0,0.89999995861358806,113.62858673979218
1/06/2021 12:00:00 am,24.598589390573451,2.0200827732138578,0.032427674566534392,0.52509764864044339,0,115.64866951300604,41.561240606236538,5.9058976891367712,1,41.700000000000003,0,0.89999996536586213,115.64866951300604
2/06/2021 12:00:00 am,23.809951692509703,1.1467889329838528,0.024098842218684524,0.3340523927014184,0,116.79545844598989,41.97336787902762,0,0.9939393939393939,0,0,0.89999996868028909,116.79545844598989
3/06/2021 12:00:00 am,22.681254640074901,1.5742542810008189,0.027535334352357665,0.41802189421365815,0,118.36971272699071,42.539115511262288,0,0.98939669421562804,0,0,0.89999997270398036,118.36971272699071
4/06/2021 12:00:00 am,21.348440386726676,1.8370296426204504,0.029744500877178837,0.47447088839504653,0,120.20674236961116,43.199298039079004,0,0.98485927247945493,0,0,0.89999997673185206,120.20674236961116
5/06/2021 12:00:00 am,19.749576809998885,2.1889415694928118,0.033011305608130925,0.557066687156892,0,122.39568393910398,43.985948915615495,0,0.97426927022385712,0,0,0.89999998074254539,122.39568393910398
6/06/2021 12:00:00 am,17.722593567782752,2.7614443446909007,0.039220579116221899,0.69524052335854603,0,125.15712828379488,44.978342976988785,0,0.94404421184108422,0,0,0.89999998480871146,125.15712828379488
7/06/2021 12:00:00 am,16.201589863213453,2.0745576806044852,0.031066180030776991,0.52248779600440853,0,127.23168596439936,45.723887143456025,0,0.98951571359722945,0,0,0.89999998727546238,127.23168596439936
8/06/2021 12:00:00 am,14.511078081457212,2.0291987206694273,0.030320866947768366,0.50956303524101954,0,129.26088468506879,46.4531304336966,0.20119696327560049,1,2.4081419402923956,0,0.89999998929236935,129.26088468506879
9/06/2021 12:00:00 am,13.07995656875263,1.9497244884016993,0.0292897776100709,0.48931319808704582,0,131.21060917347049,47.153812671715954,0,0.99545454545454548,0,0,0.89999999092281668,131.21060917347049
10/06/2021 12:00:00 am,11.759787633087194,1.8030236235885866,0.027716758820606202,0.45513792910254525,0,133.01363279705907,47.801774286443113,0,0.98485330578549979,0,0,0.8999999922049311,133.01363279705907
11/06/2021 12:00:00 am,10.166915835193013,2.1592446801241749,0.030752576793062758,0.5356203054369314,0,135.17287747718325,48.577752843362731,0,0.97426330985616538,0,0,0.89999999350074789,135.17287747718325
12/06/2021 12:00:00 am,9.1129544994725329,1.461374027284819,0.024470912773018938,0.38294177879131969,0,136.63425150446807,49.102934134418213,0,0.97275205783974472,0,0,0.89999999425145838,136.63425150446807
13/06/2021 12:00:00 am,7.8473101957710121,1.7283950086220443,0.026427622370295722,0.43632308255022717,0,138.36264651309011,49.724076090641759,0,0.96217489656771549,0,0,0.8999999950268347,138.36264651309011
14/06/2021 12:00:00 am,6.8391814622292824,1.7097953655573208,0.035330735954037351,0.66633589606155441,0,140.07244187864742,50.687639381110216,0,0.9773493360252522,0,0,0.8999999960258912,141.04386610395886
15/06/2021 12:00:00 am,5.8708898612647999,1.4677224653162,0.027405078015071638,0.47202578633664638,0,141.54016434396362,51.370977286192705,0,0.98037963905555525,0,0,0.89999999660919316,142.94532810071013
16/06/2021 12:00:00 am,5.1577960538190437,1.2894490134547612,0.030078704751506535,0.5462765012574986,0,142.8296133574184,52.170574413773906,0,0.97130656665691639,0,0,0.89999999718328261,145.17029402093607
17/06/2021 12:00:00 am,4.5274882065301076,1.1318720516325269,0.027093315948544472,0.47447088839504653,0,143.96148540905091,52.859432927534641,0,0.99251868786903774,0,0,0.89999999759892468,147.08711771140074
18/06/2021 12:00:00 am,3.4977317888057882,0.99881929424001559,0.02562980300447748,0.44097846166549298,0,144.96030470329092,53.492871344454073,0.49754538815427429,1,24.706233399356492,0,0.89999999792661778,148.84972895848091
19/06/2021 12:00:00 am,3.0841786728903,0.771044668222575,0.0214899515986815,0.33600160070840535,0,145.73134937151349,53.931187154029743,0,0.99545454545454548,0,0,0.89999999812676623,150.06939034164799
