Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover
9/08/2021 12:00:00 am,NaN,0,NaN,0.34981676741683615,0,0,0,NaN,0.90000000000000002,0,0,0
10/08/2021 12:00:00 am,NaN,0,NaN,0.34981676741683615,0,0,0,NaN,0.90000000000000002,0,0,0
11/08/2021 12:00:00 am,NaN,0,NaN,0.34981676741683615,0,0,0,NaN,0.90000000000000002,0,0,0
12/08/2021 12:00:00 am,NaN,0,NaN,0.34981676741683615,0,0,0,NaN,0.90000000000000002,0,0,0
13/08/2021 12:00:00 am,NaN,0,NaN,0.34981676741683615,0,0,0,NaN,0.90000000000000002,0,0,0
14/08/2021 12:00:00 am,NaN,0,NaN,0.34981676741683615,0,0,0,NaN,0.90000000000000002,0,0,0
15/08/2021 12:00:00 am,NaN,0,NaN,0.34981676741683615,0,0,0,NaN,0.90000000000000002,0,0,0
16/08/2021 12:00:00 am,NaN,0,NaN,0.34981676741683615,0,0,0,NaN,0.90000000000000002,0,0,0
17/08/2021 12:00:00 am,NaN,0,NaN,0.34981676741683615,0,0,0,NaN,0.90000000000000002,0,0,0
18/08/2021 12:00:00 am,NaN,0,NaN,0.34981676741683615,0,0,0,NaN,0.90000000000000002,0,0,0
19/08/2021 12:00:00 am,NaN,0,NaN,0.34981676741683615,0,0,0,NaN,0.90000000000000002,0,0,0
20/08/2021 12:00:00 am,NaN,0,NaN,0.34981676741683615,0,0,0,NaN,0.90000000000000002,0,0,0
21/08/2021 12:00:00 am,NaN,0,NaN,0.34981676741683615,0,0,0,NaN,0.90000000000000002,0,0,0
22/08/2021 12:00:00 am,NaN,0,NaN,0.34981676741683615,0,0,0,NaN,0.90000000000000002,0,0,0
23/08/2021 12:00:00 am,NaN,0,NaN,0.34981676741683615,0,0,0,NaN,0.90000000000000002,0,0,0
24/08/2021 12:00:00 am,NaN,0,NaN,0.34981676741683615,0,0,0,NaN,0.90000000000000002,0,0,0
25/08/2021 12:00:00 am,NaN,0,NaN,0.34981676741683615,0,0,0,NaN,0.90000000000000002,0,0,0
26/08/2021 12:00:00 am,NaN,0,NaN,0.34981676741683615,0,0,0,NaN,0.90000000000000002,0,0,0
27/08/2021 12:00:00 am,NaN,0,NaN,0.34981676741683615,0,0,0,NaN,0.90000000000000002,0,0,0
28/08/2021 12:00:00 am,NaN,0,NaN,0.34981676741683615,0,0,0,NaN,0.90000000000000002,0,0,0
29/08/2021 12:00:00 am,NaN,0,NaN,0.34981676741683615,0,0,0,NaN,0.90000000000000002,0,0,0
30/08/2021 12:00:00 am,NaN,0,NaN,0.34981676741683615,0,0,0,NaN,0.90000000000000002,0,0,0
31/08/2021 12:00:00 am,NaN,0,NaN,0.34981676741683615,0,0,0,NaN,0.90000000000000002,0,0,0
1/09/2021 12:00:00 am,NaN,0,NaN,0.34981676741683615,0,0,0,NaN,0.90000000000000002,0,0,0
2/09/2021 12:00:00 am,NaN,0,NaN,0.34981676741683615,0,0,0,NaN,0.90000000000000002,0,0,0
3/09/2021 12:00:00 am,NaN,0,NaN,0.34981676741683615,0,0,0,NaN,0.90000000000000002,0,0,0
4/09/2021 12:00:00 am,NaN,0,NaN,0.34981676741683615,0,0,0,NaN,0.90000000000000002,0,0,0
5/09/2021 12:00:00 am,NaN,0,NaN,0.34981676741683615,0,0,0,NaN,0.90000000000000002,0,0,0
6/09/2021 12:00:00 am,NaN,0,NaN,0.34981676741683615,0,0,0,NaN,0.90000000000000002,0,0,0
7/09/2021 12:00:00 am,NaN,0,NaN,0.34981676741683615,0,0,0,NaN,0.90000000000000002,0,0,0
8/09/2021 12:00:00 am,NaN,0,NaN,0.34981676741683615,0,0,0,NaN,0.90000000000000002,0,0,0
9/09/2021 12:00:00 am,NaN,0,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
10/09/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
11/09/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
12/09/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
13/09/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
14/09/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
15/09/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
16/09/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
17/09/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
18/09/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
19/09/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
20/09/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
21/09/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
22/09/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
23/09/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
24/09/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
25/09/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
26/09/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
27/09/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
28/09/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
29/09/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
30/09/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
1/10/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
2/10/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
3/10/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
4/10/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
5/10/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
6/10/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
7/10/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
8/10/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
9/10/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
10/10/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
11/10/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
12/10/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
13/10/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
14/10/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
15/10/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
16/10/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
17/10/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
18/10/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
19/10/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
20/10/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
21/10/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
22/10/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
23/10/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
24/10/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
25/10/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
26/10/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
27/10/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
28/10/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
29/10/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
30/10/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
31/10/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
1/11/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
2/11/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
3/11/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
4/11/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
5/11/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
6/11/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
7/11/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
8/11/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
9/11/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
10/11/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
11/11/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
12/11/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
13/11/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
14/11/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
15/11/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
16/11/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
17/11/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
18/11/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
19/11/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
20/11/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
21/11/2021 12:00:00 am,NaN,0,NaN,NaN,0,0,0,NaN,NaN,0,0,0
22/11/2021 12:00:00 am,NaN,0,NaN,NaN,0,0,0,NaN,NaN,0,0,0
23/11/2021 12:00:00 am,NaN,0,NaN,NaN,0,0,0,NaN,NaN,0,0,0
24/11/2021 12:00:00 am,NaN,0,NaN,NaN,0,0,0,NaN,NaN,0,0,0
25/11/2021 12:00:00 am,NaN,0,NaN,NaN,0,0,0,NaN,NaN,0,0,0
26/11/2021 12:00:00 am,NaN,0,NaN,NaN,0,0,0,NaN,NaN,0,0,0
27/11/2021 12:00:00 am,NaN,0,NaN,NaN,0,0,0,NaN,NaN,0,0,0
28/11/2021 12:00:00 am,NaN,0,NaN,NaN,0,0,0,NaN,NaN,0,0,0
29/11/2021 12:00:00 am,NaN,0,NaN,NaN,0,0,0,NaN,NaN,0,0,0
30/11/2021 12:00:00 am,NaN,0,NaN,NaN,0,0,0,NaN,NaN,0,0,0
1/12/2021 12:00:00 am,NaN,0,NaN,NaN,0,0,0,NaN,NaN,0,0,0
2/12/2021 12:00:00 am,NaN,0,NaN,NaN,0,0,0,NaN,NaN,0,0,0
3/12/2021 12:00:00 am,NaN,0,NaN,NaN,0,0,0,NaN,NaN,0,0,0
4/12/2021 12:00:00 am,NaN,0,NaN,NaN,0,0,0,NaN,NaN,0,0,0
5/12/2021 12:00:00 am,NaN,0,NaN,NaN,0,0,0,NaN,NaN,0,0,0
6/12/2021 12:00:00 am,NaN,0,NaN,NaN,0,0,0,NaN,NaN,0,0,0
7/12/2021 12:00:00 am,NaN,0,NaN,NaN,0,0,0,NaN,NaN,0,0,0
8/12/2021 12:00:00 am,NaN,0,NaN,NaN,0,0,0,NaN,NaN,0,0,0
9/12/2021 12:00:00 am,NaN,0,NaN,NaN,0,0,0,NaN,NaN,0,0,0
10/12/2021 12:00:00 am,NaN,0,NaN,NaN,0,0,0,NaN,NaN,0,0,0
11/12/2021 12:00:00 am,NaN,0,NaN,NaN,0,0,0,NaN,NaN,0,0,0
12/12/2021 12:00:00 am,NaN,0,NaN,NaN,0,0,0,NaN,NaN,0,0,0
13/12/2021 12:00:00 am,NaN,0,NaN,NaN,0,0,0,NaN,NaN,0,0,0
14/12/2021 12:00:00 am,NaN,0,NaN,NaN,0,0,0,NaN,NaN,0,0,0
15/12/2021 12:00:00 am,NaN,0,NaN,NaN,0,0,0,NaN,NaN,0,0,0
16/12/2021 12:00:00 am,NaN,0,NaN,NaN,0,0,0,NaN,NaN,0,0,0
17/12/2021 12:00:00 am,NaN,0,NaN,NaN,0,0,0,NaN,NaN,0,0,0
18/12/2021 12:00:00 am,NaN,0,NaN,NaN,0,0,0,NaN,NaN,0,0,0
19/12/2021 12:00:00 am,NaN,0,NaN,NaN,0,0,0,NaN,NaN,0,0,0
20/12/2021 12:00:00 am,NaN,0,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
21/12/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
22/12/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
23/12/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
24/12/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
25/12/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
26/12/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
27/12/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
28/12/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
29/12/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
30/12/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
31/12/2021 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
1/01/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
2/01/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
3/01/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
4/01/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
5/01/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
6/01/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
7/01/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
8/01/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
9/01/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
10/01/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
11/01/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
12/01/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
13/01/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
14/01/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
15/01/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
16/01/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
17/01/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
18/01/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
19/01/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
20/01/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
21/01/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
22/01/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
23/01/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
24/01/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
25/01/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
26/01/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
27/01/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
28/01/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
29/01/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
30/01/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
31/01/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
1/02/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
2/02/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
3/02/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
4/02/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
5/02/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
6/02/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
7/02/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
8/02/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
9/02/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
10/02/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
11/02/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
12/02/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
13/02/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
14/02/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
15/02/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
16/02/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
17/02/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
18/02/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
19/02/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
20/02/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
21/02/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
22/02/2022 12:00:00 am,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN
