Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover
3/06/2022 12:00:00 am,77.870809503280142,0.15196289646729522,0.065789565673625816,0.76138458596031811,0,3.6073430400568665,1.0702653371032163,1.0985418078871356,1,2.450203970526232,0,0.26219931244010253
4/06/2022 12:00:00 am,78.218028264926062,0.076331761723030134,0.040608744577617983,0.38294177879131969,0,3.6836748017798966,1.0929122652675234,0,0.98484848484848486,0,0,0.28248256295811419
5/06/2022 12:00:00 am,78.582745271884164,0.084385834265066073,0.042260399074280031,0.40684244214888104,0,3.7680606360449627,1.1179487623107913,0,0.96535878615157666,0,0,0.30548271056291687
6/06/2022 12:00:00 am,79.113817258919298,0.13494716834091269,0.055856078316937285,0.61016307705910811,0,3.9030078043858754,1.1579863398330097,0,0.96535878615157666,0,0,0.34324189249603987
7/06/2022 12:00:00 am,79.682460918255202,0.15160135530862417,0.05974522870272736,0.66049978594180514,0,4.0546091596944995,1.2029650606929287,0,0.95349515494881643,0,0,0.3865565489344493
8/06/2022 12:00:00 am,80.227084019842522,0.1545615854464506,0.058979155427902441,0.64020553160586136,0,4.2091707451409501,1.2488220544731612,0,0.94316974966007427,0,0,0.43098859844941922
9/06/2022 12:00:00 am,80.745905678448395,0.15401331123415396,0.057192404282268683,0.61564256555775976,0,4.3631840563751041,1.2945163803623361,0,0.94518232478583231,0,0,0.47483221597875763
10/06/2022 12:00:00 am,81.148988532994736,0.12564217748529494,0.048426320931778122,0.48029871109984951,0,4.488826233860399,1.3317932531042644,0,0.93346822755046654,0,0,0.50983724937474895
11/06/2022 12:00:00 am,81.59168765709191,0.14706039042367003,0.05278896269545541,0.5369705518253941,0,4.6358866242840691,1.3754247116552203,0,0.9234525162611914,0,0,0.54951477174195396
12/06/2022 12:00:00 am,81.900900541209069,0.1005561818484253,0.041534078902964566,0.36823498706260027,0,4.7364428061324944,1.4052588013630067,0,0.90732722960184198,0,0,0.57565162363972622
13/06/2022 12:00:00 am,82.283864816315528,0.13123173740544303,0.047338920490739511,0.46685709202115633,0,4.8676745435379374,1.4441940448686157,0,0.93525984818496066,0,0,0.60836368746074876
14/06/2022 12:00:00 am,82.577723116287459,0.0945065348857419,0.039489235085216734,0.34887559977245142,0,4.9621810784236793,1.4722332602398136,0,0.9264586156335074,0,0,0.63085791683999659
15/06/2022 12:00:00 am,82.900277595652781,0.11662824430492602,0.043158967698831319,0.39602375597141914,0,5.0788093227286053,1.5068357823234355,0,0.91316590403670705,0,0,0.65732016353693579
16/06/2022 12:00:00 am,83.180568922565456,0.09835085801170429,0.03938328309687833,0.33925890182748508,0,5.1771601807403096,1.536015572832804,0,0.90432879636779495,0,0,0.6784885463485083
17/06/2022 12:00:00 am,83.613273666783513,0.17972647569198852,0.055016185941392237,0.55741503396865533,0,5.3568866564322981,1.5893387569483424,0,0.89990753000144874,0,0,0.71442400255702654
18/06/2022 12:00:00 am,83.868306886916571,0.089099014626961903,0.03698343596458642,0.30714879879543727,0,5.44598567105926,1.6157736110407845,0,0.90301944509675247,0,0,0.73092899545177803
19/06/2022 12:00:00 am,84.096372688999551,0.069216467683683724,0.033854715755655462,0.2634275540110223,0,5.5152021387429437,1.6363094972306942,0,0.90006462178630708,0,0,0.74316183715554029
20/06/2022 12:00:00 am,84.373851079295008,0.10104582617883384,0.038279954947725514,0.34024426152656351,0,5.6162479649217776,1.6662888598855026,0,0.93368853727906653,0,0,0.76011470030767658
21/06/2022 12:00:00 am,84.645213730678378,0.094869395468633932,0.037024899853596693,0.32920714699842052,0,5.7111173603904115,1.6944357326377026,0,0.94884005243058167,0,0,0.77507986692763409
22/06/2022 12:00:00 am,84.872615939025991,0.059937924755387506,0.032053398052019233,0.2552867350509806,0,5.771055285145799,1.7122187609028994,0,0.9443448103654154,0,0,0.78407433572117879
23/06/2022 12:00:00 am,85.100924760870143,0.063206108313678122,0.03232179548395564,0.25919313467387467,0,5.8342613934594771,1.7309714290218303,0,0.94138426710612555,0,0,0.79318438598907204
24/06/2022 12:00:00 am,85.349741412853774,0.088299107116895037,0.035411606924736105,0.30170415217578417,0,5.9225605005763722,1.7571689579496272,0,0.9308992560650079,0,0,0.80528700860425839
25/06/2022 12:00:00 am,85.64125709601521,0.13014527717716806,0.04113354136371683,0.38052741897487319,0,6.0527057777535402,1.7957818587477219,0,0.91593425183813815,0,0,0.82185834296984062
26/06/2022 12:00:00 am,86.032446946898787,0.19732893195762458,0.051884104752884852,0.53663467808831422,0,6.2500347097111648,1.8543275289367473,0,0.91144828899786634,0,0,0.84431025207786892
27/06/2022 12:00:00 am,86.402761135375172,0.19834696000444652,0.050785447974835307,0.51787570050599574,0,6.4483816697156113,1.9131752386375718,0,0.90250341238053622,0,0,0.8639475292581057
28/06/2022 12:00:00 am,85.082844638064643,0.19201929064074186,0.048513843442904658,0.52509764864044339,0,6.6404009603563532,1.9701455873252014,1.7015086987531243,1,3.4733816940857452,0,0.88048699711293776
29/06/2022 12:00:00 am,85.077080031128361,0.089285045609240221,0.033593470552560234,0.2948458348766797,0,6.7296860059655934,1.9966356350905905,0.24491886675627864,1,0.5,0,0.88743412170445324
30/06/2022 12:00:00 am,85.320399102212704,0.096588023028706615,0.03419305747144108,0.3057140366416059,0,6.8262740289943,2.0252924087544897,0,0.99545454545454548,0,0,0.89446285009177218
1/07/2022 12:00:00 am,84.342007490191648,0.13988534736362901,0.039141282392563426,0.38507536754416455,0,6.966159376357929,2.0667950983488721,1.2627229145941445,1,2.6003060522394748,0,0.90381215330507469
2/07/2022 12:00:00 am,84.591206110785976,0.11036874980977895,0.035147989111143474,0.32441938129297254,0,7.076528126167708,2.0995404862726561,0,0.99393939393939412,0,0,0.91055102545810285
3/07/2022 12:00:00 am,84.865909042516179,0.14020428083972458,0.038319436545183549,0.37658777602474985,0,7.2167324070074326,2.1411378004814745,0,0.98182417819901158,0,0,0.91837426595561655
4/07/2022 12:00:00 am,85.201710302004486,0.19607562263442979,0.045057882812464811,0.48681899931026873,0,7.4128080296418624,2.1993116253787188,0,0.96971881204853205,0,0,0.92807518692898472
5/07/2022 12:00:00 am,85.476108739000296,0.15305801962806331,0.03877793107248273,0.38867852555138188,0,7.5658660492699257,2.2447225250781822,0,0.95913370473263415,0,0,0.93475830826776263
6/07/2022 12:00:00 am,85.747188888034344,0.15938784635935477,0.039013302974391095,0.39145469241900177,0,7.7252538956292804,2.2920114258618631,0,0.95157621674579629,0,0,0.94098839345168794
7/07/2022 12:00:00 am,85.977319450739756,0.11653844053446427,0.033938419101763984,0.31273058413811849,0,7.8417923361637447,2.3265873039968503,0,0.95006509167516362,0,0,0.94512090539289184
8/07/2022 12:00:00 am,82.104005458434955,0.13121329248408653,0.035113914803549306,0.33795836957979875,0,7.9730056286478312,2.3655170750647803,4.1151729842040456,1,8.7053069694941883,0,0.94938816514844082
9/07/2022 12:00:00 am,80.464824794274534,0.20600989966895789,0.04302616008894411,0.46958883862659662,0,8.1790155283167891,2.4266383081350682,1.9457857632070037,1,4.2000000000000028,0,0.95535217534044947
10/07/2022 12:00:00 am,77.165464442856134,0.16104015560247653,0.037269870372144354,0.37869799299804158,0,8.3400556839192657,2.4744174337987928,3.554288059186101,1,8,0,0.95946161960021892
11/07/2022 12:00:00 am,77.365233781417018,0.06845473331556029,0.028519770026068869,0.23970430185037786,0,8.408510417234826,2.4947273204424358,0,0.99545454545454548,0,0,0.961076811972293
12/07/2022 12:00:00 am,72.099305860115351,0.10551911988725493,0.031412416702828239,0.28774673120682109,0,8.5140295371220809,2.5260338679936187,5.4795679493240614,1,13.200049874961863,0,0.96342502797007079
13/07/2022 12:00:00 am,60.759972190111938,0.19910457351056898,0.040124211582982738,0.43400743662799568,0,8.7131341106326499,2.5851063546190431,11.61436074470382,1,33.200000000000003,0,0.96742916929685407
14/07/2022 12:00:00 am,61.048588948642774,0.22300166602938276,0.042029585933622826,0.46958883862659662,0,8.9361357766620326,2.6512688877125847,0,0.9893939393939396,0,0,0.97133145520880082
15/07/2022 12:00:00 am,60.777840789126287,0.19304749176398595,0.038193656397822906,0.40906248087006342,0,9.1291832684260186,2.7085442941697577,0.52495680502038622,1,1.5001636625547121,0,0.97428159854779517
16/07/2022 12:00:00 am,60.974517863807748,0.087729959915694877,0.028807501556968873,0.25559953304019289,0,9.2169132283417134,2.7345729623836195,0,0.99393939393939412,0,0,0.97550611771212292
17/07/2022 12:00:00 am,61.187941765230349,0.13779620755831168,0.032490510797194005,0.31872959818371599,0,9.3547094359000251,2.7754558235078046,0,0.98485015266509379,0,0,0.97729684641323078
18/07/2022 12:00:00 am,61.490473640811857,0.26977554027614481,0.044591597219454826,0.52771581863819772,0,9.6244849761761699,2.8554957327567183,0,0.96667373755322572,0,0,0.98038469690902774
19/07/2022 12:00:00 am,61.935394925027353,0.41307009112121662,0.061268658452734215,0.79672271688398388,0,10.037555067297387,2.9780498107614908,0,0.94547276889360932,0,0,0.98422375775409343
20/07/2022 12:00:00 am,62.174339867480214,0.2480294271347514,0.040103400162239566,0.44687096942537302,0,10.285584494432138,3.0516378492419425,0,0.93336303134810228,0,0,0.98611112317350191
21/07/2022 12:00:00 am,51.88109598479133,0.20770137418327117,0.035923843206756345,0.39368792544949049,0,10.493285868615409,3.1132609271662295,10.515154277161862,1,35.201960068974756,0,0.98749346148105643
22/07/2022 12:00:00 am,51.053102176244707,0.16968730665043452,0.032532490560457816,0.33795836957979875,0,10.662973175265844,3.1636055826197631,1.0287973620364461,1,3.5,0,0.98850600749092898
23/07/2022 12:00:00 am,51.238636031316474,0.1206510098592517,0.028869151964592277,0.27731571296642377,0,10.783624185125095,3.1994016220606967,0,0.99242424242424243,0,0,0.98916862187052623
24/07/2022 12:00:00 am,51.426018704696219,0.13909907321917103,0.029842889519436255,0.29663885707948057,0,10.922723258344266,3.2406710313839966,0,0.98484906573536035,0,0,0.98987862707993735
25/07/2022 12:00:00 am,51.621346911877204,0.17882574734065493,0.03225932106667706,0.34189463345496601,0,11.101549005684921,3.2937269777231784,0,0.98484949207067551,0,0,0.99071406082722291
26/07/2022 12:00:00 am,43.752165790169428,0.24449110098929161,0.036706988992689205,0.42482493573540442,0,11.346040106674213,3.3662652275412266,8.0862219454465762,1,32.100104060471921,0,0.99173101269506814
27/07/2022 12:00:00 am,35.839026246812388,0.25899108597690912,0.037233590542701478,0.43864675461164071,0,11.605031192651122,3.4431054888808954,8.1300288025344685,1,39.399999999999991,0,0.99267110133988667
28/07/2022 12:00:00 am,36.081651267468153,0.32145568306227545,0.041592907713637217,0.52248779600440853,0,11.926486875713397,3.5384784188118861,0,0.99242424242424243,0,0,0.99367174804941694
29/07/2022 12:00:00 am,35.976358293049621,0.20985640655299065,0.032524128923641982,0.36203326642737321,0,12.136343282266388,3.6007408749211796,0.28999396321655529,1,1.4000130904965857,0,0.99424018150063176
30/07/2022 12:00:00 am,36.162363620829225,0.23040040249307125,0.03346395148136061,0.38294177879131969,0,12.366743684759459,3.6690985447365447,0,0.99090909090909074,0,0,0.99479781708051829
31/07/2022 12:00:00 am,30.229872023407964,0.21101040225895851,0.031792064361487959,0.35591131191160352,0,12.577754087018418,3.7317033807053499,6.1091845714353994,1,35.100012941757953,0,0.99525468874929945
1/08/2022 12:00:00 am,30.397550972583623,0.17275285979842359,0.029184189253635751,0.3112476197204484,0,12.750506946816841,3.7829575574428049,0,0.98636363636363633,0,0,0.99559462968009149
2/08/2022 12:00:00 am,30.590328224222901,0.29655664434919515,0.036576067364128662,0.452757828624341,0,13.047063591166037,3.8709431727308887,0,0.96515263887891523,0,0,0.99611511384496931
3/08/2022 12:00:00 am,30.902447365952412,0.53832372532441219,0.056082923863813861,0.79435994319010883,0,13.585387316490449,4.0306588462771193,0,0.93636787997271786,0,0,0.99689001307799774
4/08/2022 12:00:00 am,31.098034638704569,0.44362627202417393,0.045398578493545116,0.59381496628278341,0,14.029013588514623,4.1622786607232429,0,0.90909966937181219,0,0,0.99739736315470839
5/08/2022 12:00:00 am,31.287738302265371,0.49908317234150346,0.048518060632515514,0.64026877526978843,0,14.528096760856126,4.3103520249021603,0,0.88940653372597345,0,0,0.99785862355722965
6/08/2022 12:00:00 am,31.508239196068708,0.65718359702430895,0.061119707993828598,0.81656478283381373,0,15.185280357880435,4.5053323237530378,0,0.84850499587438755,0,0,0.99833054970801105
7/08/2022 12:00:00 am,31.633774604801481,0.43205920806438058,0.040297025477078918,0.51729759132007225,0,15.617339565944816,4.6335202972373351,0,0.89396215600030837,0,0,0.99857612209903468
8/08/2022 12:00:00 am,30.989275007187679,0.43517655933671229,0.039526937641918281,0.55435655485963686,0,16.052516125281528,4.7626331600302736,0.80320653077864634,1,4.5016958981942423,0,0.99878281082435272
9/08/2022 12:00:00 am,31.11863024590998,0.1993178502279136,0.026611184775473973,0.30206190417473983,0,16.251833975509442,4.8217689238864061,0,0.99090909090909096,0,0,0.99886594188024491
10/08/2022 12:00:00 am,31.264396776760726,0.10912570022413348,0.022876087802243816,0.23201614327263845,0,16.360959675733575,4.8541455104877098,0,0.98181827200680127,0,0,0.99890871770607215
11/08/2022 12:00:00 am,31.388345358563363,0.21994657826561692,0.027047219465210048,0.31684794060304267,0,16.580906253999192,4.9194016272800942,0,0.99393970682781529,0,0,0.99898949463534858
12/08/2022 12:00:00 am,31.291495995824874,0.13527910465012383,0.023488045665635227,0.24915783894677096,0,16.716185358649316,4.9595376872371482,0.2342161427007747,1,1.3000224036246379,0,0.99903580636922928
13/08/2022 12:00:00 am,31.418508591784576,0.17869426050593873,0.024943026904526988,0.28076382956111523,0,16.894879619155255,5.0125546226478113,0,0.98787878787878791,0,0,0.99909334431815722
14/08/2022 12:00:00 am,31.536513073668274,0.22541203642792951,0.026568577708582453,0.31684794060304267,0,17.120291655583184,5.0794322903594074,0,0.97424256300826972,0,0,0.9991604666351015
15/08/2022 12:00:00 am,31.643443627504102,0.30791568488370302,0.029790422113457282,0.3850558166060738,0,17.428207340466887,5.1707880279818061,0,0.95606109921407345,0,0,0.99924327411868963
16/08/2022 12:00:00 am,31.741793917663568,0.29811202078046151,0.028967329292809652,0.3674949816471183,0,17.726319361247349,5.2592351090806133,0,0.94545554041678304,0,0,0.99931476378169015
17/08/2022 12:00:00 am,31.883993519859267,0.61477992276312676,0.045347937346544853,0.71163158761227763,0,18.341099284010475,5.4416346297178286,0,0.94848612141248434,0,0,0.99943942622164206
18/08/2022 12:00:00 am,32.015633370934736,0.61569014110869702,0.043913906834674776,0.7034160853494964,0,18.956789425119172,5.6243042037249733,0,0.99394109836826883,0,0,0.99953929758730398
19/08/2022 12:00:00 am,32.131126764476065,0.62805553236639966,0.043270528628134741,0.70027839727959129,0,19.584844957485572,5.8106424750242471,0,0.9787896180011636,0,0,0.99962109121728404
