Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand
18/01/2022 12:00:00 am,4.6726353624882702,1.106334066894604,0.0029201434336665333,1.3136831075862636,0,83.954332031492726,72.057273605162536,0,0.77923772098309863,0,9.6000000000000014,0.72101497043989426,87.381141855611048
19/01/2022 12:00:00 am,4.7594805683798675,1.0186449727325027,0.0028819646817919153,1.1026082139423081,0,84.972977004225214,72.897280704497476,0,0.6413487132970348,0,0,0.69218514980460244,88.399786828343551
20/01/2022 12:00:00 am,4.793544420355409,1.0262792945386678,0.0031304124815905165,1.0572127340326185,0,85.999256298763896,73.743583308829244,0,0.52817260180110315,0,0,0.66015201576538951,89.426066122882219
21/01/2022 12:00:00 am,4.8218464034395723,0.85010640735308129,0.0025502724334600657,0.87585811800378466,0,86.849362706116978,74.444608137382787,0,0.45341699796621154,0,0,0.63078830956277743,90.2761725302353
22/01/2022 12:00:00 am,5.2753995204528481,0.62211698987452735,0.0022831583810882794,1.0733869485067153,0,87.471479695991491,74.957625628363658,0,0.76652841771187008,0,9.6000000000000014,0.60729734460068785,90.898289520109827
23/01/2022 12:00:00 am,5.6294969274399875,0.66366268125533168,0.0025400844565128811,1.015220003785958,0,88.135142377246837,75.504903020135131,0,0.61877370105853069,0,0,0.57996240355389284,91.561952201365159
24/01/2022 12:00:00 am,6.0480583490107058,0.80230194815412403,0.0033916757113030549,1.2174716940135393,0,88.937444325400946,76.166506768546014,0,0.51591695850809449,0,0,0.54301752229533384,92.364254149519283
25/01/2022 12:00:00 am,6.3819448193020518,0.5826059273801576,0.0024712420143375713,0.91402115565716602,0,89.520050252781118,76.646942178540897,0,0.46375472344563334,0,0,0.51279959918500928,92.946860076899441
26/01/2022 12:00:00 am,7.0748455058826831,0.5835181885451135,0.0029431725377329077,1.2734757025880121,0,90.103568441326217,77.128129868157757,0,0.62077859799716928,0,0,0.47884447710344313,93.530378265444554
27/01/2022 12:00:00 am,7.6988721553441497,0.57171092199908458,0.0031179283194655572,1.1926196431410852,0,90.675279363325302,77.599580909592078,0,0.47772162297480197,0,0,0.44093860182370775,94.102089187443639
28/01/2022 12:00:00 am,8.3647051286073459,0.26782606756130178,0.0017735589235641225,0.9318854819009349,0,90.943105430886618,77.820438818049595,0,0.7688862792593939,0,9.6000000000000014,0.42118483583285959,94.36991525500494
29/01/2022 12:00:00 am,8.8831455677148465,0.26316263306229359,0.0018143012409375103,0.77978877092885746,0,91.206268063948897,78.037451109838557,0,0.59977074500910499,0,0,0.40025652159390718,94.633077888067234
30/01/2022 12:00:00 am,9.3244540173198285,0.26602410703149815,0.0017745183578525836,0.70555803827862795,0,91.47229217098041,78.256823064231355,0,0.46509815501423279,0,0,0.3772994421991378,94.899101995098732
31/01/2022 12:00:00 am,10.579969786251299,0.37557895245072359,0.0028718255953776861,1.6282228957868163,0,91.847871123431133,78.566537434659253,0,0.7521903533559694,0,9.6000000000000014,0.34110200073482694,95.274680947549456
1/02/2022 12:00:00 am,11.543176671405769,0.31038863791644644,0.0026224331341475615,1.2709730899367697,0,92.15825976134758,78.822493794708151,0,0.61414845468507995,0,0,0.30693332442633303,95.585069585465902
2/02/2022 12:00:00 am,12.193735323464466,0.23959926301850487,0.002016476380454213,0.88814143869674711,0,92.397859024366085,79.020074980811771,0,0.45284670183553805,0,0,0.27714250976986471,95.824668848484407
3/02/2022 12:00:00 am,13.865908656110262,0.30744729679877025,0.0034391793419268346,1.9761814501026402,0,92.705306321164841,79.27360581726164,0,0.72363957453914163,0,9.6000000000000014,0.23315033902267893,96.132116145283177
4/02/2022 12:00:00 am,14.965284349316798,0.2256476990072116,0.0027290023123460738,1.322294389901401,0,92.930954020172067,79.459682099173847,0,0.55839385264163,0,0,0.19535124085640743,96.357763844290389
5/02/2022 12:00:00 am,16.390124297101572,0.17746087750883532,0.0023640054785278863,1.5999368198150796,0,93.108414897680888,79.606021992809005,0,0.78788448114353249,0,9.6000000000000014,0.16118256454791346,96.535224721799224
6/02/2022 12:00:00 am,18.13286011375736,0.15859964860619868,0.0023633670866265444,2.0431817690214533,0,93.267014546287101,79.736808316157607,0.14420967084609049,1,0.50229137346191877,0,0.12626644844517135,96.693824370405423
7/02/2022 12:00:00 am,10.726264232995387,0.099733853488757518,0.0016587103352230237,1.4378538890465493,0,93.366748399775844,79.819052029342458,8.7463746266549904,1,51.5,0,0.10160093523497737,96.793558223894181
8/02/2022 12:00:00 am,8.8338484948153031,0.10393063106774036,0.001843768940534174,1.6504551126776839,0,93.470679030843598,79.90475653903151,3.4407839887305598,1,24.599999999999994,0,0.073091445940077993,96.897488854961921
9/02/2022 12:00:00 am,10.586557602460193,0.11086277976758652,0.0021817472541920679,1.8613901401582846,0,93.581541810611185,79.99617751940211,0,0.90000000000000002,0,0,0.038709215404656133,97.008351634729507
10/02/2022 12:00:00 am,12.00923636855067,0.10164836527049204,0.0022566180502541222,1.5220705133107166,0,93.683190175881663,80.079999999999984,0,0.7011945316588174,0,0,0.0025117739403452081,97.109999999999999
