Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
12/05/2022 12:00:00 am,97.428396504093271,0,0.050179246449900461,0.65082182456114834,0,3.6162976095184032,1.1666952054999904,0,0.70902372688094051,0,0,0.0066928509242848624,3.6162976095184032,0.059999999999999998,0.059999999999999998
13/05/2022 12:00:00 am,98.105804115073568,0,0.048361315750263145,0.62904629523002531,0,3.6162976095184032,1.1666952054999904,0,0.69454098046484092,0,0,0.0066928509242848624,3.6162976095184032,0.059999999999999998,0.059999999999999998
14/05/2022 12:00:00 am,98.749025489759333,0,0.046145461722097991,0.59707591296366735,0,3.6162976095184032,1.1666952054999904,0,0.67777133261688005,0,0,0.0066928509242848624,3.6162976095184032,0.059999999999999998,0.059999999999999998
15/05/2022 12:00:00 am,99.650695007485211,0,0.057503254292889494,0.84416626343297951,0,3.6162976095184032,1.1666952054999904,0,0.68369859259741328,0,0,0.0066928509242848624,3.6162976095184032,0.059999999999999998,0.059999999999999998
16/05/2022 12:00:00 am,101.03462426148499,0,0.070339855666539108,1.3135893983332447,0,3.6162976095184032,1.1666952054999904,0,0.8008406996287889,0,0,0.0066928509242848624,3.6162976095184032,0.059999999999999998,0.059999999999999998
17/05/2022 12:00:00 am,102.07802021013258,0,0.053877827061910466,0.98951812158568109,0,3.6162976095184032,1.1666952054999904,0,0.794145856106651,0,0,0.0066928509242848624,3.6162976095184032,0.059999999999999998,0.059999999999999998
18/05/2022 12:00:00 am,103.15939123318311,0.19156192653906956,0.062395217989916318,1.2105377315996868,0,3.8078595360574727,1.2294193247757594,0,0.77793084031314885,0,0,0.0090550041138985887,3.8078595360574727,0.059436470798086782,0.05951331568925676
19/05/2022 12:00:00 am,104.0279842107183,0.22129573939918501,0.053568433304356233,1.0363202836300207,0,4.0291552754566577,1.3019256400123185,0,0.7634729634614601,0,0,0.012583961149708917,4.0291552754566577,0.058836608920757066,0.05899525315883565
20/05/2022 12:00:00 am,104.8855259890825,0.2423456852071304,0.053282929291455616,1.0466045342798607,0,4.2715009606637881,1.3813819294319334,0,0.74214944885282874,0,0,0.017645181330426318,4.2715009606637881,0.058234307608603916,0.058475083843794289
21/05/2022 12:00:00 am,105.43392807709459,0.17347945463904768,0.037257738772893845,0.68462380387824617,0,4.4449804153028358,1.4382914262374205,0,0.74359752854587613,0,0,0.022182160061394101,4.4449804153028358,0.057833927954809392,0.058129301415517198
