Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand
14/04/2020 12:00:00 am,52.123997657295909,0,-0.10669460163236266,0.28363430247491145,0,0,0,0,0.61486021483542497,0,0,0,0
15/04/2020 12:00:00 am,52.27377477660599,0,-0.092440118751122569,0.24221723806120043,0,0,0,0,0.58691202325199654,0,0,0,0
16/04/2020 12:00:00 am,52.418898134786403,0,-0.085673267103612005,0.23079662528402178,0,0,0,0,0.57001607106746932,0,0,0,0
17/04/2020 12:00:00 am,52.612028675382945,0,-0.09511402485000886,0.28824456544654609,0,0,0,0,0.55447017822017475,0,0,0,0
18/04/2020 12:00:00 am,52.874449324055277,0,-0.092018449415418146,0.35443909808775526,0,0,0,0,0.66728123612592971,0,0,0,0
19/04/2020 12:00:00 am,53.194185007803007,0,-0.097089253310089774,0.41682493705781892,0,0,0,0,0.65413781783860081,0,0,0,0
20/04/2020 12:00:00 am,53.459527708082177,0,-0.078376945901847961,0.34371964618102491,0,0,0,0,0.63035098809901546,0,0,0,0
21/04/2020 12:00:00 am,53.670989692380502,0,-0.062245965503024081,0.27370794980134733,0,0,0,0,0.61411467476919235,0,0,0,0
22/04/2020 12:00:00 am,53.958885646346559,0,-0.07065859613503811,0.3585545501010986,0,0,0,0,0.59736609273003261,0,0,0,0
23/04/2020 12:00:00 am,54.197949465862543,0,-0.056065226322386863,0.29512904583837335,0,0,0,0,0.58650489104403192,0,0,0,0
24/04/2020 12:00:00 am,54.399633414812918,0,-0.045578792817488889,0.24726274176786209,0,0,0,0,0.5793957408495588,0,0,0,0
25/04/2020 12:00:00 am,54.736674996644687,0,-0.059042962434615376,0.3960845442663864,0,0,0,0,0.56447191116100959,0,0,0,0
26/04/2020 12:00:00 am,55.068075658170088,0,-0.051409407038473631,0.38281006856387362,0,0,0,0,0.53881409701732741,0,0,0,0
27/04/2020 12:00:00 am,55.438623460900189,0,-0.047971617678754797,0.41851942040885509,0,0,0,0,0.52493555209415377,0,0,0,0
28/04/2020 12:00:00 am,55.726724059771797,0,-0.033449000170573839,0.32154959904218783,0,0,0,0,0.50187020207789546,0,0,0,0
29/04/2020 12:00:00 am,56.027001458579932,0,-0.028310295907918004,0.32858769471605109,0,0,0,0,0.4881828329303165,0,0,0,0
30/04/2020 12:00:00 am,56.262140316071424,0,-0.019247145193961757,0.25438600268545009,0,0,0,0,0.47782743950452194,0,0,0,0
1/05/2020 12:00:00 am,56.580465285251492,0,-0.019119371664386264,0.33744434084445296,0,0,0,0,0.46551976303243575,0,0,0,0
2/05/2020 12:00:00 am,56.877231535872653,0,-0.013442875827424317,0.31020912644858561,0,0,0,0,0.45070777057231282,0,0,0,0
3/05/2020 12:00:00 am,57.288683546372248,0,-0.011683952806391673,0.42313596330598674,0,0,0,0,0.43363550653548277,0,0,0,0
4/05/2020 12:00:00 am,57.702554599714638,0,-0.0058207277007564784,0.4196917810431483,0,0,0,0,0.4152388486824623,0,0,0,0
5/05/2020 12:00:00 am,57.990219258607965,0,-0.000965871805878038,0.28863053069920053,0,0,0,0,0.46389106364463384,0,0,0,0
6/05/2020 12:00:00 am,58.163887870779497,0,0.0011031910502765641,0.17256542112125378,0,0,0,0,0.47082703785930935,0,0,0,0
7/05/2020 12:00:00 am,58.40519459794708,0,0.0032822128787568516,0.23802451428882576,0,0,0,0,0.46012642336250686,0,0,0,0
8/05/2020 12:00:00 am,58.7314402037861,0,0.0068551190529699824,0.31939048678604759,0,0,0,0,0.44966900464972259,0,0,0,0
9/05/2020 12:00:00 am,59.031694760420493,0,0.0089542841087268954,0.29130027252566515,0,0,0,0,0.44316087424806183,0,0,0,0
10/05/2020 12:00:00 am,59.335137600838891,0,0.011260171623712623,0.29218266879469079,0,0,0,0,0.43510340380718793,0,0,0,0
11/05/2020 12:00:00 am,59.623397239718336,0,0.012740989246303513,0.2755186496331396,0,0,0,0,0.42785168041040145,0,0,0,0
12/05/2020 12:00:00 am,59.965036040473485,0,0.016744673326121173,0.32489412742902629,0,0,0,0,0.42289186439983051,0,0,0,0
13/05/2020 12:00:00 am,60.191647943988769,0,0.01359856847889418,0.21301333503638967,0,0,0,0,0.41968813815437722,0,0,0,0
14/05/2020 12:00:00 am,60.42530299638257,0,0.014925492239509452,0.21872956015428852,0,0,0,0,0.41332922697022001,0,0,0,0
15/05/2020 12:00:00 am,60.674614674577327,0,0.01670669653606538,0.2326049816586874,0,0,0,0,0.40831917573421733,0,0,0,0
16/05/2020 12:00:00 am,60.849794022928741,0,0.013816344549082871,0.16136300380232643,0,0,0,0,0.40584451406310085,0,0,0,0
17/05/2020 12:00:00 am,61.020971194779982,0,0.014160319091232054,0.15701685276001071,0,0,0,0,0.40154010255031042,0,0,0,0
18/05/2020 12:00:00 am,61.324992255288493,0,0.019416551146452576,0.28460450936205156,0,2.2006745601845985,1.2258805661446903,0,0.79965137252139351,0,26.400000000000002,0.0071518991557861138,2.2006745601845985
19/05/2020 12:00:00 am,61.536430371019222,0.047448285768535214,0.018407358474084035,0.24047904302517506,0,2.2481228459531337,1.2523115216675493,0,0.79722360675957227,0,0,0.0075434950497834949,2.2481228459531337
20/05/2020 12:00:00 am,61.773007470996063,0.058440419509235397,0.021016734098608936,0.27400078538747213,0,2.3065632654623691,1.2848656193291799,0,0.79117167848018621,0,0,0.0080429782448166384,2.3065632654623691
21/05/2020 12:00:00 am,61.958057313689395,0.040338055813557983,0.018536883386614633,0.20685101512027024,0,2.3469013212759271,1.3073358380487312,0,0.78396326387214166,0,0,0.0083989010300384876,2.3469013212759271
22/05/2020 12:00:00 am,62.383888862048593,0.11713663877988045,0.036454368026451078,0.50651381911262316,0,2.4640379600558076,1.3725865260249313,0,0.77205398615564003,0,0,0.0094848008430729134,2.4640379600558076
23/05/2020 12:00:00 am,62.699643753301828,0.097072341160092002,0.031419806640272441,0.38140742577305697,0,2.5611103012158996,1.4266604444003685,0,0.75445319552870294,0,0,0.010444584616501868,2.5611103012158996
24/05/2020 12:00:00 am,62.99793452211194,0.097639288382597833,0.031978352386117237,0.36395170480658928,0,2.6587495895984974,1.4810501793870736,0,0.74412680614928439,0,0,0.011465671353587364,2.6587495895984974
25/05/2020 12:00:00 am,63.370631132943792,0.091788340526087975,0.030943490444625965,0.43354146091331336,0,2.7505379301245854,1.5321806576892192,0,0.95588141492542111,0,0,0.012477260262874133,2.7505379301245854
26/05/2020 12:00:00 am,63.717843064044061,0.087550467122625264,0.030313659688889771,0.40444873853400681,0,2.8380883972472106,1.5809504386210773,0,0.98776554136465544,0,0,0.013489443937173615,2.8380883972472106
27/05/2020 12:00:00 am,63.973412674174782,0.05905991576316838,0.025086426707906284,0.28954309918599436,0,2.897148313010379,1.6138496252078198,0,0.9832749083934148,0,0,0.014198610125156564,2.897148313010379
28/05/2020 12:00:00 am,64.266802284717201,0.075154250282457813,0.028368297100701767,0.34017556372417518,0,2.9723025632928368,1.6557141228265457,0,0.97582393874901274,0,0,0.015132034765280506,2.9723025632928368
29/05/2020 12:00:00 am,64.580857251023602,0.085007402636980256,0.030564883665277875,0.36849748527809967,0,3.0573099659298171,1.7030672956929462,0,0.96990747621837525,0,0,0.016230055098350449,3.0573099659298171
30/05/2020 12:00:00 am,64.831196047706911,0.062497739160156218,0.026588780120812672,0.28624775572264505,0,3.1198077050899733,1.7378815136834469,0,0.96696680640081123,0,0,0.01706615176139778,3.1198077050899733
31/05/2020 12:00:00 am,65.119683373835301,0.080871942550725162,0.030149914281574652,0.33920935439753641,0,3.2006796476406985,1.7829310382760279,0,0.95826901849492829,0,0,0.018184612781331468,3.2006796476406985
1/06/2020 12:00:00 am,65.456175298597287,0.10344236515202132,0.034817005793197353,0.40511728412080866,0,3.3041220127927198,1.8405533634712938,0,0.94967398685854865,0,0,0.019675825412650758,3.3041220127927198
2/06/2020 12:00:00 am,65.844278080520425,0.1238826241493256,0.039270293786875854,0.47271511228560426,0,3.4280046369420454,1.9095618866647124,0,0.9587648959494578,0,0,0.021552061056134976,3.4280046369420454
3/06/2020 12:00:00 am,66.174119342538575,0.10948509710733356,0.035920708604326279,0.40340565052116845,0,3.5374897340493789,1.9705503014238153,0,0.95440250783718583,0,0,0.023292987188345764,3.5374897340493789
4/06/2020 12:00:00 am,66.558756455026582,0.13506625798938066,0.041247329150655432,0.47845604132673264,0,3.6725559920387596,2.0457886414340614,0,0.95308932241026545,0,0,0.02554861455645769,3.6725559920387596
5/06/2020 12:00:00 am,64.041460002360139,0.10153796621723998,0.034131370308964293,0.35889279922770601,0,3.7740939582559996,2.1023501257005619,2.8087826559858748,1,7.6175839546277757,0,0.027323397458740052,3.7740939582559996
6/06/2020 12:00:00 am,64.239263729002431,0.047845220862567039,0.025704469932231078,0.21994447757262292,0,3.8219391791185666,2.1290021929800611,0,0.9939393939393939,0,0,0.028183336951703563,3.8219391791185666
7/06/2020 12:00:00 am,60.929422244458003,0.049780092630081541,0.026114958772874175,0.22270698909804149,0,3.8717192717486482,2.156732076007827,3.5088833397852635,1,10.002353711059172,0,0.029094188091014273,3.8717192717486482
8/06/2020 12:00:00 am,61.167214843603261,0.078938561334592094,0.030483404757207566,0.28624775572264505,0,3.9506578330832403,2.2007046151602672,0,0.99090909090909096,0,0,0.030572390248893501,3.9506578330832403
9/06/2020 12:00:00 am,61.430876803660041,0.097245164623318558,0.033446436096202348,0.32746068858389199,0,4.0479029977065588,2.2548748044377169,0,0.97889449580135013,0,0,0.032450602747994467,4.0479029977065588
10/06/2020 12:00:00 am,61.739993526065945,0.12542440830925639,0.038268673375801754,0.39627245733935801,0,4.1733274060158152,2.3247421748560018,0,0.96108299609240977,0,0,0.034966622138691665,4.1733274060158152
11/06/2020 12:00:00 am,62.023290187808279,0.11963138373137117,0.036933836649787111,0.36599420882392381,0,4.2929587897471864,2.3913825546152809,0,0.95087422771947727,0,0,0.037464906867136445,4.2929587897471864
12/06/2020 12:00:00 am,62.383755678054314,0.16964894326152091,0.046067931062749423,0.48404650244480524,0,4.4626077330087073,2.4858850977781541,0,0.93210504677262185,0,0,0.041172912444529794,4.4626077330087073
13/06/2020 12:00:00 am,62.568883422270645,0.061898802939477804,0.028090283531563287,0.21893626362424093,0,4.5245065359481851,2.5203656797615079,0,0.9221884266227055,0,0,0.042574112285913381,4.5245065359481851
14/06/2020 12:00:00 am,62.75605951816739,0.068275703776981445,0.028940152325461099,0.2265116473482667,0,4.5927822397251665,2.5583984992952753,0,0.91517612528420367,0,0,0.044149602821677902,4.5927822397251665
15/06/2020 12:00:00 am,62.953803153345056,0.086975122233203805,0.031404076140741921,0.25331468127012308,0,4.6797573619583703,2.606847785715344,0,0.90010303876147968,0,0,0.046202046910043926,4.6797573619583703
16/06/2020 12:00:00 am,63.337914386747862,0.21743553274718863,0.054118103911845239,0.54742866223814546,0,4.897192894705559,2.7279697356876915,0,0.88913027178457393,0,0,0.051555490471308328,4.897192894705559
17/06/2020 12:00:00 am,63.751500368408344,0.25297533231209357,0.060340643053891085,0.6062206709186877,0,5.1501682270176525,2.8688890470689148,0,0.87149004251226492,0,0,0.058181787465786047,5.1501682270176525
18/06/2020 12:00:00 am,64.151796901981001,0.24539995761919542,0.056320208004528638,0.58937628318732405,0,5.395568184636848,3.0055885138691618,0,0.92325184404941663,0,0,0.06501451249342953,5.395568184636848
19/06/2020 12:00:00 am,62.878744837913679,0.13978464804229596,0.037087560045710788,0.34201791344753846,0,5.5353528326791439,3.0834552219143765,1.5123728895182651,1,4.1774894205426136,0,0.069082665023687595,5.5353528326791439
20/06/2020 12:00:00 am,62.783715513867719,0.09483805238575016,0.031288545866649642,0.25770578120367499,0,5.6301908850648941,3.1362845350050637,0.28918559873054117,1,0.79999999999999716,0,0.071914699761107925,5.6301908850648941
21/06/2020 12:00:00 am,63.020283560806043,0.14872387968793088,0.03770788829728744,0.34758403832896723,0,5.778914764752825,3.2191308209255873,0,0.99393939393939412,0,0,0.076471799026991694,5.778914764752825
22/06/2020 12:00:00 am,63.266419491093245,0.16580988447661227,0.039560236407188754,0.37238557835662789,0,5.9447246492294372,3.3114948254595085,0,0.98640579810461626,0,0,0.081717281459929791,5.9447246492294372
23/06/2020 12:00:00 am,63.494097073971105,0.15582606714639091,0.037781506786185304,0.34572214323806139,0,6.1005507163758281,3.3982973681296498,0,0.98494707471166998,0,0,0.086802816327856941,6.1005507163758281
24/06/2020 12:00:00 am,63.728362434966499,0.17163156073532093,0.039333564828478274,0.36656335690224173,0,6.2721822771111491,3.4939043236737097,0,0.98349401133159031,0,0,0.092575731684088863,6.2721822771111491
25/06/2020 12:00:00 am,63.946895566811762,0.16313236937983788,0.037798730449527085,0.34386677077558186,0,6.4353146464909869,3.5847768247467924,0,0.98353911639495095,0,0,0.098226031289440158,6.4353146464909869
26/06/2020 12:00:00 am,64.174907939416101,0.18424694466848024,0.03987373891619761,0.37238557835662789,0,6.6195615911594672,3.6874111501155014,0,0.98507659499387135,0,0,0.1047943937289034,6.6195615911594672
27/06/2020 12:00:00 am,64.434481011237537,0.23026138765251414,0.045070898249464975,0.4447635612244889,0,6.8498229788119813,3.8156777122704471,0,0.98972229939156731,0,0,0.11327337893517607,6.8498229788119813
28/06/2020 12:00:00 am,64.432652018093847,0.2526298274287111,0.047027356937737963,0.47149629010252331,0,7.1024528062406924,3.9564045609724041,0.26772281275523774,1,0.72167175984344567,0,0.12290833027322159,7.1024528062406924
29/06/2020 12:00:00 am,53.77685703771423,0.20664385335978608,0.040395386094507657,0.37826741368919425,0,7.3090966596004785,4.0715150314300468,10.867813926803526,1,35.100000000000009,0,0.13103670420539595,7.3090966596004785
30/06/2020 12:00:00 am,51.109417412697148,0.17923285038497472,0.036919050444980783,0.32925769891082401,0,7.4883295099854532,4.1713562674205367,2.8543835239879054,1,9.7000000000000028,0,0.13825902715127722,7.4883295099854532
1/07/2020 12:00:00 am,49.74852771089067,0.19006152753490557,0.03755906415432797,0.33833971403997776,0,7.6783910375203588,4.2772295924419668,1.5467269524658753,1,5.4000000000000057,0,0.14608473238242053,7.6783910375203588
2/07/2020 12:00:00 am,47.273414789471722,0.15329463729974702,0.033720845423401258,0.28460946006334065,0,7.8316856748201058,4.362622008094827,2.640148589605952,1,9.7000000000000028,0,0.15251641854268516,7.8316856748201058
3/07/2020 12:00:00 am,47.423442772893424,0.084501009571146035,0.028048797539225845,0.20648019545361881,0,7.9161866843912518,4.4096930958999154,0,1,0,0,0.15610578984411322,7.9161866843912518
4/07/2020 12:00:00 am,47.580050446101851,0.14281355241346017,0.03242317569661779,0.26699804992527221,0,8.059000236804712,4.4892470479713493,0,0.99848484848484853,0,0,0.1622406835897782,8.059000236804712
5/07/2020 12:00:00 am,47.793637102690717,0.28325664869313449,0.045489363537956962,0.45135394174404686,0,8.3422568854978465,4.6470344951234885,0,0.99848484848484853,0,0,0.1746505849615578,8.3422568854978465
6/07/2020 12:00:00 am,48.004880733112515,0.30468397798662927,0.04669693451663548,0.4692306738917888,0,8.6469408634844758,4.8167579854509874,0,0.97729881399468865,0,0,0.18833027954560363,8.6469408634844758
7/07/2020 12:00:00 am,48.093179266705263,0.16310349000823621,0.032853921572097988,0.27491040057960436,0,8.810044353492712,4.9076143993383283,0.056362298550723618,1,0.20354739438089098,0,0.19578178381968642,8.810044353492712
8/07/2020 12:00:00 am,47.890201867375367,0.19050211169182241,0.034674416930100094,0.30127460157986224,0,9.0005464651845344,5.0137331507237866,0.34842430614803999,1,1.2636363636363654,0,0.20458865730050638,9.0005464651845344
9/07/2020 12:00:00 am,43.587745253628832,0.18203021061829006,0.033668791238666174,0.28789229920743492,0,9.1825766758028244,5.1151326496253713,4.4419874935743531,1,17.699999999999989,0,0.21310013550117798,9.1825766758028244
10/07/2020 12:00:00 am,43.470933549749503,0.14597726702533542,0.03082015879975053,0.24863259751148453,0,9.3285539428281599,5.1964489414492121,0.25028719316522796,1,1.0000000000000142,0,0.21998826650106512,9.3285539428281599
11/07/2020 12:00:00 am,43.605325179991588,0.20137085741247596,0.034487886074700214,0.30127460157986224,0,9.5299248002406358,5.3086221019682949,0,0.98939393939393938,0,0,0.22957318891579528,9.5299248002406358
12/07/2020 12:00:00 am,43.746592252890593,0.26842120466007025,0.039250054139161605,0.37043822341991534,0,9.7983460049007061,5.4581455000605255,0,0.9758671341478693,0,0,0.24248198711305544,9.7983460049007061
13/07/2020 12:00:00 am,43.891430359763028,0.31671277222793925,0.042534269396494295,0.41901660970387183,0,10.115058777128645,5.6345696018102505,0,0.9731624599123142,0,0,0.25787580219931955,10.115058777128645
14/07/2020 12:00:00 am,44.012354584505076,0.13948880306542222,0.029277725195717252,0.23113530261175488,0,10.254547580194068,5.7122715101098329,0,0.96870670356040356,0,0,0.26470151455164426,10.254547580194068
15/07/2020 12:00:00 am,44.13068058903017,0.14661900184839816,0.029515862658829661,0.2354291437146718,0,10.401166582042466,5.7939452788011945,0,0.96581448912459855,0,0,0.27190099208030483,10.401166582042466
16/07/2020 12:00:00 am,44.247153111444874,0.14686241548346857,0.029343003601882245,0.23399193429629395,0,10.548028997525934,5.8757546404830743,0,0.9749053982155077,0,0,0.2791340648354953,10.548028997525934
17/07/2020 12:00:00 am,44.361021827100046,0.1524764909076346,0.029472911238377364,0.23687229532442444,0,10.700505488433569,5.9606913096205254,0,0.9734716145358292,0,0,0.28666236835368214,10.700505488433569
18/07/2020 12:00:00 am,44.300597804163637,0.19313025383859461,0.031611714052056428,0.26856820167495282,0,10.893635742272163,6.0682740613816337,0.16747368482481992,1,0.65659463245432903,0,0.29621865796472885,10.893635742272163
19/07/2020 12:00:00 am,42.895991484869732,0.28658821133209678,0.037213681934831655,0.35132742619317692,0,11.18022395360426,6.2279173476332428,1.5065592160898211,1,6.1000000000000085,0,0.31042503733976834,11.18022395360426
20/07/2020 12:00:00 am,43.005896963804133,0.4044845701705384,0.045159375213151165,0.4692306738917888,0,11.584708523774799,6.4532345221253493,0,1,0,0,0.33048114113922183,11.584708523774799
21/07/2020 12:00:00 am,43.116146517728971,0.47719982816565043,0.049690914862923208,0.53775846722756881,0,12.061908351940449,6.7190575593429864,0,0.98484848484848486,0,0,0.35406347781492237,12.061908351940449
22/07/2020 12:00:00 am,43.203279279613611,0.47921072776943774,0.048076453432685184,0.51826703622139181,0,12.541119079709887,6.9860007634355208,0,0.97292732347655453,0,0,0.37755638294879174,12.541119079709887
23/07/2020 12:00:00 am,43.264913523808161,0.28720289195316617,0.034190416152952707,0.31464671999476518,0,12.828321971663053,7.1459864560753292,0,0.95504502523710799,0,0,0.39150468494780827,12.828321971663053
24/07/2020 12:00:00 am,43.350965693250366,0.16880151032905388,0.027959005526003722,0.22689467424525581,0,12.997123481992107,7.2400169387246596,0,0.97494645599316543,0,0,0.39964687018615125,12.997123481992107
25/07/2020 12:00:00 am,43.417962027508374,0.23059450022200956,0.030592784554750452,0.26699804992527221,0,13.227717982214116,7.368469060449689,0,0.96603450667091717,0,0,0.41069491364278132,13.227717982214116
26/07/2020 12:00:00 am,43.472665617133231,0.25930255749135789,0.031658531780742294,0.28234761533547675,0,13.487020539705474,7.5129129376732289,0,0.95415084487596291,0,0,0.42300552721564899,13.487020539705474
27/07/2020 12:00:00 am,43.508042044211457,0.30558840789696973,0.033555812683664143,0.30740902229153111,0,13.792608947602444,7.68314023854618,0,0.940866261754285,0,0,0.43734540639131964,13.792608947602444
28/07/2020 12:00:00 am,43.539307581458552,0.28396372882637877,0.032049997733329505,0.28317926834013823,0,14.076572676428823,7.8413215630165443,0,0.92913892084974337,0,0,0.45049346888412889,14.076572676428823
29/07/2020 12:00:00 am,43.581046479314004,0.23213311795928782,0.029369699444377062,0.24450231637036035,0,14.308705794388111,7.9706307681181805,0,0.92330974868996685,0,0,0.46110623638825704,14.308705794388111
30/07/2020 12:00:00 am,43.569392623767939,0.41871748693449184,0.03791010414459528,0.36915352724382811,0,14.727423281322602,8.2038763552780019,0,0.92040030917385862,0,0,0.47992138501345644,14.727423281322602
31/07/2020 12:00:00 am,43.521342255430376,0.60787357860750291,0.048022274140418375,0.51180093612952759,0,15.335296859930105,8.5424908965508646,0,0.91021093642623363,0,0,0.5064338572293019,15.335296859930105
1/08/2020 12:00:00 am,43.433107159343891,0.64755619700385836,0.048681375959590767,0.51063972495778198,0,15.982853056933964,8.9032105466780518,0,0.88698380946677768,0,0,0.53356220395338061,15.982853056933964
2/08/2020 12:00:00 am,43.304932813233926,0.66513557280583235,0.047822540555632287,0.48913868614023392,0,16.647988629739796,9.2737227465763361,0,0.8639464232642069,0,0,0.5601708134964738,16.647988629739796
3/08/2020 12:00:00 am,43.150011809161043,0.63689921806771466,0.044448618968022657,0.4375295950268045,0,17.284887847807511,9.6285059517570559,0,0.84536313014888798,0,0,0.58442471905083093,17.284887847807511
4/08/2020 12:00:00 am,43.006784227083386,0.5271665986793721,0.037775604949654706,0.34616341165205439,0,17.812054446486883,9.9221628604766394,0,0.83398495255672955,0,0,0.60358516888013591,17.812054446486883
5/08/2020 12:00:00 am,42.872990699418303,0.47289508536801605,0.034670282208061565,0.3044312754948717,0,18.284949531854899,10.1855879508859,0,0.82688702891189647,0,0,0.62007010898454662,18.284949531854899
6/08/2020 12:00:00 am,42.754373981775728,0.41689816834391991,0.031942251501309471,0.26633919920003746,0,18.701847700198819,10.417820090921751,0,0.81553368969023221,0,0,0.63405680224592675,18.701847700198819
7/08/2020 12:00:00 am,42.564115396435909,0.55498591780752449,0.036599050808293399,0.32812828165940877,0,19.256833618006343,10.726973685657336,0,0.8084444002627198,0,0,0.65189418349328421,19.256833618006343
8/08/2020 12:00:00 am,42.314787215633189,0.66151792590979852,0.040052750212337784,0.37213699489474095,0,19.918351543916142,11.095470683896432,0,0.79784627248745354,0,0,0.67201570010776368,19.918351543916142
9/08/2020 12:00:00 am,42.210504558246598,0.34529078336820263,0.028048309799665105,0.21295981618194632,0,20.263642327284344,11.287814099255606,0,0.78366865052024703,0,0,0.68203925321942172,20.263642327284344
10/08/2020 12:00:00 am,41.95166143667177,0.61175390066575375,0.036407228313587225,0.31650355077734355,0,20.875396227950098,11.628590164766379,0,0.76525419130187511,0,0,0.69901694503144574,20.875396227950098
11/08/2020 12:00:00 am,41.683255046356379,0.597390038552291,0.035049717445655659,0.29393393079124291,0,21.472786266502389,11.96136487481176,0,0.74404921481477804,0,0,0.71466568481369497,21.472786266502389
12/08/2020 12:00:00 am,41.439250052718577,0.5307721714548812,0.03215354620279065,0.25461363161429384,0,22.00355843795727,12.257030259330215,0,0.72713397782921474,0,0,0.72783062281443323,22.00355843795727
13/08/2020 12:00:00 am,41.254163031019687,0.42241108760455504,0.028506939554711508,0.20881712635095742,0,22.425969525561825,12.492333358019659,0,0.71587988045777573,0,0,0.73783116605295807,22.425969525561825
14/08/2020 12:00:00 am,40.970971348779557,0.56742541914330857,0.032209483791788784,0.25202425311138477,0,22.993394944705134,12.808416347594429,0,0.70320967594190886,0,0,0.75062776634549022,22.993394944705134
15/08/2020 12:00:00 am,40.858732647777998,0.29996841110694206,0.024778140163142837,0.1629515699422463,0,23.293363355812076,12.975513042528936,0,0.69477411106778941,0,0,0.75710844322289073,23.293363355812076
16/08/2020 12:00:00 am,40.698994377222348,0.36089454623673944,0.025962973333310657,0.17519330234777511,0,23.654257902048816,13.176548497140688,0,0.68071098349854187,0,0,0.76465436571923595,23.654257902048816
