Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover
17/01/2022 12:00:00 am,192.66680767574653,0.67078131395639318,0.012370354752499146,0.82013332018818175,0,121.53708103723928,227.56994014994788,0,0.7138483620928896,0,0,0.99999984206204473
18/01/2022 12:00:00 am,192.71662087706264,0.68323461428542265,0.011795384928961816,0.72125243067257816,0,122.22031565152469,230.50302813820883,0,0.64246351756582865,0,0,0.99999987983859295
19/01/2022 12:00:00 am,192.75868285030771,0.69375010759668942,0.012602774970127406,0.72320930587162813,0,122.91406575912137,233.4790871890053,0,0.57821716021608938,0,0,0.99999991022147727
20/01/2022 12:00:00 am,192.99458293847789,0.75272512963923344,0.011799013715185325,0.9768262040942236,0,123.66679088876057,236.2021063615081,0,0.8446378651110259,0,0,0.99999993220910899
21/01/2022 12:00:00 am,192.88892864787982,0.72631155698971583,0.0083941888413017196,0.61226307755034415,0,124.39310244575032,238.14603307037098,0,0.77342574450689627,0,0,0.9999999450461069
22/01/2022 12:00:00 am,192.84210874694031,0.71460658175483704,0.0095806485671658947,0.65820603224815577,0,125.10770902750512,240.28944220360566,0,0.69615301798976215,0,0,0.99999995684299814
23/01/2022 12:00:00 am,192.87322262636195,0.72238505161024857,0.010911072161772672,0.74258785887012135,0,125.83009407911537,242.59566829044721,0,0.66433483664018045,0,0,0.99999996716554995
24/01/2022 12:00:00 am,192.75395618460132,0.69256844117009519,0.0088500615176849706,0.56445193789179793,0,126.52266252028548,244.44976299930829,0,0.62342574608893875,0,0,0.99999997394002538
25/01/2022 12:00:00 am,192.64266499746566,0.66474564438617945,0.0090028110867761413,0.54445164616373953,0,127.18740816467165,246.26987579788974,0,0.56888029196544843,0,0,0.99999997945687125
26/01/2022 12:00:00 am,192.64222830795964,0.66463647200967513,0.011134681087171749,0.65306510141648699,0,127.85204463668137,248.3553055431363,0,0.51502256529457513,0,0,0.99999998459315087
27/01/2022 12:00:00 am,192.69269817368567,0.67725393844118553,0.0090509562671829968,0.71867284790004349,0,128.52929857512257,250.04242709797808,0,0.74446941085001428,0,0,0.97727095333964076
28/01/2022 12:00:00 am,192.59685196542233,0.65329238637535658,0.0077157261022815504,0.54973045200975867,0,129.18259096149797,251.44175078008155,0,0.67255024403089037,0,0,0.95651614049806477
29/01/2022 12:00:00 am,192.58958678947272,0.65147609238795323,0.0093294781435178109,0.63488143829482202,0,129.83406705388592,253.04755312531395,0,0.60110398362135931,0,0,0.93144958836897829
30/01/2022 12:00:00 am,192.56184705974232,0.644541159955351,0.009534116237738921,0.60726731398720213,0,130.47860821384126,254.61203296573126,0,0.53600587108650599,0,0,0.90557915264391531
31/01/2022 12:00:00 am,192.5476314642037,0.64098726107069903,0.009757141322333851,0.61701452420975811,0,131.11959547491196,256.18718325306685,0,0.47734731098537947,0,0,0.87788170874617844
1/02/2022 12:00:00 am,192.51586334094145,0.63304523025513459,0.0087519605445898208,0.59252514644828758,0,131.7526407051671,257.69423574295109,0,0.42352103429548132,0,0,0.84959962223318608
2/02/2022 12:00:00 am,192.82476932840569,0.7102717271211958,0.010615879035287712,1.0085618355501524,0,132.46291243228831,259.14991147291863,0,0.7912485696304119,0,26.400000000000002,0.82036749147040311
3/02/2022 12:00:00 am,193.38304665821485,0.8498410595734871,0.01506166565608158,1.3930567237265701,0,133.3127534918618,260.85809647357803,0,0.76802764657014289,0,0,0.78324268540166875
4/02/2022 12:00:00 am,193.51679387011131,0.88327786254760066,0.010387895318602958,1.0066371791254531,0,134.1960313544094,262.12331014865731,0,0.76829058311005594,0,0,0.75342591202362996
5/02/2022 12:00:00 am,193.45920441248924,0.86888049814208446,0.0066902561393487048,0.80460078438067106,0,135.06491185255149,262.95687732033713,0,0.96013871175439258,0,0,0.7325249385282403
6/02/2022 12:00:00 am,179.44079140640108,0.78901117257578335,0.0058503561986995578,0.69091741708918175,0,135.85392302512727,263.6539550528305,13.92616960680027,1,13.479408750124335,0,0.71418177647459413
7/02/2022 12:00:00 am,179.38278816794082,0.74226160502121274,0.0057009071995555161,0.67855745936141254,0,136.59618463014849,264.30973035048044,0,0.96363636363636351,0,0,0.69613093572857576
8/02/2022 12:00:00 am,179.45370095687301,0.78813162506567291,0.0069974922977076304,0.85204692170013774,0,137.38431625521415,265.09217145597597,0,0.9262073332859676,0,0,0.67347603438741899
9/02/2022 12:00:00 am,179.57833368768408,0.81928980776844063,0.0078291264352410295,0.93609341214427055,0,138.20360606298257,265.91695665580477,0,0.88488469456748553,0,0,0.64811716095070493
10/02/2022 12:00:00 am,168.27997275860884,0.86612058883979126,0.0078036534343057795,1.0456400596908884,0,139.06972665182235,266.69934695033538,11.485684053360684,1,11.854541776187631,0,0.62246596620636296
11/02/2022 12:00:00 am,168.57001630699236,0.8832928333275869,0.0085607963491964867,1.1647755853618975,0,139.95301948514992,267.49699050795425,0,0.95151515151515154,0,0,0.59447620100099818
12/02/2022 12:00:00 am,168.83142732853693,0.80884899683860567,0.0079750750319327324,1.0622849433512562,0,140.76186848198853,268.2115946152764,0,0.92203804233916042,0,0,0.56758264069923769
13/02/2022 12:00:00 am,147.78194394582218,0.59524724306822918,0.0059467623679028137,0.81186016907007008,0,141.35711572505676,268.7374852653623,21.272043071084475,1,25.00046966791534,0,0.54653550655003391
14/02/2022 12:00:00 am,141.05729528699371,0.45082139191225679,0.0047858060397993896,0.6246454691196005,0,141.80793711696901,269.13577817242947,6.9032585420756014,1,8.5,0,0.52980011168834062
15/02/2022 12:00:00 am,141.31819483541361,0.53634450575430037,0.0057575815211272641,0.7914864726530636,0,142.34428162272332,269.60962927226365,0,0.94696969696969702,0,0,0.50889913819295085
16/02/2022 12:00:00 am,141.60472565450851,0.56493032661734333,0.0063603358112800379,0.84510080990096226,0,142.90921194934066,270.10873545070916,0,0.89096457744834756,0,0,0.48558651390963148
17/02/2022 12:00:00 am,141.83332874580481,0.48792483418492338,0.0057060148174556957,0.71082191066376565,0,143.39713678352558,270.53980860767155,0,0.84245873751562972,0,0,0.46424705845280001
18/02/2022 12:00:00 am,142.11729107555215,0.53796091661291712,0.0066801804944036647,0.81524306586583672,0,143.9350977001385,271.01508777855872,0,0.79273186649159211,0,0,0.43925358665062075
19/02/2022 12:00:00 am,142.46839324111599,0.59453911548587257,0.0081807465455989714,0.93746053450409861,0,144.52963681562437,271.54035281016598,0,0.71959641940708063,0,0,0.4095829739263962
20/02/2022 12:00:00 am,142.78689563666836,0.47790827138197756,0.0066304484109238615,0.7897802185234194,0,145.00754508700635,271.96257650703348,0,0.74218719122567822,0,0,0.38393177918205423
21/02/2022 12:00:00 am,143.01688752021556,0.3885699508439302,0.0055424301523876451,0.61301940423874002,0,145.39611503785028,272.30587134196605,0,0.69155434006730654,0,0,0.36171535980233915
22/02/2022 12:00:00 am,143.27331987662964,0.41185471356902781,0.0062430267668220907,0.66204404321629451,0,145.80796975141931,272.66973786227669,0,0.63250249463993347,0,0,0.33664880767325267
23/02/2022 12:00:00 am,143.61233245265521,0.46625834170112057,0.0079373959501394253,0.79733352177655137,0,146.27422809312043,273.08166904764647,0,0.56667729776234121,0,0,0.30610123102614439
24/02/2022 12:00:00 am,143.79679868449958,0.30900630430591036,0.0051224725888614486,0.48835006356143223,0,146.58323439742634,273.35467077616255,0,0.5426348853842895,0,0,0.28439637393477812
25/02/2022 12:00:00 am,143.96588870045136,0.28495171356678384,0.0049272751411777449,0.44911445437740438,0,146.86818611099312,273.60642068955707,0,0.50144760286098278,0,0,0.26320307913176055
26/02/2022 12:00:00 am,144.14147475728078,0.28458510844376406,0.0047210059203202093,0.45545015935287786,0,147.15277121943689,273.8578467136623,0,0.45813213661014879,0,0,0.24076741877132479
27/02/2022 12:00:00 am,144.32715958570839,0.25527800587008187,0.0045644008996337249,0.43639843339808049,0,147.40804922530697,274.08338041923258,0,0.47310532590795706,0,0,0.21942796331449343
28/02/2022 12:00:00 am,144.43384118748074,0.14860196948188786,0.0029435247436353507,0.25234004651059444,0,147.55665119478886,274.21466769060572,0,0.45811784906320918,0,0,0.20641966512505483
1/03/2022 12:00:00 am,144.60930026446215,0.22505914861091014,0.0039371688457165988,0.39658105674660921,0,147.78171034339977,274.41350355813654,0,0.43187092310402153,0,0,0.18581101293729307
2/03/2022 12:00:00 am,144.81624486284474,0.23197920209167933,0.0041264256948796429,0.43479737477938624,0,148.01368954549145,274.61845317330079,0,0.41885343126308566,0,0,0.16330227224995009
3/03/2022 12:00:00 am,144.94400911507029,0.14047354191393424,0.0028224251077570983,0.26541536903172219,0,148.15416308740538,274.74255911942186,0,0.4270139348596142,0,0,0.14897852817618618
4/03/2022 12:00:00 am,145.15736093012296,0.20610643897981618,0.0038036991936012399,0.41565455483887953,0,148.3602695263852,274.92465059560129,0,0.40278457220236769,0,0,0.1269082694502851
5/03/2022 12:00:00 am,145.71206134903062,0.21037934219725685,0.0050931361818289389,0.75998662492306412,0,148.57064886858245,275.11051710791384,0,0.78097838839740708,0,26.400000000000002,0.10293792222480302
6/03/2022 12:00:00 am,146.32923860611697,0.2186430942593347,0.0056881355357338848,0.83013221580996777,0,148.78929196284179,275.30368450232993,0,0.73988569138103089,0,0,0.076263602903763661
7/03/2022 12:00:00 am,147.1071108539314,0.24661014900124201,0.007367961156400149,1.0171144356592727,0,149.03590211184303,275.52156030618499,0,0.67842020567795724,0,0,0.043669777103260365
8/03/2022 12:00:00 am,147.5453881854389,0.15454573470503874,0.0043687063682291694,0.58845435984429562,0,149.19044784654807,275.65809879139181,0,0.67011245203539116,0,0,0.021672598704265966
9/03/2022 12:00:00 am,147.95417942935342,0.14371795910233232,0.0042440394394072101,0.54826516357744826,0,149.3341658056504,275.78507112401735,0,0.62949957615445828,0,0,0
10/03/2022 12:00:00 am,147.42684834428476,0,-1.2054163856440114,0.67808530057535377,0,0,0,0,0.60183974629312598,0,0,0
11/03/2022 12:00:00 am,146.9834535521606,0,-1.0566053672356919,0.61321057511154398,0,0,0,0,0.58086654301321405,0,0,0
12/03/2022 12:00:00 am,146.42507821085007,0,-1.4056130632496364,0.84723772193910074,0,0,0,0,0.54126200598958585,0,0,0
13/03/2022 12:00:00 am,146.04726732771601,0,-1.0104969395731249,0.63268605643907139,0,0,0,0,0.50763815410235402,0,0,0
14/03/2022 12:00:00 am,145.80606622330697,0,-0.67642944146480666,0.43522833705576403,0,0,0,0,0.48071794896056258,0,0,0
15/03/2022 12:00:00 am,145.624842027407,0,-0.54038411950143228,0.35915992360144394,0,0,0,0,0.46032385415617505,0,0,0
16/03/2022 12:00:00 am,145.46113698591699,0,-0.57486171996844959,0.41115667847843851,0,0,0,0,0.46313761978131818,0,0,0
17/03/2022 12:00:00 am,145.32652849856549,0,-0.51087047819680897,0.3762619908453203,0,0,0,0,0.46521129220887397,0,0,0
18/03/2022 12:00:00 am,145.22067588469028,0,-0.40670492151015836,0.30085230763494181,0,0,0,0,0.45252371151226828,0,0,0
19/03/2022 12:00:00 am,145.14222242856167,0,-0.42745823139504857,0.34900477526643015,0,0,0,0,0.43812522978233248,0,0,0
20/03/2022 12:00:00 am,145.09646446921778,0,-0.42983215913196915,0.38407419978808688,0,0,0,0,0.42020192492760072,0,0,0
21/03/2022 12:00:00 am,145.0839483907732,0,-0.42008506424303782,0.40756898579846329,0,0,0,0,0.40364851576378613,0,0,0
22/03/2022 12:00:00 am,145.0654328124443,0,-0.57016400135757905,0.55164842302866002,0,0,0,0,0.49811657755061489,0,0,0
23/03/2022 12:00:00 am,145.11088523322323,0,-0.53549751085772002,0.58094993163665065,0,0,0,0,0.53147274024697111,0,0,0
24/03/2022 12:00:00 am,145.19332463443629,0,-0.53446436693685584,0.6169037681499191,0,0,0,0,0.51375698223873878,0,0,0
25/03/2022 12:00:00 am,145.29098814870505,0,-0.44055647818334087,0.53821999245208685,0,0,0,0,0.4911828118070366,0,0,0
26/03/2022 12:00:00 am,145.33979820017674,0,-0.26236845093526284,0.31117850240697087,0,0,0,0,0.47481005141346871,0,0,0
27/03/2022 12:00:00 am,145.45284768983163,0,-0.30785350278387469,0.42090299243875373,0,0,0,0,0.45826364053087815,0,0,0
28/03/2022 12:00:00 am,145.59579144252933,0,-0.29278003031976851,0.43572378301746567,0,0,0,0,0.44298818584651556,0,0,0
29/03/2022 12:00:00 am,145.75913664929809,0,-0.26663154612624496,0.42997675289500054,0,0,0,0,0.42620833032202632,0,0,0
30/03/2022 12:00:00 am,145.96064604871171,0,-0.26195218365212369,0.46346158306574392,0,0,0,0,0.41200138597795877,0,0,0
31/03/2022 12:00:00 am,146.18112468667013,0,-0.25049558520736426,0.47097422316579673,0,0,0,0,0.41841347779054749,0,0,0
1/04/2022 12:00:00 am,146.39591362384991,0,-0.21601961985073004,0.43080855703050674,0,0,0,0,0.41482519058477335,0,0,0
2/04/2022 12:00:00 am,146.54746537381348,0,-0.15606270903214536,0.30761445899571832,0,0,0,0,0.41460056648500399,0,0,0
3/04/2022 12:00:00 am,147.05912204959645,0,-0.23951188836486637,0.75116856414782029,0,0,0,0,0.79952418224918564,0,26.400000000000002,0
4/04/2022 12:00:00 am,147.65941093177284,0,-0.25240412587082517,0.85269300804721349,0,0,0,0,0.77166197589807772,0,0,0
5/04/2022 12:00:00 am,148.11081577453561,0,-0.18112930438095987,0.63253414714373069,0,0,0,0,0.75295501890660921,0,0,0
6/04/2022 12:00:00 am,148.74633927062243,0,-0.21878960259152791,0.85431309867835858,0,0,0,0,0.73356072296507524,0,0,0
7/04/2022 12:00:00 am,149.30563169761729,0,-0.13175265022258031,0.69104507721744723,0,0,0,0,0.93921246520521007,0,0,0
8/04/2022 12:00:00 am,149.62776864151479,0,-0.086333913479737845,0.4084708573772502,0,0,0,0,0.91644367816993222,0,0,0
9/04/2022 12:00:00 am,150.21569194020947,0,-0.12273334809662728,0.71065664679131968,0,0,0,0,0.88867265761932823,0,0,0
10/04/2022 12:00:00 am,150.77774771489442,0,-0.10989979563301233,0.67195557031795805,0,0,0,0,0.86174318314601528,0,0,0
11/04/2022 12:00:00 am,151.37896602748472,0,-0.10690181213379901,0.70812012472409125,0,0,0,0,0.83301841037448143,0,0,0
12/04/2022 12:00:00 am,152.14654221131693,0,-0.11981254538773811,0.88738872921994028,0,0,0,0,0.79641608628226934,0,0,0
13/04/2022 12:00:00 am,152.63330452628907,0,-0.070935778146093753,0.55769809311822305,0,0,0,0,0.803175065878029,0,0,0
14/04/2022 12:00:00 am,153.00350179663053,0,-0.053501581806294496,0.42369885214775294,0,0,0,0,0.78492108710807384,0,0,0
15/04/2022 12:00:00 am,153.39384947691926,0,-0.050804668591535318,0.44115234888024674,0,0,0,0,0.76708197149198121,0,0,0
16/04/2022 12:00:00 am,153.91688533861031,0,-0.056684568056116547,0.5797204297471672,0,0,0,0,0.74499930867630304,0,0,0
17/04/2022 12:00:00 am,154.6091746315582,0,-0.062202537727035434,0.75449183067493519,0,0,0,0,0.7133932773991265,0,0,0
18/04/2022 12:00:00 am,155.01644186404428,0,-0.034078797740036748,0.44134603022609842,0,0,0,0,0.70237189466247707,0,0,0
19/04/2022 12:00:00 am,155.37430838442086,0,-0.027192838177455769,0.38505935855402007,0,0,0,0,0.6789594981737278,0,0,0
20/04/2022 12:00:00 am,155.85224111970453,0,-0.02819904953404162,0.50613178481772403,0,0,0,0,0.66558605351273015,0,0,0
21/04/2022 12:00:00 am,156.63188699218748,0,-0.031923865777461202,0.81156973826039391,0,0,0,0,0.64844708219416258,0,0,0
22/04/2022 12:00:00 am,157.37720651102904,0,-0.018528834880960687,0.76384835372252535,0,0,0,0,0.62191970155894682,0,0,0
23/04/2022 12:00:00 am,157.66654308772857,0,-0.0045618264635898242,0.29389840316313415,0,0,0,0,0.65189061517169011,0,0,0
24/04/2022 12:00:00 am,158.1071715386669,0,-0.0025187696202664256,0.44314722055858224,0,0,0,0,0.63608720631904314,0,0,0
25/04/2022 12:00:00 am,158.46276146006559,0,0.0010421169917087525,0.35454780440698314,0,0,0,0,0.63540143291868956,0,0,0
26/04/2022 12:00:00 am,158.85836711653735,0,0.0043192127651643375,0.39128644370659632,0,0,0,0,0.61903503237381419,0,0,0
27/04/2022 12:00:00 am,159.22602037371701,0,0.0070394794022554663,0.36061377777739584,0,0,0,0,0.61153157743594977,0,0,0
28/04/2022 12:00:00 am,159.63255334838991,0,0.010663068310272195,0.39586990636264646,0,0,0,0,0.60319251047091405,0,0,0
29/04/2022 12:00:00 am,159.99174791534355,0,0.012402228486120492,0.34679233846754637,0,0,0,0,0.59679501414773772,0,0,0
30/04/2022 12:00:00 am,160.40291175408356,0,0.016655448597511224,0.39450839014249456,0,0,0,0,0.58323149109892547,0,0,0
1/05/2022 12:00:00 am,160.88166146563694,0,0.022311969741881654,0.45643774181150304,0,0,0,0,0.57174359809243147,0,0,0
2/05/2022 12:00:00 am,161.48580116423238,0,0.032320016316198519,0.57181968227925806,0,0,0,0,0.55181919997708917,0,0,0
3/05/2022 12:00:00 am,161.97563975234013,0,0.030992476325003793,0.45884611178274221,0,0,0,0,0.54011394421999936,0,0,0
4/05/2022 12:00:00 am,162.47342173993715,0,0.03475416851841473,0.46302781907861529,0,0,0,0,0.53414234817996908,0,0,0
5/05/2022 12:00:00 am,162.87763488065676,0,0.031894341385772407,0.37231879933384238,0,0,0,0,0.52928650865106019,0,0,0
6/05/2022 12:00:00 am,163.2728431507494,0,0.033544637717689341,0.36166363237494459,0,0,0,0,0.52126701609574111,0,0,0
7/05/2022 12:00:00 am,163.74750119939816,0,0.041536935116251783,0.43312111353251781,0,0,0,0,0.50942003845720163,0,0,0
8/05/2022 12:00:00 am,164.2582307805848,0,0.047113010545874801,0.46361657064076112,0,0,0,0,0.500157855939798,0,0,0
9/05/2022 12:00:00 am,164.86485831180184,0,0.05497143864510079,0.55165609257194359,0,0,0,0,0.54560953128634715,0,0,0
10/05/2022 12:00:00 am,165.37661517112423,0,0.045698103858946126,0.46605875546346437,0,1.6527017367177794,0.49034132926583024,0,0.63015912962284348,0,0,0.0081576165147879791
11/05/2022 12:00:00 am,165.7171575186332,0.053018653150197048,0.038003866475417425,0.35555713418376839,0,1.7057203898679765,0.50607147360099713,0,0.64864098235570999,0,0,0.0094736323352385653
12/05/2022 12:00:00 am,165.97312742569923,0.038887700845461337,0.032103510002595925,0.26275409790889365,0,1.7446080907134378,0.51760909500056351,0,0.64073377709120638,0,0,0.01054036407170747
13/05/2022 12:00:00 am,166.3139233222432,0.057644405731347881,0.040755709074304036,0.35768459320099411,0,1.8022524964447857,0.53471165737045745,0,0.63095877903425768,0,0,0.012291984010202435
14/05/2022 12:00:00 am,166.66487422859925,0.062503379712112173,0.043249804296454641,0.3702044817717049,0,1.8647558761568979,0.55325583240866494,0,0.62035398577642575,0,0,0.014439623903569426
15/05/2022 12:00:00 am,167.12408876863455,0.082367813825654501,0.054058407121196694,0.48752394673972793,0,1.9471236899825524,0.57769360144023985,0,0.63093489565530037,0,0,0.017703199729804983
16/05/2022 12:00:00 am,167.47227198056288,0.061277034092233951,0.042492876090378218,0.36696736993016965,0,2.0084007240747863,0.59587393106821351,0,0.68354552087603337,0,0,0.020480889181440854
17/05/2022 12:00:00 am,167.93451079032806,0.08218030185440206,0.052816333297197815,0.49160277832241073,0,2.0905810259291884,0.62025606703110181,0,0.70045525114586471,0,0,0.024720041852773086
18/05/2022 12:00:00 am,168.36963448785639,0.082323256832903979,0.052213550148596966,0.46523340421262338,0,2.1729042827620924,0.64468061641477048,0,0.68970790529025905,0,0,0.029610184648652067
19/05/2022 12:00:00 am,168.9057337038131,0.10434873161910962,0.063741976054984661,0.57670597152082381,0,2.277253014381202,0.6756399205847613,0,0.6799903017296709,0,0,0.036826452892551563
20/05/2022 12:00:00 am,169.38465455076468,0.098946583573316538,0.059107418713338689,0.51876001181156706,0,2.3761995979545185,0.70499645736193384,0,0.68740040591075402,0,0,0.044820206631784966
21/05/2022 12:00:00 am,169.61265940268532,0.040584110105441606,0.0343702080946926,0.23421875393140332,0,2.4167837080599601,0.717037387708927,0,0.69919545378362202,0,0,0.048446409912621925
22/05/2022 12:00:00 am,169.93142935280378,0.070067465726307621,0.044687235374468059,0.34415018047031021,0,2.4868511737862677,0.73782575715225884,0,0.68834996006965687,0,0,0.055209043702866681
23/05/2022 12:00:00 am,170.20513750948459,0.060637553992564985,0.040941141597485853,0.29340456907588097,0,2.5474887277788327,0.75581635894541244,0,0.67870160260614831,0,0,0.061595544557829993
24/05/2022 12:00:00 am,170.48854313803105,0.066649643794292501,0.042895679191424563,0.30715959314931607,0,2.6141383715731252,0.77559069221264265,0,0.669143345140505,0,0,0.069210672658406455
25/05/2022 12:00:00 am,170.76454443703696,0.067484588275353641,0.042941282711634443,0.30054460456962967,0,2.6816229598484789,0.79561274578996322,0,0.66072139486391124,0,0,0.07757907329800541
26/05/2022 12:00:00 am,171.06235537373485,0.076181984602766928,0.045733372618823154,0.32825954868181012,0,2.7578049444512458,0.81821523646708683,0,0.66436414399780541,0,0,0.087846877881953209
27/05/2022 12:00:00 am,171.26750120293948,0.043768491554465161,0.035243602907542027,0.21367071785155944,0,2.801573436005711,0.83120094335658212,0,0.66120067194285292,0,0,0.094148785139088031
28/05/2022 12:00:00 am,171.49924103491205,0.057586283148809869,0.039178164347269728,0.25014795077409269,0,2.8591597191545208,0.8482862612934674,0,0.65381820081738873,0,0,0.1028953968566458
29/05/2022 12:00:00 am,171.74040515078235,0.064294741345181095,0.04105826562150483,0.26440059159398793,0,2.9234544604997019,0.86736191677054664,0,0.64541779926412213,0,0,0.11327842023959386
30/05/2022 12:00:00 am,172.03868927425398,0.081380124346085214,0.046274677159715338,0.33338957065799996,0,3.0048345848457871,0.89150664746280472,0,0.68762466975445191,0,0,0.12736053879528303
31/05/2022 12:00:00 am,172.48122455865251,0.11949227200376678,0.059935798967114096,0.50209175743518775,0,3.1243268568495539,0.92695890009229809,0,0.73004891217869428,0,0,0.14993377172626329
1/06/2022 12:00:00 am,173.14982680825111,0.17792534687506789,0.086522589338162703,0.76000500713551145,0,3.3022522037246218,0.97974770593579497,0,0.71600078829425728,0,0,0.18760048972072646
2/06/2022 12:00:00 am,173.65450667225366,0.15312793986494944,0.0699630882571185,0.58784471561040796,0,3.4553801435895712,1.0251793503232656,0,0.71343624208679068,0,0,0.22361298511891622
3/06/2022 12:00:00 am,174.22937684947928,0.15196289646729522,0.066925226305297514,0.65990784738760289,0,3.6073430400568665,1.0702653371032163,0,0.84766996623756019,0,0,0.26219931244010253
4/06/2022 12:00:00 am,174.52052625734788,0.076331761723030134,0.041307053929585891,0.32617411566203264,0,3.6836748017798966,1.0929122652675234,0,0.83417450344073785,0,0,0.28248256295811419
5/06/2022 12:00:00 am,174.81792112218278,0.084385834265066073,0.042985053937506734,0.33879564516245503,0,3.7680606360449627,1.1179487623107913,0,0.81674600763326621,0,0,0.30548271056291687
6/06/2022 12:00:00 am,175.24789446031014,0.13494716834091269,0.056810801259832289,0.5081097052084389,0,3.9030078043858754,1.1579863398330097,0,0.81674600763326621,0,0,0.34324189249603987
7/06/2022 12:00:00 am,175.70423697040658,0.15160135530862417,0.060762776072554203,0.54718108933252552,0,4.0546091596944995,1.2029650606929287,0,0.80598741322719336,0,0,0.3865565489344493
8/06/2022 12:00:00 am,176.14034926566515,0.1545615854464506,0.059980169689179519,0.53069371101584562,0,4.2091707451409501,1.2488220544731612,0,0.79655221264753628,0,0,0.43098859844941922
9/06/2022 12:00:00 am,176.55573676784419,0.15401331123415396,0.058159976302878391,0.51124083711034352,0,4.3631840563751041,1.2945163803623361,0,0.79984810122348649,0,0,0.47483221597875763
10/06/2022 12:00:00 am,176.87850867347726,0.12564217748529494,0.049243317763494332,0.39917076535487184,0,4.488826233860399,1.3317932531042644,0,0.78921335887874655,0,0,0.50983724937474895
11/06/2022 12:00:00 am,177.2319202852905,0.14706039042367003,0.053677307422123732,0.44679469481476103,0,4.6358866242840691,1.3754247116552203,0,0.78047764900876226,0,0,0.54951477174195396
12/06/2022 12:00:00 am,177.48016030023152,0.1005561818484253,0.042231445468964068,0.30656475132047051,0,4.7364428061324944,1.4052588013630067,0,0.76536354822906094,0,0,0.57565162363972622
13/06/2022 12:00:00 am,177.78677195592022,0.13123173740544303,0.048132131278762813,0.38971126181536314,0,4.8676745435379374,1.4441940448686157,0,0.79430704195194934,0,0,0.60836368746074876
14/06/2022 12:00:00 am,178.02375441769058,0.0945065348857419,0.040149648276120331,0.29133934837998959,0,4.9621810784236793,1.4722332602398136,0,0.78613649561286092,0,0,0.63085791683999659
15/06/2022 12:00:00 am,178.28179114185698,0.11662824430492602,0.043879486086098041,0.33078548238525207,0,5.0788093227286053,1.5068357823234355,0,0.7734994962134355,0,0,0.65732016353693579
16/06/2022 12:00:00 am,178.50688720731031,0.09835085801170429,0.040039656398434431,0.28340726706663577,0,5.1771601807403096,1.536015572832804,0,0.76507060990639197,0,0,0.6784885463485083
17/06/2022 12:00:00 am,178.84875771998031,0.17972647569198852,0.05593139898957844,0.46566558937241304,0,5.3568866564322981,1.5893387569483424,0,0.76083011079232221,0,0,0.71442400255702654
18/06/2022 12:00:00 am,179.05392348795186,0.089099014626961903,0.037597596416055978,0.25666718618246526,0,5.44598567105926,1.6157736110407845,0,0.76405542498125201,0,0,0.73092899545177803
19/06/2022 12:00:00 am,179.23925674714098,0.069216467683683724,0.034416192609846519,0.22013353426294094,0,5.5152021387429437,1.6363094972306942,0,0.76120875701513369,0,0,0.74316183715554029
20/06/2022 12:00:00 am,179.46205175744697,0.10104582617883384,0.038914014148552667,0.28492682233627153,0,5.6162479649217776,1.6662888598855026,0,0.79523642378952553,0,0,0.76011470030767658
21/06/2022 12:00:00 am,179.68071144110544,0.094869395468633932,0.037637379521825665,0.2758916996052771,0,5.7111173603904115,1.6944357326377026,0,0.81038793894104066,0,0,0.77507986692763409
22/06/2022 12:00:00 am,179.86728888587103,0.059937924755387506,0.032583029038971034,0.21393234048201923,0,5.771055285145799,1.7122187609028994,0,0.8060285848966745,0,0,0.78407433572117879
23/06/2022 12:00:00 am,180.05416104559788,0.063206108313678122,0.032855306916356852,0.21722296112414891,0,5.8342613934594771,1.7309714290218303,0,0.80324141106222091,0,0,0.79318438598907204
24/06/2022 12:00:00 am,180.25467185593371,0.088299107116895037,0.035995499358932648,0.25281441809378957,0,5.9225605005763722,1.7571689579496272,0,0.79304168405319697,0,0,0.80528700860425839
25/06/2022 12:00:00 am,180.48513038963685,0.13014527717716806,0.041810993334678415,0.31879281754564143,0,6.0527057777535402,1.7957818587477219,0,0.77844877340681717,0,0,0.82185834296984062
26/06/2022 12:00:00 am,180.79007668922725,0.19732893195762458,0.05273745199419011,0.44953777955382945,0,6.2500347097111648,1.8543275289367473,0,0.77406010638236322,0,0,0.84431025207786892
27/06/2022 12:00:00 am,181.07712464241669,0.19834696000444652,0.051619523291726921,0.43377538990217884,0,6.4483816697156113,1.9131752386375718,0,0.76534179948255521,0,0,0.8639475292581057
28/06/2022 12:00:00 am,181.43075356354638,0.19201929064074186,0.049309550056396034,0.49633866171401048,0,6.6404009603563532,1.9701455873252014,0,0.91563924333614832,0,0,0.88048699711293776
29/06/2022 12:00:00 am,181.6569912435522,0.089285045609240221,0.034143875164975412,0.28137885045010697,0,6.7296860059655934,1.9966356350905905,0,0.9232293890068568,0,0,0.88743412170445324
30/06/2022 12:00:00 am,181.88526177258458,0.096588023028706615,0.034752812752067541,0.2901057393090381,0,6.8262740289943,2.0252924087544897,0,0.9187453143968638,0,0,0.89446285009177218
1/07/2022 12:00:00 am,182.17023326803789,0.13988534736362901,0.03978147527274345,0.38507536754416455,0,6.966159376357929,2.0667950983488721,0,0.96276760226458236,0,0,0.90381215330507469
