Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
27/09/2022 12:00:00 am,1.8484385168539657,0,-0.46210962921349141,0.4298175703721473,0,0,0,0,0.71364951667326793,0,0,0,0,0,0
28/09/2022 12:00:00 am,1.8068013609558755,0,-0.45170034023896888,0.41006318434087863,0,0,0,0,0.7049713524306036,0,0,0,0,0,0
29/09/2022 12:00:00 am,1.8603632460178392,0,-0.46509081150445986,0.51865269656642365,0,0,0,0,0.8894950780277191,0,13.200000000000005,0,0,0,0
30/09/2022 12:00:00 am,1.9254531319585748,0,-0.4813632829896437,0.54645316893037943,0,0,0,0,0.8670937866022167,0,0,0,0,0,0
1/10/2022 12:00:00 am,1.9762074558642027,0,-0.49405186396605072,0.54480618787167834,0,0,0,0,0.85126887985728095,0,0,0,0,0,0
2/10/2022 12:00:00 am,1.9724981394255257,0,-0.49312453485638141,0.48941521841770447,0,0,0,0,0.82493293743844454,0,0,0,0,0,0
3/10/2022 12:00:00 am,1.9783145327405749,0,-0.49457863318514372,0.50039502650019296,0,0,0,0,0.81236002494105586,0,0,0,0,0,0
4/10/2022 12:00:00 am,2.0071236837760353,0,-0.50178092094400883,0.53059007197946917,0,0,0,0,0.83003620573892178,0,0,0,0,0,0
5/10/2022 12:00:00 am,2.025462612473047,0,-0.50636565311826176,0.52470458181527357,0,0,0,0,0.81847389910572999,0,0,0,0,0,0
6/10/2022 12:00:00 am,2.0028291041719504,0,-0.50070727604298759,0.47807376774189086,0,0,0,0,0.79377875474837434,0,0,0,0,0,0
7/10/2022 12:00:00 am,1.9616825384885233,0,-0.49042063462213081,0.44927406893870336,0,0,0,0,0.77329453673670334,0,0,0,0,0,0
8/10/2022 12:00:00 am,1.9517246890337376,0,-0.48793117225843441,0.47797332280364885,0,0,0,0,0.77871038284978755,0,0,0,0,0,0
9/10/2022 12:00:00 am,1.9438615223353293,0,-0.48596538058383232,0.47810221388542384,0,0,0,0,0.82933303559464377,0,0,0,0,0,0
10/10/2022 12:00:00 am,1.9013006778521473,0,-0.47532516946303682,0.43276432497985479,0,0,0,0,0.8232037525899738,0,0,0,0,0,0
11/10/2022 12:00:00 am,1.9245063184469857,0,-0.48112657961174643,0.50433222020658486,0,0,0,0,0.83343147217706581,0,0,0,0,0,0
12/10/2022 12:00:00 am,2.0001921467640882,0,-0.50004803669102205,0.5757338650081244,0,0,0,0,0.83403307192659304,0,0,0,0,0,0
13/10/2022 12:00:00 am,2.0389016388042061,0,-0.50972540970105151,0.54843490174116927,0,0,0,0,0.82693161876618226,0,0,0,0,0,0
14/10/2022 12:00:00 am,2.0891703781789621,0,-0.5042322530948411,0.55450099246959694,0,0,0,0,0.83251392931459101,0,0,0,0,0,0
15/10/2022 12:00:00 am,2.133810656600474,0,-0.4706024159254838,0.51524269434699554,0,6.1278669394409118,2.8493220159790265,0,0.80300623581763542,0,0,0.0073967104590972844,6.1278669394409118,0.059744943004551444,0.059744943004551444
16/10/2022 12:00:00 am,2.1447426671691838,0.016916344954902185,-0.42415442318890939,0.45200277871252148,0,6.1447832843958139,2.944394127014017,0,0.76924336790908254,0,0,0.008106677215897579,6.3340496480030595,0.05951458514414229,0.05951458514414229
17/10/2022 12:00:00 am,2.1679712227132724,0.018711674074469026,-0.44024670390534482,0.48218693352390213,0,6.1634949584702827,3.0544107728904253,0,0.73361898337447551,0,0,0.0089794303999522988,6.5726935629864629,0.059261382313192987,0.059261382313192987
18/10/2022 12:00:00 am,2.2037936997718193,0.028535384120144169,-0.45961090355821455,0.52396876473690601,0,6.1920303425904271,3.1823774742741024,0,0.70545715539751974,0,0,0.010065267551767541,6.8503396600820166,0.058983317613105303,0.058983317613105303
19/10/2022 12:00:00 am,2.365362914413971,0.038909516569588326,-0.40318525999782651,0.60366399120956638,0,6.2309398591600154,3.3026552527171633,0,0.89954267667682863,0,13.200000000000005,0.011156792563204287,7.1113644620912497,0.058736616685729534,0.058736616685729534
20/10/2022 12:00:00 am,2.4825398909736687,0.049612968947488845,-0.36584910638731571,0.53263905189450189,0,6.2805528281075045,3.4190611523773722,0,0.85768332732178665,0,0,0.012280094730910285,7.364040296952246,0.058510168558447991,0.058510168558447991
21/10/2022 12:00:00 am,2.6020043020385915,0.065112058882939361,-0.37595351487757966,0.56052998482544214,0,6.345664886990444,3.5522085928223222,0,0.81912685834798726,0,0,0.013647360066431769,7.6531178011659717,0.058264701061116739,0.058264701061116739
22/10/2022 12:00:00 am,2.6965952037717091,0.080969500604422207,-0.3586201390994006,0.53418054143694094,0,6.4266343875948664,3.6909271620367528,0,0.7807521192701532,0,0,0.015167304851983632,7.9543575596093703,0.058022981175360991,0.058022981175360991
23/10/2022 12:00:00 am,2.7581550183940284,0.095354381413583267,-0.32316991729169331,0.48008411332759587,0,6.5219887690084493,3.824846414170334,0,0.75779188086551952,0,0,0.016728946112122622,8.2452366744287833,0.057801987131002479,0.057801987131002479
24/10/2022 12:00:00 am,2.8007033338182699,0.11308433614777727,-0.31629086137617435,0.47192351294819301,0,6.6350731051562271,3.9687832496026485,0,0.71734956496828717,0,0,0.018512635330977596,8.5579386323415001,0.057576811301712182,0.057576811301712182
25/10/2022 12:00:00 am,2.9806472496561107,0.14135687961497628,-0.32455241001032675,0.64585320546314395,0,6.7764299847712035,4.13358563403514,0,0.87903392224074961,0,13.200000000000005,0.02069123434086487,8.9160485451579916,0.057333292472942318,0.057333292472942318
26/10/2022 12:00:00 am,3.119031879399182,0.1688654804101638,-0.30399050600284738,0.61124061615608272,0,6.945295465181367,4.3029421849162608,0,0.84819741321769482,0,0,0.023084400478082977,9.2841365317893896,0.057097465863601773,0.057097465863601773
27/10/2022 12:00:00 am,3.2150399503688822,0.19663615903724546,-0.28331452267416068,0.57595875268110608,0,7.1419316242186115,4.4757924897267296,0,0.81929269201053667,0,0,0.025691009373478235,9.6598993410788001,0.056870416004423163,0.056870416004423163
28/10/2022 12:00:00 am,3.2671784497896743,0.22448375199846202,-0.26654129823243977,0.54316354965169378,0,7.3664153762170743,4.654173962111094,0,0.78141176788245237,0,0,0.028557456372147159,10.047768231709025,0.056649195639985321,0.056649195639985321
