Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand
14/02/2023 12:00:00 am,1.8997156099951282,0.47492890249878217,0.0334459783594383,0.4090258370335873,0,64.704513484823991,271.5187018235564,0,0.19506158136905036,0,0,0.99999895041827525,597.3411440118241
15/02/2023 12:00:00 am,1.8836097796545976,0.47090244491364963,0.034304205138482757,0.42049240943463612,0,65.175415929737639,273.12852353001932,0,0.19446450435348447,0,0,0.99999910493738819,600.88275176604247
16/02/2023 12:00:00 am,1.8770628291310589,0.46926570728276484,0.03350536267819848,0.42921339408102782,0,65.644681637020398,274.73163310042457,0,0.18427562162640859,0,0,0.99999924114398675,604.40959282093411
17/02/2023 12:00:00 am,1.8831276255152956,0.47078190637882411,0.032151569523477974,0.44469513323958298,0,66.115463543399215,276.35874140511794,0,0.16867313375425161,0,0,0.98840717948385226,607.98923109125963
18/02/2023 12:00:00 am,1.9129296684124788,0.47823241710311981,0.032763694345177896,0.47527076565512538,0,66.59369596050233,278.04376582495735,0,0.16039850854542939,0,0,0.96638250829170236,611.69628481490611
19/02/2023 12:00:00 am,1.9453936078528775,0.4863484019632196,0.033934290770929465,0.48487805063268885,0,67.080044362465543,279.67833595553719,0,0.16286211374390916,0,0,0.94393710002528386,615.29233910218193
20/02/2023 12:00:00 am,1.9995812732392975,0.4998953183098247,0.044402409280692723,0.50968057441555181,0,67.579939680775368,281.23743254889678,0,0.21158814807141813,0,0,0.92141852009377523,618.72235160757293
21/02/2023 12:00:00 am,2.0652369311713703,0.51630923279284291,0.048082603005042301,0.53388228771987334,0,68.096248913568274,282.77604707140478,0,0.22040686278654542,0,0,0.8980035872649117,622.10730355709052
22/02/2023 12:00:00 am,2.0944044048331065,0.52360110120827663,0.050993621741255879,0.50177495312875675,0,68.619850014776546,284.093874574886,0,0.25386010815273424,0,0,0.87689356188638934,625.00652406474933
23/02/2023 12:00:00 am,2.0718687944883221,0.51796719862208063,0.047301622312474478,0.44812996596482191,0,69.137817213398591,285.1910769081972,0,0.25976883050599903,0,0,0.85849088811620433,627.420369198034
24/02/2023 12:00:00 am,2.0818893988140332,0.52047234970350864,0.049691278487003387,0.48080167554221631,0,69.658289563102102,286.33677468914601,0,0.25482647898980842,0,0,0.83838697313267219,629.9409043161213
25/02/2023 12:00:00 am,2.0949607272466388,0.52374018181166004,0.048375157204645802,0.48843635303961991,0,70.182029744913649,287.4670528776889,0,0.24055360785829272,0,0,0.81756963441451036,632.42751633091552
26/02/2023 12:00:00 am,2.0751279524618451,0.51878198811546161,0.042089034554763316,0.45686017877590451,0,70.700811733029113,288.49456022853474,0,0.21628126203849876,0,0,0.79770352734252148,634.68803250277642
27/02/2023 12:00:00 am,2.0573312272586568,0.51433280681466442,0.039455152398261362,0.45708092921321486,0,71.215144539843777,289.49348555648345,0,0.19914396032355142,0,0,0.77743497611253654,636.88566822426355
28/02/2023 12:00:00 am,2.0372319055965167,0.50930797639912928,0.038943824525347281,0.45026483021164199,0,71.724452516243019,290.42945659095466,0,0.19855473921385555,0,0,0.75749569737545719,638.9448045001003
1/03/2023 12:00:00 am,2.0208554552647997,0.50521386381620026,0.038889351763586433,0.44994806172089702,0,72.229666380059214,291.32098222048432,0,0.1978394147782587,0,0,0.73755641863837784,640.90616088506545
2/03/2023 12:00:00 am,1.9930909566911796,0.49827273917279502,0.035462793390067304,0.43504544720910759,0,72.727939119232005,292.15165695566304,0,0.18307473681223152,0,0,0.71805616989183962,642.73364530245885
3/03/2023 12:00:00 am,1.9911493701254717,0.49778734253136792,0.03833594198965784,0.45750981397600199,0,73.225726461763259,292.9823483601138,0,0.19029322162514434,0,0,0.69756810366658373,644.56116639225036
4/03/2023 12:00:00 am,1.9591605050171541,0.48979012625428853,0.033377819035962375,0.42442344211000843,0,73.71551658801755,293.72087158390582,0,0.1741191660098016,0,0,0.67843371324549673,646.18591748459278
