Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand
8/02/2023 12:00:00 am,67.35989560711613,0.84141841501159131,0.077476891076372567,0.68523479862450165,0,79.497068097416644,245.94882653611515,0,0.8255643477816984,0,0,0.9999822585156336,541.08741837945331
9/02/2023 12:00:00 am,67.437780600218531,0.86088966328718808,0.080256236264730774,0.85851842012484669,0,80.35795776070394,248.98825062369568,0,0.97746441904022252,0,0,0.99998482246219644,547.77415137213063
10/02/2023 12:00:00 am,67.463772878137888,0.86738773276702918,0.075959363194172624,0.81742064749221865,0,81.225345493471025,251.80666254763483,0,0.98809122193508203,0,0,0.99998694059978754,553.97465760479656
11/02/2023 12:00:00 am,67.512390825192824,0.87954221953076406,0.07768982468066099,0.85047034190504389,0,82.104887713001801,254.6020437498035,0,0.965780488079099,0,0,0.99998881540531781,560.12449624956764
12/02/2023 12:00:00 am,63.755867780739727,0.89431432150495738,0.078653117121987748,0.8747496122797418,0,82.999202034506652,257.34351487656642,3.8156114523498785,1,3.7798244279721551,0,0.99999045316706825,566.15573272844608
13/02/2023 12:00:00 am,62.894801261852649,0.84787369591189687,0.071286797164077598,0.79282417532751281,0,83.847075730418609,259.78294789289822,0.87730379546677373,1,0.88097362030984527,0,0.99999175634682669,571.52248536437605
14/02/2023 12:00:00 am,59.022403130183989,0.82855923386022123,0.06588441329050454,0.73207328460683063,0,84.675634964278771,261.98439857908511,3.8417965957057838,1,4.1109777325867398,0,0.99999281696346543,576.36567687398724
15/02/2023 12:00:00 am,58.25888407176113,0.78628409517388631,0.066690058313142231,0.75303521861181943,0,85.461919059452711,264.15028521539028,0.79696024017393974,1,0.86397691545814936,0,0.99999376093463588,581.13062747385868
16/02/2023 12:00:00 am,58.313445046563629,0.78931341342528993,0.06762046024958579,0.77625392797820192,0,86.251232472878058,266.2805511999224,0,0.96485931298005101,0,0,0.98850653097811758,585.81721263982922
17/02/2023 12:00:00 am,58.331183067641362,0.79374791869472405,0.069726701669594604,0.74175923810286593,0,87.044980391572835,268.40307723356131,0,0.88474322855105691,0,0,0.96965265464920747,590.48676991383479
