Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
24/11/2022 12:00:00 am,1.9106797546567083,0.47166092909588331,-0.0060090095682939215,0.46429640136266465,0,14.899583417111888,13.040192705068371,0,0.45229100970692759,0,0,0.42611828098350119,28.688423951150419,0.044999999999999998,0.044999999999999998
25/11/2022 12:00:00 am,1.8934745198027185,0.46983058056769234,-0.0035380493829874071,0.45616339509669007,0,15.36941399767958,13.770770334353706,0,0.40943224016713903,0,0,0.46127063083258868,30.295694735578152,0.044999999999999998,0.044999999999999998
26/11/2022 12:00:00 am,2.1101449773378369,0.52511267185849109,-0.0024235724759681387,0.74420670186957782,0,15.89452666953807,14.556288363043732,0,0.76133675569971893,0,26.400000000000002,0.4975350413404937,32.023834398696209,0.044999999999999998,0.044999999999999998
27/11/2022 12:00:00 am,2.2171136962743869,0.55409947159295792,-0.00017895247563903816,0.66124714300514731,0,16.44862614113104,15.357581762959246,0,0.70225570628661838,0,0,0.53268821064567862,33.786679878510341,0.044999999999999998,0.044999999999999998
28/11/2022 12:00:00 am,2.237942932905665,0.55948573322641626,0.0053456588776725766,0.57496931098002146,0,17.008111874357439,16.13142076827279,0,0.67377653341697397,0,0,0.5647485094185587,35.48912569020014,0.044999999999999998,0.044999999999999998
29/11/2022 12:00:00 am,2.2220939368454702,0.55552348421136744,0.01059017428947584,0.52908431386169696,0,17.563635358568806,16.936024762015144,0,0.61785226374968905,0,0,0.59605181198815682,37.259254476433313,0.044999999999999998,0.044999999999999998
30/11/2022 12:00:00 am,2.2001253743210967,0.55003134358027417,0.016034024570728889,0.51202875648517199,0,18.113666702149082,17.800198649324198,0,0.57077018657047895,0,0,0.62735562077244655,39.160437028513236,0.044999999999999998,0.044999999999999998
1/12/2022 12:00:00 am,2.1448686650348399,0.53621716625871008,0.019908553801030848,0.46105190317142242,0,18.649883868407784,18.65981482561682,0,0.53729380081722433,0,0,0.65615586394621583,41.051592616357006,0.044999999999999998,0.044999999999999998
2/12/2022 12:00:00 am,2.0819592453759674,0.52048981134399197,0.023754669232204151,0.4338257224529154,0,19.170373679751776,19.5574638702724,0,0.49182670956805413,0,0,0.68383178213935147,43.02642051459928,0.044999999999999998,0.044999999999999998
3/12/2022 12:00:00 am,2.0421348847082261,0.51053372117705642,0.02665591075589191,0.44405344975342304,0,19.680907400928824,20.568858059515819,0,0.44178972436423702,0,0,0.71223616141898438,45.251487730934798,0.044999999999999998,0.044999999999999998
4/12/2022 12:00:00 am,2.2537636356938493,0.56344090892346221,0.035900079622763315,0.73916958028632207,0,20.244348309852292,21.67293059311984,0,0.7899505091011183,0,26.400000000000002,0.74012199093711295,47.680447304863648,0.044999999999999998,0.044999999999999998
5/12/2022 12:00:00 am,2.4113404766888644,0.60283511917221588,0.042916024248910389,0.71749593591832039,0,20.847183429024508,22.894717248050192,0,0.71767835794726731,0,0,0.76752628697720537,50.368377945710421,0.044999999999999998,0.044999999999999998
6/12/2022 12:00:00 am,2.4788077784167903,0.61970194460419759,0.045979708967223587,0.64118953736489981,0,21.466885373628706,24.137215535255109,0,0.66423757161378094,0,0,0.79206747644146602,53.101874177561243,0.044999999999999998,0.044999999999999998
7/12/2022 12:00:00 am,2.4698826174844539,0.6174706543711137,0.046526158002876628,0.56201933543590032,0,22.084356027999821,25.349871429726601,0,0.63105607116594642,0,0,0.81316066926111086,55.769717145398523,0.044999999999999998,0.044999999999999998
8/12/2022 12:00:00 am,2.4373397114626685,0.60933492786566701,0.050129013872634687,0.52666300797124666,0,22.693690955865488,26.622275507533832,0,0.57916741085422951,0,0,0.83263141402498975,58.569006116574428,0.044999999999999998,0.044999999999999998
9/12/2022 12:00:00 am,2.3997654425962933,0.59994136064907355,0.054764597623986333,0.50760249415871228,0,23.293632316514564,27.986377726841656,0,0.52861562323402844,0,0,0.85087271107374174,61.570030999051639,0.044999999999999998,0.044999999999999998
10/12/2022 12:00:00 am,2.3651270582470372,0.59128176456175918,0.057606413505041587,0.49903696670746139,0,23.884914081076307,29.476640292842696,0,0.47538076832904919,0,0,0.8681271173699403,64.848608644253929,0.044999999999999998,0.044999999999999998
11/12/2022 12:00:00 am,2.3279821915032626,0.58199554787581587,0.056564818709858855,0.4882858624221823,0,24.466909628952134,31.082257264740321,0,0.43151003586781489,0,0,0.88406968583184109,68.380965982428705,0.044999999999999998,0.044999999999999998
12/12/2022 12:00:00 am,2.5250389644593847,0.63125974111484595,0.066628047997696171,0.7616884660732719,0,25.098169370066984,32.720298911832025,0,0.79339063368773199,0,26.400000000000002,0.89796090434395726,71.984657606030453,0.044999999999999998,0.044999999999999998
13/12/2022 12:00:00 am,2.631171353737817,0.65779283843445446,0.068208567634414408,0.69571666007847244,0,25.755962208501462,34.403145943875543,0,0.74128625747960508,0,0,0.91015073326229756,75.686921076526204,0.044999999999999998,0.044999999999999998
14/12/2022 12:00:00 am,2.6650414123418549,0.66626035308546383,0.068985221700927468,0.63114518998857416,0,26.422222561586935,36.117155322417069,0,0.6909521782464848,0,0,0.9207610798188125,79.45774170931756,0.044999999999999998,0.044999999999999998
15/12/2022 12:00:00 am,2.6722989164575792,0.66807472911439492,0.073170169077016567,0.60216206415310292,0,27.090297290701329,37.950629114745247,0,0.63256492277279908,0,0,0.93043814669481573,83.491384052439543,0.044999999999999998,0.044999999999999998
16/12/2022 12:00:00 am,2.6783217987099208,0.66958044967747998,0.078508044951405509,0.5970952869784163,0,27.759877740378808,39.937377212931537,0,0.59125659260156205,0,0,0.93931535087512719,87.86222986844939,0.044999999999999998,0.044999999999999998
17/12/2022 12:00:00 am,2.6775266762472243,0.66938166906180596,0.082366695961667347,0.58621985063744231,0,28.429259409440618,42.049863727781187,0,0.56048509725443274,0,0,0.94725466118869295,92.509700201118619,0.044999999999999998,0.044999999999999998
18/12/2022 12:00:00 am,2.63950539227613,0.65987634806903284,0.081497528863408775,0.54035753523452923,0,29.089135757509673,44.182195452290415,0,0.53086741984721852,0,0,0.9539935767411174,97.200829995038916,0.044999999999999998,0.044999999999999998
19/12/2022 12:00:00 am,2.5719034638386939,0.6429758659596736,0.079206608320390615,0.49616732920184697,0,29.732111623469333,46.356773175260237,0,0.48607186244593342,0,0,0.95979295786227348,101.98490098557252,0.044999999999999998,0.044999999999999998
20/12/2022 12:00:00 am,2.5004338963541732,0.62510847408854353,0.075332113204993334,0.47830679339902971,0,30.357220097557864,48.638518991135236,0,0.44967222613262342,0,0,0.96492924328990215,107.00474178049751,0.044999999999999998,0.044999999999999998
