Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
15/12/2021 12:00:00 am,23.411311897874139,0,-0.013404466170878759,1.3586138072580889,0,0,0,1.401840979096947,1,10.399999999999991,0,0,0,0,0
16/12/2021 12:00:00 am,23.41592748180895,0,-0.012793726782157844,1.567827539436742,0,0,0,1.5504182287197747,1,11.5,0,0,0,0,0
17/12/2021 12:00:00 am,24.704662964692417,0,-0.0085497347196479279,1.297285217603114,0,0,0,0,0.97272727272727277,0,0,0,0,0,0
18/12/2021 12:00:00 am,25.708749159949186,0,-0.0059509276010920598,1.010037122857858,0,0,0,0,0.89756198347107441,0,0,0,0,0,0
19/12/2021 12:00:00 am,26.619372083221084,0,-0.0048597634190388206,0.91548268669093469,0,0,0,0,0.80916572752316562,0,0,0,0,0,0
20/12/2021 12:00:00 am,27.50545856973239,0,-0.0038548478207727221,0.88994133433207989,0,0,0,0,0.76135138907861488,0,0,0,0,0,0
21/12/2021 12:00:00 am,28.401943028049335,0,-0.0028656944182003929,0.89935015273514651,0,0,0,0,0.72965482550946592,0,0,0,0,0,0
22/12/2021 12:00:00 am,29.28869796345527,0,-0.0017533631737924882,0.88850829857972968,0,0,0,0,0.71213342858001838,0,0,0,0,0,0
23/12/2021 12:00:00 am,30.124856824351671,0,-0.00069065102458965022,0.83684951192099066,0,12.462607439090343,5.5388434518109735,0,0.65604236575746966,0,0,0.098200359069769372,12.462607439090343,0.051460408341336292,0.051460408341336292
24/12/2021 12:00:00 am,30.368848727750496,0.47306637560517295,0.00025710619649865762,0.71680117280749578,86.519999999999996,12.935673814695516,5.7478869418990168,0,0.6126526378055569,0,0,0.12334782380102399,12.935673814695516,0.050765353372327834,0.050765353372327834
25/12/2021 12:00:00 am,30.547965748877875,0.47009268616035982,0.00099225097158694986,0.64821745631614947,0,13.405766500855876,5.9555682919635498,0,0.56889159216877416,0,0,0.15239171230663559,13.405766500855876,0.050113720739867744,0.050113720739867744
26/12/2021 12:00:00 am,30.674989322450649,0.49619456093046921,0.0017007561864377241,0.62151737831680454,0,13.901961061786345,6.174730971896051,0,0.52557854687997252,0,0,0.18743333624540173,13.901961061786345,0.049464286096971996,0.049464286096971996
27/12/2021 12:00:00 am,30.750822271635606,0.60537094805285996,0.0026079885617131815,0.67859590867610575,0,14.507332009839205,6.4420482708070033,0,0.47341814998876519,0,0,0.23594509562651048,14.507332009839205,0.048720241978343203,0.048720241978343203
28/12/2021 12:00:00 am,30.764023220741173,0.66891020130375445,0.0031807129219538766,0.6789304374873707,0,15.176242211142959,6.7373405975226737,0,0.42973424550384959,0,0,0.29585832611338947,15.176242211142959,0.047953474873252258,0.047953474873252258
29/12/2021 12:00:00 am,31.078232467093493,0.62103824031069088,0.0039343522021073607,0.93131313446090103,0,15.79728045145365,7.01142551333988,0,0.76176914730018741,0,0,0.35580971991269744,15.79728045145365,0.04728812413316974,0.04728812413316974
30/12/2021 12:00:00 am,40.048495141583025,0.52313097774692885,0.0037644676882682138,0.83762918454819268,0,16.320411429200579,7.2422473868724451,0,0.83136789671594236,0,0,0.40811617225548136,16.320411429200579,0.046759042009556419,0.046759042009556419
31/12/2021 12:00:00 am,57.610796536689946,0.60158596251266161,0.0045385450594908061,0.85534881256009498,0,16.921997391713241,7.5076279848310294,0,0.77481302327953538,0,0,0.46863927659961796,16.921997391713241,0.046182863918141095,0.046182863918141095
1/01/2022 12:00:00 am,92.390401820324257,0.69550112732014924,0.0054802295964362369,0.86162618135802882,0,17.61749851903339,7.8143631927922179,0,0.70288421258084166,0,0,0.53690601377465952,17.61749851903339,0.045555833506144928,0.045555833506144928
