Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover
10/11/2023 12:00:00 am,97.378061709088158,0.63998697365978607,0.050064585055798361,1.2713938591591212,0,12.388639619036683,9.6731850899343019,0,0.79495768774846087,0,0,0.80751170209744749
11/11/2023 12:00:00 am,98.01544259959617,0.68436269483801837,0.051144193998506893,1.2705993913475164,0,13.073002313874701,10.207542954831913,0,0.77654593457249399,0,0,0.83979649317576543
12/11/2023 12:00:00 am,98.589096249693725,0.72234593972866712,0.05149008779951636,1.2445095020267032,0,13.795348253603368,10.771558552090948,0,0.75503845868909014,0,0,0.86770989282839206
13/11/2023 12:00:00 am,99.038534631868501,0.72939761658424729,0.049557688254457943,1.1292783105045758,0,14.524745870187616,11.341080175638261,0,0.7157426311329137,0,0,0.8906003085943881
14/11/2023 12:00:00 am,99.448991754710391,0.74406589353887043,0.048275139074396733,1.1062478773063669,0,15.268811763726486,11.922054949999204,0,0.72267818370810399,0,0,0.90950892370592484
15/11/2023 12:00:00 am,99.810290630135185,0.79859439983512459,0.049413407619496752,1.1104798676404246,0,16.067406163561611,12.545606177489896,0,0.7011665731809994,0,0,0.9258163486702804
16/11/2023 12:00:00 am,100.12438914899489,0.8515974026534785,0.050208551672540125,1.1154873698406533,0,16.919003566215089,13.210542728337355,0,0.6861868658100837,0,0,0.93962865949562913
17/11/2023 12:00:00 am,100.38754139855584,0.89363385262611317,0.050157238374858082,1.1066288638121944,0,17.812637418841202,13.908301798332451,0,0.67641873157937604,0,0,0.95104735310778588
18/11/2023 12:00:00 am,100.60945532280951,0.93327871188498435,0.049850629227034204,1.1053420069116147,0,18.745916130726187,14.637016007331368,0,0.67554431415782001,0,0,0.96039733098749547
19/11/2023 12:00:00 am,100.75002403798894,0.94625266209845194,0.048120298714428245,1.0387010785634678,0,19.692168792824639,15.375860418323535,0,0.65475000628473101,0,0,0.96783015539926076
20/11/2023 12:00:00 am,100.78297389400407,0.95462270283654149,0.046327048732793585,0.94124551011888835,0,20.64679149566118,16.121240248519069,0,0.60903246083277074,0,0,0.97373722683657649
21/11/2023 12:00:00 am,100.71764877732174,1.0197981633000381,0.04717593865437486,0.90729710796333674,0,21.666589658961218,16.917509789915524,0,0.55711285011237099,0,0,0.97870303214650778
22/11/2023 12:00:00 am,100.614119367207,1.1039882940444627,0.048662954362644228,0.95179592956707992,0,22.770577953005681,17.779515904695323,0,0.55645892243039152,0,0,0.98289375385516575
23/11/2023 12:00:00 am,100.43968735330489,1.1624486567863279,0.048777895293509843,0.93923874759070392,0,23.933026609792009,18.687168509050764,0,0.53519975539452358,0,0,0.9863080026673009
24/11/2023 12:00:00 am,100.22370679975316,1.2526284986426717,0.05008034551538465,0.98656759957556173,0,25.18565510843468,19.665234518629244,0,0.53886790917937222,0,0,0.98913597453429392
25/11/2023 12:00:00 am,99.944332026061971,1.3245755831504127,0.050378416717473229,0.99482239274175777,0,26.510230691585093,20.699477597403853,0,0.52926732515342756,0,0,0.99141827241236402
26/11/2023 12:00:00 am,99.623399465965008,1.3905580362724166,0.050284863364224108,1.0193406128112394,0,27.90078872785751,21.785240496058954,0,0.53793111216517708,0,0,0.99324056083093204
27/11/2023 12:00:00 am,99.228399807105276,1.4399157396062918,0.049465402788642976,0.99545067795791731,0,29.340704467463802,22.909542428429184,0,0.52244489718579934,0,0,0.99467478810306464
28/11/2023 12:00:00 am,98.783526086978156,1.4916860445996925,0.048731530532929668,0.99808079393963611,0,30.832390512063494,24.074267180234241,0,0.52504766862871988,0,0,0.99580535611828014
29/11/2023 12:00:00 am,98.267192723090389,1.5617920573304183,0.048612115957526569,0.99684657748512262,0,32.394182569393912,25.293731472288702,0,0.51319564597870604,0,0,0.99670559343238685
30/11/2023 12:00:00 am,97.640873776015894,1.6148318291109334,0.045122490532659043,0.94339039150376247,0,34.009014398504846,26.554609797307076,0,0.47118352746341979,0,0,0.99741312739871657
1/12/2023 12:00:00 am,96.948148906591911,1.6828183443569031,0.04422600149885092,0.94586747343406785,0,35.691832742861749,27.868572735795301,0,0.46401454056429853,0,0,0.99797358057581276
2/12/2023 12:00:00 am,96.197131338645164,1.7349282741977703,0.043155192058272007,0.94075551419276005,0,37.426761017059519,29.223223676507732,0,0.45984229436721324,0,0,0.99841280322934112
3/12/2023 12:00:00 am,95.376438985459515,1.8256789390434207,0.043090349965922314,0.96189623589183726,0,39.25243995610294,30.648733727266247,0,0.45503572987175422,0,0,0.998763644675283
4/12/2023 12:00:00 am,94.484438007891029,1.9042522644422633,0.042329942378749763,0.96992134449501766,0,41.156692220545203,32.135594688462632,0,0.44693059912164962,0,0,0.99904047413538521
5/12/2023 12:00:00 am,93.590615034584843,1.9452331572574764,0.044479958892752691,1.0069302250585446,0,43.101925377802679,33.654453978252185,0,0.48055219314319975,0,0,0.9992544701527436
6/12/2023 12:00:00 am,92.608208610213154,1.9925311192149024,0.041015537986925921,0.96910915685628818,0,45.094456497017582,35.210244033199196,0,0.45111731118021386,0,0,0.99942076787855005
7/12/2023 12:00:00 am,91.535481785076556,2.0736540752564991,0.038973998390526177,0.96195325172936441,0,47.168110572274081,36.829375778030148,0,0.42720545308494595,0,0,0.99955201203864597
8/12/2023 12:00:00 am,90.398426107044628,2.1036756374219721,0.036258911627550461,0.93036104776249073,0,49.271786209696053,38.471948686414621,0,0.40705078288654389,0,0,0.99965300774157961
9/12/2023 12:00:00 am,89.272265403038205,2.1254488180440134,0.038210486612179295,0.96107762742542879,0,51.397235027740066,40.131522331976896,0,0.44042963834197391,0,0,0.99973071518943601
10/12/2023 12:00:00 am,88.088314265020102,2.2004561024524847,0.03789781364021394,0.97860715079416838,0,53.597691130192551,41.849662484233036,0,0.43516858557303617,0,0,0.99979202670525191
11/12/2023 12:00:00 am,86.867302562705063,2.2453785225916931,0.037471794262881275,0.98689502601377577,0,55.843069652784244,43.602878552655703,0,0.43513213489647601,0,0,0.99983964623374677
12/12/2023 12:00:00 am,85.607843642623138,2.2754370105137838,0.036209485292559407,0.97976860513930575,0,58.118506663298028,45.37956461666586,0,0.42767643139581429,0,0,0.99987641943401828
13/12/2023 12:00:00 am,84.348338233687912,2.2938501241247593,0.036725465190331263,0.99761924999920815,0,60.412356787422787,47.170627840841966,0,0.44293656022132011,0,0,0.99990473176997119
14/12/2023 12:00:00 am,83.057717991229794,2.343024033448863,0.036549848843213439,1.015853942147541,0,62.75538082087165,49.000086590363452,0,0.44212559214870412,0,0,0.99992683369833102
15/12/2023 12:00:00 am,81.810784002795728,2.3347354313349342,0.038115953475845288,1.0496854894250141,0,65.090116252206585,50.823073508848573,0,0.47563887224861101,0,0,0.99994368995551142
16/12/2023 12:00:00 am,80.605045022184299,2.2816618422631336,0.037478538916980497,1.0384443227347224,0,67.371778094469718,52.604619989459501,0,0.49277072879474665,0,0,0.99995638195119985
17/12/2023 12:00:00 am,79.376696195630828,2.3063155309629479,0.036445462739383316,1.0415212416700994,0,69.678093625432666,54.405416339408482,0,0.4837956297531586,0,0,0.9999663096970961
18/12/2023 12:00:00 am,78.321769715317089,2.3173792470703631,0.03712612749630928,1.2253266392603095,0,71.995472872503029,56.21485135970228,0,0.59890024894715854,0,0,0.99997402868811902
19/12/2023 12:00:00 am,77.275445944977434,2.2789132790111921,0.035744407534382461,1.1968451011371584,0,74.274386151514221,57.994251732113675,0,0.59284010663224485,0,0,0.99997991888445525
20/12/2023 12:00:00 am,76.333514380538475,2.275209303857153,0.03513062575618342,1.2981471136620113,0,76.549595455371374,59.770760000279942,0,0.64794946440277346,0,0,0.99998449655090726
21/12/2023 12:00:00 am,75.362737205576764,2.2816272815213807,0.034797135936090129,1.2760529706235817,0,78.831222736892755,61.552279495486317,0,0.62239641516713728,0,0,0.99998807023092295
22/12/2023 12:00:00 am,74.405594444153351,2.24984629341958,0.033860425256287741,1.2588431067398727,0,81.081069030312335,63.308984048156354,0,0.6139442540448139,0,0,0.99999081601316064
23/12/2023 12:00:00 am,73.420250497997401,2.2323236265717696,0.033282384165845613,1.2136972962499801,0,83.313392656884105,65.052006711216208,0,0.57967073220866849,0,0,0.99999294256742943
24/12/2023 12:00:00 am,72.479798851294731,2.2156229967372383,0.032811343160451756,1.2423600068741218,0,85.529015653621343,66.781989340141934,0,0.58746101619710434,0,0,0.99999459056246831
25/12/2023 12:00:00 am,71.543005930321769,2.1471282309353796,0.031499815474385073,1.1788354944880233,0,87.676143884556723,68.458490508013981,0,0.56007840285179988,0,0,0.99999584062221525
26/12/2023 12:00:00 am,70.624023686245593,2.0988765557733444,0.030641235420784341,1.1492530762763777,0,89.775020440330067,70.097316241044552,0,0.54210075157476445,0,0,0.99999680084651199
27/12/2023 12:00:00 am,69.689585869713468,2.0240809566425213,0.029053654761565184,1.0605894853488296,0,91.799101396972588,71.677740753557487,0,0.49410270435297426,0,0,0.9999975312447692
28/12/2023 12:00:00 am,68.750422579450529,1.9718877451015686,0.026061094368328597,1.0066633604702915,0,93.770989142074157,73.217412236585417,0,0.45469236972699112,0,0,0.99999809459980515
29/12/2023 12:00:00 am,67.855935895965104,1.9456940860102634,0.025847451902981433,1.0253599506218678,0,95.71668322808442,74.73663142457815,0,0.4540715721826486,0,0,0.99999853491739632
30/12/2023 12:00:00 am,67.017743678023052,1.8701043828374537,0.024726030898211349,1.0071861339972004,0,97.586787610921874,76.196829346946231,0,0.45033104588845496,0,0,0.99999887059975701
31/12/2023 12:00:00 am,66.229086266755033,1.8097875394419418,0.023763488549331413,0.99736663962458816,0,99.396575150363816,77.609931219372783,0,0.44393427760154636,0,0,0.99999912910823174
1/01/2024 12:00:00 am,65.433299101333319,1.8287196310914879,0.022482690813566464,1.0104497748562189,0,101.2252947814553,79.037815475684695,0,0.40711658599126954,0,0,0.99999933637508731
2/01/2024 12:00:00 am,64.722441295216385,1.7871665928417286,0.023289969431854018,1.0530188172929322,0,103.01246137429703,80.433254666000693,0,0.4242837022210118,0,0,0.99999949628642459
3/01/2024 12:00:00 am,64.042952990717168,1.7409196452829292,0.021780026752914239,1.0396513140308032,0,104.75338101957996,81.792583734678047,0,0.39958259517649003,0,0,0.99999961909874713
4/01/2024 12:00:00 am,63.463934585450545,1.6421391649268031,0.021817408950148831,1.041303350710038,0,106.39552018450676,83.074783925678702,0,0.41901826664330427,0,0,0.99999971062228932
5/01/2024 12:00:00 am,62.928073718960917,1.5325225324180423,0.019539311133428328,0.97712235479497977,0,107.92804271692481,84.271394253078583,0,0.39726794880414029,0,0,0.99999977856228606
6/01/2024 12:00:00 am,62.439735605987636,1.4760731670622107,0.018610889778155837,0.9691241643107722,0,109.40411588398702,85.423928299620528,0,0.38405630055122042,0,0,0.99999983083133492
7/01/2024 12:00:00 am,62.049006700289461,1.4305503698476372,0.019730550087910359,1.0200909140615457,0,110.83466625383465,86.540917649019832,0,0.40928703076149719,0,0,0.99999987126674539
8/01/2024 12:00:00 am,61.752045348126927,1.3625613602271898,0.020178834045708527,1.0454211740189481,0,112.19722761406184,87.604820437314444,0,0.42972196125364781,0,0,0.99999990200765554
9/01/2024 12:00:00 am,61.526233364558415,1.3154635862557313,0.020143557942370549,1.0695080447448493,0,113.51269120031758,88.631948769416965,0,0.43235582341224371,0,0,0.99999992569876306
10/01/2024 12:00:00 am,61.365253665654507,1.25840697378095,0.019724887277414282,1.0777023875996325,0,114.77109817409853,89.614526675480377,0,0.4307869061538252,0,0,0.99999994377218759
11/01/2024 12:00:00 am,61.238084062809683,1.1696801806699995,0.017965331430875864,1.0245452463943061,0,115.94077835476853,90.527825732647429,0,0.41331427480375549,0,0,0.99999995720556556
12/01/2024 12:00:00 am,61.140319803098357,1.1174662584148081,0.016629436029482747,1.003072562674002,0,117.05824461318333,91.400355589177678,0,0.3881949676195795,0,0,0.99999996749805486
13/01/2024 12:00:00 am,61.080279129332126,1.0697070673762283,0.015640935571546777,0.99402545803844888,0,118.12795168055956,92.235594547847583,0,0.36831486413124559,0,0,0.99999997539290442
14/01/2024 12:00:00 am,61.053506767375112,1.0023651803095959,0.01439967988135038,0.961193138471228,0,119.13031686086916,93.018252225768961,0,0.3505742863192185,0,0,0.99999998132519929
15/01/2024 12:00:00 am,61.044321005746269,0.93862116914387173,0.012771691788536543,0.91666371572649219,0,120.06893803001303,93.751137883731573,0,0.32095075421606512,0,0,0.99324749088810349
16/01/2024 12:00:00 am,61.075050030590553,0.88597669063115347,0.012087942616409109,0.90461777285902611,0,120.95491472064418,94.442918158030082,0,0.30968240872885705,0,0,0.96678389033838319
17/01/2024 12:00:00 am,61.182773178999817,0.84394669084875318,0.012766347333558414,0.93890349192445866,0,121.79886141149294,95.101880949559913,0,0.3292101286619199,0,0,0.94004386955202479
18/01/2024 12:00:00 am,61.356231712049606,0.80384026950623877,0.013027710280622884,0.96427109227540408,0,122.60270168099917,95.729528209371097,0,0.33786418961930864,0,0,0.91298378322850682
19/01/2024 12:00:00 am,61.563686294880156,0.7552410698560692,0.012312495862049744,0.95038315682457319,0,123.35794275085524,96.31922868342572,0,0.32633344191745733,0,0,0.88593824533849608
20/01/2024 12:00:00 am,61.801045104156827,0.69495086752672819,0.011658021613111913,0.92065165519028269,0,124.05289361838197,96.861853909174201,0,0.32398844311628111,0,0,0.85946009635526854
21/01/2024 12:00:00 am,62.084419509715204,0.6565888303291274,0.01153301127043882,0.92843022461706404,0,124.7094824487111,97.374525637391841,0,0.32478457382286918,0,0,0.83283646303696846
22/01/2024 12:00:00 am,62.440514804629998,0.62716515490326685,0.012162037645666146,0.97109841217239545,0,125.33664760361437,97.864223038550747,0,0.3418876610927421,0,0,0.80573273141292834
23/01/2024 12:00:00 am,62.863825121548956,0.58892246758270517,0.012666641981850191,0.99956614251981013,0,125.92557007119707,98.324060131866034,0,0.3632169499332692,0,0,0.77857080605485918
24/01/2024 12:00:00 am,63.323499116231673,0.55999117026718181,0.012231394590850542,1.0074337703590526,0,126.48556124146425,98.761307352327577,0,0.35160829355158529,0,0,0.75097242769157213
25/01/2024 12:00:00 am,63.827725535563246,0.52718168167859858,0.012108064974363231,1.0193000360358064,0,127.01274292314285,99.172936565842164,0,0.35284528647697294,0,0,0.72317037125918338
26/01/2024 12:00:00 am,64.326131677735759,0.49124312747639465,0.010758977408489301,0.97889029224042001,0,127.50398605061925,99.556504563811501,0,0.32155182037296154,0,0,0.69542650856082378
27/01/2024 12:00:00 am,64.889265859953497,0.45965143383943996,0.011356210270298206,1.0114294057868796,0,127.96363748445869,99.915405422429615,0,0.34585549987126973,0,0,0.66760990369492779
28/01/2024 12:00:00 am,65.554471508831185,0.42480453749602987,0.01287925204426621,1.0771309343294533,0,128.38844202195472,100.24709744387873,0,0.40725641375801896,0,0,0.64005517063216244
29/01/2024 12:00:00 am,66.226301678475636,0.40172195902499652,0.011925965860546839,1.0616261628089034,0,128.79016398097971,100.56076633601185,0,0.38001776817120192,0,0,0.61210762986470091
30/01/2024 12:00:00 am,66.914117578626758,0.3790782036218161,0.011222772273399073,1.055671331499537,0,129.16924218460153,100.85675473667199,0,0.36023442498334979,0,0,0.58378182982605042
31/01/2024 12:00:00 am,67.692892728636565,0.35801689585792928,0.012194785485791115,1.124597260381949,0,129.52725908045946,101.13629823825518,0,0.39335121814176977,0,0,0.55500502834867471
1/02/2024 12:00:00 am,68.549818265631231,0.33216833110768107,0.012925278369326776,1.1761685897330241,0,129.85942741156714,101.39565889823288,0,0.42984093346935281,0,0,0.52625732373831347
2/02/2024 12:00:00 am,69.377833445992891,0.30417708502864116,0.011669970453288769,1.1205222949370119,0,130.16360449659578,101.63316368762696,0,0.4075201617729044,0,0,0.49791697526615575
3/02/2024 12:00:00 am,70.164924627030928,0.28133985013843699,0.010164776986435697,1.0582662541900407,0,130.44494434673422,101.85283691465197,0,0.3669293524260695,0,0,0.46970756269556324
4/02/2024 12:00:00 am,70.969710470971776,0.26385153785258808,0.0097504423424439324,1.058886939451005,0,130.70879588458681,102.05885507648389,0,0.35625865105487708,0,0,0.44122172988833297
5/02/2024 12:00:00 am,71.750755392755664,0.24392046935923872,0.0086870829463343568,1.0162783081967954,0,130.95271635394604,102.24931084240269,0,0.32692928831846768,0,0,0.41285228454916068
6/02/2024 12:00:00 am,72.507580408549131,0.21709525537445984,0.0082113199800506464,0.96570895118787403,0,131.1698116093205,102.41882118832933,0,0.33479724043030323,0,0,0.38569035919109151
7/02/2024 12:00:00 am,73.244551738903354,0.20072709956647827,0.007407542895688124,0.93029088702501062,0,131.37053870888698,102.57555109947219,0,0.31133736096160436,0,0,0.35871756346861705
8/02/2024 12:00:00 am,73.98491404434165,0.18894118866148801,0.0068762693662822727,0.9224272247334897,0,131.55947989754847,102.7230784426864,0,0.29057637737134873,0,0,0.33143925064248991
9/02/2024 12:00:00 am,74.735259981714265,0.1763788874934562,0.0066205313400597987,0.92010429352600864,0,131.73585878504193,102.86079700397691,0,0.28383194799423694,0,0,0.30405909878181192
10/02/2024 12:00:00 am,75.536012409419612,0.16784460751264874,0.0069226287231387573,0.9616744064948678,0,131.90370339255458,102.99185190627004,0,0.29320233017830605,0,0,0.27600971897979953
11/02/2024 12:00:00 am,76.477706057026055,0.15908418411720504,0.0088775809733956379,1.0919002507502624,0,132.06278757667178,103.11606657431818,0,0.37367394176868973,0,0,0.24733475653697468
12/02/2024 12:00:00 am,77.459179611739032,0.14518062694702394,0.0092624295526775313,1.1173917521073202,0,132.2079682036188,103.22942519311061,0,0.40929153767602683,0,0,0.2190962470993677
13/02/2024 12:00:00 am,78.441431433217602,0.13219205171739645,0.0090351506853174612,1.1054087225106419,0,132.3401602553362,103.33264219053748,0,0.42133850202248213,0,0,0.19138148126802224
14/02/2024 12:00:00 am,79.384409773808244,0.12059781602619069,0.0082360295100496472,1.0553401271067835,0,132.46075807136239,103.42680628213563,0,0.40443957100616507,0,0,0.16416136217592403
15/02/2024 12:00:00 am,80.293998568548545,0.11023125008554757,0.0075671978813822705,1.012252846944466,0,132.57098932144794,103.51287604585157,0,0.39011995769915037,0,0,0.13740679295605862
16/02/2024 12:00:00 am,81.197813310773199,0.10234635980930307,0.0072020168747748414,0.99895908515918275,0,132.67333568125724,103.59278920114225,0,0.3819117741951864,0,0,0.11071041747022237
17/02/2024 12:00:00 am,82.119650718804735,0.095829879820001906,0.0071194916520145313,1.01054779619952,0,132.76916556107724,103.66761421770182,0,0.38401124316571394,0,0,0.08383946078229898
18/02/2024 12:00:00 am,83.070030490683521,0.091763061215942798,0.0069493037302539307,1.0351935293644809,0,132.86092862229319,103.7392638178885,0,0.36963560941028084,0,0,0.056139243384461079
19/02/2024 12:00:00 am,84.056776810434755,0.086509721727509259,0.0070183676238180226,1.0662376738549306,0,132.9474383440207,103.80681155323978,0,0.3747625404404557,0,0,0.027973476114390383
