Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover
02/18/2023 00:00:00,83.851351479446691,0,0.53405380821973125,1.523970208186022,0,0,0,0,0.80690186051306112,0,0,0
02/19/2023 00:00:00,85.942127132548677,0,0.5538067394748154,1.5369689136271607,0,0,0,0,0.7997698545407752,0,0,0
02/20/2023 00:00:00,88.117466941254392,0,0.58576990124377204,1.5895699074619447,0,0,0,0,0.82328958820183529,0,0,0
02/21/2023 00:00:00,90.382774466420088,0,0.61797124032233963,1.6473362848433555,0,0,0,0,0.82196872798813592,0,0,0
02/22/2023 00:00:00,92.505384614752202,0,0.58449249531774239,1.5381176530143672,0,0,0,0,0.84422611863702501,0,0,0
02/23/2023 00:00:00,94.402646252923617,0,0.52556711584179006,1.3716945223296144,0,0,0,0,0.84810486058633461,0,0,0
02/24/2023 00:00:00,96.428851140607961,0,0.56335940510377647,1.4628454825805564,0,0,0,0,0.83924228364998421,0,0,0
02/25/2023 00:00:00,98.48832423942595,0,0.57369067485376135,1.4857824239642219,0,0,0,0,0.82722119798870075,0,0,0
02/26/2023 00:00:00,100.41859679709019,0,0.53776624284616936,1.3925063148180707,0,0,0,0,0.80928015614437332,0,0,0
02/27/2023 00:00:00,102.34348520870113,0,0.53553719698098767,1.3893512146299525,0,0,0,0,0.79398058467319643,0,0,0
02/28/2023 00:00:00,104.23315195794271,0,0.52434902700181496,1.3653177222397601,0,0,0,0,0.79167830176134357,0,0,0
03/01/2023 00:00:00,106.11453371117645,0,0.52007510531307588,1.3613066479206637,0,0,0,0,0.78942579793947665,0,0,0
03/02/2023 00:00:00,107.92491824452395,0,0.4980730800647688,1.3123114532827367,0,0,0,0,0.7762299175827998,0,0,0
03/03/2023 00:00:00,109.81442226402662,0,0.5168583336959518,1.3726456858067146,0,0,0,0,0.77740015601834178,0,0,0
03/04/2023 00:00:00,111.55837236759743,0,0.47393449723970704,1.2700156063311039,0,0,0,0,0.76366258486656902,0,0,0
03/05/2023 00:00:00,113.18521876002785,0,0.43910529639381757,1.1877410960365975,0,0,0,0,0.76304780274089523,0,0,0
03/06/2023 00:00:00,114.93870679180876,0,0.46973109351502451,1.2837569382658822,0,0,0,0,0.76441227740951045,0,0,0
03/07/2023 00:00:00,116.79360430130349,0,0.49255079398840351,1.362346715506338,0,0,0,0,0.75294167531736156,0,0,0
03/08/2023 00:00:00,118.51716922887283,0,0.4533829698755909,1.2701819576937563,0,0,0,0,0.75200366838525279,0,0,0
03/09/2023 00:00:00,120.06683729954804,0,0.40389569129096969,1.1457723793842474,0,0,0,0,0.74784413952391016,0,0,0
03/10/2023 00:00:00,121.57246205802095,0,0.38885363352420832,1.1167711249487025,0,0,0,0,0.73609292887043343,0,0,0
03/11/2023 00:00:00,123.14931355552062,0,0.4033238666905028,1.1735276308091724,0,0,0,0,0.73617212625819484,0,0,0
03/12/2023 00:00:00,124.67809119253688,0,0.3870470695735122,1.1417305674427518,0,0,0,0,0.73686933502157548,0,0,0
03/13/2023 00:00:00,126.14177416274018,0,0.36676927859353192,1.0969136916097559,0,0,0,0,0.74313843409215696,0,0,0
03/14/2023 00:00:00,127.62362297846201,0,0.36742252621183447,1.114426289509987,0,0,0,0,0.74738059673648394,0,0,0
03/15/2023 00:00:00,129.17214062363306,0,0.37964603343055003,1.1688716117404914,0,0,0,0,0.74388816531835489,0,0,0
03/16/2023 00:00:00,130.79140311561156,0,0.39216075880662515,1.2271017331718863,0,0,0,0,0.75185476815462371,0,0,0
03/17/2023 00:00:00,132.32425360685065,0,0.36657619338851788,1.1662742978505907,0,0,0,0,0.76068105507145312,0,0,0
03/18/2023 00:00:00,133.78970704094988,0,0.34613442981440379,1.1193190042848158,0,0,0,0,0.75784384592145271,0,0,0
03/19/2023 00:00:00,135.25951059462696,0,0.34283804157802322,1.1269655120990345,0,0,0,0,0.75006031370131709,0,0,0
03/20/2023 00:00:00,136.74832207353717,0,0.34278408749756473,1.1460273914126309,0,0,0,0,0.7390794836540634,0,0,0
03/21/2023 00:00:00,138.24853904297925,0,0.34077273458508017,1.1594442348569969,0,0,0,0,0.72891873527048401,0,0,0
03/22/2023 00:00:00,139.727645853372,0,0.33135830111435638,1.1477485092783974,0,0,0,0,0.74340175492506422,0,0,0
03/23/2023 00:00:00,141.08679980976854,0,0.30039401699676027,1.0587599393997651,0,0,0,0,0.73455159251744495,0,0,0
03/24/2023 00:00:00,142.42258928000723,0,0.29137262303201439,1.0444168472066786,0,0,0,0,0.72946426939554054,0,0,0
03/25/2023 00:00:00,143.80870778309827,0,0.29827168487975619,1.0878468182112775,0,0,0,0,0.72393881115493419,0,0,0
03/26/2023 00:00:00,145.19451492174596,0,0.29401827514387158,1.0917888635038104,0,0,0,0,0.72153976206266146,0,0,0
03/27/2023 00:00:00,146.62777028720129,0,0.2996499262888257,1.1336054391665042,0,0,0,0,0.72448672554133275,0,0,0
03/28/2023 00:00:00,148.09856614369434,0,0.30278008435440107,1.1680157721386697,0,0,0,0,0.72696057151301563,0,0,0
03/29/2023 00:00:00,149.45893688260963,0,0.27577021854244066,1.0846005203728513,0,0,0,0,0.73652867189797488,0,0,0
03/30/2023 00:00:00,150.75981180413373,0,0.25984758895074656,1.0410273325733628,0,0,0,0,0.73488639254800225,0,0,0
03/31/2023 00:00:00,152.13444308532891,0,0.27046342016042502,1.1041678610347638,0,0,0,0,0.72878327481590222,0,0,0
04/01/2023 00:00:00,153.54480443613662,0,0.27308464633427931,1.1372767044734269,0,0,0,0,0.72187815193049854,0,0,0
04/02/2023 00:00:00,154.89220555258331,0,0.25671460594123019,1.0906865105054577,0,0,0,0,0.72655293615855865,0,0,0
04/03/2023 00:00:00,156.15319298638553,0,0.23654658529471106,1.0244408485074981,0,0,0,0,0.72404989170787448,0,0,0
04/04/2023 00:00:00,157.42913142708335,0,0.23570393339527307,1.0402345073025352,0,0,0,0,0.72381127852592786,0,0,0
04/05/2023 00:00:00,158.71226169926555,0,0.23333280634426856,1.049797465837937,0,0,0,0,0.74058409908638834,0,0,0
04/06/2023 00:00:00,159.96491950182147,0,0.22421479276880341,1.0284430097870991,0,0,0,0,0.77108932470745972,0,0,0
04/07/2023 00:00:00,161.1970159857548,0,0.2170913683584601,1.0150051155748554,0,0,0,0,0.77535985994750423,0,0,0
04/08/2023 00:00:00,162.36329012232764,0,0.20235302174521053,0.96392111482763931,0,0,0,0,0.78020321309682683,0,0,0
04/09/2023 00:00:00,163.44423933266938,0,0.1848269418652535,0.89612226847648135,0,0,0,0,0.77909263347808155,0,0,0
04/10/2023 00:00:00,164.52320143662297,0,0.18188204291573129,0.89708006103786841,0,1.7148640695550301,1.5687830562225644,0,0.77847206013299808,0,0,0.0093269906503434582
04/11/2023 00:00:00,165.45407172098169,0.19939168030389021,0.18774607005715538,0.94251589460546403,0,1.9142557498589203,1.7511895193153826,0,0.77638845715861948,0,0,0.013199073311164959
04/12/2023 00:00:00,166.39189657689704,0.23110733843636155,0.19118300384952569,0.97774919050221298,0,2.1453630882952819,1.9626099363293876,0,0.77228597119487374,0,0,0.018899914159341346
04/13/2023 00:00:00,167.2513842480908,0.24669716259656216,0.17813400728355333,0.92805082650678994,0,2.392060250891844,2.1882921554455015,0,0.76881629272338881,0,0,0.026593170492880121
04/14/2023 00:00:00,168.0113890799249,0.2536258189011984,0.16085981112654224,0.85277083960872324,0,2.6456860697930424,2.4203128119958572,0,0.76436645934916181,0,0,0.036413874021558247
04/15/2023 00:00:00,168.72783516047673,0.27689190461697244,0.15544955485667167,0.83788843031213678,0,2.9225779744100149,2.6736176284417543,0,0.75822149708012587,0,0,0.049536280189774663
04/16/2023 00:00:00,169.46316819076799,0.33080934985551691,0.1644413182807547,0.90170106186602594,0,3.2533873242655318,2.9762469225688384,0,0.75112542622788758,0,0,0.068711263929084401
04/17/2023 00:00:00,170.20395460586167,0.3894125089358722,0.17161930581031193,0.958579618219221,0,3.642799833201404,3.3324872548175803,0,0.74963784096882469,0,0,0.096338528568938445
04/18/2023 00:00:00,170.85696959994254,0.40761563797640399,0.1585392423151486,0.90209138974210956,0,4.050415471177808,3.7053800791885871,0,0.75286121059651534,0,0,0.1310630904032514
04/19/2023 00:00:00,171.40033744430943,0.40958456113553332,0.14037714488799402,0.81257526061444496,0,4.4600000323133413,4.0800741036347974,0,0.74655478099391426,0,0,0.17152272584820266
04/20/2023 00:00:00,171.91363425140162,0.46568840275970658,0.14218581803546471,0.8367993918164135,0,4.9256884350730479,4.5060927535668247,0,0.74062886435490716,0,0,0.22329286121940728
04/21/2023 00:00:00,172.40744805981456,0.54648208299060297,0.1488527158482178,0.89144317555531072,0,5.4721705180636508,5.0060226591174874,0,0.73683664042340757,0,0,0.28974638647394807
04/22/2023 00:00:00,172.83949239258411,0.60255978017865086,0.14576534834231225,0.88883876460586508,0,6.0747302982423017,5.5572532728364754,0,0.73462050643325005,0,0,0.3666412826286285
04/23/2023 00:00:00,173.1966263692529,0.65980896982761728,0.14108223770999828,0.87586070878639855,0,6.734539268069919,6.1608562933824809,0,0.7276850908087682,0,0,0.45054450420015824
04/24/2023 00:00:00,173.48069143881793,0.73642582517363309,0.13940167977911599,0.88108921495954395,0,7.4709650932435521,6.8345495482635457,0,0.71963396916876943,0,0,0.53868605568986638
04/25/2023 00:00:00,173.67997090026395,0.78085463311512537,0.13185365116135017,0.84828044339978803,0,8.2518197263586774,7.5488869348540488,0,0.71823972485629828,0,0,0.62175471631454338
04/26/2023 00:00:00,173.80294469521897,0.88008024703276,0.13288690246444901,0.87016713952335756,0,9.1318999733914374,8.3539973830655008,0,0.71299385258443271,0,0,0.70042878069704817
04/27/2023 00:00:00,173.83343563843763,0.9820541943564649,0.1320563287129346,0.88048880886218528,0,10.113954167747902,9.2523951090138201,0,0.70528830082770644,0,0,0.77008693682343199
04/28/2023 00:00:00,173.76985208834679,1.041805071056185,0.12560250505895709,0.8526190159063799,0,11.155759238804087,10.20545382216522,0,0.70388703495305871,0,0,0.82613347020621397
04/29/2023 00:00:00,173.61598223061617,1.1067243841535692,0.12049141000989749,0.83236311641306915,0,12.262483622957657,11.217901684705705,0,0.7032434831286789,0,0,0.86997230379597723
04/30/2023 00:00:00,173.38535146981917,1.1246647503970149,0.11140225799177017,0.78263173160826249,0,13.387148373354671,12.2467616600689,0,0.70441098927706391,0,0,0.90230231412212736
05/01/2023 00:00:00,173.09431644783041,1.1155385613755584,0.1013318820903919,0.72317165729641575,0,14.50268693473023,13.267272862512469,0,0.70318244471031099,0,0,0.92564797975457036
05/02/2023 00:00:00,172.97642549515101,1.125370408855856,0.12200184017183346,0.88547761600460162,0,15.628057343586086,14.296778384688011,0,0.89816642922973344,0,29.600000000000009,0.94294104686531022
05/03/2023 00:00:00,172.78533507246519,1.1950605115174859,0.11960426451454964,0.88436582431710875,0,16.823117855103572,15.390037445224376,0,0.89536832507721831,0,0,0.95642992964056783
05/04/2023 00:00:00,172.51252637433197,1.282438316285905,0.11831054447183575,0.89131907368084651,0,18.105556171389477,16.563231016048888,0,0.8902476903767691,0,0,0.96697889416524541
05/05/2023 00:00:00,172.13080911346978,1.4458400677548759,0.12258018802571868,0.94154261886697566,0,19.551396239144353,17.885906929883909,0,0.88309381112814944,0,0,0.97550642885975736
05/06/2023 00:00:00,171.64468525458406,1.6009835508436652,0.12611874742768237,0.98874094453026073,0,21.152379789988018,19.350510400470519,0,0.88372419856002804,0,0,0.98213532701115325
05/07/2023 00:00:00,171.07740800116517,1.6487193610369815,0.12010743321367556,0.96133467440440168,0,22.801099151024999,20.858783297419162,0,0.87970849068464829,0,0,0.98690234438619262
05/08/2023 00:00:00,170.42319669652596,1.728496476670319,0.11716087681147513,0.95712429521964382,0,24.529595627695318,22.44003748163238,0,0.87627189846044573,0,0,0.9904097497136467
05/09/2023 00:00:00,169.67887669024859,1.8134600093493667,0.11449386899585789,0.95464613407614896,0,26.343055637044685,24.099017564259395,0,0.87048779979751123,0,0,0.99299491918295635
05/10/2023 00:00:00,168.86658623999173,1.8696044742626263,0.1111842868622972,0.94612973714343696,0,28.212660111307311,25.809359435158907,0,0.87024859427830159,0,0,0.99487321438094989
05/11/2023 00:00:00,168.02285042492377,1.8552169661635816,0.10448422493058018,0.90699692616504679,0,30.067877077470893,27.506539400501147,0,0.86985260953986621,0,0,0.99620178766693135
05/12/2023 00:00:00,167.15584521321418,1.8317942482982268,0.097966466849868539,0.86682256973875249,0,31.89967132576912,29.182291916536933,0,0.8658623707313029,0,0,0.99715286689553861
05/13/2023 00:00:00,166.23711422609949,1.8752223123282903,0.095508379048190761,0.86098294616542881,0,33.77489363809741,30.897773068926142,0,0.86082395760802843,0,0,0.99786611464191377
05/14/2023 00:00:00,165.30683480603059,1.8459962244900012,0.08994587327335779,0.82577093114771793,0,35.620889862587411,32.586517763181817,0,0.85443358445751605,0,0,0.9983849682725906
05/15/2023 00:00:00,164.31427970505263,1.9322058908991764,0.090796847805595604,0.84885394211563037,0,37.553095753486588,34.354128337448834,0,0.85341450601799074,0,0,0.99878824418665124
05/16/2023 00:00:00,163.33223818955491,1.8796263969097211,0.085328525430764302,0.81225635598123458,0,39.432722150396309,36.073638411658841,0,0.84794235234421667,0,0,0.99908088312198362
05/17/2023 00:00:00,162.38089150399895,1.809531312808339,0.080314187643750756,0.77787043960861102,0,41.242253463204648,37.72902446448721,0,0.84674727639576119,0,0,0.99929434860960165
05/18/2023 00:00:00,161.41638280758295,1.8195984603335162,0.07880389708315505,0.77628586683435541,0,43.061851923538164,39.393620093014533,0,0.84357891810759078,0,0,0.99945858482096861
05/19/2023 00:00:00,160.42144071891241,1.864240260775297,0.078877487364728438,0.79042068474000715,0,44.926092184313461,41.099054701946017,0,0.84005228360749851,0,0,0.9995873390407215
05/20/2023 00:00:00,159.44702904349091,1.8269585823918035,0.076160184223919458,0.77638672274640186,0,46.753050766705265,42.770383479171109,0,0.83774850266731471,0,0,0.99968410886292225
05/21/2023 00:00:00,158.52351140088172,1.7389288389943403,0.071745199962947481,0.74366599642218423,0,48.491979605699605,44.361181342991863,0,0.83380285154337719,0,0,0.99975552175621407
05/22/2023 00:00:00,157.62528038901957,1.6979473433038024,0.069332843947162104,0.73038348749448023,0,50.189926949003407,45.914488727421627,0,0.82899225392272291,0,0,0.99981015231930093
05/23/2023 00:00:00,156.77849381264457,1.6217857478103639,0.066225422907862708,0.70877374852753317,0,51.811712696813771,47.398122355974081,0,0.82769511117489958,0,0,0.99985138215688163
05/24/2023 00:00:00,155.93307467545517,1.6351521940234122,0.066517877672609416,0.72321517916144029,0,53.446864890837183,48.893983807543641,0,0.82666819184480134,0,0,0.99988436815705495
05/25/2023 00:00:00,155.11049690111486,1.6182703619155987,0.066043318112392058,0.72964926946288355,0,55.065135252752782,50.37440150899976,0,0.82709396212428554,0,0,0.99991024687907704
05/26/2023 00:00:00,154.36825442420093,1.5094414136303484,0.062759854748534849,0.70443908196788552,0,56.57457666638313,51.75526087628382,0,0.83171565785796597,0,0,0.99992951480192516
05/27/2023 00:00:00,153.70125305679073,1.404177379054623,0.059463168409948253,0.67771284323449998,0,57.978754045437753,53.03982314527083,0,0.8332630060844114,0,0,0.99994401206731032
05/28/2023 00:00:00,153.13419092677762,1.2547858995368415,0.054738710458895667,0.63298505906483427,0,59.233539944974595,54.187719875587867,0,0.83491844724694309,0,0,0.99995465866352184
05/29/2023 00:00:00,152.62050936774827,1.1924367180718107,0.053335460455183892,0.62541969858728319,0,60.425976663046406,55.278578651009113,0,0.84089820168263263,0,0,0.99996308408387047
05/30/2023 00:00:00,152.11773739762072,1.2041510133777678,0.054400592741661313,0.64697845050855374,0,61.630127676424173,56.380153837321373,0,0.84492525115190631,0,0,0.99997017675367839
05/31/2023 00:00:00,151.61017701350326,1.2507283568435739,0.05685935875420256,0.68630861397193288,0,62.880856033267747,57.524338667470857,0,0.84783067644868737,0,0,0.99997627012441204
06/01/2023 00:00:00,151.12374235517305,1.2646995198659567,0.05869058765005164,0.71957427388569473,0,64.145555553133704,58.681304524533417,0,0.85473609529821282,0,0,0.99998132034090248
06/02/2023 00:00:00,150.69253093416199,1.1923798484637018,0.056565341557032411,0.70460308589559817,0,65.337935401597406,59.772111274794653,0,0.85245907842526059,0,0,0.99998522095662368
06/03/2023 00:00:00,150.33779458252627,1.0743289985692144,0.052723736440626112,0.6668689104928589,0,66.41226440016662,60.754923358670951,0,0.85191178822800884,0,0,0.99998812977093177
06/04/2023 00:00:00,150.06099967134099,0.95234611348200815,0.048838698805468539,0.62671250349126417,0,67.364610513648628,61.626143692115591,0,0.85406719848791757,0,0,0.99999029677672546
06/05/2023 00:00:00,149.85014664632286,0.84945358649123648,0.045587131424802863,0.59301343004829044,0,68.214064100139865,62.403236417535354,0,0.85591855381013993,0,0,0.99999194575985306
06/06/2023 00:00:00,149.64792617604073,0.86463647277233235,0.046697153356447529,0.61571884913378339,0,69.078700572912197,63.194218672256696,0,0.85489153193653977,0,0,0.9999933830204546
06/07/2023 00:00:00,149.46996380188358,0.85638152993111305,0.047208588732658541,0.63121056704127876,0,69.93508210284331,63.977649182971476,0,0.85722261619696571,0,0,0.99999459550213843
06/08/2023 00:00:00,149.31673463819911,0.84943274899265475,0.047803909506207276,0.64839967580197522,0,70.784514851835965,64.754722845938815,0,0.85835099753586896,0,0,0.99999561597562514
06/09/2023 00:00:00,149.21006717834325,0.77309005450993595,0.045155896935519024,0.62126669771856113,0,71.557604906345901,65.461957080990501,0,0.85564154082823896,0,0,0.99999640598627271
06/10/2023 00:00:00,149.11046830530506,0.81501735820789634,0.047826087624109448,0.66759239754557043,0,72.372622264553797,66.207547034610315,0,0.85317532686484288,0,0,0.99999711293868576
06/11/2023 00:00:00,149.0280914084905,0.85215976411126348,0.050717252425481973,0.71906561487123399,0,73.224782028665061,66.987115411408411,0,0.84984424735948416,0,0,0.99999773094859645
06/12/2023 00:00:00,148.999335577181,0.75140225419035289,0.046918599193183752,0.67572782368768392,0,73.976184282855414,67.674509325426968,0,0.84900641080992678,0,0,0.99999818602152413
06/13/2023 00:00:00,149.01904972741806,0.64388826818185407,0.042500545015709434,0.62110187340320488,0,74.620072551037268,68.263547852245196,0,0.84733749295007088,0,0,0.99999851704855836
06/14/2023 00:00:00,149.06922231024942,0.60069797636502642,0.04114724726057517,0.60972331193582585,0,75.220770527402294,68.8130752602532,0,0.84590506114569108,0,0,0.99999878225773331
06/15/2023 00:00:00,149.14230598264788,0.58574469283983888,0.041113465749685218,0.61771489948865621,0,75.806515220242133,69.348923182962253,0,0.84283749430362143,0,0,0.99999900456831459
06/16/2023 00:00:00,149.24687756303541,0.5226186231705725,0.038642412090940326,0.58854779146712388,0,76.329133843412706,69.827022441936805,0,0.84295911645042954,0,0,0.99999917571920238
06/17/2023 00:00:00,149.37877926515011,0.48981513866930015,0.03783186975989139,0.58388497102411507,0,76.818948982082006,70.275112587312051,0,0.84684560856249258,0,0,0.99680286144614727
06/18/2023 00:00:00,149.53591552141768,0.45409125509921466,0.036738770650913466,0.57448874071584988,0,77.27304023718122,70.690521994754661,0,0.85027023164673032,0,0,0.97591689732309073
06/19/2023 00:00:00,149.71889201900791,0.38597810868864713,0.033796574528714984,0.53515803175018473,0,77.659018345869868,71.043620486777257,0,0.85607557704346637,0,0,0.95737495954162144
06/20/2023 00:00:00,149.92319473923584,0.34988827834952474,0.032551074355573917,0.52163992422189787,0,78.008906624219392,71.363703467341438,0,0.86387690088919167,0,0,0.93987749232118301
06/21/2023 00:00:00,150.14306115775102,0.33506576268376875,0.032233521517461838,0.522698659681467,0,78.343972386903161,71.67022659098177,0,0.86730370457894312,0,0,0.92244896705196777
06/22/2023 00:00:00,150.38000019662979,0.33838541338782591,0.033040037038222891,0.54228441522836968,0,78.682357800290987,71.979786580266193,0,0.87195479673701781,0,0,0.90411730222172926
06/23/2023 00:00:00,150.63272433930922,0.33547978598835471,0.033385620057895693,0.55481830860990111,0,79.017837586279342,72.28668845855924,0,0.87294684913177201,0,0,0.88514792434267642
06/24/2023 00:00:00,150.89715739903312,0.30608550990700678,0.03200482427256901,0.53851374535832763,0,79.323923096186348,72.56670001762231,0,0.87355795619460541,0,0,0.86708168602464708
06/25/2023 00:00:00,151.1741279061107,0.30394537231121888,0.03221031103073102,0.54870556835806372,0,79.627868468497567,72.844753747107021,0,0.87065596084375141,0,0,0.84835360497487544
06/26/2023 00:00:00,151.46951874907893,0.31543160897852829,0.033461455820400943,0.57736099612635949,0,79.943300077476096,73.133315256061451,0,0.86792858350732505,0,0,0.8280019409737982
06/27/2023 00:00:00,151.77812048252673,0.30222491570555121,0.033048574314641144,0.57777807483871557,0,80.245524993181647,73.409795086355061,0,0.86545731072080945,0,0,0.80753307565564181
06/28/2023 00:00:00,152.09838334726243,0.2830290539671978,0.032239569097999521,0.57105234960488271,0,80.528554047148845,73.668714257947272,0,0.86525664374651012,0,0,0.78740892009360119
06/29/2023 00:00:00,152.43076656207106,0.25326802923169112,0.030919213127926781,0.55473203091240186,0,80.781822076380536,73.900407603207384,0,0.87528092986973038,0,0,0.76853261384869964
06/30/2023 00:00:00,152.76489653390968,0.22552348235551278,0.029202481975698191,0.53045097221843951,0,81.007345558736048,74.106719825954812,0,0.87502171241014592,0,0,0.75096275757947706
07/01/2023 00:00:00,153.11642319961891,0.23235464751357426,0.030111681850517158,0.55376963137230273,0,81.239700206249623,74.319281299791314,0,0.87255848867436026,0,0,0.73203474487115827
07/02/2023 00:00:00,153.48511271642971,0.23498088566199726,0.030754890252453038,0.57291551222032944,0,81.47468109191162,74.534245295193216,0,0.86887400553097405,0,0,0.71195195447985138
07/03/2023 00:00:00,153.86659101824773,0.22680315560675979,0.030605773477361709,0.5776756839474233,0,81.70148424751838,74.741728181989032,0,0.86763931432004582,0,0,0.69157271369828477
07/04/2023 00:00:00,154.26876568209673,0.22725966354515492,0.031268562839770198,0.59816576455438952,0,81.928743911063535,74.94962868900997,0,0.86564992119092321,0,0,0.67005937781909752
07/05/2023 00:00:00,154.68852707210135,0.22047362166300388,0.031390720869026723,0.60884429079861879,0,82.149217532726539,75.151321224383167,0,0.86600871920979949,0,0,0.64801863601305287
07/06/2023 00:00:00,155.10786944529821,0.20053462479314987,0.029998758286744476,0.58987823970324949,0,82.349752157519688,75.33477327002727,0,0.86359655002460711,0,0,0.62685000988998141
07/07/2023 00:00:00,155.52286219619162,0.17969217670930959,0.028419401383672493,0.5662655262190478,0,82.529444334228998,75.49915833538725,0,0.86236369374456567,0,0,0.60686718532794803
07/08/2023 00:00:00,155.92047243069334,0.15140495488894601,0.025927005508723511,0.52308818388195022,0,82.680849289117944,75.637665831156042,0,0.86161993864443132,0,0,0.58920425742457405
07/09/2023 00:00:00,156.31212337319732,0.13610308300077634,0.024645272754071357,0.50310875275068101,0,82.81695237211872,75.76217494782712,0,0.86012939078690365,0,0,0.57261682396028146
07/10/2023 00:00:00,156.7096161067912,0.13036178651684338,0.024380277179769649,0.50347424293092802,0,82.947314158635564,75.881431841418461,0,0.86097431306116412,0,0,0.5560397317886725
07/11/2023 00:00:00,157.10582733032714,0.12192296350903575,0.02367146536280984,0.49446272168216016,0,83.0692371221446,75.992968774702646,0,0.85790932646580875,0,0,0.53986939712927995
07/12/2023 00:00:00,157.5365377699016,0.13526667645172097,0.025565853522710569,0.54041126250346272,0,83.204503798596321,76.116712734271445,0,0.85777714668597382,0,0,0.52110339800633565
07/13/2023 00:00:00,157.9928942880378,0.13835737007063642,0.026539440516035739,0.56817444769080927,0,83.342861168666957,76.243284106150881,0,0.85970878778428639,0,0,0.50091719468819407
07/14/2023 00:00:00,158.45897220457118,0.13238730622906303,0.026374721374669008,0.57209050138776041,0,83.47524847489602,76.364393975182637,0,0.86059788070797139,0,0,0.48055863649199482
07/15/2023 00:00:00,158.92942279831266,0.12542821993034181,0.025933297023581048,0.56994551664823112,0,83.600676694826362,76.479137568970771,0,0.85820698761290237,0,0,0.46022076088116237
07/16/2023 00:00:00,159.38591382297273,0.11125160452252203,0.024408069182172198,0.54333456000041458,0,83.711928299348884,76.580912184959899,0,0.85608951998525828,0,0,0.44123070041674251
07/17/2023 00:00:00,159.84248257092972,0.10403536222773369,0.023816263331202236,0.53678784685351966,0,83.815963661576617,76.676085275590452,0,0.85544457913293193,0,0,0.42257500841575502
