Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand
20/06/2023 12:00:00 am,7.4204189183299558,0,-0.21686011946187422,0.26750744942638549,0,0,0,0,0.94820559503279678,0,0,0,0
21/06/2023 12:00:00 am,7.4584307365736935,0,-0.2263630740228087,0.26437489226654642,0,0,0,0,0.93527551873689496,0,0,0,0
22/06/2023 12:00:00 am,7.2868564612144606,0,-0.23307642477612944,0.28383571545071151,0,0,0,0.2223335660338156,1,5.2993811660244887,0,0,0
23/06/2023 12:00:00 am,6.4564788130619588,0,-0.21238746328523916,0.27046042998468744,0,0,0,0.88845061485195032,1,23.900000000000006,0,0,0
24/06/2023 12:00:00 am,6.5181757565028953,0,-0.21084409723658837,0.28755259696522922,0,0,0,0.015011556287703853,1,0.40000000000000568,0,0,0
25/06/2023 12:00:00 am,6.6154936423955188,0,-0.20926511981622298,0.30658300570884611,0,0,0,0,0.98939393939393938,0,0,0,0
26/06/2023 12:00:00 am,6.6936070751316219,0,-0.16453711783873359,0.24265055057483689,0,0,0,0,0.97590220385674931,0,0,0,0
27/06/2023 12:00:00 am,6.560665856837554,0,-0.15354426242853947,0.23709196755071449,0,0,0,0.21648892341624318,1,5.7312334710743755,0,0,0
28/06/2023 12:00:00 am,6.6193101738839779,0,-0.13485523749457684,0.21255514443551532,0,0,0,0.019055589894514481,1,0.5,0,0,0
29/06/2023 12:00:00 am,6.6551563385619197,0,-0.14651456438068067,0.25516410597440625,0,0,0,0.072803376915783632,1,1.9000000000000057,0,0,0
30/06/2023 12:00:00 am,6.4282662434828577,0,-0.13385985472044126,0.24377195161052673,0,0,0,0.33680219196914762,1,9.1000000000000085,0,0,0
1/07/2023 12:00:00 am,5.9395814600948462,0,-0.11796465078930396,0.22089817829013347,0,0,0,0.5916183108888412,1,17.299999999999997,0,0,0
2/07/2023 12:00:00 am,5.6684458806347431,0,-0.11655663071255162,0.23379547961957386,0,0,0,0.38837442836712593,1,11.900000000000006,0,0,0
3/07/2023 12:00:00 am,5.5593722299350166,0,-0.10914031891601894,0.230527917020871,0,0,0,0.23046124880457894,1,7.2000000000000028,0,0,0
4/07/2023 12:00:00 am,5.5702234358156133,0,-0.11491797727234143,0.26688151019360129,0,0,0,0.14111232704066237,1,4.4000000000000057,0,0,0
5/07/2023 12:00:00 am,5.7359777782000085,0,-0.11073649342324643,0.27649083580764189,0,0,0,0,0.98181818181818181,0,0,0,0
6/07/2023 12:00:00 am,5.8911870127633383,0,-0.096503160312067848,0.25171239487539748,0,0,0,0,0.96545454545454545,0,0,0,0
7/07/2023 12:00:00 am,6.0143304065471686,0,-0.077559343896780319,0.20070273768061092,0,0,0,0,0.95375206611570251,0,0,0,0
8/07/2023 12:00:00 am,6.1673670566604795,0,-0.091877396105985554,0.27649083580764189,0,0,0,0.031576789588345221,1,0.88925950413222665,0,0,0
9/07/2023 12:00:00 am,6.1838819911156238,0,-0.07039701676524146,0.21152654285953398,0,0,0,0.12461459163914818,1,3.5,0,0,0
10/07/2023 12:00:00 am,6.1476252611389395,0,-0.069947512220778663,0.2283655821801609,0,0,0,0.1946747999360664,1,5.5,0,0,0
11/07/2023 12:00:00 am,6.1414213425740405,0,-0.073917819437838261,0.26926418311559608,0,0,0,0.20155028224265722,1,5.7000000000000028,0,0,0
12/07/2023 12:00:00 am,6.3261282999952417,0,-0.064720534366955462,0.24942749178815626,0,0,0,0,0.9939393939393939,0,0,0,0
13/07/2023 12:00:00 am,6.5357405337285357,0,-0.064456598801172049,0.27406883253446601,0,0,0,0,0.98951331496786032,0,0,0,0
14/07/2023 12:00:00 am,6.7404850076942768,0,-0.057410925191192064,0.26215539915693348,0,0,0,0,0.96702437599131796,0,0,0,0
15/07/2023 12:00:00 am,6.9756207956838079,0,-0.057418830148662892,0.29255461813819367,0,0,0,0,0.96156332673086986,0,0,0,0
16/07/2023 12:00:00 am,7.2052159059727643,0,-0.051399537253104199,0.28099464754206066,0,0,0,0,0.94553727128535525,0,0,0,0
17/07/2023 12:00:00 am,7.436275936323077,0,-0.045430805457328916,0.27649083580764189,0,0,0,0,0.99071445451371865,0,0,0,0
18/07/2023 12:00:00 am,7.6609817819163855,0,-0.039806074613323972,0.264511920206632,0,0,0,0,0.97731726401866814,0,0,0,0
19/07/2023 12:00:00 am,7.8427276077503025,0,-0.030809318601598079,0.21255514443551532,0,0,0,0,0.9700508164790197,0,0,0,0
20/07/2023 12:00:00 am,8.0393331935170842,0,-0.029387957897853312,0.22599354366463534,0,0,0,0,0.95976239872848457,0,0,0,0
21/07/2023 12:00:00 am,7.8521989626665194,0,-0.028682948559520582,0.25171239487539748,0,0,0,0.41016367716644192,1,9.0724846369700458,0,0,0
22/07/2023 12:00:00 am,7.9893848062023309,0,-0.021834837158479559,0.20042022014461278,0,0,0,0.041399539450320773,1,0.89999999999999147,0,0,0
23/07/2023 12:00:00 am,8.147846234050828,0,-0.018122315400717071,0.17658374324921491,0,0,0,0,0.98484848484848486,0,0,0,0
24/07/2023 12:00:00 am,8.2275150828419452,0,-0.018176700579090266,0.20744375648613664,0,0,0,0.10959820711592895,1,2.3136363636363626,0,0,0
25/07/2023 12:00:00 am,8.4066298146934368,0,-0.015407644235438056,0.19452237608693049,0,0,0,0,0.99393939393939412,0,0,0,0
26/07/2023 12:00:00 am,8.1831558680164953,0,-0.014932318329272221,0.22514609527864041,0,0,0,0.43368772362631025,1,9.2048484848484975,0,0,0
27/07/2023 12:00:00 am,8.224362123833723,0,-0.0096975953704827589,0.14560862715912978,0,0,0,0.094704775971418645,1,2,0,0,0
28/07/2023 12:00:00 am,8.1711454415435192,0,-0.0096006651965581113,0.17750013076387935,0,0,0,0.22111614785752629,1,4.7000000000000028,0,0,0
29/07/2023 12:00:00 am,8.3134738644761619,0,-0.0073506375994725204,0.14967906053211547,0,0,0,0,0.98333333333333339,0,0,0,0
30/07/2023 12:00:00 am,8.4922916055012525,0,-0.0070682297573512187,0.1858859707824414,0,0,0,0,0.97747474747474772,0,0,0,0
31/07/2023 12:00:00 am,8.6598570410206737,0,-0.0053833589770135859,0.17294879449643455,0,0,0,0,0.96858861340679547,0,0,0,0
1/08/2023 12:00:00 am,8.868797463305901,0,-0.0046464907692040924,0.21358691305443164,0,0,0,0,0.97649752205248086,0,0,0,0
2/08/2023 12:00:00 am,8.9421137348969992,0,-0.003316825671930701,0.25516410597440625,0,0,0,0.17853100871137872,1,3.4676384378217477,0,0,0
3/08/2023 12:00:00 am,8.7665653202043821,0,-0.0010753961276463997,0.13846679801686942,0,0,0,0.31293981658184133,1,6.2000000000000028,0,0,0
4/08/2023 12:00:00 am,8.9071571321271144,0,-0.00022929765268031588,0.14082110957541297,0,0,0,0,0.98181818181818181,0,0,0,0
5/08/2023 12:00:00 am,9.140940031681664,0,0.0010798184744089667,0.23270308108014076,0,0,0,0,0.96694214876033047,0,0,0,0
6/08/2023 12:00:00 am,9.3369622892935524,0,0.00227002414047206,0.19375223347141721,0,0,0,0,0.94936138241923362,0,0,0,0
7/08/2023 12:00:00 am,9.5498303498788761,0,0.0037432845670366532,0.2091247760182863,0,0,0,0,0.93210026637524757,0,0,0,0
8/08/2023 12:00:00 am,9.7611093443500359,0,0.0048480423615728796,0.20643095210958751,0,0,0,0,0.97372950597429786,0,0,0,0
9/08/2023 12:00:00 am,9.8113757389788674,0,0.005526949048686447,0.18494187648659877,0,0,0,0.14020243090645348,1,2.4819096907190783,0,0,0
10/08/2023 12:00:00 am,9.7520710037096219,0,0.0065294003318285831,0.18683315858594834,0,0,0,0.252667294187022,1,4.5,0,0,0
11/08/2023 12:00:00 am,9.5814120591900913,0,0.00651182139384332,0.15382346885864631,0,0,0,0.33099423477202128,1,6,0,0,0
12/08/2023 12:00:00 am,9.754816306220766,0,0.00757912290524132,0.16582512412543271,0,0,0,0,0.98030303030303034,0,0,0,0
13/08/2023 12:00:00 am,9.957632346113952,0,0.0092657039670882568,0.19355033592609799,0,0,0,0,0.96544995408631784,0,0,0,0
14/08/2023 12:00:00 am,10.191896457389969,0,0.011248357059542968,0.22301575421647357,0,0,0,0,0.98854366669449323,0,0,0,0
15/08/2023 12:00:00 am,9.9822924531818948,0,0.010687883597739756,0.18494187648659877,0,0,0,0.40523376429241287,1,7.0507558018198608,0,0,0
