Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand
19/12/2020 12:00:00 am,1.2817592905766935,0.32043982264417359,0.0012658742982134541,0.31711432386413146,0,45.067969272588435,0,0,0.32144693099298732,0,0,0.99984468216791267,95.19936724607588
20/12/2020 12:00:00 am,1.2434043075320766,0.31085107688301927,0.00099994774706768652,0.27149614609133477,0,45.378820349471454,0,0,0.28929349455280184,0,0,0.99986400024321664,97.489730651205818
21/12/2020 12:00:00 am,1.2080432398033536,0.30201080995083851,0.00089700876887999215,0.26575273345323547,0,45.68083115942229,0,0,0.26035640197634491,0,0,0.99988104166687253,99.795207224778366
22/12/2020 12:00:00 am,1.2067395056334571,0.30168487640836439,0.00093617416046054558,0.29944496807800725,0,45.982516035830656,0,0,0.23973264263302788,0,0,0.99989740405619565,102.33646564031457
23/12/2020 12:00:00 am,1.1755153401616139,0.29387883504040335,0.00074737369695654365,0.26190729587160344,0,46.276394870871044,0,0,0.21575660833248897,0,0,0.99991054430746462,104.6806368377059
24/12/2020 12:00:00 am,1.2248936251834028,0.30622340629585088,0.0014453998811001512,0.35415629143653954,0,46.582618277166887,0,0,0.37834567351953741,0,0,0.99992290334991185,107.20993519555067
25/12/2020 12:00:00 am,1.2107262395212779,0.30268155988031942,0.0011290840610760355,0.28738509015711833,0,46.885299837047206,0,0,0.36217339727446118,0,0,0.99993230256163901,109.40715071178333
26/12/2020 12:00:00 am,1.1450272046455665,0.28625680116139174,0.00083701208937903004,0.21972075419630102,0,47.1715566382086,0,0,0.33678499152382341,0,0,0.9999392644992966,111.22908072605382
27/12/2020 12:00:00 am,1.0814690618336862,0.27036726545842149,0.00074690877908789588,0.20606221386745324,0,47.441923903667032,0,0,0.31393599038698133,0,0,0.99994533745306391,112.98595448792113
28/12/2020 12:00:00 am,1.0136940478836638,0.25342351197091606,0.00062686607189732513,0.18502163194899643,0,47.695347415637933,0,0,0.28253908964351576,0,0,0.99995050763634763,114.63121533825709
29/12/2020 12:00:00 am,0.94760431197293293,0.23690107799323323,0.00053616029566860846,0.17027518178683379,0,47.932248493631185,0,0,0.25428210799542156,0,0,0.99995499895807693,116.19490886999802
30/12/2020 12:00:00 am,0.9193181322423134,0.22982953306057841,0.00056093136774837404,0.20098242196221058,0,48.162078026691752,0,0,0.22885227629701121,0,0,0.99995974055709158,118.00955861022275
31/12/2020 12:00:00 am,0.89805972400930822,0.22451493100232711,0.00051448448653701462,0.20274203828278495,0,48.386592957694084,0,0,0.20596519928665713,0,0,0.99996408395100278,119.85161167335794
1/01/2021 12:00:00 am,0.90437381800336569,0.22609345450084151,0.00052733601806398411,0.2318802124768348,0,48.612686412194918,0,0,0.18536737795422131,0,0,0.99996840719270474,121.89711651900764
2/01/2021 12:00:00 am,0.94449692409013886,0.23612423102253466,0.0005651368884720398,0.27568220022083573,0,48.848810643217455,0,0,0.16682941828191089,0,0,0.99997272420664218,124.20716051313984
3/01/2021 12:00:00 am,0.98101894952981217,0.24525473738245296,0.00076764562608033771,0.28100911719604615,0,49.094065380599915,0,0,0.24222929947269564,0,0,0.99997631820051325,126.39287993524441
4/01/2021 12:00:00 am,1.0649133542831541,0.26622833857078865,0.0012875753618555308,0.34883516796227498,0,49.360293719170677,0,0,0.40217237398624367,0,0,0.99997949651887919,128.58406433477484
5/01/2021 12:00:00 am,1.1054475584253036,0.27636188960632602,0.001081475069640625,0.31581461867883476,0,49.636655608777005,0,0,0.3619539109346408,0,0,0.99998216050011224,130.66187381361624
6/01/2021 12:00:00 am,1.1419399735133697,0.28548499337834254,0.0010134362223945814,0.32096397224401402,0,49.922140602155388,0,0,0.3257571935067326,0,0,0.99998457105749694,132.78719999999998
7/01/2021 12:00:00 am,1.3867102482120053,0,-0.039687445310538916,0.28445772000917452,0,0,0,0,0.24703253840927222,0,0,0,0
8/01/2021 12:00:00 am,2.0036499516712434,0,0.074823538294411795,0.77969651295219911,0,0,0,0.23758034778737266,1,7.4888702912310094,0,0,0
9/01/2021 12:00:00 am,2.797569724530633,0,0.21016743976483099,0.58375233309455865,0,0,0,0,0.88750000000000007,0,0,0,0
10/01/2021 12:00:00 am,3.6259270852612073,0,0.3365057299598786,0.49185163077069566,0,0,0,0,0.73040229885057473,0,0,0,0
11/01/2021 12:00:00 am,4.4852048821820309,0,0.44190107681027357,0.4173767201105501,0,0,0,0,0.60426098229620828,0,0,0,0
12/01/2021 12:00:00 am,5.2685296829076327,0,0.46395189821617766,0.31937290250942429,0,0,0,0,0.49495572702164986,0,0,0,0
13/01/2021 12:00:00 am,6.1441152743739922,0,0.52483841843413526,0.35074717303222458,0,0,0,0,0.40926296106459698,0,0,0,0
14/01/2021 12:00:00 am,6.9510954923114738,0,0.47853314609438113,0.3284470718430999,0,0,0,0,0.33346699025823695,0,0,0,0
15/01/2021 12:00:00 am,7.6508819544012132,0,0.40211312797317067,0.29767333411656871,0,0,0,0,0.27248024456963971,0,0,0,0
16/01/2021 12:00:00 am,8.1882522830375315,0,0.29423100120204504,0.24313932743427299,0,0,0,0,0.22179567526725139,0,0,0,0
17/01/2021 12:00:00 am,8.6694820841907791,0,0.24492033303084693,0.23630946812240131,0,0,0,0,0.17786560922845504,0,0,0,0
