Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand
2/07/2023 12:00:00 am,7.3976690856830194,0,0.0060184077550686776,0.34782204687262924,0,0,0,1.3938441502274419,1,11.899999999999999,0,0,0
3/07/2023 12:00:00 am,6.9537680563101114,0,0.0058676981101319914,0.34296083093631341,0,0,0,0.79272955841935278,1,7.1999999999999993,0,0,0
4/07/2023 12:00:00 am,6.8780924450759331,0,0.0064533893794904706,0.39704477305995423,0,0,0,0.47917377367362318,1,4.3999999999999986,0,0,0
5/07/2023 12:00:00 am,7.2905787180295398,0,0.0065238010697821203,0.40596247188382384,0,0,0,0,0.95000000000000007,0,0,0,0
6/07/2023 12:00:00 am,7.6464264811307565,0,0.0059665092784062512,0.34988125382281038,0,0,0,0,0.90645833333333325,0,0,0,0
7/07/2023 12:00:00 am,7.9221812683443282,0,0.005012784768996692,0.2707420024445748,0,0,0,0,0.87624305555555548,0,0,0,0
8/07/2023 12:00:00 am,8.2044903682963053,0,0.0062267355541147928,0.41134075221908839,0,0,0,0.13525838782122623,1,1.0412145833333319,0,0,0
9/07/2023 12:00:00 am,8.0766174457523512,0,0.005014174338183075,0.31469211990330676,0,0,0,0.44757921678544282,1,3.5,0,0,0
10/07/2023 12:00:00 am,7.7469549236883228,0,0.0052242522093091104,0.33974388366452013,0,0,0,0.67463065793785804,1,5.5,0,0,0
11/07/2023 12:00:00 am,7.4784408856603735,0,0.0058257303554865025,0.40058952154741317,0,0,0,0.67492928993084866,1,5.6999999999999993,0,0,0
12/07/2023 12:00:00 am,7.8549225597139358,0,0.0054035810073227442,0.37107809304623957,0,0,0,0,0.98333333333333339,0,0,0,0
13/07/2023 12:00:00 am,8.2683769125955227,0,0.0057168616724161403,0.40773749120917058,0,0,0,0,0.97173611111111124,0,0,0,0
14/07/2023 12:00:00 am,8.6403063608903494,0,0.0054304791891117699,0.36649896910571539,0,0,0,0,0.91100260416666679,0,0,0,0
15/07/2023 12:00:00 am,9.0488424278318789,0,0.0058210536879759189,0.40271501325355269,0,0,0,0,0.8987858072916669,0,0,0,0
16/07/2023 12:00:00 am,9.4283834722413999,0,0.0056202011701700361,0.37392084323935004,0,0,0,0,0.85759145779079882,0,0,0,0
17/07/2023 12:00:00 am,9.8450964848225766,0,0.005372260362088932,0.41134075221908839,0,0,0,0,0.98732532501220727,0,0,0,0
18/07/2023 12:00:00 am,10.238921845121734,0,0.0051024939361228316,0.38872286636303399,0,0.41790195183320683,0.29981527982122119,0,0.95071830747359753,0,0,0.0053542807394278847,0.41790195183320683
19/07/2023 12:00:00 am,10.548213212939288,0,0.0042695620481547625,0.30502180576939997,0,0.41790195183320683,0.29981527982122119,0,0.93172314255936295,0,0,0.0053542807394278847,0.41790195183320683
20/07/2023 12:00:00 am,10.86629251765733,0,0.004402448270415249,0.31367685644762722,0,0.41790195183320683,0.29981527982122119,0,0.90453722167538497,0,0,0.0053542807394278847,0.41790195183320683
21/07/2023 12:00:00 am,9.778439730221903,0,0.0046951573131335245,0.37447738746374931,0,0.41790195183320683,0.29981527982122119,1.4670253322123092,1,9.4753594708757518,0,0.0053542807394278847,0.41790195183320683
22/07/2023 12:00:00 am,9.9388969278877219,0,0.0039174496204437137,0.29816902926777483,0,0.41790195183320683,0.29981527982122119,0.14162928122240034,1,0.90000000000000213,0,0.0053542807394278847,0.41790195183320683
23/07/2023 12:00:00 am,10.204424881659158,0,0.0035460920819416764,0.26198186168949428,0,0.41790195183320683,0.29981527982122119,0,0.95833333333333337,0,0,0.0053542807394278847,0.41790195183320683
24/07/2023 12:00:00 am,10.141639287564857,0,0.0039103804685807209,0.30861807982498929,0,0.41790195183320683,0.29981527982122119,0.37531405438786897,1,2.3372992144722708,0,0.0053542807394278847,0.41790195183320683
25/07/2023 12:00:00 am,10.434721818841124,0,0.003687838431150281,0.28939469284511771,0,0.41790195183320683,0.29981527982122119,0,0.98333333333333328,0,0,0.0053542807394278847,0.41790195183320683
26/07/2023 12:00:00 am,9.4021561824069444,0,0.004035195194357577,0.33495419087067912,0,0.41790195183320683,0.29981527982122119,1.3715550224992155,1,9.2132619429234737,0,0.0053542807394278847,0.41790195183320683
27/07/2023 12:00:00 am,9.3264118685137785,0,0.0029672973274150749,0.21662476461568786,0,0.41790195183320683,0.29981527982122119,0.29533637583626959,1,2,0,0.0053542807394278847,0.41790195183320683
