Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
20/05/2023 12:00:00 am,8.5058485174562097,2.2319658359096048,0.068438857254757401,0.68477188258510524,0,40.831428078059929,0,0.4220148261822077,1,8.5311111111111018,0,0.92647547455377466,41.84753220439864,0.027213973770980178,0.027213973770980178
21/05/2023 12:00:00 am,6.3556454165381027,1.8413668502178284,0.06380177532794562,0.63718395830498575,0,42.67279492827776,0,1.0098219843332101,1,27.319999999999993,0,0.94277643928506383,45.014742466979591,0.026625194840147106,0.026625194840147106
22/05/2023 12:00:00 am,5.4747576035650845,1.3941611840483539,0.056892975710747251,0.55826752799291923,0,44.06695611232611,0,0.101887132628331,1,3.2000000000000028,0,0.95368086135096375,47.798706194981186,0.026154516270743094,0.026154516270743094
23/05/2023 12:00:00 am,4.2730288106284551,1.2307814022312464,0.060955219339497546,0.61819418825164973,0,45.297737514557355,0,0.650096798296531,1,26.159999999999997,0,0.96381747662874373,51.188209846888618,0.025631188764980693,0.025631188764980693
24/05/2023 12:00:00 am,3.8902720432675517,0.97256801081688793,0.053969981292475211,0.53584126216350925,0,46.270305525374248,0,0,0.98010407101316199,0,0,0.97045013192890339,54.081046641264095,0.025221400214268337,0.025221400214268337
25/05/2023 12:00:00 am,3.5525780982514532,0.88814452456286341,0.05071904923550985,0.49973153031125483,0,47.158450049937109,0,0,0.96480701303743444,0,0,0.97536019221395753,56.765938472313721,0.024867239798899651,0.024867239798899651
26/05/2023 12:00:00 am,3.2102947363385055,0.80257368408462648,0.04450199559218504,0.41578832657949372,0,47.961023734021737,0,0,0.94951409468507331,0,0,0.97838447593170452,58.7532986735945,0.024619489368791762,0.024619489368791762
27/05/2023 12:00:00 am,2.9341247826233654,0.73353119565584146,0.044254621878869749,0.41310662006183174,0,48.694554929677572,0,0,0.94034013287384999,0,0,0.98107276175739999,60.813805686657126,0.024374300806356698,0.024374300806356698
28/05/2023 12:00:00 am,2.7692377676118944,0.69230944190297361,0.048966782894608762,0.47845564399689383,0,49.38686437158055,0,0,0.93331157637949891,0,0,0.98419962414800322,63.687482541193148,0.024050311334312909,0.024050311334312909
29/05/2023 12:00:00 am,2.8391840980127827,0.71979858243941131,0.068149023215328342,0.76160612136983141,0,50.106662954019946,0,0.040010231744860854,1,2.4231095346231797,0,0.98862227059835617,69.122775438367455,0.023487127527598135,0.023487127527598135
30/05/2023 12:00:00 am,2.3718940501751367,0.70981125649685595,0.058908297578370572,0.65096388689312545,0,50.816474210516809,0,0.46735097581228624,1,33.88000000000001,0,0.99133946155185182,73.837031266806008,0.023042954783967881,0.023042954783967881
31/05/2023 12:00:00 am,2.3763328035481743,0.59905844312036738,0.052423706062899811,0.57097445936380109,0,51.415532653637165,0,0.019900968933296171,1,1.4400000000000119,0,0.99310966413123836,77.916702910765778,0.0226863402071407,0.0226863402071407
1/06/2023 12:00:00 am,2.3069026380627404,0.57672565951568533,0.044350389449698824,0.46294510458055238,0,51.992258313152853,0,0,0.98622589531680427,0,0,0.99413800239581473,80.866688761852188,0.022442412468009702,0.022442412468009702
2/06/2023 12:00:00 am,2.3654940238939672,0.59137350597349192,0.053042974544651678,0.59692191726006705,0,52.583631819126346,0,0,0.98439012240544488,0,0,0.99540823406129653,85.419131207988897,0.022086076609006997,0.022086076609006997
3/06/2023 12:00:00 am,2.2266605838667086,0.56825535934347515,0.041425490696435752,0.43435728212697244,0,53.151887178469813,0,0.046360853507191352,1,3.5800816775012692,0,0.9960179662751264,88.122609803949587,0.021884761580245254,0.021884761580245254
4/06/2023 12:00:00 am,2.110783711300436,0.52769592782510921,0.037099182226826954,0.37471987303200971,0,53.679583106294935,0,0,0.98775635139271512,0,0,0.9963934069862086,90.02033886267246,0.021747589209841541,0.021747589209841541
5/06/2023 12:00:00 am,1.9491976029574742,0.51263547790676989,0.03924164401533492,0.41315203421807817,0,54.192218584201704,0,0.10134430866960539,1,8.940031094717952,0,0.99682542363990467,92.485744327189806,0.021574111787096506,0.021574111787096506
6/06/2023 12:00:00 am,1.8653809283683478,0.49569058036680103,0.04352698619305162,0.48572831268347949,0,54.687909164568488,0,0.11738139309885666,1,10.819999999999993,0,0.99734095937588385,95.943365124547284,0.021339099653786289,0.021339099653786289
7/06/2023 12:00:00 am,1.8517780594533986,0.46294451486334953,0.038272837960791506,0.41106880798760886,0,55.15085367943184,0,0,0.98163452708907251,0,0,0.99765622064116499,98.42573413379597,0.02117582834378633,0.02117582834378633
8/06/2023 12:00:00 am,1.9060498376880013,0.47651245942200049,0.04273946141339291,0.48804477624321013,0,55.627366138853844,0,0,0.96326971524981331,0,0,0.99804005306537158,101.96593558833368,0.020950112408406208,0.020950112408406208
9/06/2023 12:00:00 am,1.9112804492938771,0.4778201123234691,0.03997712477614801,0.44307359915319711,0,56.105186251177315,0,0,0.94490537478983516,0,0,0.9983212230830858,105.04635762733542,0.020759903128385829,0.020759903128385829
10/06/2023 12:00:00 am,1.8665644178423317,0.46664110446058293,0.036395205075813841,0.38552986793322364,0,56.571827355637915,0,0,0.92960207101530057,0,0,0.99850926707278165,107.41534239859438,0.020617180416147025,0.020617180416147025
11/06/2023 12:00:00 am,1.7831835707985775,0.44579589269964437,0.032818799225420747,0.3295962464304692,0,57.017623248337543,0,0,0.91735961065158456,0,0,0.9986214112419084,108.97621401508843,0.020524708358899593,0.020524708358899593
12/06/2023 12:00:00 am,1.6812468382759267,0.42031170956898167,0.030133669641942973,0.28824130740438791,0,57.437934957906528,0,0,0.90664758479295759,0,0,0.99868223554543456,109.87690472215235,0.02047188383974834,0.02047188383974834
13/06/2023 12:00:00 am,1.601380825635258,0.40034520640881444,0.030284281177974215,0.29019491259017155,0,57.838280164315343,0,0,0.89440536726242303,0,0,0.9987479360515511,110.89761683518131,0.020412475909174665,0.020412475909174665
14/06/2023 12:00:00 am,1.8621300966816994,0,0.026598470341388847,0.23415080070505248,0,57.838280164315343,0,0,0.88369359113544055,0,0,0.9987479360515511,110.89761683518131,0.020412475909174665,0.020412475909174665
15/06/2023 12:00:00 am,1.893228334258855,0.24013382772398018,0.027219070021582858,0.24401299527955284,0,58.078413992039323,0,0,0.87451217590224484,0,0,0.99876291335627243,111.13775066290529,0.020398568170347981,0.020398568170347981
16/06/2023 12:00:00 am,1.7518904743905783,0.43797261859764458,0.028724184261982089,0.26791057446738559,0,58.516386610636971,0,0,0.86686103789132918,0,0,0.99881036479344154,111.9180399868161,0.020353552746593395,0.020353552746593395
17/06/2023 12:00:00 am,1.7146930487684409,0.4286732621921101,0.033596352038974153,0.3578794845309986,0,58.945059872829098,0,0,0.89104397881270503,0,0,0.99893570033044321,114.13688520694483,0.020226964946286126,0.020226964946286126
18/06/2023 12:00:00 am,1.6251862696635744,0.44684611247534312,0.038421281292364107,0.48111623231591072,0,59.391905985304412,0,0.16219818023779811,1,17.160833053522111,0,0.99910615770644773,117.60464063326916,0.020033017534483121,0.020033017534483121
19/06/2023 12:00:00 am,1.4808461188600177,0.43428634066145433,0.039418123051150999,0.5068273105925466,0,59.826192325965856,0,0.25629924378579999,1,29.760000000000005,0,0.99926166047821174,121.3772686780153,0.01982680428354883,0.01982680428354883
20/06/2023 12:00:00 am,1.5600458959467964,0.39001147398669911,0.034853968946505276,0.43435728212697244,0,60.216203799952567,0,0,0.98775635139271512,0,0,0.99936003221035319,124.17614398918185,0.019676624339590269,0.019676624339590269
21/06/2023 12:00:00 am,1.6510187004328636,0.41275467510821606,0.036281087652302979,0.46744639194197996,0,60.628958475060777,0,0,0.98745033131163795,0,0,0.99945768938698454,127.38513237889381,0.019506973195369256,0.019506973195369256
22/06/2023 12:00:00 am,1.5205702121341014,0.45217068288069395,0.041415841648523077,0.56841887232208177,0,61.081129157941476,0,0.28811251938867327,1,32.58000789619102,0,0.99956860898426236,131.75014277081496,0.019279825127344101,0.019279825127344101
23/06/2023 12:00:00 am,1.4578840411035419,0.43590375832597683,0.043438496207088839,0.61551008328869583,0,61.517032916267482,0,0.28573099220036668,1,33.700000000000003,0,0.99966602483002165,136.51607838714142,0.019035442395059051,0.019035442395059051
