Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover
15/04/2021 12:00:00 am,93.045775810109177,0,0.11472116115492526,1.6915181973967903,0,0,0,0,0.92239966619066915,0,0,0
16/04/2021 12:00:00 am,95.007703381861162,0,0.13509604332502434,1.8268315284269578,0,0,0,0,0.91781804840334369,0,0,0
17/04/2021 12:00:00 am,97.144071422612825,0,0.1582418628755704,1.978126177876089,0,0,0,0,0.93086866409628066,0,0,0
18/04/2021 12:00:00 am,99.21870026314636,0,0.16358121746924326,1.9110476230642854,0,0,0,0,0.95521297222522972,0,0,0
19/04/2021 12:00:00 am,101.09955092438665,0,0.15584275096826161,1.7250079102720233,0,0,0,0,0.95023122789336945,0,0,0
20/04/2021 12:00:00 am,103.05645979761715,0,0.16896428542433739,1.7879445878061639,0,0,0,0,0.94914764705127896,0,0,0
21/04/2021 12:00:00 am,111.86545079971735,0,0.18723706314155919,1.901753938958628,8.4000000000000004,3.5235960845642369,2.0010381312783627,1.6799999999999997,0.94390950522068839,0,0,0.007481901157032878
22/04/2021 12:00:00 am,113.82686166690017,0.12637150163163158,0.1934370552321667,1.8943453135822934,0,3.6499675861958685,2.0728040736290092,0,0.94079292197059483,0,0,0.0083631928376593102
23/04/2021 12:00:00 am,115.75905042856157,0.13013421092921584,0.19656719371068476,1.8657557788799208,0,3.7801017971250843,2.1467068456845038,0,0.9330919094918112,0,0,0.0093420262229965897
24/04/2021 12:00:00 am,117.70181886587265,0.13677882946824882,0.20309378212215279,1.8764534846571952,0,3.9168806265933331,2.2243830738187604,0,0.92443862001987387,0,0,0.010451925928350571
25/04/2021 12:00:00 am,119.57116547446635,0.13690387983682006,0.20003945631000875,1.8062110321205174,0,4.0537845064301532,2.3021303176284342,0,0.92281125013090926,0,0,0.011649307732698264
26/04/2021 12:00:00 am,121.48779151069614,0.14595687996153028,0.20935035154629844,1.8532325646450243,0,4.1997413863916835,2.3850187291591673,0,0.91748202762810704,0,0,0.013024827416963716
27/04/2021 12:00:00 am,123.42579888684217,0.1541974961219541,0.21570314141276725,1.8765017308552276,0,4.3539388825136376,2.4725869583439368,0,0.90994217651205078,0,0,0.014593191913081319
28/04/2021 12:00:00 am,125.30062024891632,0.15529356030976516,0.21209955632858168,1.8180153660553289,0,4.5092324428234027,2.5607776386217096,0,0.90886898202035782,0,0,0.016296839852530436
29/04/2021 12:00:00 am,127.1292242905994,0.15722491483243584,0.20977415713470293,1.7760547993808156,0,4.6664573576558386,2.6500651285087939,0,0.90874205663450192,0,0,0.018153234256480591
30/04/2021 12:00:00 am,128.84646304171395,0.152967972515901,0.19934990598193281,1.6708568176484933,0,4.8194253301717396,2.7369351154546759,0,0.91039955257505734,0,0,0.020090788404076312
1/05/2021 12:00:00 am,130.43121389946108,0.14604957374915006,0.185816375851374,1.5449840556449304,0,4.9654749039208896,2.8198761674694794,0,0.90965891543891264,0,0,0.022065518028505121
2/05/2021 12:00:00 am,131.92477500071911,0.14250387839179179,0.17664848157029667,1.459416498079501,0,5.1079787823126814,2.9008036312517809,0,0.90517228663046834,0,0,0.024113227800630563
3/05/2021 12:00:00 am,133.41424594150263,0.14683484725360962,0.17750299202887021,1.4588027960082737,0,5.2548136295662911,2.9841906373964542,0,0.90302743359365145,0,0,0.026351465656958593
4/05/2021 12:00:00 am,134.91253619981237,0.15323589850471375,0.17985801950727875,1.4716681373071709,0,5.4080495280710048,3.0712127785924581,0,0.89864238124811369,0,0,0.028829689944984267
5/05/2021 12:00:00 am,136.4912914731795,0.16829217875767188,0.19088827387755458,1.5561591782472499,0,5.5763417068286767,3.1667853297044455,0,0.89226245334884857,0,0,0.031723249166275835
6/05/2021 12:00:00 am,138.14642603750269,0.18186315810050679,0.2012597110644947,1.6357380113592057,0,5.7582048649291835,3.270064793439809,0,0.89364999791684019,0,0,0.035057460405540516
7/05/2021 12:00:00 am,139.75128052126027,0.18339307483666545,0.19630989200597782,1.5919376665882647,0,5.9415979397658489,3.3742130916423645,0,0.89038286505662734,0,0,0.038643121036347525
8/05/2021 12:00:00 am,141.34487442289327,0.18903867125530649,0.19594564374028778,1.586686929148021,0,6.1306366110211554,3.4815675046879346,0,0.88778786270405907,0,0,0.042579338493604298
9/05/2021 12:00:00 am,142.92909365657462,0.19577680243774775,0.19578612506379045,1.5842099110552983,0,6.3264134134589032,3.5927484793217328,0,0.88279220106505163,0,0,0.046918223887940952
10/05/2021 12:00:00 am,144.49466715004792,0.20007784010451157,0.19422636920040048,1.571424964377413,0,6.5264912535634148,3.7063719984948884,0,0.88322490622982741,0,0,0.051633411429483446
11/05/2021 12:00:00 am,145.99081341026223,0.19767201417505742,0.1862466772964666,1.507571597092908,0,6.7241632677384722,3.8186292573741518,0,0.88342176300654396,0,0,0.056575335239094873
12/05/2021 12:00:00 am,147.41615554861244,0.19514148250137975,0.17803313565796941,1.4424504851936177,0,6.9193047502398519,3.9294494359950907,0,0.88031539595756481,0,0,0.061733989863888804
13/05/2021 12:00:00 am,148.82670618172921,0.20052098277636166,0.17678482248180671,1.4342867934113421,0,7.1198257330162136,4.043324614371711,0,0.87610451198398054,0,0,0.067327658299683346
14/05/2021 12:00:00 am,150.17429023544437,0.19889349437072568,0.16943713236450719,1.377040415721398,0,7.3187192273869393,4.1562755476646913,0,0.87048849775931347,0,0,0.073171294709142368
15/05/2021 12:00:00 am,151.55470023339799,0.21058238112196737,0.17399292929651722,1.4169994497790863,0,7.5293016085089066,4.2758645596534368,0,0.87027357864123434,0,0,0.079680426354648351
16/05/2021 12:00:00 am,152.87014102119636,0.20801449961088636,0.16625258123603004,1.3572027061732499,0,7.737316108119793,4.3939952805392979,0,0.86552129529803723,0,0,0.086435866001532205
17/05/2021 12:00:00 am,154.12657137923077,0.20397868053026258,0.15900553500971881,1.301403503554954,0,7.9412947886500556,4.5098340736112279,0,0.86531390525576868,0,0,0.093373965364303244
18/05/2021 12:00:00 am,155.37553165470109,0.20958973025076144,0.15840777075792545,1.3001422349631637,0,8.150884518900817,4.6288593625747874,0,0.86296327281121121,0,0,0.10082478495295424
19/05/2021 12:00:00 am,156.64131946705433,0.22027508477445323,0.16095413236731559,1.325108764760357,0,8.3711596036752702,4.7539528277239755,0,0.86017874086164625,0,0,0.10900389245452702
20/05/2021 12:00:00 am,157.87947613449231,0.2222709223245527,0.1577105263981764,1.3027170633643506,0,8.5934305259998229,4.8801797221725902,0,0.85854158561959337,0,0,0.11761429570493255
21/05/2021 12:00:00 am,159.06111647539413,0.21841007932416545,0.15072750473958507,1.2493229154864014,0,8.8118406053239884,5.0042140571231108,0,0.85551410585174126,0,0,0.12641853114556037
22/05/2021 12:00:00 am,160.21648476385414,0.22069575985817913,0.14767886813592668,1.2283851801822603,0,9.0325363651821675,5.1295464222095273,0,0.85154711891708501,0,0,0.1356531071279983
23/05/2021 12:00:00 am,161.33400990601439,0.21864582411614464,0.14293375351247306,1.193237212763925,0,9.2511821892983122,5.253714635818862,0,0.85102156040556654,0,0,0.14512837367748643
24/05/2021 12:00:00 am,162.4687501114922,0.22930976589760022,0.14542430802497819,1.2186256633504302,0,9.4804919551959124,5.3839388653909523,0,0.85067467719935508,0,0,0.15540391486565699
25/05/2021 12:00:00 am,163.60875250093821,0.23693301606654416,0.14627451446331463,1.2306608910492727,0,9.7174249712624565,5.5184923125879441,0,0.85185733743230696,0,0,0.16637109741586895
26/05/2021 12:00:00 am,164.70754246799279,0.23120689699266173,0.14077108862660026,1.1892257754206659,0,9.9486318682551182,5.6497939164021851,0,0.85722001165475037,0,0,0.17740115417069294
27/05/2021 12:00:00 am,165.76240971836799,0.22512853133284239,0.13498391122431741,1.1450118704837253,0,10.173760399587961,5.7776436372056494,0,0.859393660070363,0,0,0.18843699154724661
28/05/2021 12:00:00 am,166.74780738991717,0.21041669404141494,0.12565578792785459,1.0701585776627276,0,10.384177093629376,5.8971385560696179,0,0.86158175370692447,0,0,0.19900118453758256
29/05/2021 12:00:00 am,167.72042011096809,0.2090260256224461,0.12372821896731523,1.0579105277060399,0,10.593203119251822,6.0158437191081378,0,0.86800495292606716,0,0,0.20972022366013002
30/05/2021 12:00:00 am,168.72186713116923,0.22111431699383388,0.12754480199300389,1.0950165352019785,0,10.814317436245656,6.1414137813563334,0,0.87251813121142185,0,0,0.22128694731379131
31/05/2021 12:00:00 am,169.77732341638958,0.24166974284166542,0.13479208962564826,1.1623339384363882,0,11.055987179087321,6.278657199443006,0,0.87595125898240811,0,0,0.23417629063481024
1/06/2021 12:00:00 am,170.87886967979125,0.25845346795628643,0.14072582321810501,1.219273908139866,0,11.314440647043607,6.4254320374578509,0,0.88329774636227221,0,0,0.24822024812415477
2/06/2021 12:00:00 am,171.95217905675636,0.25844127942442974,0.13719628836694397,1.1945543680225956,0,11.572881926468037,6.5721999536472584,0,0.88142779612602229,0,0,0.26250212268473488
3/06/2021 12:00:00 am,172.96572424452404,0.2468249673849332,0.12928031482169899,1.1310898403308989,0,11.81970689385297,6.7123710060707857,0,0.88122836257628923,0,0,0.27633637343000911
4/06/2021 12:00:00 am,173.91870750368562,0.23133194059893469,0.12097302548961864,1.0633421742708775,0,12.051038834451905,6.8437436217201579,0,0.88366888011961253,0,0,0.28944995072665991
5/06/2021 12:00:00 am,174.82170196173729,0.21749892363698642,0.11399638621338681,1.0064969954752478,0,12.268537758088891,6.9672605144809907,0,0.88579459643595826,0,0,0.30188904119697285
6/06/2021 12:00:00 am,175.75172221467938,0.23348416072601275,0.11789572843684226,1.0456086852312581,0,12.502021918814904,7.099855368558897,0,0.88519022892670518,0,0,0.31533878128336601
7/06/2021 12:00:00 am,176.69963754561545,0.24473998451522938,0.12033995093317884,1.0723153645181061,0,12.746761903330134,7.2388423663617445,0,0.88783338182777349,0,0,0.32951947489125449
8/06/2021 12:00:00 am,177.66699636338004,0.25769815308473909,0.12306637908309881,1.1019905917662263,0,13.004460056414873,7.3851882636515995,0,0.88930950724434843,0,0,0.34451389635783158
9/06/2021 12:00:00 am,178.59167592736165,0.24914329574024308,0.11739814728051101,1.0564247124413617,0,13.253603352155116,7.5266758867967605,0,0.88698354897921394,0,0,0.35904413121814366
10/06/2021 12:00:00 am,179.57329023739237,0.27974738279320199,0.12557907661027201,1.1357826162136415,0,13.533350734948318,7.6855434660141286,0,0.88489892184351504,0,0,0.37536545115265518
11/06/2021 12:00:00 am,180.61784950704399,0.31393520619358917,0.13457817593369015,1.2239162999115156,0,13.847285941141907,7.863826192883999,0,0.88189793796728666,0,0,0.39364616237821043
12/06/2021 12:00:00 am,181.59657797675357,0.29772834705711837,0.12581136791011716,1.1506454488566038,0,14.145014288199025,8.0329051000361655,0,0.88138916251632482,0,0,0.41090621814196082
13/06/2021 12:00:00 am,182.49671964371993,0.27301951445276451,0.11507936621553227,1.0580818152035969,0,14.41803380265179,8.1879519458980816,0,0.88004190037067842,0,0,0.42663391047457622
14/06/2021 12:00:00 am,183.3765134172325,0.27165415036935769,0.11243292759786527,1.0390149962840611,0,14.689687953021147,8.3422234061799241,0,0.87883554067326963,0,0,0.44215913911797111
15/06/2021 12:00:00 am,184.26021742022124,0.28275892880440878,0.11337422692686516,1.0530887048662658,0,14.972446881825556,8.5028012320481299,0,0.87607848824973378,0,0,0.45815981291561481
16/06/2021 12:00:00 am,185.10228485253023,0.2691449562881445,0.10751022085570128,1.0037021677414506,0,15.241591838113701,8.6556477296172272,0,0.87646475859193784,0,0,0.47321480490617801
17/06/2021 12:00:00 am,185.93578857402764,0.26856316990787121,0.10614705790992929,0.99591983349533564,0,15.510155008021572,8.8081638326963638,0,0.88052082472855442,0,0,0.48804511305991988
18/06/2021 12:00:00 am,186.75497253655473,0.2648470987901792,0.10394316744063303,0.98008789387663364,0,15.775002106811751,8.9585695917330526,0,0.88413381550212711,0,0,0.5024633469182801
19/06/2021 12:00:00 am,187.52590975869145,0.23856122400755453,0.096378693280058769,0.91311975286420632,0,16.013563330819306,9.0940476926353586,0,0.89010734552881532,0,0,0.51526074546145273
20/06/2021 12:00:00 am,188.28137172897863,0.22812075829530798,0.093515556824314672,0.89006717175818595,0,16.241684089114614,9.2235966888681347,0,0.89799642149822612,0,0,0.52731922657363361
21/06/2021 12:00:00 am,189.03642905616735,0.23014498914089643,0.093283574255380586,0.89191874207424537,0,16.47182907825551,9.3542952388554657,0,0.90149708337038104,0,0,0.53929861134891044
22/06/2021 12:00:00 am,189.81292184532049,0.24525053585050571,0.096334278761275982,0.92540904624236675,0,16.717079614106016,9.4935721770105381,0,0.90625432698769415,0,0,0.55184970927595978
23/06/2021 12:00:00 am,190.60068143369716,0.25724913774507741,0.09809577805748404,0.94691294806426185,0,16.974328751851093,9.6396630800290222,0,0.90735216932852691,0,0,0.56476806419196612
24/06/2021 12:00:00 am,191.36629372993579,0.2483133504996502,0.09475938750911439,0.91916625922915562,0,17.222642102350743,9.7806793801185776,0,0.90803862514376366,0,0,0.57699040521511336
25/06/2021 12:00:00 am,192.13822155315418,0.26085585311325232,0.096097080776480936,0.93668659555516454,0,17.483497955463996,9.9288185244244165,0,0.90521191357556052,0,0,0.58956159689610377
26/06/2021 12:00:00 am,192.93706567606216,0.28748831684968579,0.100616179314585,0.98571626044305793,0,17.770986272313682,10.092082153542794,0,0.90254686873184309,0,0,0.60309071211152832
27/06/2021 12:00:00 am,193.7303489363475,0.29341039539135139,0.10017345228952479,0.98652020338719815,0,18.064396667705033,10.25870891075358,0,0.90012404168194526,0,0,0.61654051331602988
28/06/2021 12:00:00 am,194.51123272416405,0.29268551369178653,0.098495269911651917,0.97507403159667838,0,18.357082181396819,10.424924010133365,0,0.89995172689193559,0,0,0.62959231851028286
29/06/2021 12:00:00 am,195.27513871129,0.27837616050767977,0.09517890856044886,0.94710323907319982,0,18.635458341904499,10.583012876917769,0,0.90999176320630626,0,0,0.64166548866818718
30/06/2021 12:00:00 am,196.00886965447302,0.262481741978835,0.090560931116691279,0.90565175404514753,0,18.897940083883334,10.73207535793394,0,0.90973334107729875,0,0,0.65274428254315653
1/07/2021 12:00:00 am,196.76197343586563,0.28644430936845211,0.094071690810494601,0.94547639995055777,0,19.184384393251786,10.894746098784438,0,0.90725495813647083,0,0,0.66449683620798039
2/07/2021 12:00:00 am,197.52883905214708,0.30812483382472422,0.096818270588194366,0.97817217951799051,0,19.492509227076511,11.069729135114306,0,0.90353864781349291,0,0,0.67674710648177328
3/07/2021 12:00:00 am,201.65505647385595,0.31714279154936875,0.097097972718714232,0.98626224053950295,4.2000000000000002,19.809652018625879,11.249833438706423,0.83999999999999986,0.90226164407169152,0,0,0.68893507079416427
4/07/2021 12:00:00 am,202.43649695209513,0.3397267165371467,0.099985198553241617,1.0211819962230881,0,20.149378735163026,11.442763075841293,0,0.90020367694559655,0,0,0.7015228618137993
5/07/2021 12:00:00 am,203.22360483440463,0.35336644386348937,0.10118382811356952,1.0392904980594286,0,20.502745179026515,11.643438667343583,0,0.90047375476015123,0,0,0.71411032930677776
6/07/2021 12:00:00 am,203.98334330495749,0.34449745260821274,0.097466023548257397,1.0067698996128187,0,20.847242631634728,11.839077589130653,0,0.89792343431861665,0,0,0.72589502962324792
7/07/2021 12:00:00 am,204.71287090967326,0.32984236670739975,0.093041178856068996,0.96632879256711168,0,21.177084998342128,12.026393937898316,0,0.89656404933748546,0,0,0.73673791311122094
8/07/2021 12:00:00 am,205.39554072188852,0.2953377520067626,0.085491534522759594,0.89251602969926902,0,21.47242275034889,12.19411523432059,0,0.89569754996400275,0,0,0.74608936538954473
9/07/2021 12:00:00 am,206.05500242027392,0.2806182112387603,0.081810870427474924,0.85826903919667408,0,21.753040961587651,12.353477354025447,0,0.89404830672569313,0,0,0.75466949757307411
10/07/2021 12:00:00 am,206.7115884414165,0.28362554777428173,0.081464439763692553,0.85874712915316553,0,22.036666509361932,12.514547329834333,0,0.89476825812148986,0,0,0.76304660756220255
11/07/2021 12:00:00 am,207.35468193577904,0.27975374232628525,0.079612099471894737,0.84323513721693255,0,22.316420251688218,12.673418520608728,0,0.89154161752767358,0,0,0.77102612042898877
12/07/2021 12:00:00 am,208.0340391413406,0.32851140704009296,0.086553395436389735,0.92131521716525622,0,22.644931658728311,12.859979021946222,0,0.89117056737697697,0,0,0.78004722569747798
13/07/2021 12:00:00 am,208.73475515084311,0.3580289858822816,0.090480717061474536,0.96826427832331885,0,23.002960644610592,13.063302455069508,0,0.8928099009346574,0,0,0.78946293357457809
14/07/2021 12:00:00 am,209.43384967636646,0.36601466729646503,0.09056833589793456,0.97454085692189052,0,23.368975311907057,13.271160929278809,0,0.89338708914380316,0,0,0.79865620754427136
15/07/2021 12:00:00 am,210.12357318146618,0.37062679199265958,0.089709686622775564,0.97064061046961525,0,23.739602103899717,13.481638613284526,0,0.89077432848376981,0,0,0.80753703255089826
16/07/2021 12:00:00 am,210.78312546005668,0.35059866765811165,0.08504189232573367,0.92510905392288267,0,24.090200771557829,13.680742394172631,0,0.88845725383478713,0,0,0.81555706070268785
17/07/2021 12:00:00 am,211.4316793741128,0.34872190891794475,0.083555830890979621,0.91371999208308208,0,24.438922680475773,13.878780370209061,0,0.88759820925866095,0,0,0.82318163982209847
18/07/2021 12:00:00 am,212.10164536967633,0.3873539962633572,0.088150879340822996,0.96916911248607018,0,24.826276676739131,14.098757376149537,0,0.88643861650185873,0,0,0.83125606928753737
19/07/2021 12:00:00 am,212.77946695115699,0.40980313298287285,0.090210337786849948,0.99741437667669508,0,25.236079809722003,14.33148316983752,0,0.88586392089456223,0,0,0.83936660827595699
20/07/2021 12:00:00 am,213.44264478665951,0.39349944025979866,0.087190620799084684,0.96948665496325415,0,25.629579249981802,14.554950152346079,0,0.89272030801505442,0,0,0.84675671529328633
21/07/2021 12:00:00 am,214.1167201924477,0.41049267423341007,0.089028745329052583,0.99553933469254285,0,26.040071924215212,14.788067534145265,0,0.89803759599974697,0,0,0.85407141261535413
22/07/2021 12:00:00 am,214.82725325492814,0.45415327251964399,0.095083907975464399,1.0696024270246296,0,26.494225196734856,15.045979619965127,0,0.90576245777491815,0,0,0.86171934111451443
23/07/2021 12:00:00 am,215.52740984792135,0.45808920002356857,0.094023709387634824,1.0642220836291607,0,26.952314396758425,15.306126905515118,0,0.90512807758010239,0,0,0.8689867363671141
24/07/2021 12:00:00 am,216.21835207174868,0.45667679438627928,0.092636694547522325,1.054982323666076,0,27.408991191144704,15.565472090747928,0,0.90813650607497254,0,0,0.87581125870362442
25/07/2021 12:00:00 am,216.88774375754451,0.44860860912159595,0.089745162500136644,1.0282551324172848,0,27.8575998002663,15.820235381240995,0,0.90564773793973996,0,0,0.88213059922583514
26/07/2021 12:00:00 am,217.52711551050405,0.42578221712388142,0.08504450706070088,0.98010946302274093,0,28.283382017390181,16.06203564200797,0,0.90319860281981146,0,0,0.88779633963025573
27/07/2021 12:00:00 am,218.19420085709424,0.48548387192724007,0.091521226369110309,1.0610479921483422,0,28.768865889317421,16.337740267774464,0,0.90048422463613986,0,0,0.89388553145051319
28/07/2021 12:00:00 am,218.87821255544478,0.53271119609545892,0.096049983906354441,1.1206729105396402,0,29.30157708541288,16.640265128956941,0,0.89693650520450374,0,0,0.90014121799777058
29/07/2021 12:00:00 am,219.53753154571862,0.53101689532120488,0.093406577308485339,1.0969293082865887,0,29.832593980734085,16.941827802540793,0,0.89103577336088102,0,0,0.90596391900851769
30/07/2021 12:00:00 am,220.18779046136049,0.54067543461134449,0.092900559532722582,1.0980337907204838,0,30.37326941534543,17.248875527460889,0,0.8897565781328578,0,0,0.91149892318620074
31/07/2021 12:00:00 am,220.84044049589698,0.55361562570726619,0.093534396313955881,1.112731263929813,0,30.926885041052696,17.563271942522395,0,0.89469638454517686,0,0,0.91678457088782661
1/08/2021 12:00:00 am,221.5180408781963,0.61963513492186806,0.09995900137958813,1.1972765158416263,0,31.546520175974564,17.915160610434743,0,0.89080881594936645,0,0,0.92227713846491899
2/08/2021 12:00:00 am,222.20311499510257,0.66875182146301171,0.10362663482973744,1.250199303539534,0,32.215271997437576,18.294942476174569,0,0.88481340163220856,0,0,0.9277440745450396
3/08/2021 12:00:00 am,222.87561998070512,0.68361158699209312,0.10309505681676256,1.253021515777903,0,32.898883584429669,18.683163151792694,0,0.88297374787333038,0,0,0.93288070143928181
4/08/2021 12:00:00 am,223.50102848785397,0.64311556435008299,0.095798063790930144,1.172726007707974,0,33.541999148779752,19.048386275044702,0,0.8821687950987569,0,0,0.93733255085428635
5/08/2021 12:00:00 am,224.06888660837035,0.57296275430983457,0.085629218262354811,1.0551916565638522,0,34.114961903089586,19.373769858083293,0,0.87937322321442302,0,0,0.94101391691010483
6/08/2021 12:00:00 am,224.62288116503285,0.58384712730612875,0.084912315880586675,1.0529293680880332,0,34.698809030395715,19.705334639215515,0,0.87440270181317781,0,0,0.94451079292287377
7/08/2021 12:00:00 am,225.17354233390571,0.60774488843521368,0.085942626517550025,1.0724634307905236,0,35.306553918830929,20.050470876928973,0,0.87283880827407034,0,0,0.94789890939886867
8/08/2021 12:00:00 am,225.73896327430816,0.65191818255618728,0.089768545431404334,1.1275705775272251,0,35.958472101387116,20.420692976869226,0,0.87743216079457553,0,0,0.95127034548342393
9/08/2021 12:00:00 am,226.26891505234758,0.59735219415797047,0.082631714375509091,1.0446722578218723,0,36.555824295545086,20.759927239147256,0,0.87847393851856392,0,0,0.95413965930756628
10/08/2021 12:00:00 am,226.74885258495539,0.49665070503328934,0.071198837787292746,0.90538939985380595,0,37.052475000578376,21.041973471134934,0,0.87239530057838188,0,0,0.95637708779291852
11/08/2021 12:00:00 am,227.22291420304035,0.53163647457038365,0.072948441519628204,0.93274965113569697,0,37.584111475148759,21.343888001649379,0,0.86623539716296027,0,0,0.95863335136885686
12/08/2021 12:00:00 am,227.69788271095919,0.59171768584827333,0.076960353796124537,0.98972583997097607,0,38.175829160997033,21.679922445983429,0,0.86060203369764476,0,0,0.96098739252595056
13/08/2021 12:00:00 am,228.17617643205833,0.62429216434740908,0.079106402803098774,1.0234794826434381,0,38.800121325344442,22.034455824933975,0,0.86298119089218461,0,0,0.9633045952707554
14/08/2021 12:00:00 am,228.65410948201171,0.64781000221909579,0.080303799982750945,1.0454392521897322,0,39.447931327563538,22.402344903350929,0,0.86502979548313486,0,0,0.96554235878288419
15/08/2021 12:00:00 am,229.11797788612006,0.63139058337882403,0.077680937976516873,1.0175780495106603,0,40.079321910942362,22.760909450123428,0,0.86584695116280153,0,0,0.96757275590521086
16/08/2021 12:00:00 am,229.55996541215418,0.60741330690841266,0.07401522824072515,0.97538560470182767,0,40.686735217850774,23.105857383825064,0,0.86097881677647081,0,0,0.96939648163589132
17/08/2021 12:00:00 am,230.01141036621001,0.70077302807952435,0.080803012993328593,1.0714149691420192,0,41.387508245930299,23.503823982976837,0,0.85798676908182159,0,0,0.97135499523891455
18/08/2021 12:00:00 am,230.46205478279543,0.73784057318710694,0.082839511467156512,1.1056454783053467,0,42.125348819117406,23.922841113861828,0,0.85839080355750785,0,0,0.9732623335374011
19/08/2021 12:00:00 am,230.88703012641705,0.71062635412788211,0.078674561042191726,1.0569271367073021,0,42.835975173245288,24.326403383081757,0,0.85393982209001662,0,0,0.97496194386737434
20/08/2021 12:00:00 am,231.29696110681729,0.72447512066845121,0.07812638930954563,1.0562797117591594,0,43.560450293913739,24.737830319321915,0,0.84896081558148173,0,0,0.97656766777232207
21/08/2021 12:00:00 am,231.68923148943784,0.73880481236545847,0.077435825001934688,1.0536393699840674,0,44.299255106279197,25.157395038329163,0,0.84227819517949709,0,0,0.97808416117548136
