Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
16/06/2022 12:00:00 am,44.046260900037893,0,0.24418556788561574,0.80408088305511816,0,0,0,0,0.97575757575757582,0,0,0,0,0,0
17/06/2022 12:00:00 am,45.097210263026561,0,0.23739342701273358,0.81355593597593179,0,0,0,0,0.95949494949494962,0,0,0,0,0,0
18/06/2022 12:00:00 am,46.067801348780932,0,0.21698862178610767,0.75360246396826602,0,0,0,0,0.95089501071319271,0,0,0,0,0,0
19/06/2022 12:00:00 am,47.02334262756775,0,0.20629236421494568,0.74924891457187026,0,0,0,0,0.99808791217964798,0,0,0,0,0,0
20/06/2022 12:00:00 am,47.697694934835113,0,0.15349002129204337,0.52086228597532236,0,0.11145921751476211,0.10239550092564959,0,0.98598968328917935,0,0,0.0083527983625292634,0.11145921751476211,0.019,0.022000000000000002
21/06/2022 12:00:00 am,48.191260456946758,0.0044532417174962952,0.12154421871172616,0.37647454511741485,0,0.1159124592322584,0.10648661089908575,0,0.98001316696849405,0,0,0.0096721313788722223,0.1159124592322584,0.019,0.022000000000000002
22/06/2022 12:00:00 am,48.704996285312063,0.0049903503563270279,0.12252710621747553,0.39619907250416264,0,0.12090280958858543,0.11107115254511804,0,0.97667801938415677,0,0,0.011323162787641136,0.12090280958858543,0.019,0.022000000000000002
23/06/2022 12:00:00 am,49.242126197247778,0.0056224927669038249,0.12385013551123336,0.41890226919138163,0,0.12652530235548926,0.11623643161449342,0,0.96927657289717251,0,0,0.013417252287006793,0.12652530235548926,0.019,0.022000000000000002
24/06/2022 12:00:00 am,49.770674707101307,0.0057939551108020793,0.12004760263683067,0.41429486232750301,0,0.13231925746629133,0.12155922993606545,0,0.96192987867011437,0,0,0.015853214319472148,0.13231925746629133,0.019,0.022000000000000002
25/06/2022 12:00:00 am,50.383068346205953,0.0075324571001859908,0.13074025210507045,0.48918584409975813,0,0.13985171456647733,0.12847915755777478,0,0.95581063776328457,0,0,0.019474769322869685,0.13985171456647733,0.019,0.022000000000000002
26/06/2022 12:00:00 am,50.755784025843617,0.012631657633410842,0.17535668068684629,0.77294405496670349,0,0.15248337219988817,0.14008362544956759,0.56295339838246938,1,1.9264034323926609,0,0.026814044311800376,0.15248337219988817,0.019,0.022000000000000002
27/06/2022 12:00:00 am,50.448438356285173,0.012663825576328808,0.15780625051581154,0.70645012119599671,0,0.16514719777621698,0.15171764542957955,1.1589382156939316,1,3.9899999999999949,0,0.035936208714668787,0.16514719777621698,0.019,0.022000000000000002
28/06/2022 12:00:00 am,51.11594389284582,0.0131131196731889,0.14729549723286794,0.67458904030482247,0,0.17826031744940588,0.16376442350297069,0.14126588130386178,1,0.47999999999998977,0,0.047438716833948721,0.17826031744940588,0.019,0.022000000000000002
29/06/2022 12:00:00 am,51.951982239625892,0.014778030294785138,0.14735743061386586,0.70645012119599671,0,0.19303834774419101,0.17734072386169636,0.0029911747350102936,1,0.010000000000005116,0,0.063122312231722516,0.19303834774419101,0.019,0.022000000000000002
30/06/2022 12:00:00 am,52.131212224377052,0.0085339411378390628,0.09774042966014207,0.40518037013077163,0,0.20157228888203008,0.1851806961597551,0.31515687390191499,1,1.0499999999999972,0,0.073563824901983821,0.20157228888203008,0.019,0.022000000000000002
1/07/2022 12:00:00 am,52.740149273765702,0.011913243090543424,0.11057480010894238,0.51027549237025305,0,0.2134855319725735,0.19612517003194666,0,0.98787878787878791,0,0,0.089889986874929564,0.2134855319725735,0.019,0.022000000000000002
2/07/2022 12:00:00 am,53.305445579998221,0.011566120004149694,0.10254294011247111,0.47431948612419583,0,0.22505165197672319,0.20675074840938526,0,0.98038496671882125,0,0,0.10771243203793343,0.22505165197672319,0.019,0.022000000000000002
3/07/2022 12:00:00 am,54.082567552884967,0.017635457608882243,0.12643046003899627,0.66832697045663536,0,0.24268710958560544,0.2229521138610617,0,0.9933917605374849,0,0,0.13857989321778921,0.24268710958560544,0.019,0.022000000000000002
4/07/2022 12:00:00 am,54.739719400526312,0.015999117009917491,0.10853194191249571,0.56461902273877096,0,0.25868622659552293,0.2376502037734694,0,0.9884416075538055,0,0,0.17025225457025894,0.25868622659552293,0.019,0.022000000000000002
5/07/2022 12:00:00 am,55.452951595628377,0.018761511500196004,0.11244986682710589,0.61954383977515359,0,0.27744773809571893,0.25488605389892421,0,0.98352447441238411,0,0,0.21136486011483097,0.27744773809571893,0.019,0.022000000000000002
6/07/2022 12:00:00 am,51.506664767365933,0.017181472806164888,0.098370118300522336,0.53429331155356574,0,0.29462921090188382,0.27067035199337897,4.5617687853103712,1,15.38261531121735,0,0.25214246259827455,0.29462921090188382,0.019,0.022000000000000002
7/07/2022 12:00:00 am,52.032153020701443,0.015060882372298134,0.086016162508386174,0.4545329731994186,0,0.30969009327418195,0.28450650327166604,0,0.99090909090909096,0,0,0.28975061595821211,0.30969009327418195,0.019,0.022000000000000002
8/07/2022 12:00:00 am,47.862430139196725,0.018060644174919094,0.090115273339684165,0.50765067080029436,0,0.32775073744910105,0.30109847967851483,4.7494281814697832,1,17.234826600968304,0,0.33634236685894914,0.32775073744910105,0.019,0.022000000000000002
9/07/2022 12:00:00 am,43.373256755222855,0.033791939180460751,0.13518717228532751,0.91336623104765813,0,0.3615426766295618,0.33214250292561942,5.5039348481263985,1,22.039999999999992,0,0.42472463053312792,0.3615426766295618,0.019,0.022000000000000002
10/07/2022 12:00:00 am,39.548009034717403,0.030355453154671197,0.10825308144256951,0.72600902994612659,0,0.391898129784233,0.36002949065892176,4.6291543787394813,1,20.329999999999998,0,0.50158851716223241,0.391898129784233,0.019,0.022000000000000002
11/07/2022 12:00:00 am,38.722460667039812,0.026658695307839431,0.089672400307421185,0.58735038268654227,0,0.41855682509207243,0.38452033601865115,1.4759124553637186,1,6.6200000000000045,0,0.56455802697106328,0.41855682509207243,0.019,0.022000000000000002
12/07/2022 12:00:00 am,35.440472326140281,0.034412015925505246,0.10010982876611507,0.71293281187005453,0,0.45296884101757767,0.41613401218757684,4.0606189656101934,1,19.899999999999991,0,0.63747627231815518,0.45296884101757767,0.019,0.022000000000000002
13/07/2022 12:00:00 am,32.949142549939303,0.043542094222598637,0.11085392704276131,0.85039649425939701,0,0.49651093524017631,0.45613532072613999,3.4090381032805381,1,17.969999999999999,0,0.71490689355871795,0.49651093524017631,0.019,0.022000000000000002
14/07/2022 12:00:00 am,32.585517163517437,0.042507294174445542,0.096589483600254766,0.74924891457187026,0,0.53901822941462185,0.49518597779189433,1.1669564904195424,1,6.2199999999999989,0,0.77519427055581414,0.53901822941462185,0.019,0.022000000000000002
15/07/2022 12:00:00 am,33.205839854818748,0.035734519339576498,0.077298137735198225,0.57875907290568751,0,0.57475274875419835,0.52801461314121956,0,0.99090909090909096,0,0,0.81569406715246562,0.57475274875419835,0.019,0.022000000000000002
16/07/2022 12:00:00 am,33.702926293994636,0.029401684083560031,0.064599517552878183,0.46188860570656776,0,0.60415443283775838,0.55502539104655602,0,0.992590881206453,0,0,0.84314634450178039,0.60415443283775838,0.019,0.022000000000000002
17/07/2022 12:00:00 am,34.103064631597114,0.022540496675941601,0.054757540792230941,0.36792129348619013,0,0.62669492951369998,0.57573292425654199,0,0.98350932508976541,0,0,0.86114041453159984,0.62669492951369998,0.019,0.022000000000000002
18/07/2022 12:00:00 am,33.963468129560617,0.039581962203504295,0.069757571577554245,0.55624193545776146,0,0.66627689171720428,0.61209613348965142,0.72601404686831073,1,3.712729691806345,0,0.88738727716474264,0.66627689171720428,0.019,0.022000000000000002
19/07/2022 12:00:00 am,34.613399808370389,0.048324208220372755,0.07464147982353353,0.63756465622028768,0,0.71460109993757703,0.65649068082177409,0.013950249013675193,1,0.069999999999993179,0,0.91205382133580903,0.71460109993757703,0.019,0.022000000000000002
20/07/2022 12:00:00 am,34.401282439205545,0.073136839004848464,0.097337919568325049,0.93624404989647181,0,0.7877379389424255,0.72368012852293151,1.1725624996247974,1,5.9199999999999875,0,0.93835450009362387,0.7877379389424255,0.019,0.022000000000000002
21/07/2022 12:00:00 am,26.719728459543507,0.056371602621822614,0.069223319067852174,0.63453850910224019,0,0.84410954156424811,0.77546766675572687,8.3289442052103091,1,54.139999999999986,0,0.95239856322173333,0.84410954156424811,0.019,0.022000000000000002
22/07/2022 12:00:00 am,26.008092011977492,0.027663842195815969,0.045151678801303774,0.34303960592226568,0,0.87177338376006408,0.800881921783971,1.0721638900937649,1,7.1600000000000108,0,0.95787349188424276,0.87177338376006408,0.019,0.022000000000000002
23/07/2022 12:00:00 am,26.418977177206827,0.035923092965047698,0.048376310667833877,0.39843194752654998,0,0.90769647672511178,0.83388379620021258,0,0.99090909090909074,0,0,0.96389541406087198,0.90769647672511178,0.019,0.022000000000000002
24/07/2022 12:00:00 am,26.842354230361316,0.039390220622940508,0.048472411449928643,0.41429486232750301,0,0.94708669734805229,0.8700708560252437,0,0.98030598590136464,0,0,0.96934622298802986,0.94708669734805229,0.019,0.022000000000000002
25/07/2022 12:00:00 am,27.356172710086064,0.053443546651118057,0.05435297035758424,0.5129090560182803,0,1.0005302439991703,0.91916844393769936,0,0.96667627246669141,0,0,0.975237071789819,1.0005302439991703,0.019,0.022000000000000002
26/07/2022 12:00:00 am,25.159846713285106,0.084945808909943077,0.071053461808709528,0.77294405496670349,0,1.0854760529091134,0.9972065716835371,2.9553777046664305,1,20.401652255338504,0,0.98202530480376282,1.0854760529091134,0.019,0.022000000000000002
27/07/2022 12:00:00 am,24.796344711615028,0.10880863156290932,0.080551521287020478,0.94394593397106552,0,1.1942846844720227,1.0971670288116604,1.2791908253652544,1,8.9599999999999937,0,0.98771377112331038,1.1942846844720227,0.019,0.022000000000000002
28/07/2022 12:00:00 am,24.141500872867976,0.09479367491716939,0.063084770125612977,0.72930120736787052,0,1.2890783593891921,1.1842522070872139,1.352436141323365,1,9.730000000000004,0,0.99096819232473587,1.2890783593891921,0.019,0.022000000000000002
29/07/2022 12:00:00 am,22.464067680617916,0.09990168285377754,0.060242488278596795,0.71618800352442058,0,1.3889800422429697,1.2760300168298051,2.3539620011992981,1,18.200000000000017,0,0.99333322205985863,1.3889800422429697,0.019,0.022000000000000002
30/07/2022 12:00:00 am,18.788307196521654,0.10729278545075416,0.058555467904128022,0.71945243344083409,0,1.4962728276937238,1.3745978944526958,4.3464755999904741,1,40.180000000000007,0,0.99508816234230935,1.4962728276937238,0.019,0.022000000000000002
31/07/2022 12:00:00 am,18.710918451143645,0.10116136732087999,0.05155590641949459,0.6315214420382218,0,1.5974341950146038,1.4675329527826471,0.6593047265148424,1,6.1199999999999903,0,0.99625403188831796,1.5974341950146038,0.019,0.022000000000000002
1/08/2022 12:00:00 am,19.045381042356741,0.052081503206593105,0.034374757366975928,0.35326588929454888,0,1.6495156982211969,1.5153792568273854,0.0010965522418332218,1,0.010000000000005116,0,0.99672288896572359,1.6495156982211969,0.019,0.022000000000000002
2/08/2022 12:00:00 am,19.569490233946549,0.10085445690025496,0.046204575584376073,0.57875907290568751,0,1.7503701551214519,1.6080323622873998,0,0.99969696969696953,0,0,0.99744482413701308,1.7503701551214519,0.019,0.022000000000000002
3/08/2022 12:00:00 am,19.424988160944736,0.1254525757302567,0.050706940042729798,0.68405088222439192,0,1.8758227308517086,1.72328329999124,0.7538073195386763,1,6.7400004622018628,0,0.99809341732524526,1.8758227308517086,0.019,0.022000000000000002
4/08/2022 12:00:00 am,18.91173068946145,0.13022135298581738,0.048382704775484342,0.66832697045663536,0,2.006044083837526,1.842915224272716,1.0997457937295909,1,10.099999999999994,0,0.99856867531501259,2.006044083837526,0.019,0.022000000000000002
5/08/2022 12:00:00 am,19.455371684516148,0.12982421402094202,0.044951760740659097,0.62851344833497991,0,2.135868297858468,1.9621823044062408,0,0.99045454545454525,0,0,0.99890795161726664,2.135868297858468,0.019,0.022000000000000002
6/08/2022 12:00:00 am,20.003411427364661,0.14008331703183297,0.044478842716024758,0.64364421716432185,0,2.275951614890301,2.0908742308222985,0,0.98848489638118719,0,0,0.99917207756920068,2.275951614890301,0.019,0.022000000000000002
7/08/2022 12:00:00 am,18.072286744409954,0.17240510697022682,0.048910215237846444,0.75934812847716238,0,2.4483567218605278,2.2492595818411001,2.5669779196994909,1,24.670012142176589,0,0.99940005094238304,2.4483567218605278,0.019,0.022000000000000002
8/08/2022 12:00:00 am,16.807727402567718,0.16245948777237684,0.043076029703279062,0.66832697045663536,0,2.6108162096329046,2.3985080783001189,1.8135028542297758,1,18.739999999999995,0,0.99954974847283407,2.6108162096329046,0.019,0.022000000000000002
9/08/2022 12:00:00 am,17.332125324325332,0.16638637603174633,0.041024120280965803,0.64976017750839477,0,2.7772025856646509,2.5513641336435695,0,0.97878787878787865,0,0,0.99965955531555539,2.7772025856646509,0.019,0.022000000000000002
10/08/2022 12:00:00 am,17.682713632035735,0.11022234523103247,0.030242892827281764,0.43056776011415437,0,2.8874249308956834,2.6526233431085617,0,0.96363645521009844,0,0,0.99971507486494671,2.8874249308956834,0.019,0.022000000000000002
11/08/2022 12:00:00 am,17.993116656444911,0.09737941733704325,0.027659589766678039,0.38012285197954288,0,2.9848043482327267,2.7420839946401752,0,0.95000021281937652,0,0,0.99975548734028041,2.9848043482327267,0.019,0.022000000000000002
12/08/2022 12:00:00 am,18.283093497154816,0.09159236422359962,0.026218510316560639,0.35535069461694457,0,3.0763967124563263,2.8262281885862515,0,0.94197003856330797,0,0,0.99978752160874684,3.0763967124563263,0.019,0.022000000000000002
13/08/2022 12:00:00 am,18.570884222317499,0.088628770827239745,0.025214924568828678,0.35120457142109213,0,3.165025483283566,2.9076497846429246,0,0.96106109486665325,0,0,0.99981396543455381,3.165025483283566,0.019,0.022000000000000002
14/08/2022 12:00:00 am,18.883563518990321,0.11214983261712241,0.026986104371658826,0.3978430249182866,0,3.2771753159006884,3.0106797407615118,0,0.94590967284670102,0,0,0.99984214545507699,3.2771753159006884,0.019,0.022000000000000002
15/08/2022 12:00:00 am,19.252647702380418,0.15165106172288967,0.030461991810874167,0.49027325330211241,0,3.4288263776235781,3.149998738124518,0,0.93681882631885194,0,0,0.99987276955107784,3.4288263776235781,0.019,0.022000000000000002
16/08/2022 12:00:00 am,19.631940808961346,0.1696120346791079,0.031254584294245547,0.51765055696579032,0,3.598438412302686,3.3058181458077422,0,0.92318254949542033,0,0,0.99989923767936195,3.598438412302686,0.019,0.022000000000000002
17/08/2022 12:00:00 am,20.26689845486635,0.27894840585705882,0.044018726913236605,0.86988732484882503,0,3.8773868181597448,3.5620828351445568,0,0.94484929737889511,0,0,0.99993022016090161,3.8773868181597448,0.019,0.022000000000000002
18/08/2022 12:00:00 am,19.77722312596244,0.32288709315612252,0.046996941384676916,0.99892461470381433,0,4.2002739113158674,3.8587131756704016,1.2127097918362784,1,10.650056453886862,0,0.99995340239378838,4.2002739113158674,0.019,0.022000000000000002
19/08/2022 12:00:00 am,16.317629459676301,0.36106154332298956,0.048507624963626483,1.0807097029893553,0,4.5613354546388569,4.1904136704154773,4.2277494509161322,1,45,0,0.99996965401112925,4.5613354546388569,0.019,0.022000000000000002
20/08/2022 12:00:00 am,15.940814880346807,0.37084109303772639,0.045577577999644348,1.0516499364278613,0,4.9321765476765833,4.5310984547885971,1.1032010007192747,1,12.02000000000001,0,0.99998006349733415,4.9321765476765833,0.019,0.022000000000000002
21/08/2022 12:00:00 am,13.621903587637158,0.34902261448580685,0.03938307519923967,0.92476244386680262,0,5.2811991621623902,4.8517390105140201,2.9340341972898845,1,37.410000000000011,0,0.99998636599071544,5.2811991621623902,0.019,0.022000000000000002
22/08/2022 12:00:00 am,14.124778146965923,0.31372595468010367,0.033361613526658118,0.78323890048221079,0,5.5949251168424938,5.1399531842640931,0,0.9889393939393939,0,0,0.99999020874477129,5.5949251168424938,0.019,0.022000000000000002
23/08/2022 12:00:00 am,13.732085650599998,0.29713919774355446,0.030285225672159299,0.71618800352442058,0,5.8920643145860483,5.4129294142790512,0.84202652781895015,1,10.650000039874442,0,0.99999278982915818,5.8920643145860483,0.019,0.022000000000000002
24/08/2022 12:00:00 am,14.227838396464726,0.33336788088690117,0.032024490277720474,0.79709613647390898,0,6.2254321954729495,5.7191882586982263,0,0.98030303030303034,0,0,0.99999484793922866,6.2254321954729495,0.019,0.022000000000000002
25/08/2022 12:00:00 am,14.623985750533464,0.28346827582073786,0.026783806182876901,0.65283182370659809,0,6.5089004712936873,5.9796052681335414,0,0.96272727470099007,0,0,0.99999610972292818,6.5089004712936873,0.019,0.022000000000000002
26/08/2022 12:00:00 am,14.459914272859743,0.35808451621019621,0.031561958915659716,0.83597638373952021,0,6.8669849875038835,6.3085708236848861,0.67352530411870482,1,8.0900002937720501,0,0.99999725827153929,6.8669849875038835,0.019,0.022000000000000002
27/08/2022 12:00:00 am,14.604719501900279,0.29190851034228427,0.025496586962596268,0.65591258916569939,0,7.1588934978461678,6.5767417189004354,0.24469543674547561,1,2.9100000000000108,0,0.999997932340152,7.1588934978461678,0.019,0.022000000000000002
28/08/2022 12:00:00 am,14.926155525385468,0.24280831861956731,0.021786660296321259,0.54245768180843368,0,7.4017018164657351,6.7998051852366537,0,0.98181818181818181,0,0,0.99999836252421492,7.4017018164657351,0.019,0.022000000000000002
29/08/2022 12:00:00 am,15.227600506457907,0.22662091185987254,0.020415222132015742,0.50765067080029436,0,7.6283227283256076,7.007997583384844,0,0.96924242464185073,0,0,0.99999868189185104,7.6283227283256076,0.019,0.022000000000000002
30/08/2022 12:00:00 am,15.512924121798367,0.22042727167439402,0.019683173272156296,0.48606771374269792,0,7.8487500000000017,7.2105000000000015,0,0.94651515266094055,0,0,0.99999893229712988,7.8487500000000017,0.019,0.022000000000000002
31/08/2022 12:00:00 am,16.025228351791537,0,0.013373887579682275,0.49893034241348799,0,0,0,0,0.92213521691058298,0,0,0,0,0,0
1/09/2022 12:00:00 am,16.742135213960161,0,0.017185177639071014,0.6997216845295543,0,0,0,0,0.90257477291551003,0,0,0,0,0,0
2/09/2022 12:00:00 am,17.478700159482376,0,0.017297113451341772,0.7192678320708733,0,0,0,0,0.90327383110682424,0,0,0,0,0,0
3/09/2022 12:00:00 am,18.222697562354668,0,0.017407594437145235,0.72658980843514698,0,0,0,0,0.89046719277696174,0,0,0,0,0,0
