Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand
28/02/2021 12:00:00 am,52.172118371386489,0.36490739744203893,-0.00076178515902691757,0.56390235539167322,0,91.663034062312136,69.838502142714006,0,0.097283568122819658,0,0,0.53600854965160871,91.663034062312136
1/03/2021 12:00:00 am,52.435100457696834,0.38204032376141583,-0.00072031506596426098,0.6457427251377259,0,92.045074386073551,70.129580484627482,0,0.084408217425390217,0,0,0.50348555492108871,92.045074386073551
2/03/2021 12:00:00 am,52.723330646168208,0.33844241576927914,-0.00058060679872484755,0.62725321103937914,0,92.383516801842831,70.387441372832626,0,0.073061566234965417,0,0,0.47160235680821833,92.383516801842831
3/03/2021 12:00:00 am,53.039929495544527,0.30591284224222193,-0.00047712196239246829,0.62298881358093261,0,92.689429644085052,70.620517824064819,0,0.062778319008038916,0,0,0.43971915869534778,92.689429644085052
4/03/2021 12:00:00 am,53.497858868346526,0.34301982703028955,-0.00050574717402285252,0.80145494700631326,0,93.032449471115342,70.881866263706939,0,0.05330250372989994,0,0,0.39962523732264138,93.032449471115342
5/03/2021 12:00:00 am,53.83135848561713,0.21575675853466691,-0.00040724747053122456,0.54966362327580798,0,93.248206229650009,71.046252365447629,0,0.06619716549845335,0,0,0.37147418614606004,93.248206229650009
6/03/2021 12:00:00 am,54.291157118715518,0.24906707710761111,-0.00042313571511298775,0.70928884592110475,0,93.49727330675762,71.236017757529623,0,0.055644786305942398,0,0,0.33543231001846735,93.49727330675762
7/03/2021 12:00:00 am,54.734092902903924,0.20665993535941141,-0.00031062269046211455,0.64990634223827959,0,93.703933242117031,71.393472946374871,0,0.046313726903879762,0,0,0.30194962036147288,93.703933242117031
8/03/2021 12:00:00 am,55.141082794959345,0.16617375443742333,-0.00022449014885461693,0.57338813664169397,0,93.870106996554455,71.520081521184366,0,0.038924090527350227,0,0,0.27209244487115952,93.870106996554455
9/03/2021 12:00:00 am,55.462918073250655,0.11439251733372657,-0.00014807486647194779,0.43637587049150989,0,93.984499513888181,71.60723772486719,0,0.033527193728903754,0,0,0.24969956325342457,93.984499513888181
10/03/2021 12:00:00 am,55.782809652082172,0.10286536337362406,-0.00012108369671914865,0.42287802590185775,0,94.087364877261805,71.68561133505662,0,0.028605915998731059,0,0,0.22805311102294712,94.087364877261805
11/03/2021 12:00:00 am,56.290116630818829,0.14008739129246806,-0.00058593247032678875,0.64798030249945593,0,94.227452268554273,71.792344585565175,0,0.10345273825504944,0,0,0.19585001460125215,94.227452268554273
12/03/2021 12:00:00 am,56.743430991399748,0.08613758926394155,-0.0010544404947137043,0.54050639033957171,0,94.313589857818215,71.857973225004358,0,0.30318721091247036,0,0,0.17420356237077481,94.313589857818215
13/03/2021 12:00:00 am,57.234339865390048,0.089293244591203802,-0.00084607443415452011,0.58104819301566069,0,94.402883102409419,71.926006173264327,0,0.28156634896372307,0,0,0.14999792366969952,94.402883102409419
14/03/2021 12:00:00 am,57.670555725527841,0.072248398110133394,-0.00055963846137685458,0.50902389670930381,0,94.475131500519552,71.981052571824435,0,0.26852739080420868,0,0,0.12888463528726338,94.475131500519552
15/03/2021 12:00:00 am,58.143594648740923,0.075208356652751718,-0.00040782659883964456,0.54865510646466986,0,94.550339857172304,72.038354176893193,0,0.24758877236080501,0,0,0.10521216043422947,94.550339857172304
16/03/2021 12:00:00 am,58.71917759353704,0.085320358955897291,-0.00028176039243188455,0.66118506414445111,0,94.635660216128201,72.103360164669112,0,0.23189273069879696,0,0,0.075888148791957391,94.635660216128201
