Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand
14/04/2023 12:00:00 am,30.875311302515076,3.6949015378141361,0.020270788816333152,0.65315218975091238,0,27.498658608992052,12.499390276814568,0,0.83854044912164383,0,0,0.084321840619004343,27.498658608992052
15/04/2023 12:00:00 am,30.945946439284135,4.1641830314435033,0.022991805092544837,0.63407901938836664,3.5777473437316516,31.662841640435555,14.392200745652524,0,0.82299877282309708,0,0,0.12738266456186745,31.662841640435555
16/04/2023 12:00:00 am,27.894175997879728,3.7519980830011708,0.027427517661266165,0.67280012393549937,0,35.414839723436728,16.907695529301275,0,0.80493958362584062,0,0,0.19876423581776734,37.196930164462806
17/04/2023 12:00:00 am,25.487331558385662,3.1502869731276544,0.031931328435021555,0.71151120519856859,0,38.565126696564384,20.159420524156452,0,0.7994237451983327,0,0,0.30805200063556831,44.350725153144197
18/04/2023 12:00:00 am,23.530840785489882,2.6611642799037094,0.033263216216255387,0.67141029079167291,0,41.226290976468093,23.590888535024277,0,0.80477401508306212,0,0,0.4303171939614347,51.899954777053416
19/04/2023 12:00:00 am,21.906043055999437,2.2549648475310988,0.033391044907290279,0.59677607313336389,0,43.481255823999192,26.910282486003595,0,0.78818671671806628,0,0,0.54178264609763449,59.202621469207912
20/04/2023 12:00:00 am,20.61640708238226,1.9325558541268038,0.036605826246628226,0.606314054262999,0,45.413811678125988,30.919678949619417,0,0.77189146150815857,0,0,0.65620323020829763,68.023293689162728
21/04/2023 12:00:00 am,19.614506060832674,1.6820805987394074,0.040905014341007018,0.63927456284881556,0,47.095892276865399,36.034379811996573,0,0.76021859262189739,0,0,0.76548813650111369,79.275635586392482
22/04/2023 12:00:00 am,18.809946504194706,1.4809407095799152,0.043246917128328732,0.63313423581361783,0,48.576832986445297,41.867336193263988,0,0.75288092688477037,0,0,0.84807669261622476,92.108139625180783
23/04/2023 12:00:00 am,18.153336984059298,1.3167883295460641,0.04527982019347121,0.614898989217185,0,49.893621315991375,48.414281090069871,0,0.734920192868596,0,0,0.90477479121285687,106.51141839815372
24/04/2023 12:00:00 am,17.625029345594662,1.1847114199299043,0.047984805823674037,0.6084189756415932,0,51.078332735921258,55.978712726129366,0,0.71435726462173044,0,0,0.94254123955067137,123.15316799748463
25/04/2023 12:00:00 am,17.182737424392887,1.0741384396294613,0.048664923087756051,0.58318159533993086,0,52.152471175550772,63.930645535461387,0,0.70963059730562117,0,0,0.96486406469774078,140.64742017801507
26/04/2023 12:00:00 am,16.979059817877264,1.0232190380005548,0.051761574859327197,0.76777985662560488,0,53.175690213551327,73.179161610266547,0,0.89608552281891751,0,13.200000000000005,0.97927907510501322,160.99415554258638
27/04/2023 12:00:00 am,16.817075904548069,0.98272305966825613,0.054499084807005715,0.76624006153205571,0,54.158413273219608,83.678450398088515,0,0.87723676299579545,0,0,0.98808003148535317,184.09259087579474
28/04/2023 12:00:00 am,16.666447931125759,0.94506606631268042,0.054989572539653864,0.73944852035071784,0,55.103479339532285,94.526705337784023,0,0.87310219909035358,0,0,0.99298974395982498,207.95875174312485
29/04/2023 12:00:00 am,16.531181540437654,0.91124946864065492,0.055613864418248227,0.72036921353430217,0,56.01472880817294,105.67689011531947,0,0.87079611909065058,0,0,0.99580386729123027,232.48915825370287
30/04/2023 12:00:00 am,16.388230571993525,0.8755117265296235,0.054462749036048308,0.67809800904944761,0,56.890240534702571,116.19043345210041,0,0.87289324143697522,0,0,0.99735511777631125,255.6189535946209
1/05/2023 12:00:00 am,16.230058524737611,0.83596871471564427,0.052693549071349821,0.62510311838837973,0,57.726209249418162,125.58539613490068,0,0.86977578890243856,0,0,0.99822530915683372,276.28787149678152
2/05/2023 12:00:00 am,16.070874863928793,0.79617279951343889,0.051856263481994347,0.58513287522262536,0,58.522382048931632,134.21174059097328,0,0.85824817747757021,0,0,0.99875985943991619,295.26582930014126
3/05/2023 12:00:00 am,15.94162196926964,0.76385957584865238,0.052892697486328188,0.58171398370317218,0,59.28624162478026,143.01095202575712,0,0.85190173595564567,0,0,0.99913511098875274,314.62409445666572
4/05/2023 12:00:00 am,15.839132056526804,0.73823709766294243,0.054341924642471895,0.58140526027763606,0,60.024478722443178,152.16347210669187,0,0.84035788705155323,0,0,0.99940370486123309,334.75963863472214
5/05/2023 12:00:00 am,15.780391641827936,0.72355199398822378,0.057785050758184298,0.60702652853117245,0,60.748030716431373,162.59373427025298,0,0.82426811134418976,0,0,0.9996095259962523,357.70621539455664
6/05/2023 12:00:00 am,15.760634751116449,0.7186127713103545,0.060772714711603726,0.63808316588726144,0,61.466643487741727,173.90419241993348,0,0.82564761906206463,0,0,0.99975422590889429,382.58922332385367
7/05/2023 12:00:00 am,15.727328781839876,0.71028627899121233,0.060656651423101948,0.61632365829153746,0,62.176929766732904,184.5520428806729,0,0.81661777414102366,0,0,0.99984235055709281,406.01449433748041
8/05/2023 12:00:00 am,15.696418178540981,0.70255862816648573,0.061481903128665749,0.61016612173892548,0,62.879488394899397,194.90470384412333,0,0.80889083856875221,0,0,0.99989888046679587,428.79034845707139
9/05/2023 12:00:00 am,15.666606922645389,0.69510581419258699,0.062472807172866851,0.60282175112412861,0,63.574594209092012,204.96155519232872,0,0.79590619585444666,0,0,0.99993539696120803,450.91542142312323
10/05/2023 12:00:00 am,15.638528560891668,0.68808622375415851,0.062805984451031804,0.5972018775494039,0,64.262680432846196,214.40514709755882,0,0.79536085699537251,0,0,0.99995843250639738,471.69132361462948
11/05/2023 12:00:00 am,15.595041916785654,0.67721456272765579,0.061604309975010096,0.57212360864663081,0,64.939894995573795,222.67176673316416,0,0.79446698623607814,0,0,0.99997233003356945,489.87788681296121
12/05/2023 12:00:00 am,15.536186613594282,0.66250073692981104,0.060452834371091058,0.54319259936734954,0,65.602395732503666,229.87234124539668,0,0.78551251186733406,0,0,0.99998097765900362,505.7191507398727
13/05/2023 12:00:00 am,15.482997972146588,0.64920357656788852,0.060960554639947873,0.53505438048024756,0,66.251599309071537,236.65627866227683,0,0.77420952832401202,0,0,0.99998691959834973,520.64381305700908
14/05/2023 12:00:00 am,15.417861501380113,0.63291945887626966,0.060024893630256315,0.50775809447953935,0,66.88451876794781,242.58112493357919,0,0.75987622658948606,0,0,0.99999076346634019,533.67847485387426
15/05/2023 12:00:00 am,15.377724242978623,0.62288514427589803,0.061681651355598888,0.52106623451881151,0,67.507403912223722,248.49082948240013,0,0.75758837099525667,0,0,0.99999362503409872,546.67982486128028
16/05/2023 12:00:00 am,15.3230916293587,0.60922699087091736,0.06051788876978037,0.49407648848121416,0,68.116630903094659,253.56765461318344,0,0.74531565869856742,0,0,0.99999546951281526,557.84884014900365
17/05/2023 12:00:00 am,15.260816185415202,0.59365812988504274,0.059165937240635458,0.47221674870090957,0,68.710289032979702,257.86326959006942,0,0.74263385591803577,0,0,0.99999667403674231,567.29919309815284
18/05/2023 12:00:00 am,15.208555037636243,0.58059284294030356,0.059564555880328385,0.46876713928101749,0,69.290881875920007,261.90180833323683,0,0.73552780481826219,0,0,0.99999756216988245,576.18397833312099
19/05/2023 12:00:00 am,15.172305296294361,0.57153040760483265,0.060785739433754316,0.47449492682919603,0,69.862412283524719,265.87370677682054,0,0.72761872024128571,0,0,0.99999824421974892,584.92215490900526
20/05/2023 12:00:00 am,15.134852456960807,0.56216719777144419,0.060439154732307543,0.46427520370558256,0,70.424579481296277,269.42866956779841,0,0.72245205779843746,0,0,0.99999872067194229,592.74307304915658
21/05/2023 12:00:00 am,15.085853856561275,0.5499175476715612,0.059143380932354717,0.44177556633967485,0,70.974497028967832,272.43011517008415,0,0.7136035773899122,0,0,0.99999904017456487,599.34625337418527
