Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
13/06/2023 12:00:00 am,3.2551212319294427,0.82011028577799649,0.056531451470874572,0.77737107250424364,0,112.25532438744403,233.2210289074747,0.02531991118254449,1,1.3509999999999991,0,0.9999644083037954,512.63979256850416,0.045434895701369042,0.045434895701369042
14/06/2023 12:00:00 am,3.2321355779833003,0.81380276678501318,0.054921074304147055,0.75897152769147791,0,113.06912715422915,237.57245443552003,0.02307548915675367,1,1.2400000000000091,0,0.99997086791486778,522.2501224952191,0.045390985952819665,0.045390985952819665
15/06/2023 12:00:00 am,3.2323886464041123,0.80809716160102774,0.054104544099303098,0.75424568592253682,0,113.87722431583016,241.71056541881512,0,0.99828787878787884,0,0,0.99997612909612743,531.3915377785313,0.045348689483693493,0.045348689483693493
16/06/2023 12:00:00 am,3.2360667509559122,0.80946385343540594,0.053928139074670867,0.76100248169824558,0,114.68668816926557,245.6889387392485,0.0017886627857104721,1,0.096000023405622414,0,0.99998047067254492,540.18227314318642,0.045307403534822675,0.045307403534822675
17/06/2023 12:00:00 am,3.2118643025898237,0.80668307860854416,0.052499873153209364,0.74484876893359875,0,115.49337124787418,249.40576328283973,0.0148680118443522,1,0.80400000000000205,0,0.99998396261071398,548.3971953344635,0.045268157620547124,0.045268157620547124
18/06/2023 12:00:00 am,3.1486959173398685,0.80047149468406076,0.051646759198220593,0.73884641163225684,0,116.29384274255824,252.91396439439512,0.053190061396372425,1,2.9340000000000117,0,0.99998681165197034,556.15306076927243,0.045230396622354709,0.045230396622354709
19/06/2023 12:00:00 am,3.1181239349996126,0.78801369818216394,0.0511949078137377,0.74017766575721067,0,117.08185644074042,256.24823972953533,0.033930857729040989,1,1.8899999999999864,0,0.99998915795476495,563.52642478700636,0.045193741493258069,0.045193741493258069
20/06/2023 12:00:00 am,3.0887132979518555,0.78053656986696662,0.050360185424423776,0.73419872891079818,0,117.86239301060738,259.38398538803347,0.033432981516012122,1,1.8799999999999955,0,0.9999910742962701,570.46272363420712,0.045158468498697965,0.045158468498697965
21/06/2023 12:00:00 am,3.041890947875098,0.77637099565081691,0.050297044417249026,0.74284463588497829,0,118.6387640062582,262.37968523885951,0.063593034728168227,1,3.6310000000000002,0,0.99999266683313703,577.09119168700499,0.045123924843087908,0.045123924843087908
22/06/2023 12:00:00 am,3.0470852679655662,0.76704323618455827,0.049812924830149541,0.74351230821754322,0,119.40580724244276,265.20844721384839,0.02108767677266591,1,1.2019999999999982,0,0.9999939761701353,583.35221409923031,0.045090424309049734,0.045090424309049734
23/06/2023 12:00:00 am,3.051149457800669,0.7657430499135689,0.048755818654498739,0.73287416294777774,0,120.17155029235632,267.84008660919676,0.011822741853605231,1,0.67300000000000182,0,0.9778377098569152,589.17879950930069,0.045058367786398337,0.045058367786398337
24/06/2023 12:00:00 am,3.0476405127115997,0.76191012817789971,0.047168171416871019,0.71123301167195918,0,120.9334604205342,270.25313514358504,0,0.99912121212121197,0,0,0.95409760697960122,594.52316131176747,0.045028104545755746,0.045028104545755746
25/06/2023 12:00:00 am,3.0138122279290336,0.75961760338649142,0.046338617691134232,0.7041088865297227,0,121.69307802392069,272.51070668272763,0.024658185616931547,1,1.4210366067931943,0,0.93057332321935338,599.52355470200087,0.044999999999999998,0.044999999999999998
26/06/2023 12:00:00 am,2.9950117243870298,0.75330103791610092,0.045998658845206819,0.70669430280626588,0,122.44637906183668,274.80854715316974,0.01819242727737503,1,1.0549999999999926,0,0.90697055978017238,604.57880373697344,0.044999999999999998,0.044999999999999998
