Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
12/10/2023 12:00:00 am,2.1882619635766192,0.53441143698689153,-0.012654053907263707,0.51966676079879248,0,21.617817179258672,84.351505256448277,0,0.7219145493729312,0,0,0.99253315922120544,184.74564634467839,0.047321621912283653,0.047321621912283653
13/10/2023 12:00:00 am,2.2704889242157291,0.55577898991750097,-0.011843241136431537,0.64984919169304223,0,22.173596169176143,90.956031245362183,0,0.87816314087344471,0,13.200000000000005,0.99428123407889624,199.26134769618236,0.04718374685262141,0.04718374685262141
14/10/2023 12:00:00 am,2.3158496966401882,0.56805067547267996,-0.010911748687367329,0.62432319658450663,0,22.741646844648837,98.010049527428563,0,0.82870883056696798,0,0,0.99564663810324217,214.76846392216214,0.047048926772548655,0.047048926772548655
15/10/2023 12:00:00 am,2.3098640548782341,0.56753566077711426,-0.0099303529424442649,0.5714803719576047,0,23.309182505425941,105.17544276142409,0,0.78163479160334115,0,0,0.99666534552291397,230.523947006242,0.046922921720732737,0.046922921720732737
16/10/2023 12:00:00 am,2.2567385820676451,0.55521384584141131,-0.0089707996755002961,0.51105917270632206,0,23.864396351267334,112.17924803286563,0,0.74352672150281895,0,0,0.99740860404922438,245.92742375988723,0.046808689176019699,0.046808689176019699
17/10/2023 12:00:00 am,2.319932744655417,0.57155763861119624,-0.0084255475526582302,0.64317734875162647,0,24.435953989878584,119.64765757126942,0,0.89084406055597065,0,13.200000000000005,0.9980049450196945,262.35618100764691,0.0466950774719481,0.0466950774719481
18/10/2023 12:00:00 am,2.3783575628673059,0.58672816666874894,-0.0078612240480786522,0.6530142089287152,0,25.022682156547347,127.88572568095448,0,0.83853558910829129,0,0,0.99849454507191993,280.48206220930302,0.046578028290626801,0.046578028290626801
19/10/2023 12:00:00 am,2.3887986036841657,0.58992950601226113,-0.0072701449087797521,0.60764069173790103,0,25.612611662559551,136.2881554297185,0,0.78313733561779919,0,0,0.9988641306924585,298.97388311685097,0.046466144193353522,0.046466144193353522
20/10/2023 12:00:00 am,2.3466927517641967,0.58003185848963312,-0.0066413294514147125,0.5445673360210801,0,26.192643521049256,144.512880910804,0,0.72980050701389465,0,0,0.99913476527454215,317.0787837553641,0.046362774437224183,0.046362774437224183
21/10/2023 12:00:00 am,2.4194083466314584,0.59850117200396724,-0.0063509146538966998,0.67756768152512703,0,26.791144693053166,152.99766603808675,0,0.87699277872833947,0,13.200000000000005,0.99934527657767458,335.76046395721812,0.046261478022198363,0.046261478022198363
