Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
24/09/2023 12:00:00 am,2.9318418825170309,0.65315101844839685,-0.079809452180861107,0.71698259406181331,0,15.731308043635742,22.12656446317887,0,0.84449379847177275,0,0,0.69019516280035353,48.208210222711045,0.050350186316580087,0.050350186316580087
25/09/2023 12:00:00 am,2.9229440485241924,0.66081499089444851,-0.06992102123659949,0.72183817813821005,0,16.39212303453019,24.285665160627634,0,0.82653501916870431,0,0,0.74355680632976506,52.934914936125331,0.050089778413098848,0.050089778413098848
26/09/2023 12:00:00 am,2.886074974919365,0.66095189679690947,-0.060566846932932017,0.68464967012501399,0,17.0530749313271,26.621950841047067,0,0.79306942751466702,0,0,0.79017869611237856,58.05104194232603,0.049842015127277636,0.049842015127277636
27/09/2023 12:00:00 am,2.8410534860350554,0.65795113305940678,-0.052312238449357285,0.66524188262445427,0,17.711026064386505,29.140817261744481,0,0.77958379517012244,0,0,0.82991929362371308,63.568584616358145,0.049606550231944824,0.049606550231944824
28/09/2023 12:00:00 am,2.7926560092874384,0.6530247735046224,-0.045139228817237198,0.64976652557424275,0,18.364050837891146,31.850075696204399,0,0.77015012174003716,0,0,0.86314911025410335,69.504828835917181,0.049382706283949286,0.049382706283949286
29/09/2023 12:00:00 am,2.7301289174703944,0.64372925294209971,-0.038802976425499236,0.62000513755055475,0,19.007780090833236,34.732625602037622,0,0.75027182230972611,0,0,0.89030712032279657,75.82246006127798,0.049171521250897611,0.049171521250897611
30/09/2023 12:00:00 am,2.6859112335265434,0.63799723834639899,-0.033480570035237078,0.627260124437785,0,19.64577732917963,37.924735119988732,0,0.73747998080332888,0,0,0.91310832256366692,82.820378800412726,0.048963863622762283,0.048963863622762283
1/10/2023 12:00:00 am,2.6536462222609001,0.63449753575511547,-0.028914019810109548,0.6311465442995815,0,20.280274864934746,41.493266511018007,0,0.71186740877084198,0,0,0.9320886140535094,90.645567020665723,0.048758028579841114,0.048758028579841114
2/10/2023 12:00:00 am,2.75128207845336,0.66161880988141686,-0.026201709731923484,0.78545637580579974,0,20.941893674816164,45.278952614750793,0,0.89634857510683785,0,13.200000000000005,0.9469301775721719,98.949084923780916,0.048564157648843649,0.048564157648843649
3/10/2023 12:00:00 am,2.8019778985216153,0.67710614805158897,-0.023388326578814844,0.75119029469865917,0,21.618999822867753,49.287709790354732,0,0.87611541371552804,0,0,0.95850998355334227,107.74407170706209,0.048381090480925149,0.048381090480925149
4/10/2023 12:00:00 am,2.8326748667441231,0.68744317773477981,-0.0207255389512504,0.73886568490853866,0,22.306443000602535,53.637467992065631,0,0.85252436226985617,0,0,0.96774221915642455,117.28951234944964,0.048203458071413276,0.048203458071413276
