Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover
23/09/2022 12:00:00 am,12.210732521203589,0,-1.0594390184066853,0.32470629140317725,0,0,0,0,0.48207012099585395,0,0,0
24/09/2022 12:00:00 am,11.437852432747682,0,-1.1241703146917388,0.35129022623583217,0,0,0,0,0.48486087579051568,0,0,0
25/09/2022 12:00:00 am,10.697154004921922,0,-1.0873743012424981,0.34667587341673689,0,0,0,0,0.49256545855010331,0,0,0
26/09/2022 12:00:00 am,9.9956178317412618,0,-1.0395701234056176,0.33803395022495769,0,0,0,0,0.49410493760064217,0,0,0
27/09/2022 12:00:00 am,9.2964408680236748,0,-1.0461337507078952,0.34695678699030813,0,0,0,0,0.49838972239630736,0,0,0
28/09/2022 12:00:00 am,8.6417053548635412,0,-0.98940902840953981,0.33467351524940631,0,0,0,0,0.49801042960069153,0,0,0
29/09/2022 12:00:00 am,8.0123838587083149,0,-0.96056643688601895,0.3312449407307923,0,0,0,0,0.494325132383924,0,0,0
30/09/2022 12:00:00 am,7.352432069873152,0,-1.0181486527611057,0.35819686392594241,0,0,0,0,0.49234556888965519,0,0,0
1/10/2022 12:00:00 am,6.7029052609347772,0,-1.0137481627786116,0.36422135384023679,0,0,0,0,0.4918719305172693,0,0,0
2/10/2022 12:00:00 am,6.122603026287849,0,-0.91630218048854317,0.3359999458416153,0,0,0,0,0.48619841817745052,0,0,0
3/10/2022 12:00:00 am,5.5377885156952962,0,-0.93437009461652565,0.34955558402397247,0,0,0,0,0.48700006972544474,0,0,0
4/10/2022 12:00:00 am,4.9411645666063455,0,-0.96550452915479212,0.36888058006584107,0,0,0,0,0.50081831169666968,0,0,0
5/10/2022 12:00:00 am,4.3617490491354696,0,-0.95055948024806725,0.37114396277719153,0,0,0,0,0.50255792814086109,0,0,0
6/10/2022 12:00:00 am,3.8388979838861306,0,-0.86965424817076808,0.34680318292142914,0,0,0,0,0.49730856053288591,0,0,0
7/10/2022 12:00:00 am,3.3529944720287208,0,-0.81920712355157121,0.33330361169416134,0,0,0,0,0.49398291981974152,0,0,0
8/10/2022 12:00:00 am,2.8519835756769876,0,-0.85676758111964091,0.35575668476790767,0,0,0,0,0.50187109233678706,0,0,0
9/10/2022 12:00:00 am,2.3828334871588295,0,-0.81442006833714231,0.345269979818984,0,0,0,0,0.52893534489348781,0,0,0
10/10/2022 12:00:00 am,1.9682846337398168,0,-0.73029138442757358,0.31574253100856092,0,0,0,0,0.53066738706398997,0,0,0
11/10/2022 12:00:00 am,1.5022588298421722,0,-0.83403572459036468,0.36800992069272009,0,0,0,0,0.54076286893034686,0,0,0
12/10/2022 12:00:00 am,0.98866049684452151,0,-0.93685213812089785,0.42325380512324717,0,0,0,0,0.54696362158716416,0,0,0
13/10/2022 12:00:00 am,0.51550288251667609,0,-0.88139440761612775,0.40823679328828233,0,0,0,0,0.54942176683984811,0,0,0
14/10/2022 12:00:00 am,0.056778175567214206,0,-0.87336244849356603,0.41463774154410415,0,0,0,0,0.5582864019259598,0,0,0
15/10/2022 12:00:00 am,-0.36128785641192457,0,-0.81414981336656922,0.39608378138743044,0,12.626537591024045,5.7393352686472925,0,0.55027658193305129,0,0,0.007480148738676611
16/10/2022 12:00:00 am,214.06326204940797,0.41387515593107693,-0.71986721987168778,0.35829228162263971,269,13.040412746955122,5.9274603395250551,53.79999999999999,0.54013060583671679,0,0,0.0082827725370598557
17/10/2022 12:00:00 am,213.20494494688467,0.47781234586137167,-0.77529039707214054,0.39478564041020547,0,13.518225092816493,6.1446477694620416,0,0.52915037349957461,0,0,0.0092801125934359376
18/10/2022 12:00:00 am,212.24751717062611,0.55428023185883468,-0.84395591045306162,0.44080836605334417,0,14.072505324675328,6.3965933293978754,0,0.52150983071095658,0,0,0.010535911580450429
19/10/2022 12:00:00 am,211.38576853553144,0.51953684718651694,-0.73721991697746603,0.39500812906932836,0,14.592042171861845,6.6327464417553834,0,0.52243029642125693,0,0,0.011813427451810733
20/10/2022 12:00:00 am,210.58539932069127,0.50150501294589489,-0.6617734373813704,0.36290923548707998,0,15.09354718480774,6.8607032658216989,0,0.51256223113739796,0,0,0.013142509054313521
21/10/2022 12:00:00 am,209.70348372007857,0.57207979951130561,-0.70630690360049186,0.39647110249910528,0,15.665626984319045,7.1207395383268377,0,0.50317572313768055,0,0,0.014778114588971573
22/10/2022 12:00:00 am,208.81944588683606,0.59428420981254781,-0.68200417214798392,0.39225054871802489,0,16.259911194131593,7.3908687246052693,0,0.49361387415225727,0,0,0.016617236007859987
23/10/2022 12:00:00 am,207.99517642447117,0.5720747053305999,-0.61316879236655097,0.36097403533224709,0,16.831985899462193,7.6509026815737231,0,0.48869908585171995,0,0,0.018527519608542844
24/10/2022 12:00:00 am,207.13855587833876,0.6130928332154113,-0.61216259847563492,0.36863488555864393,0,17.445078732677604,7.9295812421261838,0,0.47706071449935566,0,0,0.020732654700396126
25/10/2022 12:00:00 am,206.18862374585424,0.69975148614706839,-0.65291341576273965,0.40273276942528174,0,18.144830218824673,8.247650099465762,0,0.46582078452035242,0,0,0.023456287815060737
26/10/2022 12:00:00 am,205.24279805935763,0.71666965210965827,-0.62335765293497047,0.39420161854802682,0,18.861499870934331,8.5734090322428766,0,0.46130126762540957,0,0,0.026482538228495538
27/10/2022 12:00:00 am,204.30566407948402,0.72897653797107154,-0.59135913088096004,0.38320168897842394,0,19.590476408905403,8.9047620040479085,0,0.45651369628197147,0,0,0.029815193620016819
28/10/2022 12:00:00 am,203.36571944407504,0.74973193892820333,-0.56555650827228021,0.37534381179148651,0,20.340208347833606,9.2455492490152764,0,0.44765501325421664,0,0,0.033519174007474409
29/10/2022 12:00:00 am,202.39605182568516,0.79108780697129077,-0.55752215388798732,0.37894234246940645,0,21.131296154804897,9.6051346158204058,0,0.44071850495432269,0,0,0.037740694709690902
30/10/2022 12:00:00 am,201.39752713068233,0.83210963490821399,-0.54795343526595275,0.38153837517133499,0,21.963405789713111,9.9833662680514141,0,0.4345970273659574,0,0,0.042538056170729324
31/10/2022 12:00:00 am,200.39017133215521,0.85714986600379817,-0.52383701060360011,0.37363107808028639,0,22.820555655716909,10.372979843507684,0,0.42468943384161123,0,0,0.047872301326788068
1/11/2022 12:00:00 am,199.30456855508294,0.94108054116487949,-0.53718185785493233,0.39265962194753889,0,23.761636196881788,10.800743725855359,0,0.41520645444137194,0,0,0.054198211890063137
2/11/2022 12:00:00 am,198.11365056282992,1.0513049364326754,-0.55909800198571702,0.41948494616537185,0,24.812941133314464,11.278609606052029,0,0.40318568651593656,0,0,0.061857593174710609
3/11/2022 12:00:00 am,196.83794315931388,1.1464679893543313,-0.56509377516859161,0.43585436100686975,0,25.959409122668795,11.799731419394908,0,0.39184589064135461,0,0,0.070934492048967401
4/11/2022 12:00:00 am,195.58478535548346,1.1462398612373832,-0.5158373744197462,0.40891943182672563,0,27.105648983906178,12.320749538139172,0,0.38144004113756919,0,0,0.080772519228457546
5/11/2022 12:00:00 am,194.37278220326237,1.1254371965203838,-0.46367949842968414,0.3771135427289613,0,28.231086180426562,12.832311900193888,0,0.3708353974245252,0,0,0.091176245498559946
6/11/2022 12:00:00 am,193.22906606775467,1.0749940877550337,-0.41074102626707543,0.34201897851442564,0,29.306080268181596,13.32094557644618,0,0.3667434759646318,0,0,0.10179886524477177
7/11/2022 12:00:00 am,192.1743420978886,1.0013946941708944,-0.35684443771182828,0.30351516201663875,0,30.30747496235249,13.776124982887495,0,0.35935604778508751,0,0,0.11228930330532917
8/11/2022 12:00:00 am,191.02519538566835,1.1004914030141961,-0.36932176806163852,0.32066645885559764,0,31.407966365366686,14.276348347893949,0,0.35215263886000364,0,0,0.12446713142979857
9/11/2022 12:00:00 am,189.70747978961396,1.2723751413653837,-0.40502573861697044,0.35968528392795079,0,32.68034150673207,14.854700684878212,0,0.34826708297152037,0,0,0.13936997992168493
10/11/2022 12:00:00 am,188.34521795437738,1.3265683385180438,-0.39466115360447418,0.35896765688593474,0,34.006909845250114,15.457686293295506,0,0.34289990079223215,0,0,0.15580798419906072
11/11/2022 12:00:00 am,186.89967887621543,1.4186660789317287,-0.39488706278012842,0.36801406354993266,0,35.425575924181842,16.102534510991745,0,0.33615082576445032,0,0,0.17434493269785784
12/11/2022 12:00:00 am,185.4419179602568,1.4408907602350496,-0.37456877493828244,0.35769861921468099,0,36.866466684416892,16.757484856553134,0,0.33398169336164296,0,0,0.19410804752754227
13/11/2022 12:00:00 am,183.98738559915435,1.4467828758296193,-0.34834732861790485,0.34059784334508419,0,38.313249560246511,17.415113436475686,0,0.32387781944682442,0,0,0.21480859466445812
14/11/2022 12:00:00 am,182.45403973682198,1.5336251529225109,-0.34583151673339785,0.34611080732356003,0,39.846874713169022,18.112215778713193,0,0.31680939701246269,0,0,0.23757416070016396
15/11/2022 12:00:00 am,180.83149971489885,1.6310782963644002,-0.34289081423668222,0.35142908867793177,0,41.477953009533422,18.853615004333371,0,0.30612750859226467,0,0,0.26256956394004777
16/11/2022 12:00:00 am,179.06051153124676,1.7886671229264195,-0.35018936255178801,0.36786830182612079,0,43.266620132459842,19.666645514754475,0,0.29161869538593149,0,0,0.29071321608079465
17/11/2022 12:00:00 am,177.1574500417002,1.9302751861406691,-0.34979206990365697,0.37700576649777168,0,45.196895318600511,20.544043326636597,0,0.27521600194971707,0,0,0.32169259325879473
18/11/2022 12:00:00 am,175.27594536004267,1.9153328955315132,-0.32071597204384261,0.35454418591783393,0,47.112228214132024,21.414649188241828,0,0.27048691523290413,0,0,0.35278339393627572
19/11/2022 12:00:00 am,173.49774760066336,1.8151542527426585,-0.28065788180137474,0.31761437516470498,0,48.927382466874683,22.239719303124854,0,0.26446096837303112,0,0,0.38232778570201797
20/11/2022 12:00:00 am,171.68689605014319,1.8529458664867562,-0.26837662802742557,0.31047094399402775,0,50.780328333361439,23.0819674242552,0,0.25784516453891798,0,0,0.41234116652619601
21/11/2022 12:00:00 am,169.69168432703086,2.0464140175033023,-0.27941532222666865,0.33061761661762029,0,52.826742350864741,24.012155614029425,0,0.24933171920755148,0,0,0.44506895178754874
22/11/2022 12:00:00 am,167.4143274527303,2.3415745933921244,-0.30180403586894045,0.3660217549605172,0,55.168316944256865,25.07650770193494,0,0.23790118652380884,0,0,0.48167123016397978
23/11/2022 12:00:00 am,165.01216458133311,2.4742931727781468,-0.29460719771640242,0.36673749909735637,0,57.642610117035012,26.201186416834094,0,0.22191105939249911,0,0,0.51904087659479237
24/11/2022 12:00:00 am,162.44397858608738,2.649228420387395,-0.29127278865121298,0.3723152137928662,0,60.291838537422407,27.405381153373821,0,0.20282863910649712,0,0,0.55724803350529784
25/11/2022 12:00:00 am,159.69049945524162,2.844057972257545,-0.28904961013168418,0.37962845154348707,0,63.135896509679952,28.698134777127251,0,0.18459353345432164,0,0,0.5959138463066832
26/11/2022 12:00:00 am,156.76451625322787,3.0252505185320331,-0.28344011505902245,0.38270743157730364,0,66.161147028211985,30.073248649187263,0,0.16616357978519825,0,0,0.63417044834904401
27/11/2022 12:00:00 am,153.81310229562163,3.0527377839344609,-0.26146241234376078,0.36278623867198778,0,69.213884812146446,31.46085673279384,0,0.15136186070284111,0,0,0.66968279845356482
28/11/2022 12:00:00 am,150.99235692329572,2.9176871550562566,-0.22909323962589667,0.32603502235622867,0,72.131571967202703,32.787078166910312,0,0.14582574926926042,0,0,0.70073545454820951
29/11/2022 12:00:00 am,148.08928458192935,3.0033171927835269,-0.2190766691632291,0.31932152058039986,0,75.13488915998623,34.15222234544828,0,0.13150477919262232,0,0,0.72984121567349436
30/11/2022 12:00:00 am,145.00445948085166,3.1926384531770395,-0.21865162073763145,0.32646497283695547,0,78.327527613163269,35.603421642346937,0,0.1219072564970391,0,0,0.75776437425447074
1/12/2022 12:00:00 am,141.96687082367151,3.1432627168405247,-0.19980099022626518,0.30547504988663476,0,81.470790330003794,37.032177422728992,0,0.11431900054521846,0,0,0.78242362881694749
2/12/2022 12:00:00 am,138.82708396075873,3.2491121920262884,-0.19369646853624545,0.30302179764976966,0,84.719902522030083,38.509046600922758,0,0.10508252864740726,0,0,0.80520160169789146
3/12/2022 12:00:00 am,135.32879604663049,3.6218289994495905,-0.2050814084228989,0.32862249374424912,0,88.341731521479673,40.15533250976349,0,0.095410402151917637,0,0,0.82765393483972916
4/12/2022 12:00:00 am,131.55454668433208,3.908550069217938,-0.20851504390694231,0.34281575082645621,0,92.250281590697611,41.931946177589822,0,0.085776858496505473,0,0,0.84879390301728297
5/12/2022 12:00:00 am,127.43023130725273,4.2727813960519825,-0.21533716460230323,0.36380318357492358,0,96.523062986749594,43.874119539431632,0,0.07735838312129642,0,0,0.86870436145870944
6/12/2022 12:00:00 am,123.2868845641021,4.2912231862202361,-0.20068568363039674,0.34856212669999825,0,100.81428617296983,45.82467553316809,0,0.075402831116221994,0,0,0.88581020946082634
7/12/2022 12:00:00 am,119.28895974181904,4.1379942907411618,-0.17892377912983193,0.31899324758793812,0,104.95228046371099,47.70558202895954,0,0.07379571335801445,0,0,0.89996546457831639
8/12/2022 12:00:00 am,115.14280478899367,4.2908890181172978,-0.17473451591938272,0.31946858121131161,0,109.24316948182829,49.655986128103763,0,0.069719554626613681,0,0,0.91258062834557785
9/12/2022 12:00:00 am,110.75168004124487,4.5445792885429483,-0.17517442106721148,0.32862896186134993,0,113.78774877037124,51.721703986532376,0,0.066651289676988898,0,0,0.92400231460043858
10/12/2022 12:00:00 am,106.01585609794512,4.9020355562067977,-0.17923126154848035,0.34544287445552763,0,118.68978432657804,53.949901966626371,0,0.06189470732415954,0,0,0.93444732357679139
11/12/2022 12:00:00 am,100.98152964832018,5.2112970182479614,-0.18005906960543427,0.35702963822845613,0,123.901081344826,56.318673338557268,0,0.058771003795309626,0,0,0.94378157606528312
12/12/2022 12:00:00 am,95.9124231827643,5.2448938885586642,-0.16896088412589449,0.34474830712868354,0,129.14597523338466,58.70271601517485,0,0.056167473165564377,0,0,0.95165994097616691
13/12/2022 12:00:00 am,90.772359106196731,5.3163684883045903,-0.16050615122851752,0.33681056296554235,0,134.46234372168925,61.119247146222392,0,0.054438654585378887,0,0,0.9583712410846672
14/12/2022 12:00:00 am,85.604230571683871,5.3430867722553899,-0.15121878184672255,0.32617701958924539,0,139.80543049394464,63.547922951793012,0,0.052308087010000705,0,0,0.96405310052020787
15/12/2022 12:00:00 am,80.149756824539054,5.6388351253879989,-0.15140914190573085,0.33577052014891812,0,145.44426561933264,66.111029826969371,0,0.049422209042177444,0,0,0.96909966224790833
16/12/2022 12:00:00 am,74.323309530540911,6.0246972527108369,-0.15450153082980478,0.35275148954248664,0,151.46896287204348,68.849528578201571,0,0.053767299286279172,0,0,0.97360956043041424
17/12/2022 12:00:00 am,68.218930825725323,6.3127906764520674,-0.15392467336604909,0.36233664500252599,0,157.78175354849554,71.718978885679789,0,0.060419558459547065,0,0,0.97754038100682716
18/12/2022 12:00:00 am,62.144975219564429,6.2790808851328279,-0.14370560713798852,0.34883088610991253,0,164.06083443362837,74.573106560740172,0,0.066813243248169701,0,0,0.98079588541665819
19/12/2022 12:00:00 am,56.03706201461091,6.3115357980029216,-0.13562152484082901,0.33924411789020725,0,170.37237023163129,77.441986468923304,0,0.064417522316949236,0,0,0.9835337694530959
20/12/2022 12:00:00 am,49.719721589008515,6.52714715414956,-0.13297362022940717,0.34278034877659147,0,176.89951738578085,80.408871538991292,0,0.063888580489798175,0,0,0.98590568331053419
21/12/2022 12:00:00 am,43.371099066081172,6.5579290946004107,-0.12631647214543307,0.33562304381852409,0,183.45744648038126,83.389748400173289,0,0.068241305672056066,0,0,0.98790423312728814
22/12/2022 12:00:00 am,36.914308798705747,6.6678738871661665,-0.12143183654451661,0.33251545633528595,0,190.12532036754743,86.420600167066993,0,0.065487822499322182,0,0,0.98961278485726301
23/12/2022 12:00:00 am,30.305747922563967,6.822935703907774,-0.11762250794107842,0.33199733570708845,0,196.94825607145521,89.521934577934175,0,0.060520665632640226,0,0,0.99108401175198224
24/12/2022 12:00:00 am,238.71677686235603,7.0079769407983861,-0.1146255583914666,0.33363143898187625,269,203.95623301225359,92.707378641933445,53.79999999999999,0.056480933925042338,0,0,0.99235555172209444
25/12/2022 12:00:00 am,231.48040994214784,7.471172913895856,-0.11709068159740355,0.35189667528508112,0,211.42740592614945,96.103366330067914,0,0.053780378605906988,0,0,0.99349203269878905
26/12/2022 12:00:00 am,223.8218226717743,7.9086990867739928,-0.11855948230048341,0.36867129870095916,0,219.33610501292344,99.698229551328822,0,0.052365710178915358,0,0,0.9944941047577035
27/12/2022 12:00:00 am,216.14547495630981,7.924898206051239,-0.11194278508197897,0.36049327566875516,0,227.26100321897468,103.30045600862485,0,0.051014255844862806,0,0,0.99532960624467937
28/12/2022 12:00:00 am,208.62249584585666,7.7635489534757767,-0.10313197056463252,0.34370181358726271,0,235.02455217245046,106.82934189656838,0,0.051278544857153073,0,0,0.99601461298532679
29/12/2022 12:00:00 am,201.27418883419517,7.5806821768083523,-0.095044742365800516,0.32741990751265693,0,242.60523434925881,110.27510652239036,0,0.051699884273928118,0,0,0.99657869352747031
30/12/2022 12:00:00 am,193.53130680680636,7.9908868530349082,-0.096771146566652533,0.34477597221274014,0,250.59612120229372,113.90732781922439,0,0.057592364568964688,0,0,0.99708073203238723
31/12/2022 12:00:00 am,185.46032270718865,8.3312153074079447,-0.096664126913381665,0.35689533470361551,0,258.92733650970166,117.6942438680462,0,0.055619616372274049,0,0,0.99752059771404167
1/01/2023 12:00:00 am,176.75797694499775,8.9884045891355981,-0.10084254506134016,0.38690137200602992,0,267.91574109883726,121.77988231765329,0,0.053864081086590666,0,0,0.99791665238874427
2/01/2023 12:00:00 am,167.74008374936324,9.3169397688372442,-0.099732881018809394,0.3987794542215391,0,277.2326808676745,126.01485493985203,0,0.051292195566572496,0,0,0.99825696738262193
3/01/2023 12:00:00 am,159.14918653580992,8.8710026674023084,-0.088465011078824318,0.36857046492780199,0,286.10368353507681,130.04712887958036,0,0.049322891602911319,0,0,0.99852674629015303
4/01/2023 12:00:00 am,150.81532571919593,8.6029941054435994,-0.080750338830242185,0.34988362765986075,0,294.70667764052041,133.9575807456911,0,0.045706207078956375,0,0,0.9987467999232652
5/01/2023 12:00:00 am,142.01557357462224,9.0895759980767252,-0.082560136791244076,0.37238399029429203,0,303.79625363859714,138.08920619936234,0,0.046647434294149595,0,0,0.99894248978334221
6/01/2023 12:00:00 am,133.0661614179408,9.2470952683115115,-0.080311752920692925,0.37799486455074477,0,313.04334890690865,142.29243132132208,0,0.046562621065015117,0,0,0.99910940461134146
7/01/2023 12:00:00 am,124.36572252346718,8.988648717888907,-0.073659688398024059,0.36186951181330568,0,322.03199762479755,146.37818073854436,0,0.044033717115666289,0,0,0.99924586309316676
8/01/2023 12:00:00 am,115.89717168415132,8.7483287797178946,-0.067851669044046048,0.34762960944606774,0,330.78032640451545,150.35469382023425,0,0.040257807369426871,0,0,0.99935830833895622
9/01/2023 12:00:00 am,107.15630091623558,9.0346584999523429,-0.067571986725198485,0.36135971876185274,0,339.81498490446779,154.46135677475806,0,0.038886663648630172,0,0,0.99945676275263406
10/01/2023 12:00:00 am,98.307307884836518,9.1512957841499656,-0.065794911509328813,0.36809766426023538,0,348.96628068861776,158.62103667664442,0,0.041848842240632324,0,0,0.99954111833060866
11/01/2023 12:00:00 am,89.900122021354036,8.6937602092498878,-0.059045393192761253,0.34561973896017595,0,357.66004089786765,162.57274586266712,0,0.042873030706049677,0,0,0.99960919241859014
12/01/2023 12:00:00 am,81.348934213534392,8.8477680594745038,-0.057861921623143076,0.35444217327802047,0,366.50780895734215,166.5944586169737,0,0.041585324034834038,0,0,0.99966827358544608
13/01/2023 12:00:00 am,72.981274431157601,8.6599237394784154,-0.053940546660470545,0.34620450376209283,0,375.16773269682056,170.5307875894639,0,0.038784590316899847,0,0,0.99971763621693721
14/01/2023 12:00:00 am,64.668555398241949,8.6067038893225458,-0.051315253256746018,0.34530010966366259,0,383.77443658614311,174.44292572097413,0,0.035635571257168701,0,0,0.99975963027460324
15/01/2023 12:00:00 am,55.950708996567073,9.0360208768714756,-0.052363622249714581,0.37053809744625854,0,392.81045746301459,178.55020793773389,0,0.034017720879060749,0,0,0.99979725970868039
16/01/2023 12:00:00 am,46.85348547074625,9.4410757201003435,-0.053054650322522434,0.39690684460201758,0,402.25153318311493,182.84160599232496,0,0.032764379356993764,0,0,0.99983057015694443
17/01/2023 12:00:00 am,37.94735523985031,9.2490103242853934,-0.049424786972252832,0.39230488036169575,0,411.50054350740032,187.04570159427288,0,0.035345908225000028,0,0,0.99985815861970506
18/01/2023 12:00:00 am,244.74982691936967,8.7237749243999474,-0.043954434181458168,0.37020103810074595,269,420.22431843180027,191.01105383263643,53.79999999999999,0.040730121964043943,0,0,0.99988029101281051
19/01/2023 12:00:00 am,236.22996916269764,8.8616574110387774,-0.04298499128384492,0.38478464565062265,0,429.08597584283905,195.03907992856318,0,0.042211014427022631,0,0,0.99989947192853179
20/01/2023 12:00:00 am,227.83822376819475,8.7359611908863144,-0.040263305427913565,0.38447910181130879,0,437.82193703372536,199.00997137896607,0,0.039510074917252114,0,0,0.99991558850841278
21/01/2023 12:00:00 am,219.83463606087784,8.3365458625315796,-0.036187013022384917,0.36914516823705007,0,446.15848289625694,202.7993104073895,0,0.038538726773609609,0,0,0.99992874562028478
22/01/2023 12:00:00 am,211.77411901431279,8.4083288574652784,-0.035031343808924476,0.38284315470919322,0,454.56681175372222,206.62127806987371,0,0.042914513659091269,0,0,0.9999401196887604
23/01/2023 12:00:00 am,203.91068366823018,8.2111350627802153,-0.03231372790646958,0.38001344460406061,0,462.77794681650244,210.35361218931928,0,0.040954076197919756,0,0,0.99994963648311375
24/01/2023 12:00:00 am,196.2673937141013,7.9892953713765564,-0.029585894017884584,0.37559131126555939,0,470.76724218787899,213.98511008539953,0,0.037020781448730125,0,0,0.99995758808791968
25/01/2023 12:00:00 am,188.41784692643105,8.2212860507153209,-0.029052576122964524,0.4007918391680545,0,478.98852823859431,217.72205829027013,0,0.033703798593227273,0,0,0.9999646014242366
