Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
5/09/2023 12:00:00 am,129.39422082540045,0.23929321418248861,0,0.41254155367326673,0,19.088603559150599,10.586789191315713,0,0.77721402639114612,0,0,0.43744548849463472,19.088603559150599,0.0090000000000000011,0.02
6/09/2023 12:00:00 am,129.5570748905497,0.25455143885267262,0,0.41740550400190873,0,19.343154998003271,10.7279667485492,0,0.75239029747333963,0,0,0.44598245580414897,19.343154998003271,0.0090000000000000011,0.02
7/09/2023 12:00:00 am,129.701967567286,0.25953603090809452,0,0.40442870764441308,0,19.602691028911366,10.87190882572947,0,0.72381360713362231,0,0,0.45460920929616921,19.602691028911366,0.0090000000000000011,0.02
8/09/2023 12:00:00 am,129.82603635833644,0.2519465614071521,0,0.37601535245757411,0,19.854637590318518,11.011641683862811,0,0.6975285146352046,0,0,0.46290585453722705,19.854637590318518,0.0090000000000000011,0.02
9/09/2023 12:00:00 am,129.93147917816722,0.23773352948083826,0,0.34317634931161389,0,20.092371119799356,11.143491808599387,0,0.67439302730331441,0,0,0.47066160581696165,20.092371119799356,0.0090000000000000011,0.02
10/09/2023 12:00:00 am,130.02805157707914,0.27031323159202358,0,0.36688563050393747,0,20.36268435139138,11.293411062232597,0,0.64743391421546959,0,0,0.47939148326386383,20.36268435139138,0.0090000000000000011,0.02
11/09/2023 12:00:00 am,130.11391497963621,0.29518821327493328,0,0.38105161583199915,0,20.657872564666313,11.457126306043859,0,0.6230373288837231,0,0,0.48881355413474969,20.657872564666313,0.0090000000000000011,0.02
12/09/2023 12:00:00 am,130.18271877915475,0.29646270403848973,0,0.36526650355701357,0,20.954335268704803,11.621548399101492,0,0.59804036091081869,0,0,0.49815615926207191,20.954335268704803,0.0090000000000000011,0.02
13/09/2023 12:00:00 am,130.23686457602128,0.29295669121843915,0,0.34710248808496652,0,21.247291959923242,11.784026011594429,0,0.57780145946847683,0,0,0.50726697701620505,21.247291959923242,0.0090000000000000011,0.02
14/09/2023 12:00:00 am,130.27599459410138,0.3121390543159599,0,0.35126907239606969,0,21.559431014239202,11.957142413544929,0,0.55081381858382528,0,0,0.51683870814062516,21.559431014239202,0.0090000000000000011,0.02
15/09/2023 12:00:00 am,130.29860969995838,0.34203400721212773,0,0.3646491130691229,0,21.90146502145133,12.146838947363921,0,0.52093973405948057,0,0,0.52716327054417134,21.90146502145133,0.0090000000000000011,0.02
16/09/2023 12:00:00 am,130.30083674144501,0.34159140223527373,0,0.34381844372192788,0,22.243056423686603,12.336290006673979,0,0.48870519520321315,0,0,0.53730044464164239,22.243056423686603,0.0090000000000000011,0.02
17/09/2023 12:00:00 am,130.28642146322505,0.32565203975445911,0,0.31123676153449253,0,22.568708463441062,12.516900887083287,0,0.45959323378272382,0,0,0.54680035166340479,22.568708463441062,0.0090000000000000011,0.02
18/09/2023 12:00:00 am,130.25912128734501,0.32172444869453898,0,0.29442427281448957,0,22.890432912135601,12.695333474122299,0,0.43581066012072983,0,0,0.55602651536039494,22.890432912135601,0.0090000000000000011,0.02
19/09/2023 12:00:00 am,130.21742190768924,0.33563308896228961,0,0.29393370930652862,0,23.226066001097891,12.88147997496314,0,0.41274149990727033,0,0,0.56548153673527157,23.226066001097891,0.0090000000000000011,0.02
20/09/2023 12:00:00 am,130.35527118952643,0.32710412827829671,0,0.46495341011550534,0,23.553170129376188,13.062896202659447,0,0.78912727977353925,0,27.600000000000001,0.5745282734577446,23.553170129376188,0.0090000000000000011,0.02
21/09/2023 12:00:00 am,130.47394697291537,0.34796050146170288,0,0.46663628485063369,0,23.901130630837891,13.255879647701116,0,0.75630010475265763,0,0,0.58396910827424875,23.901130630837891,0.0090000000000000011,0.02
22/09/2023 12:00:00 am,130.56617010298353,0.34069204553418331,0,0.43291517560233755,0,24.241822676372074,13.444831912022176,0,0.72496158979904712,0,0,0.5930299426346699,24.241822676372074,0.0090000000000000011,0.02
