Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
24/11/2023 12:00:00 am,50.18464978184673,1.1989907215286166,0,0.54345762174525891,0,283.35022173287609,157.14973887445578,0,0.59894492079577422,0,0,0.83041327656327191,283.35022173287609,0.0090000000000000011,0.02
25/11/2023 12:00:00 am,49.529912836288744,1.1792767476793529,0,0.52453980212136775,0,284.52949848055545,157.80378118232889,0,0.5511631418649513,0,0,0.81502584537840683,284.52949848055545,0.0090000000000000011,0.02
26/11/2023 12:00:00 am,48.897015634540452,1.1094257581135594,0,0.47652855636526331,0,285.63892423866901,158.41908321781662,0,0.49729369113944988,0,0,0.79995200203919248,285.63892423866901,0.0090000000000000011,0.02
27/11/2023 12:00:00 am,48.288040313786325,1.0415262555544587,0,0.4325509348003328,0,286.68045049422346,158.99672730113616,0,0.44415865118776748,0,0,0.78522418666759297,286.68045049422346,0.0090000000000000011,0.02
28/11/2023 12:00:00 am,47.706280634239349,0.98577383253308426,0,0.40401415298611021,0,287.66622432675655,159.54345036146918,0,0.40502437726216639,0,0,0.77072345214974058,287.66622432675655,0.0090000000000000011,0.02
29/11/2023 12:00:00 am,47.410098559616841,0.92753136407594639,0,0.63134928945343682,0,288.5937556908325,160.05787138705008,0,0.76297539656066315,0,27.600000000000001,0.75653630547753914,288.5937556908325,0.0090000000000000011,0.02
30/11/2023 12:00:00 am,47.101122544525325,0.91948316522189089,0,0.61050715013037715,0,289.51323885605439,160.56782877628518,0,0.71032566555864574,0,0,0.74190581047183091,289.51323885605439,0.0090000000000000011,0.02
1/12/2023 12:00:00 am,46.768019174113832,0.94632347200456479,0,0.61322010159307239,0,290.45956232805895,161.09267215070287,0,0.64994343482793704,0,0,0.726204791441315,290.45956232805895,0.0090000000000000011,0.02
2/12/2023 12:00:00 am,46.428711317407235,0.92239530738095254,0,0.58308745067435341,0,291.3819576354399,161.60424465206688,0,0.59520994501285129,0,0,0.71021181131312427,291.3819576354399,0.0090000000000000011,0.02
3/12/2023 12:00:00 am,46.078671652760107,0.91931308264406653,0,0.56927341799693632,0,292.30127071808397,162.11410771127981,0,0.53747312061776387,0,0,0.6935267752497043,292.30127071808397,0.0090000000000000011,0.02
4/12/2023 12:00:00 am,45.733224868056787,0.85322238043949028,0,0.50777559573616704,0,293.15449309852346,162.58731600265824,0,0.47754000466284485,0,0,0.67730671426776645,293.15449309852346,0.0090000000000000011,0.02
5/12/2023 12:00:00 am,45.396464536742336,0.80957838106741065,0,0.47281804975296099,0,293.96407147959087,163.03631876117061,0,0.42882807295497388,0,0,0.661194787025708,293.96407147959087,0.0090000000000000011,0.02
