Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
29/04/2024 12:00:00 am,-32.659335657245315,0,-0.0023149441151399941,0.45932812782635374,0,0,0,0,0.70159957217580715,0,0,0.10139299629571015,0,0.037908160320700657,0.041924858444209623
30/04/2024 12:00:00 am,-32.217430553912315,0,-0.00074155687828181271,0.44264666021128385,0,0,0,0,0.69931196287999686,0,0,0.11023497788010135,0,0.037332400296627891,0.041453782060877367
1/05/2024 12:00:00 am,-31.770719057918214,0,0.00070944821432128435,0.44600204777977775,0,0,0,0,0.69619471935348431,0,0,0.11986126917045924,0,0.036758566711723839,0.040984281855046781
2/05/2024 12:00:00 am,-31.327968919893827,0,0.0021039572223688907,0.44064618080201756,0,0,0,0,0.69076145404826972,0,0,0.13015326762764376,0,0.036196071008912679,0.040524058098201282
3/05/2024 12:00:00 am,-30.856429515212138,0,0.003598689323528248,0.4679407153581594,0,0,0,0,0.69679454368389482,0,0,0.14178849649077774,0,0.035613080629111525,0.040047065969273071
4/05/2024 12:00:00 am,-30.386071807200821,0,0.0049633811189249144,0.46539432689239008,0,0,0,0,0.69556523557456784,0,0,0.15423155308764597,0,0.035041366913789646,0.039579300202191525
5/05/2024 12:00:00 am,-29.859185350252336,0,0.006678668540349264,0.52020778840813786,0,0,0,0,0.72192033101576936,0,0,0.16859156922874596,0,0.034436647110999065,0.03908452945445378
6/05/2024 12:00:00 am,-29.353953675858271,0,0.0078188648563699559,0.49741280953769745,0,0,0,0,0.71922132055723531,0,0,0.18339293791250186,0,0.033864517250265687,0.038616423204762836
7/05/2024 12:00:00 am,-28.88113588432477,0,0.008395948456229263,0.46442184307727047,0,0,0,0,0.74448199971891216,0,0,0.19763712134249453,0,0.033354821538356123,0.038199399440473188
8/05/2024 12:00:00 am,-28.404848672163098,0,0.0095422653293582016,0.46674494683231299,0,0,0,0,0.73714559478603658,0,0,0.21292982951014014,0,0.03284518810178505,0.037782426628733226
